P,e-puck(2),0.168838,-0.179919,0.000000,0.000000
R,e-puck(2),81.351846,0.000000,0.000000,0.000000
F,e-puck(2),0.060877,0.060706,0.185453,0.162212
U,e-puck(2),0.180246,0.054649,0.168838,-0.179919
V,e-puck(2),0.016651,0.020722,0.847604,0.776845
P,e-puck(2),0.168932,-0.179346,0.000000,0.000000
R,e-puck(2),81.397611,0.000000,0.000000,0.000000
F,e-puck(2),0.060703,0.060566,0.185465,0.161767
U,e-puck(2),0.180808,0.065077,0.168932,-0.179346
V,e-puck(2),0.016856,0.021223,0.858464,0.785995
P,e-puck(2),0.169029,-0.178762,0.000000,0.000000
R,e-puck(2),81.444468,0.000000,0.000000,0.000000
F,e-puck(2),0.060526,0.060429,0.185478,0.161330
U,e-puck(2),0.180210,0.051620,0.169029,-0.178762
V,e-puck(2),0.016806,0.020967,0.855601,0.784007
P,e-puck(2),0.169125,-0.178169,0.000000,0.000000
R,e-puck(2),81.490751,0.000000,0.000000,0.000000
F,e-puck(2),0.060347,0.060295,0.185490,0.160900
U,e-puck(2),0.179817,0.042416,0.169125,-0.178169
V,e-puck(2),0.016800,0.020840,0.855070,0.783907
P,e-puck(2),0.169222,-0.177572,0.000000,0.000000
R,e-puck(2),81.536734,0.000000,0.000000,0.000000
F,e-puck(2),0.060168,0.060163,0.185501,0.160475
U,e-puck(2),0.182039,0.087530,0.169222,-0.177572
V,e-puck(2),0.017367,0.022353,0.885323,0.808996
P,e-puck(2),0.169319,-0.176975,0.000000,0.000000
R,e-puck(2),81.586019,0.000000,0.000000,0.000000
F,e-puck(2),0.059989,0.059989,0.169319,-0.176975
U,e-puck(2),0.178673,0.016508,0.169319,-0.176975
V,e-puck(2),0.016702,0.020319,0.849423,0.780040
P,e-puck(2),0.169414,-0.176384,0.000000,0.000000
R,e-puck(2),81.630816,0.000000,0.000000,0.000000
F,e-puck(2),0.059812,0.059812,0.169414,-0.176384
U,e-puck(2),0.176241,-0.035171,0.169414,-0.176384
V,e-puck(2),0.016002,0.018252,0.811754,0.749430
P,e-puck(2),0.169491,-0.175905,0.000000,0.000000
R,e-puck(2),81.671105,0.000000,0.000000,0.000000
F,e-puck(2),0.059670,0.059670,0.169491,-0.175905
U,e-puck(2),0.174474,-0.072842,0.169491,-0.175905
V,e-puck(2),0.015453,0.016668,0.782274,0.725359
P,e-puck(2),0.169565,-0.175441,0.000000,0.000000
R,e-puck(2),81.707908,0.000000,0.000000,0.000000
F,e-puck(2),0.059532,0.059532,0.169565,-0.175441
U,e-puck(2),0.173201,-0.100221,0.169565,-0.175441
V,e-puck(2),0.015015,0.015435,0.758788,0.706082
P,e-puck(2),0.169636,-0.174988,0.000000,0.000000
R,e-puck(2),81.741998,0.000000,0.000000,0.000000
F,e-puck(2),0.059397,0.059397,0.169636,-0.174988
U,e-puck(2),0.172290,-0.120089,0.169636,-0.174988
V,e-puck(2),0.014658,0.014459,0.739694,0.690323
P,e-puck(2),0.169706,-0.174543,0.000000,0.000000
R,e-puck(2),81.773939,0.000000,0.000000,0.000000
F,e-puck(2),0.059265,0.059265,0.169706,-0.174543
U,e-puck(2),0.171643,-0.134476,0.169706,-0.174543
V,e-puck(2),0.014360,0.013670,0.723826,0.677149
P,e-puck(2),0.169774,-0.174107,0.000000,0.000000
R,e-puck(2),81.804143,0.000000,0.000000,0.000000
F,e-puck(2),0.059136,0.059136,0.169774,-0.174107
U,e-puck(2),0.171188,-0.144864,0.169774,-0.174107
V,e-puck(2),0.014106,0.013019,0.710333,0.665877
P,e-puck(2),0.169840,-0.173677,0.000000,0.000000
R,e-puck(2),81.832916,0.000000,0.000000,0.000000
F,e-puck(2),0.059009,0.059009,0.169840,-0.173677
U,e-puck(2),0.170872,-0.152334,0.169840,-0.173677
V,e-puck(2),0.013885,0.012471,0.698593,0.656010
P,e-puck(2),0.169906,-0.173253,0.000000,0.000000
R,e-puck(2),81.860483,0.000000,0.000000,0.000000
F,e-puck(2),0.058884,0.058884,0.169906,-0.173253
U,e-puck(2),0.170659,-0.157676,0.169906,-0.173253
V,e-puck(2),0.013687,0.011999,0.688153,0.647181
P,e-puck(2),0.169970,-0.172834,0.000000,0.000000
R,e-puck(2),81.887012,0.000000,0.000000,0.000000
F,e-puck(2),0.058761,0.058761,0.169970,-0.172834
U,e-puck(2),0.170519,-0.161466,0.169970,-0.172834
V,e-puck(2),0.013508,0.011585,0.678683,0.639125
P,e-puck(2),0.170033,-0.172422,0.000000,0.000000
R,e-puck(2),81.912632,0.000000,0.000000,0.000000
F,e-puck(2),0.058640,0.058640,0.170033,-0.172422
U,e-puck(2),0.170434,-0.164124,0.170033,-0.172422
V,e-puck(2),0.013341,0.011215,0.669941,0.631647
P,e-puck(2),0.170095,-0.172014,0.000000,0.000000
R,e-puck(2),81.937438,0.000000,0.000000,0.000000
F,e-puck(2),0.058521,0.058521,0.170095,-0.172014
U,e-puck(2),0.170387,-0.165959,0.170095,-0.172014
V,e-puck(2),0.013185,0.010879,0.661751,0.624605
P,e-puck(2),0.170156,-0.171612,0.000000,0.000000
R,e-puck(2),81.961507,0.000000,0.000000,0.000000
F,e-puck(2),0.058404,0.058404,0.170156,-0.171612
U,e-puck(2),0.170369,-0.167193,0.170156,-0.171612
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.170210,-0.171224,0.000000,0.000000
R,e-puck(2),81.961177,0.000000,0.000000,0.000000
F,e-puck(2),0.058289,0.058289,0.170210,-0.171224
U,e-puck(2),0.170366,-0.167998,0.170210,-0.171224
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.170200,-0.171299,0.000000,0.000000
R,e-puck(2),81.961272,0.000000,0.000000,0.000000
F,e-puck(2),0.058289,0.058289,0.170210,-0.171224
U,e-puck(2),0.170317,-0.168922,0.170200,-0.171299
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.170186,-0.171397,0.000000,0.000000
R,e-puck(2),81.961390,0.000000,0.000000,0.000000
F,e-puck(2),0.058289,0.058224,0.185657,0.154127
U,e-puck(2),0.175356,-0.062750,0.170186,-0.171397
V,e-puck(2),0.013756,0.013197,0.693553,0.648489
P,e-puck(2),0.170176,-0.171502,0.000000,0.000000
R,e-puck(2),81.990578,0.000000,0.000000,0.000000
F,e-puck(2),0.058289,0.058092,0.185666,0.153688
U,e-puck(2),0.176233,-0.044322,0.170176,-0.171502
V,e-puck(2),0.014057,0.014024,0.709646,0.661758
P,e-puck(2),0.170247,-0.171035,0.000000,0.000000
R,e-puck(2),82.021545,0.000000,0.000000,0.000000
F,e-puck(2),0.058237,0.057964,0.185675,0.153260
U,e-puck(2),0.177606,-0.016455,0.170247,-0.171035
V,e-puck(2),0.014451,0.015072,0.730642,0.679175
P,e-puck(2),0.170319,-0.170556,0.000000,0.000000
R,e-puck(2),82.054841,0.000000,0.000000,0.000000
F,e-puck(2),0.058098,0.057838,0.185683,0.152840
U,e-puck(2),0.179186,0.015846,0.170319,-0.170556
V,e-puck(2),0.014890,0.016209,0.753997,0.698650
P,e-puck(2),0.170394,-0.170067,0.000000,0.000000
R,e-puck(2),82.090631,0.000000,0.000000,0.000000
F,e-puck(2),0.057957,0.057715,0.185691,0.152428
U,e-puck(2),0.177343,-0.023932,0.170394,-0.170067
V,e-puck(2),0.014563,0.015322,0.736534,0.684216
P,e-puck(2),0.170468,-0.169570,0.000000,0.000000
R,e-puck(2),82.124480,0.000000,0.000000,0.000000
F,e-puck(2),0.057813,0.057595,0.185698,0.152023
U,e-puck(2),0.176725,-0.037903,0.170468,-0.169570
V,e-puck(2),0.014508,0.015160,0.733572,0.681806
P,e-puck(2),0.170543,-0.169067,0.000000,0.000000
R,e-puck(2),82.157969,0.000000,0.000000,0.000000
F,e-puck(2),0.057669,0.057476,0.185705,0.151623
U,e-puck(2),0.176909,-0.034914,0.170543,-0.169067
V,e-puck(2),0.014631,0.015458,0.740087,0.687301
P,e-puck(2),0.170618,-0.168563,0.000000,0.000000
R,e-puck(2),82.192102,0.000000,0.000000,0.000000
F,e-puck(2),0.057524,0.057359,0.185712,0.151228
U,e-puck(2),0.178816,0.004604,0.170618,-0.168563
V,e-puck(2),0.015140,0.016731,0.767082,0.709951
P,e-puck(2),0.170694,-0.168058,0.000000,0.000000
R,e-puck(2),82.229024,0.000000,0.000000,0.000000
F,e-puck(2),0.057380,0.057244,0.185719,0.150839
U,e-puck(2),0.177123,-0.032213,0.170694,-0.168058
V,e-puck(2),0.014837,0.015907,0.750935,0.696618
P,e-puck(2),0.170768,-0.167558,0.000000,0.000000
R,e-puck(2),82.264130,0.000000,0.000000,0.000000
F,e-puck(2),0.057237,0.057130,0.185725,0.150453
U,e-puck(2),0.176259,-0.051422,0.170768,-0.167558
V,e-puck(2),0.014720,0.015572,0.744655,0.691483
P,e-puck(2),0.170835,-0.167106,0.000000,0.000000
R,e-puck(2),82.298510,0.000000,0.000000,0.000000
F,e-puck(2),0.057109,0.057109,0.170835,-0.167106
U,e-puck(2),0.174842,-0.082345,0.170835,-0.167106
V,e-puck(2),0.014478,0.014930,0.731740,0.680761
P,e-puck(2),0.170900,-0.166661,0.000000,0.000000
R,e-puck(2),82.331478,0.000000,0.000000,0.000000
F,e-puck(2),0.056983,0.056983,0.170900,-0.166661
U,e-puck(2),0.173825,-0.104799,0.170900,-0.166661
V,e-puck(2),0.014100,0.013965,0.711634,0.663951
P,e-puck(2),0.170964,-0.166227,0.000000,0.000000
R,e-puck(2),82.362326,0.000000,0.000000,0.000000
F,e-puck(2),0.056860,0.056860,0.170964,-0.166227
U,e-puck(2),0.173098,-0.121077,0.170964,-0.166227
V,e-puck(2),0.013788,0.013189,0.695118,0.650081
P,e-puck(2),0.171025,-0.165802,0.000000,0.000000
R,e-puck(2),82.391470,0.000000,0.000000,0.000000
F,e-puck(2),0.056740,0.056740,0.171025,-0.165802
U,e-puck(2),0.172583,-0.132850,0.171025,-0.165802
V,e-puck(2),0.013526,0.012554,0.681240,0.638374
P,e-puck(2),0.171085,-0.165385,0.000000,0.000000
R,e-puck(2),82.419216,0.000000,0.000000,0.000000
F,e-puck(2),0.056623,0.056623,0.171085,-0.165385
U,e-puck(2),0.172223,-0.141336,0.171085,-0.165385
V,e-puck(2),0.013300,0.012021,0.669307,0.628258
P,e-puck(2),0.171144,-0.164975,0.000000,0.000000
R,e-puck(2),82.445793,0.000000,0.000000,0.000000
F,e-puck(2),0.056507,0.056507,0.171144,-0.164975
U,e-puck(2),0.171974,-0.147423,0.171144,-0.164975
V,e-puck(2),0.013101,0.011566,0.658813,0.619320
P,e-puck(2),0.171202,-0.164571,0.000000,0.000000
R,e-puck(2),82.471368,0.000000,0.000000,0.000000
F,e-puck(2),0.056394,0.056394,0.171202,-0.164571
U,e-puck(2),0.171808,-0.151760,0.171202,-0.164571
V,e-puck(2),0.012922,0.011168,0.649389,0.611254
P,e-puck(2),0.171259,-0.164172,0.000000,0.000000
R,e-puck(2),82.496069,0.000000,0.000000,0.000000
F,e-puck(2),0.056282,0.056282,0.171259,-0.164172
U,e-puck(2),0.171701,-0.154823,0.171259,-0.164172
V,e-puck(2),0.012757,0.010814,0.640764,0.603838
P,e-puck(2),0.171315,-0.163779,0.000000,0.000000
R,e-puck(2),82.519992,0.000000,0.000000,0.000000
F,e-puck(2),0.056172,0.056172,0.171315,-0.163779
U,e-puck(2),0.171637,-0.156955,0.171315,-0.163779
V,e-puck(2),0.012604,0.010494,0.632743,0.596911
P,e-puck(2),0.171369,-0.163391,0.000000,0.000000
R,e-puck(2),82.543212,0.000000,0.000000,0.000000
F,e-puck(2),0.056064,0.056064,0.171369,-0.163391
U,e-puck(2),0.171605,-0.158410,0.171369,-0.163391
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.171369,-0.163387,0.000000,0.000000
R,e-puck(2),82.543231,0.000000,0.000000,0.000000
F,e-puck(2),0.056063,0.056063,0.171369,-0.163387
U,e-puck(2),0.171541,-0.159752,0.171369,-0.163387
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.171369,-0.163388,0.000000,0.000000
R,e-puck(2),82.543247,0.000000,0.000000,0.000000
F,e-puck(2),0.056063,0.056013,0.185785,0.146618
U,e-puck(2),0.173593,-0.115615,0.171369,-0.163388
V,e-puck(2),0.012666,0.011087,0.636799,0.598940
P,e-puck(2),0.171374,-0.163385,0.000000,0.000000
R,e-puck(2),82.567620,0.000000,0.000000,0.000000
F,e-puck(2),0.056063,0.055900,0.185790,0.146226
U,e-puck(2),0.176901,-0.044653,0.171374,-0.163385
V,e-puck(2),0.013517,0.013153,0.681833,0.636920
P,e-puck(2),0.171439,-0.162920,0.000000,0.000000
R,e-puck(2),82.596693,0.000000,0.000000,0.000000
F,e-puck(2),0.055934,0.055789,0.185795,0.145841
U,e-puck(2),0.175964,-0.065708,0.171439,-0.162920
V,e-puck(2),0.013386,0.012836,0.674877,0.631048
P,e-puck(2),0.171506,-0.162440,0.000000,0.000000
R,e-puck(2),82.625098,0.000000,0.000000,0.000000
F,e-puck(2),0.055801,0.055681,0.185800,0.145462
U,e-puck(2),0.178835,-0.004759,0.171506,-0.162440
V,e-puck(2),0.014123,0.014572,0.713787,0.664028
P,e-puck(2),0.171576,-0.161948,0.000000,0.000000
R,e-puck(2),82.657301,0.000000,0.000000,0.000000
F,e-puck(2),0.055665,0.055574,0.185804,0.145088
U,e-puck(2),0.180319,0.026383,0.171576,-0.161948
V,e-puck(2),0.014542,0.015516,0.735837,0.682857
P,e-puck(2),0.171646,-0.161448,0.000000,0.000000
R,e-puck(2),82.691566,0.000000,0.000000,0.000000
F,e-puck(2),0.055528,0.055469,0.185809,0.144720
U,e-puck(2),0.180543,0.030404,0.171646,-0.161448
V,e-puck(2),0.014671,0.015756,0.742572,0.688769
P,e-puck(2),0.171716,-0.160943,0.000000,0.000000
R,e-puck(2),82.726354,0.000000,0.000000,0.000000
F,e-puck(2),0.055389,0.055365,0.185813,0.144356
U,e-puck(2),0.180400,0.026504,0.171716,-0.160943
V,e-puck(2),0.014715,0.015790,0.744776,0.690859
P,e-puck(2),0.171787,-0.160437,0.000000,0.000000
R,e-puck(2),82.761209,0.000000,0.000000,0.000000
F,e-puck(2),0.055251,0.055251,0.171787,-0.160437
U,e-puck(2),0.178124,-0.023630,0.171787,-0.160437
V,e-puck(2),0.014267,0.014689,0.721035,0.670877
P,e-puck(2),0.171856,-0.159931,0.000000,0.000000
R,e-puck(2),82.793637,0.000000,0.000000,0.000000
F,e-puck(2),0.055113,0.055113,0.171856,-0.159931
U,e-puck(2),0.176482,-0.060084,0.171856,-0.159931
V,e-puck(2),0.013747,0.013454,0.693556,0.647614
P,e-puck(2),0.171915,-0.159506,0.000000,0.000000
R,e-puck(2),82.823362,0.000000,0.000000,0.000000
F,e-puck(2),0.054997,0.054997,0.171915,-0.159506
U,e-puck(2),0.175291,-0.086632,0.171915,-0.159506
V,e-puck(2),0.013334,0.012495,0.671775,0.629110
P,e-puck(2),0.171971,-0.159093,0.000000,0.000000
R,e-puck(2),82.850979,0.000000,0.000000,0.000000
F,e-puck(2),0.054885,0.054885,0.171971,-0.159093
U,e-puck(2),0.174435,-0.105907,0.171971,-0.159093
V,e-puck(2),0.013000,0.011736,0.654170,0.614096
P,e-puck(2),0.172026,-0.158691,0.000000,0.000000
R,e-puck(2),82.876930,0.000000,0.000000,0.000000
F,e-puck(2),0.054776,0.054776,0.172026,-0.158691
U,e-puck(2),0.173824,-0.119874,0.172026,-0.158691
V,e-puck(2),0.012723,0.011124,0.639628,0.601644
P,e-puck(2),0.172079,-0.158298,0.000000,0.000000
R,e-puck(2),82.901535,0.000000,0.000000,0.000000
F,e-puck(2),0.054669,0.054669,0.172079,-0.158298
U,e-puck(2),0.173391,-0.129967,0.172079,-0.158298
V,e-puck(2),0.012489,0.010620,0.627341,0.591077
P,e-puck(2),0.172131,-0.157911,0.000000,0.000000
R,e-puck(2),82.925034,0.000000,0.000000,0.000000
F,e-puck(2),0.054565,0.054565,0.172131,-0.157911
U,e-puck(2),0.173089,-0.137234,0.172131,-0.157911
V,e-puck(2),0.012286,0.010196,0.616716,0.581900
P,e-puck(2),0.172182,-0.157531,0.000000,0.000000
R,e-puck(2),82.947601,0.000000,0.000000,0.000000
F,e-puck(2),0.054463,0.054463,0.172182,-0.157531
U,e-puck(2),0.172881,-0.142440,0.172182,-0.157531
V,e-puck(2),0.012106,0.009832,0.607322,0.573751
P,e-puck(2),0.172232,-0.157157,0.000000,0.000000
R,e-puck(2),82.969368,0.000000,0.000000,0.000000
F,e-puck(2),0.054362,0.054362,0.172232,-0.157157
U,e-puck(2),0.172742,-0.146143,0.172232,-0.157157
V,e-puck(2),0.011943,0.009512,0.598844,0.566364
P,e-puck(2),0.172281,-0.156787,0.000000,0.000000
R,e-puck(2),82.990434,0.000000,0.000000,0.000000
F,e-puck(2),0.054263,0.054263,0.172281,-0.156787
U,e-puck(2),0.172653,-0.148749,0.172281,-0.156787
V,e-puck(2),0.011794,0.009227,0.591053,0.559548
P,e-puck(2),0.172329,-0.156423,0.000000,0.000000
R,e-puck(2),83.010872,0.000000,0.000000,0.000000
F,e-puck(2),0.054165,0.054165,0.172329,-0.156423
U,e-puck(2),0.172600,-0.150556,0.172329,-0.156423
V,e-puck(2),0.011654,0.008967,0.583780,0.553160
P,e-puck(2),0.172376,-0.156064,0.000000,0.000000
R,e-puck(2),83.030743,0.000000,0.000000,0.000000
F,e-puck(2),0.054069,0.054069,0.172376,-0.156064
U,e-puck(2),0.172574,-0.151782,0.172376,-0.156064
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.172418,-0.155717,0.000000,0.000000
R,e-puck(2),83.030524,0.000000,0.000000,0.000000
F,e-puck(2),0.053976,0.053976,0.172418,-0.155717
U,e-puck(2),0.172563,-0.152592,0.172418,-0.155717
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.172410,-0.155784,0.000000,0.000000
R,e-puck(2),83.030604,0.000000,0.000000,0.000000
F,e-puck(2),0.053976,0.053976,0.172418,-0.155717
U,e-puck(2),0.172521,-0.153462,0.172410,-0.155784
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.172399,-0.155872,0.000000,0.000000
R,e-puck(2),83.030702,0.000000,0.000000,0.000000
F,e-puck(2),0.053976,0.053926,0.185864,0.139213
U,e-puck(2),0.176489,-0.066385,0.172399,-0.155872
V,e-puck(2),0.012085,0.010440,0.607321,0.571673
P,e-puck(2),0.172391,-0.155967,0.000000,0.000000
R,e-puck(2),83.053842,0.000000,0.000000,0.000000
F,e-puck(2),0.053976,0.053797,0.185867,0.138746
U,e-puck(2),0.176692,-0.061887,0.172391,-0.155967
V,e-puck(2),0.012231,0.010776,0.615045,0.578249
P,e-puck(2),0.172445,-0.155562,0.000000,0.000000
R,e-puck(2),83.077665,0.000000,0.000000,0.000000
F,e-puck(2),0.053937,0.053669,0.185869,0.138280
U,e-puck(2),0.180368,0.017842,0.172445,-0.155562
V,e-puck(2),0.013170,0.012807,0.664303,0.620573
P,e-puck(2),0.172502,-0.155132,0.000000,0.000000
R,e-puck(2),83.105971,0.000000,0.000000,0.000000
F,e-puck(2),0.053823,0.053562,0.185872,0.137890
U,e-puck(2),0.180872,0.028140,0.172502,-0.155132
V,e-puck(2),0.013370,0.013204,0.674729,0.629643
P,e-puck(2),0.172560,-0.154693,0.000000,0.000000
R,e-puck(2),83.135152,0.000000,0.000000,0.000000
F,e-puck(2),0.053707,0.053458,0.185874,0.137511
U,e-puck(2),0.179945,0.007066,0.172560,-0.154693
V,e-puck(2),0.013235,0.012878,0.667595,0.623623
P,e-puck(2),0.172618,-0.154246,0.000000,0.000000
R,e-puck(2),83.163623,0.000000,0.000000,0.000000
F,e-puck(2),0.053589,0.053357,0.185876,0.137141
U,e-puck(2),0.180444,0.017355,0.172618,-0.154246
V,e-puck(2),0.013432,0.013259,0.677834,0.632559
P,e-puck(2),0.172677,-0.153795,0.000000,0.000000
R,e-puck(2),83.192929,0.000000,0.000000,0.000000
F,e-puck(2),0.053470,0.053258,0.185877,0.136777
U,e-puck(2),0.182467,0.061221,0.172677,-0.153795
V,e-puck(2),0.013983,0.014375,0.706641,0.657557
P,e-puck(2),0.172737,-0.153340,0.000000,0.000000
R,e-puck(2),83.224681,0.000000,0.000000,0.000000
F,e-puck(2),0.053351,0.053161,0.185879,0.136419
U,e-puck(2),0.181271,0.034221,0.172737,-0.153340
V,e-puck(2),0.013781,0.013883,0.695929,0.648523
P,e-puck(2),0.172796,-0.152884,0.000000,0.000000
R,e-puck(2),83.255355,0.000000,0.000000,0.000000
F,e-puck(2),0.053232,0.053066,0.185880,0.136067
U,e-puck(2),0.182173,0.053531,0.172796,-0.152884
V,e-puck(2),0.014068,0.014421,0.710888,0.661646
P,e-puck(2),0.172855,-0.152427,0.000000,0.000000
R,e-puck(2),83.287209,0.000000,0.000000,0.000000
F,e-puck(2),0.053113,0.052972,0.185881,0.135719
U,e-puck(2),0.181802,0.044734,0.172855,-0.152427
V,e-puck(2),0.014056,0.014323,0.710134,0.661226
P,e-puck(2),0.172914,-0.151972,0.000000,0.000000
R,e-puck(2),83.318847,0.000000,0.000000,0.000000
F,e-puck(2),0.052995,0.052879,0.185883,0.135376
U,e-puck(2),0.184173,0.096716,0.172914,-0.151972
V,e-puck(2),0.014688,0.015544,0.743045,0.689968
P,e-puck(2),0.172972,-0.151519,0.000000,0.000000
R,e-puck(2),83.353169,0.000000,0.000000,0.000000
F,e-puck(2),0.052878,0.052788,0.185884,0.135037
U,e-puck(2),0.181215,0.030540,0.172972,-0.151519
V,e-puck(2),0.014064,0.014173,0.710261,0.661864
P,e-puck(2),0.173030,-0.151069,0.000000,0.000000
R,e-puck(2),83.384481,0.000000,0.000000,0.000000
F,e-puck(2),0.052761,0.052761,0.173030,-0.151069
U,e-puck(2),0.179046,-0.018194,0.173030,-0.151069
V,e-puck(2),0.013624,0.013213,0.687143,0.642026
P,e-puck(2),0.173087,-0.150623,0.000000,0.000000
R,e-puck(2),83.413680,0.000000,0.000000,0.000000
F,e-puck(2),0.052646,0.052646,0.173087,-0.150623
U,e-puck(2),0.177477,-0.053645,0.173087,-0.150623
V,e-puck(2),0.013121,0.012152,0.660789,0.619294
P,e-puck(2),0.173142,-0.150181,0.000000,0.000000
R,e-puck(2),83.440543,0.000000,0.000000,0.000000
F,e-puck(2),0.052533,0.052533,0.173142,-0.150181
U,e-puck(2),0.176346,-0.079402,0.173142,-0.150181
V,e-puck(2),0.012722,0.011325,0.639916,0.601244
P,e-puck(2),0.173190,-0.149793,0.000000,0.000000
R,e-puck(2),83.465602,0.000000,0.000000,0.000000
F,e-puck(2),0.052433,0.052433,0.173190,-0.149793
U,e-puck(2),0.175529,-0.098136,0.173190,-0.149793
V,e-puck(2),0.012399,0.010670,0.623059,0.586626
P,e-puck(2),0.173238,-0.149414,0.000000,0.000000
R,e-puck(2),83.489219,0.000000,0.000000,0.000000
F,e-puck(2),0.052336,0.052336,0.173238,-0.149414
U,e-puck(2),0.174945,-0.111712,0.173238,-0.149414
V,e-puck(2),0.012133,0.010139,0.609150,0.574528
P,e-puck(2),0.173284,-0.149042,0.000000,0.000000
R,e-puck(2),83.511670,0.000000,0.000000,0.000000
F,e-puck(2),0.052241,0.052241,0.173284,-0.149042
U,e-puck(2),0.174530,-0.121526,0.173284,-0.149042
V,e-puck(2),0.011907,0.009701,0.597407,0.564284
P,e-puck(2),0.173329,-0.148677,0.000000,0.000000
R,e-puck(2),83.533158,0.000000,0.000000,0.000000
F,e-puck(2),0.052148,0.052148,0.173329,-0.148677
U,e-puck(2),0.174238,-0.128594,0.173329,-0.148677
V,e-puck(2),0.011712,0.009330,0.587264,0.555405
P,e-puck(2),0.173373,-0.148317,0.000000,0.000000
R,e-puck(2),83.553832,0.000000,0.000000,0.000000
F,e-puck(2),0.052056,0.052056,0.173373,-0.148317
U,e-puck(2),0.174037,-0.133659,0.173373,-0.148317
V,e-puck(2),0.011540,0.009010,0.578303,0.547536
P,e-puck(2),0.173416,-0.147962,0.000000,0.000000
R,e-puck(2),83.573805,0.000000,0.000000,0.000000
F,e-puck(2),0.051966,0.051966,0.173416,-0.147962
U,e-puck(2),0.173901,-0.137265,0.173416,-0.147962
V,e-puck(2),0.011384,0.008729,0.570223,0.540417
P,e-puck(2),0.173459,-0.147613,0.000000,0.000000
R,e-puck(2),83.593161,0.000000,0.000000,0.000000
F,e-puck(2),0.051878,0.051878,0.173459,-0.147613
U,e-puck(2),0.173812,-0.139806,0.173459,-0.147613
V,e-puck(2),0.011241,0.008477,0.562802,0.533857
P,e-puck(2),0.173500,-0.147270,0.000000,0.000000
R,e-puck(2),83.611963,0.000000,0.000000,0.000000
F,e-puck(2),0.051791,0.051791,0.173500,-0.147270
U,e-puck(2),0.173758,-0.141571,0.173500,-0.147270
V,e-puck(2),0.011107,0.008247,0.555878,0.527719
P,e-puck(2),0.173541,-0.146931,0.000000,0.000000
R,e-puck(2),83.630261,0.000000,0.000000,0.000000
F,e-puck(2),0.051705,0.051705,0.173541,-0.146931
U,e-puck(2),0.173730,-0.142772,0.173541,-0.146931
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.173578,-0.146604,0.000000,0.000000
R,e-puck(2),83.630092,0.000000,0.000000,0.000000
F,e-puck(2),0.051622,0.051622,0.173578,-0.146604
U,e-puck(2),0.173715,-0.143568,0.173578,-0.146604
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.173571,-0.146666,0.000000,0.000000
R,e-puck(2),83.630160,0.000000,0.000000,0.000000
F,e-puck(2),0.051622,0.051622,0.173578,-0.146604
U,e-puck(2),0.173675,-0.144417,0.173571,-0.146666
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.173562,-0.146748,0.000000,0.000000
R,e-puck(2),83.630244,0.000000,0.000000,0.000000
F,e-puck(2),0.051622,0.051586,0.185892,0.130499
U,e-puck(2),0.177925,-0.048775,0.173562,-0.146748
V,e-puck(2),0.011652,0.009700,0.584943,0.551822
P,e-puck(2),0.173555,-0.146836,0.000000,0.000000
R,e-puck(2),83.651756,0.000000,0.000000,0.000000
F,e-puck(2),0.051622,0.051494,0.185892,0.130147
U,e-puck(2),0.177942,-0.048426,0.173555,-0.146836
V,e-puck(2),0.011747,0.009879,0.589892,0.556158
P,e-puck(2),0.173602,-0.146447,0.000000,0.000000
R,e-puck(2),83.673620,0.000000,0.000000,0.000000
F,e-puck(2),0.051584,0.051404,0.185892,0.129800
U,e-puck(2),0.177088,-0.068228,0.173602,-0.146447
V,e-puck(2),0.011622,0.009640,0.583384,0.550467
P,e-puck(2),0.173650,-0.146049,0.000000,0.000000
R,e-puck(2),83.694988,0.000000,0.000000,0.000000
F,e-puck(2),0.051484,0.051315,0.185891,0.129458
U,e-puck(2),0.176873,-0.073677,0.173650,-0.146049
V,e-puck(2),0.011648,0.009688,0.584730,0.551649
P,e-puck(2),0.173698,-0.145642,0.000000,0.000000
R,e-puck(2),83.716463,0.000000,0.000000,0.000000
F,e-puck(2),0.051383,0.051228,0.185891,0.129121
U,e-puck(2),0.177690,-0.055884,0.173698,-0.145642
V,e-puck(2),0.011919,0.010193,0.598826,0.564022
P,e-puck(2),0.173747,-0.145231,0.000000,0.000000
R,e-puck(2),83.739044,0.000000,0.000000,0.000000
F,e-puck(2),0.051280,0.051141,0.185890,0.128788
U,e-puck(2),0.178394,-0.040612,0.173747,-0.145231
V,e-puck(2),0.012162,0.010632,0.611435,0.575130
P,e-puck(2),0.173797,-0.144817,0.000000,0.000000
