V,e-puck,1.880714,-119.169531,-2.000000,2.000000
P,e-puck,-0.372230,0.451492,0.000000,0.000000
R,e-puck,220.026938,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-1.594856,-3.336832,-0.372230,0.451492
Z,e-puck,3.980730,0.560012,0.000000,0.000000
V,e-puck,1.842679,-119.090028,-2.000000,2.000000
P,e-puck,-0.371952,0.451162,0.000000,0.000000
R,e-puck,217.446583,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-1.035553,-1.634931,-0.371952,0.451162
Z,e-puck,2.189099,0.609245,0.000000,0.000000
V,e-puck,1.785336,-119.004484,-2.000000,2.000000
P,e-puck,-0.371689,0.450819,0.000000,0.000000
R,e-puck,214.866744,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-1.882094,-4.096798,-0.371689,0.450819
Z,e-puck,4.791883,0.641589,0.000000,0.000000
V,e-puck,1.778305,-118.924171,-2.000000,2.000000
P,e-puck,-0.371442,0.450465,0.000000,0.000000
R,e-puck,212.287388,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-1.479688,-2.882968,-0.371442,0.450465
Z,e-puck,3.512831,0.686307,0.000000,0.000000
V,e-puck,1.733146,-118.833168,-2.000000,2.000000
P,e-puck,-0.371222,0.450092,0.000000,0.000000
R,e-puck,209.708494,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-1.336028,-2.409540,-0.371222,0.450092
Z,e-puck,3.018003,0.726890,0.000000,0.000000
V,e-puck,1.691856,-118.740192,-2.000000,2.000000
P,e-puck,-0.371021,0.449710,0.000000,0.000000
R,e-puck,207.130028,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-2.053501,-4.478480,-0.371021,0.449710
Z,e-puck,5.207475,0.768296,0.000000,0.000000
V,e-puck,1.649663,-118.642659,-2.000000,2.000000
P,e-puck,-0.370838,0.449318,0.000000,0.000000
R,e-puck,204.551971,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-1.613639,-3.186285,-0.370838,0.449318
Z,e-puck,3.842156,0.812895,0.000000,0.000000
V,e-puck,1.595355,-118.539066,-2.000000,2.000000
P,e-puck,-0.370674,0.448918,0.000000,0.000000
R,e-puck,201.974303,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-2.169547,-4.767544,-0.370674,0.448918
Z,e-puck,5.517919,0.855197,0.000000,0.000000
V,e-puck,1.543430,-118.432398,-2.000000,2.000000
P,e-puck,-0.370528,0.448512,0.000000,0.000000
R,e-puck,199.397010,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-1.825434,-3.767916,-0.370528,0.448512
Z,e-puck,4.460383,0.899991,0.000000,0.000000
V,e-puck,1.482833,-118.320000,-2.000000,2.000000
P,e-puck,-0.370402,0.448099,0.000000,0.000000
R,e-puck,196.820077,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-2.619987,-6.025392,-0.370402,0.448099
Z,e-puck,6.853227,0.942778,0.000000,0.000000
V,e-puck,1.423777,-118.204330,-2.000000,2.000000
P,e-puck,-0.370294,0.447682,0.000000,0.000000
R,e-puck,194.243493,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-1.930374,-4.036267,-0.370294,0.447682
Z,e-puck,4.747594,0.987375,0.000000,0.000000
V,e-puck,1.357870,-118.083292,-2.000000,2.000000
P,e-puck,-0.370204,0.447261,0.000000,0.000000
R,e-puck,191.667250,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-2.100720,-4.506577,-0.370204,0.447261
Z,e-puck,5.247398,1.031088,0.000000,0.000000
V,e-puck,1.291295,-117.958328,-2.000000,2.000000
P,e-puck,-0.370132,0.446836,0.000000,0.000000
R,e-puck,189.091340,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-1.795893,-3.622830,-0.370132,0.446836
Z,e-puck,4.312189,1.075146,0.000000,0.000000
V,e-puck,1.221230,-117.828784,-2.000000,2.000000
P,e-puck,-0.370079,0.446409,0.000000,0.000000
R,e-puck,186.515758,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-2.401667,-5.325022,-0.370079,0.446409
Z,e-puck,6.118559,1.118613,0.000000,0.000000
V,e-puck,1.150347,-117.695190,-2.000000,2.000000
P,e-puck,-0.370043,0.445981,0.000000,0.000000
R,e-puck,183.940500,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-2.073162,-4.376789,-0.370043,0.445981
Z,e-puck,5.114658,1.162551,0.000000,0.000000
V,e-puck,1.075946,-117.556965,-2.000000,2.000000
P,e-puck,-0.370024,0.445551,0.000000,0.000000
R,e-puck,181.365561,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-2.207046,-4.753416,-0.370024,0.445551
Z,e-puck,5.513974,1.207312,0.000000,0.000000
V,e-puck,0.997576,-117.413853,-2.000000,2.000000
P,e-puck,-0.370023,0.445122,0.000000,0.000000
R,e-puck,178.790942,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-2.395273,-5.259938,-0.370023,0.445122
Z,e-puck,6.053871,1.250783,0.000000,0.000000
V,e-puck,0.920117,-117.267040,-2.000000,2.000000
P,e-puck,-0.370039,0.444700,0.000000,0.000000
R,e-puck,176.216622,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-1.686264,-3.251338,-0.370039,0.444700
Z,e-puck,3.923409,1.294714,0.000000,0.000000
V,e-puck,0.839461,-117.115603,-2.000000,2.000000
P,e-puck,-0.370078,0.444254,0.000000,0.000000
R,e-puck,173.537808,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-1.418719,-2.487720,-0.370078,0.444254
Z,e-puck,3.113859,1.340103,0.000000,0.000000
V,e-puck,0.753621,-116.958897,-2.000000,2.000000
P,e-puck,-0.370167,0.443819,0.000000,0.000000
R,e-puck,170.902430,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-1.373510,-2.343999,-0.370167,0.443819
Z,e-puck,2.962875,1.384110,0.000000,0.000000
V,e-puck,0.669705,-116.798484,-2.000000,2.000000
P,e-puck,-0.370275,0.443393,0.000000,0.000000
R,e-puck,168.285174,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-2.178512,-4.599372,-0.370275,0.443393
Z,e-puck,5.357163,1.430960,0.000000,0.000000
V,e-puck,0.580182,-116.631959,-2.000000,2.000000
P,e-puck,-0.370403,0.442974,0.000000,0.000000
R,e-puck,165.677714,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-1.785424,-3.504195,-0.370403,0.442974
Z,e-puck,4.193140,1.476549,0.000000,0.000000
V,e-puck,0.490235,-116.461512,-2.000000,2.000000
P,e-puck,-0.370548,0.442562,0.000000,0.000000
R,e-puck,163.076423,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-2.108364,-4.421074,-0.370548,0.442562
Z,e-puck,5.164781,1.522998,0.000000,0.000000
V,e-puck,0.397605,-116.285986,-2.000000,2.000000
P,e-puck,-0.370711,0.442159,0.000000,0.000000
R,e-puck,160.479411,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257868,-0.503116,0.068869
U,e-puck,-2.664506,-5.974076,-0.370711,0.442159
Z,e-puck,6.813924,1.568155,0.000000,0.000000
V,e-puck,0.306910,-116.106593,-2.000000,2.000000
P,e-puck,-0.370890,0.441763,0.000000,0.000000
R,e-puck,157.885566,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257853,-0.504643,0.056465
U,e-puck,-2.717426,-6.212367,-0.370890,0.441763
Z,e-puck,7.055755,1.617738,0.000000,0.000000
V,e-puck,0.205934,-115.920024,-2.000000,2.000000
P,e-puck,-0.371068,0.441370,0.000000,0.000000
R,e-puck,155.294171,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257515,-0.504342,0.056168
U,e-puck,-3.039159,-7.188169,-0.371068,0.441370
Z,e-puck,8.082609,1.665582,0.000000,0.000000
V,e-puck,0.108483,-115.729545,-2.000000,2.000000
P,e-puck,-0.371262,0.440984,0.000000,0.000000
R,e-puck,152.704728,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.257166,-0.504026,0.055885
U,e-puck,-2.721228,-6.290651,-0.371262,0.440984
Z,e-puck,7.130024,1.711322,0.000000,0.000000
V,e-puck,0.015438,-115.535545,-2.000000,2.000000
P,e-puck,-0.371469,0.440605,0.000000,0.000000
R,e-puck,150.116895,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.256805,-0.503697,0.055618
U,e-puck,-1.952844,-4.107074,-0.371469,0.440605
Z,e-puck,4.814783,1.757702,0.000000,0.000000
V,e-puck,-0.078956,-115.336585,-2.000000,2.000000
P,e-puck,-0.371692,0.440236,0.000000,0.000000
R,e-puck,147.530415,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.256433,-0.503356,0.055367
U,e-puck,-2.385895,-5.402254,-0.371692,0.440236
Z,e-puck,6.179943,1.805507,0.000000,0.000000
V,e-puck,-0.175947,-115.132130,-2.000000,2.000000
P,e-puck,-0.371929,0.439875,0.000000,0.000000
R,e-puck,144.945092,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.256051,-0.503003,0.055133
U,e-puck,-1.821050,-3.772803,-0.371929,0.439875
Z,e-puck,4.454953,1.851309,0.000000,0.000000
V,e-puck,-0.268406,-114.924100,-2.000000,2.000000
P,e-puck,-0.372181,0.439525,0.000000,0.000000
R,e-puck,142.360773,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255795,-0.502764,0.054986
U,e-puck,-2.495582,-5.779386,-0.372181,0.439525
Z,e-puck,6.571429,1.898694,0.000000,0.000000
V,e-puck,-0.363241,-114.710537,-2.000000,2.000000
P,e-puck,-0.372447,0.439185,0.000000,0.000000
R,e-puck,139.777338,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.810196,-3.769123,-0.372447,0.439185
Z,e-puck,4.447132,1.943602,0.000000,0.000000
V,e-puck,-0.452482,-114.493725,-2.000000,2.000000
P,e-puck,-0.372724,0.438862,0.000000,0.000000
R,e-puck,137.194684,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.441251,-2.696353,-0.372724,0.438862
Z,e-puck,3.312299,1.989421,0.000000,0.000000
V,e-puck,-0.542688,-114.271872,-2.000000,2.000000
P,e-puck,-0.373015,0.438553,0.000000,0.000000
R,e-puck,134.612728,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.280715,-2.232886,-0.373015,0.438553
Z,e-puck,2.821436,2.035413,0.000000,0.000000
V,e-puck,-0.632052,-114.045335,-2.000000,2.000000
P,e-puck,-0.373320,0.438257,0.000000,0.000000
R,e-puck,132.031408,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-2.061625,-4.562867,-0.373320,0.438257
Z,e-puck,5.278411,2.082434,0.000000,0.000000
V,e-puck,-0.720918,-113.813580,-2.000000,2.000000
P,e-puck,-0.373638,0.437976,0.000000,0.000000
R,e-puck,129.450671,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-2.086104,-4.643187,-0.373638,0.437976
Z,e-puck,5.361973,2.127981,0.000000,0.000000
V,e-puck,-0.806194,-113.578009,-2.000000,2.000000
P,e-puck,-0.373969,0.437710,0.000000,0.000000
R,e-puck,126.870474,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.792120,-3.780017,-0.373969,0.437710
Z,e-puck,4.449761,2.173721,0.000000,0.000000
V,e-puck,-0.890058,-113.337767,-2.000000,2.000000
P,e-puck,-0.374312,0.437459,0.000000,0.000000
R,e-puck,124.290778,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-2.260135,-5.186315,-0.374312,0.437459
Z,e-puck,5.931540,2.219559,0.000000,0.000000
V,e-puck,-0.972142,-113.092893,-2.000000,2.000000
P,e-puck,-0.374667,0.437226,0.000000,0.000000
R,e-puck,121.711552,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.763452,-3.743259,-0.374667,0.437226
Z,e-puck,4.405131,2.267385,0.000000,0.000000
V,e-puck,-1.054876,-112.842239,-2.000000,2.000000
P,e-puck,-0.375032,0.437010,0.000000,0.000000
R,e-puck,119.132769,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-2.188554,-5.008099,-0.375032,0.437010
Z,e-puck,5.739170,2.311630,0.000000,0.000000
V,e-puck,-1.130346,-112.588957,-2.000000,2.000000
P,e-puck,-0.375408,0.436812,0.000000,0.000000
R,e-puck,116.554405,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-2.092741,-4.763928,-0.375408,0.436812
Z,e-puck,5.476945,2.359194,0.000000,0.000000
V,e-puck,-1.207679,-112.329252,-2.000000,2.000000
P,e-puck,-0.375792,0.436632,0.000000,0.000000
R,e-puck,113.976441,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.763027,-3.795008,-0.375792,0.436632
Z,e-puck,4.453223,2.406341,0.000000,0.000000
V,e-puck,-1.281611,-112.065045,-2.000000,2.000000
P,e-puck,-0.376185,0.436471,0.000000,0.000000
R,e-puck,111.398861,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.166661,-1.981021,-0.376185,0.436471
Z,e-puck,2.543446,2.452088,0.000000,0.000000
V,e-puck,-1.349693,-111.796964,-2.000000,2.000000
P,e-puck,-0.376584,0.436328,0.000000,0.000000
R,e-puck,108.821649,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-0.781037,-0.876250,-0.376584,0.436328
Z,e-puck,1.373479,2.514188,0.000000,0.000000
V,e-puck,-1.412570,-111.514479,-2.000000,2.000000
P,e-puck,-0.376990,0.436205,0.000000,0.000000
R,e-puck,106.244795,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.017546,-1.586303,-0.376990,0.436205
Z,e-puck,2.121521,2.551348,0.000000,0.000000
V,e-puck,-1.483232,-111.240789,-2.000000,2.000000
P,e-puck,-0.377400,0.436100,0.000000,0.000000
R,e-puck,103.668287,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.459780,-2.913624,-0.377400,0.436100
Z,e-puck,3.520255,2.590501,0.000000,0.000000
V,e-puck,-1.542407,-110.962161,-2.000000,2.000000
P,e-puck,-0.377815,0.436014,0.000000,0.000000
R,e-puck,101.092118,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.981031,-4.528046,-0.377815,0.436014
Z,e-puck,5.216531,2.635609,0.000000,0.000000
V,e-puck,-1.599361,-110.676040,-2.000000,2.000000
P,e-puck,-0.378233,0.435948,0.000000,0.000000
R,e-puck,98.516280,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.986064,-4.608537,-0.378233,0.435948
Z,e-puck,5.294520,2.684405,0.000000,0.000000
V,e-puck,-1.654698,-110.383198,-2.000000,2.000000
P,e-puck,-0.378653,0.435899,0.000000,0.000000
R,e-puck,95.940768,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-2.079482,-5.000101,-0.378653,0.435899
Z,e-puck,5.695868,2.734673,0.000000,0.000000
V,e-puck,-1.706503,-110.084595,-2.000000,2.000000
P,e-puck,-0.379075,0.435869,0.000000,0.000000
R,e-puck,93.365578,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-2.018948,-4.848009,-0.379075,0.435869
Z,e-puck,5.532500,2.781924,0.000000,0.000000
V,e-puck,-1.752761,-109.782780,-2.000000,2.000000
P,e-puck,-0.379498,0.435858,0.000000,0.000000
R,e-puck,90.790708,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.616954,-3.512375,-0.379498,0.435858
Z,e-puck,4.137612,2.824069,0.000000,0.000000
V,e-puck,-1.793806,-109.479306,-2.000000,2.000000
P,e-puck,-0.379924,0.435864,0.000000,0.000000
R,e-puck,88.216159,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-2.103790,-4.973223,-0.379924,0.435864
Z,e-puck,5.677142,2.864205,0.000000,0.000000
V,e-puck,-1.831884,-109.172819,-2.000000,2.000000
P,e-puck,-0.380352,0.435888,0.000000,0.000000
R,e-puck,85.641899,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.986037,-4.819787,-0.380352,0.435888
Z,e-puck,5.495485,2.921148,0.000000,0.000000
V,e-puck,-1.866964,-108.852216,-2.000000,2.000000
P,e-puck,-0.380787,0.435929,0.000000,0.000000
R,e-puck,82.974225,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.831864,-4.296039,-0.380787,0.435929
Z,e-puck,4.949459,2.966666,0.000000,0.000000
V,e-puck,-1.898266,-108.532802,-2.000000,2.000000
P,e-puck,-0.381218,0.435957,0.000000,0.000000
R,e-puck,80.342947,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.824546,-4.219425,-0.381218,0.435957
Z,e-puck,4.873990,3.009503,0.000000,0.000000
V,e-puck,-1.925850,-108.210436,-2.000000,2.000000
P,e-puck,-0.381644,0.436002,0.000000,0.000000
R,e-puck,77.727599,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.860745,-4.331548,-0.381644,0.436002
Z,e-puck,4.991720,3.054959,0.000000,0.000000
V,e-puck,-1.948926,-107.882209,-2.000000,2.000000
P,e-puck,-0.382068,0.436064,0.000000,0.000000
R,e-puck,75.121285,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.801317,-4.211431,-0.382068,0.436064
Z,e-puck,4.859371,3.104891,0.000000,0.000000
V,e-puck,-1.965768,-107.546750,-2.000000,2.000000
P,e-puck,-0.382489,0.436146,0.000000,0.000000
R,e-puck,72.520766,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-2.033128,-5.091721,-0.382489,0.436146
Z,e-puck,5.769048,-3.126697,0.000000,0.000000
V,e-puck,-1.976530,-110.981495,-2.000000,2.000000
P,e-puck,-0.382905,0.436247,0.000000,0.000000
R,e-puck,69.924310,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.988456,-5.053092,-0.382905,0.436247
Z,e-puck,5.719321,-3.075754,0.000000,0.000000
V,e-puck,-1.982163,-111.257316,-2.000000,2.000000
P,e-puck,-0.383316,0.436370,0.000000,0.000000
R,e-puck,67.330881,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-2.504572,-6.568478,-0.383316,0.436370
Z,e-puck,7.318990,-3.039990,0.000000,0.000000
V,e-puck,-1.994666,-111.543449,-2.000000,2.000000
P,e-puck,-0.383708,0.436540,0.000000,0.000000
R,e-puck,64.739834,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.431457,-3.298524,-0.383708,0.436540
Z,e-puck,3.879237,-2.974208,0.000000,0.000000
V,e-puck,-1.977245,-111.807948,-2.000000,2.000000
P,e-puck,-0.384090,0.436732,0.000000,0.000000
R,e-puck,62.150673,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.569191,-3.650552,-0.384090,0.436732
Z,e-puck,4.255626,-2.937740,0.000000,0.000000
V,e-puck,-1.982055,-112.083518,-2.000000,2.000000
P,e-puck,-0.384461,0.436943,0.000000,0.000000
R,e-puck,59.563080,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-2.303460,-5.950927,-0.384461,0.436943
Z,e-puck,6.669891,-2.902204,0.000000,0.000000
V,e-puck,-1.985429,-112.355971,-2.000000,2.000000
P,e-puck,-0.384820,0.437174,0.000000,0.000000
R,e-puck,56.976807,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-2.361141,-6.252806,-0.384820,0.437174
Z,e-puck,6.975792,-2.852474,0.000000,0.000000
V,e-puck,-1.969281,-112.616339,-2.000000,2.000000
P,e-puck,-0.385165,0.437423,0.000000,0.000000
R,e-puck,54.391664,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-2.349774,-6.361456,-0.385165,0.437423
Z,e-puck,7.077036,-2.801408,0.000000,0.000000
V,e-puck,-1.946378,-112.870946,-2.000000,2.000000
P,e-puck,-0.385498,0.437688,0.000000,0.000000
R,e-puck,51.807501,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-2.427335,-6.709203,-0.385498,0.437688
Z,e-puck,7.432842,-2.753290,0.000000,0.000000
V,e-puck,-1.922490,-113.122219,-2.000000,2.000000
P,e-puck,-0.385818,0.437968,0.000000,0.000000
R,e-puck,49.224202,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-2.725011,-7.598212,-0.385818,0.437968
Z,e-puck,8.369708,-2.713177,0.000000,0.000000
V,e-puck,-1.906250,-113.373488,-2.000000,2.000000
P,e-puck,-0.386124,0.438261,0.000000,0.000000
R,e-puck,46.641672,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.884501,-5.088929,-0.386124,0.438261
Z,e-puck,5.726689,-2.649576,0.000000,0.000000
V,e-puck,-1.848974,-113.606622,-2.000000,2.000000
P,e-puck,-0.386427,0.438556,0.000000,0.000000
R,e-puck,44.059848,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.256369,-2.804348,-0.386427,0.438556
Z,e-puck,3.357562,-2.601875,0.000000,0.000000
V,e-puck,-1.810746,-113.842975,-2.000000,2.000000
P,e-puck,-0.386718,0.438864,0.000000,0.000000
R,e-puck,41.478653,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.995137,-5.582202,-0.386718,0.438864
Z,e-puck,6.232194,-2.555772,0.000000,0.000000
V,e-puck,-1.773389,-114.075502,-2.000000,2.000000
P,e-puck,-0.386995,0.439183,0.000000,0.000000
R,e-puck,38.898037,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.249695,-3.085341,-0.386995,0.439183
Z,e-puck,3.628570,-2.489746,0.000000,0.000000
V,e-puck,-1.691790,-114.291443,-2.000000,2.000000
P,e-puck,-0.387259,0.439514,0.000000,0.000000
R,e-puck,36.317956,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.252863,-2.808839,-0.387259,0.439514
Z,e-puck,3.361707,-2.465087,0.000000,0.000000
V,e-puck,-1.687303,-114.525664,-2.000000,2.000000
P,e-puck,-0.387508,0.439857,0.000000,0.000000
R,e-puck,33.738372,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.332807,-3.128767,-0.387508,0.439857
Z,e-puck,3.691703,-2.418587,0.000000,0.000000
V,e-puck,-1.637636,-114.744251,-2.000000,2.000000
P,e-puck,-0.387742,0.440210,0.000000,0.000000
R,e-puck,31.159252,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.815283,-4.983264,-0.387742,0.440210
Z,e-puck,5.608203,-2.372005,0.000000,0.000000
V,e-puck,-1.584272,-114.958160,-2.000000,2.000000
P,e-puck,-0.387959,0.440573,0.000000,0.000000
R,e-puck,28.580571,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-2.174571,-6.242851,-0.387959,0.440573
Z,e-puck,6.918102,-2.330833,0.000000,0.000000
V,e-puck,-1.538864,-115.170663,-2.000000,2.000000
P,e-puck,-0.388161,0.440946,0.000000,0.000000
R,e-puck,26.002305,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-2.395412,-7.008652,-0.388161,0.440946
Z,e-puck,7.715281,-2.287816,0.000000,0.000000
V,e-puck,-1.486605,-115.377934,-2.000000,2.000000
P,e-puck,-0.388345,0.441327,0.000000,0.000000
R,e-puck,23.424434,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.660080,-4.320550,-0.388345,0.441327
Z,e-puck,4.928772,-2.240605,0.000000,0.000000
V,e-puck,-1.421862,-115.578385,-2.000000,2.000000
P,e-puck,-0.388510,0.441718,0.000000,0.000000
R,e-puck,20.846943,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.577345,-3.929720,-0.388510,0.441718
Z,e-puck,4.530209,-2.200177,0.000000,0.000000
V,e-puck,-1.369919,-115.778196,-2.000000,2.000000
P,e-puck,-0.388658,0.442115,0.000000,0.000000
R,e-puck,18.269817,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.213050,-2.736311,-0.388658,0.442115
Z,e-puck,3.283598,-2.143444,0.000000,0.000000
V,e-puck,-1.275499,-115.964157,-2.000000,2.000000
P,e-puck,-0.388786,0.442519,0.000000,0.000000
R,e-puck,15.693044,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.691182,-4.738373,-0.388786,0.442519
Z,e-puck,5.342086,-2.090973,0.000000,0.000000
V,e-puck,-1.189808,-116.147023,-2.000000,2.000000
P,e-puck,-0.388894,0.442929,0.000000,0.000000
R,e-puck,13.116616,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-1.411366,-3.997382,-0.388894,0.442929
Z,e-puck,4.556513,-2.026049,0.000000,0.000000
V,e-puck,-1.067669,-116.317154,-2.000000,2.000000
P,e-puck,-0.388984,0.443351,0.000000,0.000000
R,e-puck,10.540522,0.000000,0.000000,0.000000
F,e-puck,0.331202,0.255624,-0.502604,0.054892
U,e-puck,-2.077821,-6.108507,-0.388984,0.443351
