U,e-puck(7),0.364278,0.461436,0.000000,0.000000
V,e-puck(7),1.387742,-1.737304,0.000000,0.000000
P,e-puck(7),0.160688,0.211144,145.216293,0.000000
A,e-puck(7),162.011288,0.000000,0.000000,0.000000
U,e-puck(7),0.336839,0.427221,0.000000,0.000000
V,e-puck(7),1.251460,-1.460314,0.000000,0.000000
P,e-puck(7),0.160617,0.210836,143.470491,0.000000
A,e-puck(7),162.021143,0.000000,0.000000,0.000000
U,e-puck(7),0.387850,0.488483,0.000000,0.000000
V,e-puck(7),1.663580,-1.832620,0.000000,0.000000
P,e-puck(7),0.160452,0.210488,141.219549,0.000000
A,e-puck(7),162.033999,0.000000,0.000000,0.000000
U,e-puck(7),0.448061,0.561205,0.000000,0.000000
V,e-puck(7),2.000000,-2.000000,0.000000,0.000000
P,e-puck(7),0.160168,0.210164,138.643240,0.000000
A,e-puck(7),162.048661,0.000000,0.000000,0.000000
U,e-puck(7),0.412143,0.519312,0.000000,0.000000
V,e-puck(7),2.000000,-1.870283,0.000000,0.000000
P,e-puck(7),0.159851,0.209889,136.150053,0.000000
A,e-puck(7),162.062643,0.000000,0.000000,0.000000
U,e-puck(7),0.424954,0.533606,0.000000,0.000000
V,e-puck(7),2.000000,-1.873295,0.000000,0.000000
P,e-puck(7),0.159517,0.209633,133.655144,0.000000
A,e-puck(7),162.076426,0.000000,0.000000,0.000000
U,e-puck(7),0.360566,0.456669,0.000000,0.000000
V,e-puck(7),1.736286,-1.346577,0.000000,0.000000
P,e-puck(7),0.159207,0.209474,131.638221,0.000000
A,e-puck(7),162.087123,0.000000,0.000000,0.000000
U,e-puck(7),0.368169,0.466773,0.000000,0.000000
V,e-puck(7),1.856483,-1.334979,0.000000,0.000000
P,e-puck(7),0.158835,0.209379,129.584581,0.000000
A,e-puck(7),162.097288,0.000000,0.000000,0.000000
U,e-puck(7),0.429141,0.538827,0.000000,0.000000
V,e-puck(7),2.000000,-1.641914,0.000000,0.000000
P,e-puck(7),0.158419,0.209275,127.240626,0.000000
A,e-puck(7),162.108634,0.000000,0.000000,0.000000
U,e-puck(7),0.468142,0.584790,0.000000,0.000000
V,e-puck(7),2.000000,-1.767336,0.000000,0.000000
P,e-puck(7),0.157988,0.209184,124.815637,0.000000
A,e-puck(7),162.119907,0.000000,0.000000,0.000000
U,e-puck(7),0.421711,0.530338,0.000000,0.000000
V,e-puck(7),2.000000,-1.398917,0.000000,0.000000
P,e-puck(7),0.157586,0.209135,122.628249,0.000000
A,e-puck(7),162.129432,0.000000,0.000000,0.000000
U,e-puck(7),0.358874,0.455233,0.000000,0.000000
V,e-puck(7),1.955822,-0.992613,0.000000,0.000000
P,e-puck(7),0.157220,0.209127,120.725736,0.000000
A,e-puck(7),162.137100,0.000000,0.000000,0.000000
U,e-puck(7),0.389562,0.493219,0.000000,0.000000
V,e-puck(7),2.000000,-1.070122,0.000000,0.000000
P,e-puck(7),0.156812,0.209178,118.751079,0.000000
A,e-puck(7),162.144041,0.000000,0.000000,0.000000
U,e-puck(7),0.435982,0.547515,0.000000,0.000000
V,e-puck(7),2.000000,-1.195858,0.000000,0.000000
P,e-puck(7),0.156364,0.209291,116.695221,0.000000
A,e-puck(7),162.150055,0.000000,0.000000,0.000000
U,e-puck(7),0.433349,0.545145,0.000000,0.000000
V,e-puck(7),2.000000,-1.086440,0.000000,0.000000
P,e-puck(7),0.155929,0.209434,114.709824,0.000000
A,e-puck(7),162.155033,0.000000,0.000000,0.000000
U,e-puck(7),0.380494,0.481543,0.000000,0.000000
V,e-puck(7),2.000000,-0.802099,0.000000,0.000000
P,e-puck(7),0.155523,0.209610,112.907721,0.000000
A,e-puck(7),162.158471,0.000000,0.000000,0.000000
U,e-puck(7),0.379708,0.481074,0.000000,0.000000
V,e-puck(7),2.000000,-0.728684,0.000000,0.000000
P,e-puck(7),0.155110,0.209849,111.152924,0.000000
A,e-puck(7),162.160353,0.000000,0.000000,0.000000
U,e-puck(7),0.382132,0.483250,0.000000,0.000000
V,e-puck(7),2.000000,-0.669891,0.000000,0.000000
P,e-puck(7),0.154688,0.210161,109.435876,0.000000
A,e-puck(7),162.160402,0.000000,0.000000,0.000000
U,e-puck(7),0.372214,0.471745,0.000000,0.000000
V,e-puck(7),2.000000,-0.575008,0.000000,0.000000
P,e-puck(7),0.154278,0.210512,107.779868,0.000000
A,e-puck(7),162.159141,0.000000,0.000000,0.000000
U,e-puck(7),0.384966,0.486448,0.000000,0.000000
V,e-puck(7),2.000000,-0.544474,0.000000,0.000000
P,e-puck(7),0.153878,0.210886,106.143442,0.000000
A,e-puck(7),162.157043,0.000000,0.000000,0.000000
U,e-puck(7),0.418469,0.525803,0.000000,0.000000
V,e-puck(7),2.000000,-0.550181,0.000000,0.000000
P,e-puck(7),0.153486,0.211280,104.503233,0.000000
A,e-puck(7),162.154221,0.000000,0.000000,0.000000
U,e-puck(7),0.407716,0.512985,0.000000,0.000000
V,e-puck(7),2.000000,-0.454946,0.000000,0.000000
P,e-puck(7),0.153113,0.211696,102.924263,0.000000
A,e-puck(7),162.150389,0.000000,0.000000,0.000000
U,e-puck(7),0.385315,0.486523,0.000000,0.000000
V,e-puck(7),2.000000,-0.350530,0.000000,0.000000
P,e-puck(7),0.152760,0.212135,101.412470,0.000000
A,e-puck(7),162.145549,0.000000,0.000000,0.000000
U,e-puck(7),0.328260,0.419372,0.000000,0.000000
V,e-puck(7),1.860729,-0.217670,0.000000,0.000000
P,e-puck(7),0.152442,0.212614,100.075872,0.000000
A,e-puck(7),162.138867,0.000000,0.000000,0.000000
U,e-puck(7),0.365444,0.462499,0.000000,0.000000
V,e-puck(7),2.000000,-0.217895,0.000000,0.000000
P,e-puck(7),0.152114,0.213141,98.649359,0.000000
A,e-puck(7),162.131104,0.000000,0.000000,0.000000
U,e-puck(7),0.321743,0.411532,0.000000,0.000000
V,e-puck(7),1.795905,-0.131267,0.000000,0.000000
P,e-puck(7),0.151828,0.213688,97.409964,0.000000
A,e-puck(7),162.121909,0.000000,0.000000,0.000000
U,e-puck(7),0.394538,0.495174,0.000000,0.000000
V,e-puck(7),2.000000,-0.142205,0.000000,0.000000
P,e-puck(7),0.151531,0.214247,96.032038,0.000000
A,e-puck(7),162.112600,0.000000,0.000000,0.000000
U,e-puck(7),0.373858,0.471058,0.000000,0.000000
V,e-puck(7),2.000000,-0.078324,0.000000,0.000000
P,e-puck(7),0.151253,0.214821,94.695092,0.000000
A,e-puck(7),162.102474,0.000000,0.000000,0.000000
U,e-puck(7),0.362284,0.457625,0.000000,0.000000
V,e-puck(7),2.000000,-0.026738,0.000000,0.000000
P,e-puck(7),0.150993,0.215411,93.391274,0.000000
A,e-puck(7),162.091560,0.000000,0.000000,0.000000
U,e-puck(7),0.347445,0.439495,0.000000,0.000000
V,e-puck(7),2.000000,0.013210,0.000000,0.000000
P,e-puck(7),0.150750,0.216031,92.113107,0.000000
A,e-puck(7),162.079456,0.000000,0.000000,0.000000
U,e-puck(7),0.329908,0.419484,0.000000,0.000000
V,e-puck(7),1.869493,0.049612,0.000000,0.000000
P,e-puck(7),0.150537,0.216682,90.942387,0.000000
A,e-puck(7),162.065892,0.000000,0.000000,0.000000
U,e-puck(7),0.321871,0.408716,0.000000,0.000000
V,e-puck(7),1.773948,0.071809,0.000000,0.000000
P,e-puck(7),0.150350,0.217344,89.847496,0.000000
A,e-puck(7),162.051480,0.000000,0.000000,0.000000
U,e-puck(7),0.349678,0.440053,0.000000,0.000000
V,e-puck(7),2.000000,0.119537,0.000000,0.000000
P,e-puck(7),0.150158,0.218017,88.637702,0.000000
A,e-puck(7),162.036892,0.000000,0.000000,0.000000
U,e-puck(7),0.393156,0.491257,0.000000,0.000000
V,e-puck(7),2.000000,0.207355,0.000000,0.000000
P,e-puck(7),0.149989,0.218697,87.483878,0.000000
A,e-puck(7),162.021591,0.000000,0.000000,0.000000
U,e-puck(7),0.380479,0.475305,0.000000,0.000000
V,e-puck(7),2.000000,0.231591,0.000000,0.000000
P,e-puck(7),0.149835,0.219387,86.339871,0.000000
A,e-puck(7),162.005715,0.000000,0.000000,0.000000
U,e-puck(7),0.433033,0.535272,0.000000,0.000000
V,e-puck(7),2.000000,0.345683,0.000000,0.000000
P,e-puck(7),0.149708,0.220088,85.267995,0.000000
A,e-puck(7),161.989007,0.000000,0.000000,0.000000
U,e-puck(7),0.483317,0.594565,0.000000,0.000000
V,e-puck(7),2.000000,0.483620,0.000000,0.000000
P,e-puck(7),0.149617,0.220903,84.285924,0.000000
A,e-puck(7),161.968400,0.000000,0.000000,0.000000
U,e-puck(7),0.401308,0.500640,0.000000,0.000000
V,e-puck(7),2.000000,0.394233,0.000000,0.000000
P,e-puck(7),0.149533,0.221730,83.249119,0.000000
A,e-puck(7),161.947315,0.000000,0.000000,0.000000
U,e-puck(7),0.359644,0.452895,0.000000,0.000000
V,e-puck(7),2.000000,0.355031,0.000000,0.000000
P,e-puck(7),0.149462,0.222566,82.187209,0.000000
A,e-puck(7),161.925707,0.000000,0.000000,0.000000
U,e-puck(7),0.385441,0.479615,0.000000,0.000000
V,e-puck(7),2.000000,0.428754,0.000000,0.000000
P,e-puck(7),0.149415,0.223407,81.172815,0.000000
A,e-puck(7),161.903469,0.000000,0.000000,0.000000
U,e-puck(7),0.346895,0.439404,0.000000,0.000000
V,e-puck(7),1.979211,0.398771,0.000000,0.000000
P,e-puck(7),0.149382,0.224248,80.153137,0.000000
A,e-puck(7),161.880886,0.000000,0.000000,0.000000
U,e-puck(7),0.309253,0.399551,0.000000,0.000000
V,e-puck(7),1.598034,0.353776,0.000000,0.000000
P,e-puck(7),0.149380,0.224973,79.350471,0.000000
A,e-puck(7),161.860906,0.000000,0.000000,0.000000
U,e-puck(7),0.360916,0.459120,0.000000,0.000000
V,e-puck(7),2.000000,0.510165,0.000000,0.000000
P,e-puck(7),0.149342,0.225598,78.389799,0.000000
A,e-puck(7),161.844408,0.000000,0.000000,0.000000
U,e-puck(7),0.423864,0.530760,0.000000,0.000000
V,e-puck(7),2.000000,0.715492,0.000000,0.000000
P,e-puck(7),0.149362,0.226352,77.560919,0.000000
A,e-puck(7),161.823166,0.000000,0.000000,0.000000
U,e-puck(7),0.392651,0.496963,0.000000,0.000000
V,e-puck(7),2.000000,0.670126,0.000000,0.000000
P,e-puck(7),0.149419,0.227244,76.703570,0.000000
A,e-puck(7),161.797357,0.000000,0.000000,0.000000
U,e-puck(7),0.420544,0.528893,0.000000,0.000000
V,e-puck(7),2.000000,0.787500,0.000000,0.000000
P,e-puck(7),0.149503,0.228142,75.921724,0.000000
A,e-puck(7),161.770797,0.000000,0.000000,0.000000
U,e-puck(7),0.437721,0.548642,0.000000,0.000000
V,e-puck(7),2.000000,0.875035,0.000000,0.000000
P,e-puck(7),0.149611,0.229046,75.196416,0.000000
A,e-puck(7),161.743573,0.000000,0.000000,0.000000
U,e-puck(7),0.455277,0.568610,0.000000,0.000000
V,e-puck(7),2.000000,0.964065,0.000000,0.000000
P,e-puck(7),0.149752,0.229995,74.528551,0.000000
A,e-puck(7),161.714420,0.000000,0.000000,0.000000
U,e-puck(7),0.391262,0.498200,0.000000,0.000000
V,e-puck(7),2.000000,0.788773,0.000000,0.000000
P,e-puck(7),0.149890,0.230955,73.748236,0.000000
A,e-puck(7),161.685023,0.000000,0.000000,0.000000
U,e-puck(7),0.333929,0.435285,0.000000,0.000000
V,e-puck(7),1.791083,0.625209,0.000000,0.000000
P,e-puck(7),0.150046,0.231913,72.997064,0.000000
A,e-puck(7),161.655269,0.000000,0.000000,0.000000
U,e-puck(7),0.392985,0.500681,0.000000,0.000000
V,e-puck(7),2.000000,0.850404,0.000000,0.000000
P,e-puck(7),0.150209,0.232841,72.256163,0.000000
A,e-puck(7),161.626193,0.000000,0.000000,0.000000
U,e-puck(7),0.342237,0.445181,0.000000,0.000000
V,e-puck(7),1.848492,0.695517,0.000000,0.000000
P,e-puck(7),0.150344,0.233647,71.513452,0.000000
A,e-puck(7),161.601072,0.000000,0.000000,0.000000
U,e-puck(7),0.292309,0.390612,0.000000,0.000000
V,e-puck(7),1.359746,0.531765,0.000000,0.000000
P,e-puck(7),0.150456,0.234245,70.980178,0.000000
A,e-puck(7),161.582177,0.000000,0.000000,0.000000
U,e-puck(7),0.311900,0.412184,0.000000,0.000000
V,e-puck(7),1.538926,0.615604,0.000000,0.000000
P,e-puck(7),0.150563,0.234842,70.385493,0.000000
A,e-puck(7),161.563411,0.000000,0.000000,0.000000
U,e-puck(7),0.355670,0.460237,0.000000,0.000000
V,e-puck(7),1.944934,0.798178,0.000000,0.000000
P,e-puck(7),0.150653,0.235451,69.646581,0.000000
A,e-puck(7),161.544597,0.000000,0.000000,0.000000
U,e-puck(7),0.309745,0.410224,0.000000,0.000000
V,e-puck(7),1.500324,0.638164,0.000000,0.000000
P,e-puck(7),0.150822,0.236162,69.091101,0.000000
A,e-puck(7),161.521394,0.000000,0.000000,0.000000
U,e-puck(7),0.292602,0.391734,0.000000,0.000000
V,e-puck(7),1.330970,0.580507,0.000000,0.000000
P,e-puck(7),0.151012,0.236876,68.607744,0.000000
A,e-puck(7),161.497641,0.000000,0.000000,0.000000
U,e-puck(7),0.291373,0.390622,0.000000,0.000000
V,e-puck(7),1.312014,0.584090,0.000000,0.000000
P,e-puck(7),0.151213,0.237593,68.138813,0.000000
A,e-puck(7),161.473599,0.000000,0.000000,0.000000
U,e-puck(7),0.283163,0.381924,0.000000,0.000000
V,e-puck(7),1.228310,0.557882,0.000000,0.000000
P,e-puck(7),0.151392,0.238223,67.706889,0.000000
A,e-puck(7),161.452386,0.000000,0.000000,0.000000
U,e-puck(7),0.315274,0.417035,0.000000,0.000000
V,e-puck(7),1.519104,0.701528,0.000000,0.000000
P,e-puck(7),0.151528,0.238777,67.180366,0.000000
A,e-puck(7),161.434167,0.000000,0.000000,0.000000
U,e-puck(7),0.291455,0.391348,0.000000,0.000000
V,e-puck(7),1.291224,0.610219,0.000000,0.000000
P,e-puck(7),0.151681,0.239322,66.741660,0.000000
A,e-puck(7),161.415841,0.000000,0.000000,0.000000
U,e-puck(7),0.375903,0.483139,0.000000,0.000000
V,e-puck(7),2.000000,0.989367,0.000000,0.000000
P,e-puck(7),0.151887,0.240075,66.067224,0.000000
A,e-puck(7),161.390641,0.000000,0.000000,0.000000
U,e-puck(7),0.432711,0.544966,0.000000,0.000000
V,e-puck(7),2.000000,1.266348,0.000000,0.000000
P,e-puck(7),0.152256,0.241094,65.594216,0.000000
A,e-puck(7),161.354661,0.000000,0.000000,0.000000
U,e-puck(7),0.399734,0.509603,0.000000,0.000000
V,e-puck(7),2.000000,1.133439,0.000000,0.000000
P,e-puck(7),0.152627,0.242126,65.035975,0.000000
A,e-puck(7),161.318296,0.000000,0.000000,0.000000
U,e-puck(7),0.459066,0.573935,0.000000,0.000000
V,e-puck(7),2.000000,1.426204,0.000000,0.000000
P,e-puck(7),0.153040,0.243149,64.665928,0.000000
A,e-puck(7),161.281274,0.000000,0.000000,0.000000
U,e-puck(7),0.502716,0.621163,0.000000,0.000000
V,e-puck(7),2.000000,1.643843,0.000000,0.000000
P,e-puck(7),0.153483,0.244168,64.436046,0.000000
A,e-puck(7),161.243730,0.000000,0.000000,0.000000
U,e-puck(7),0.487531,0.604916,0.000000,0.000000
V,e-puck(7),2.000000,1.580017,0.000000,0.000000
P,e-puck(7),0.153942,0.245225,64.165378,0.000000
A,e-puck(7),161.204774,0.000000,0.000000,0.000000
U,e-puck(7),0.452870,0.567756,0.000000,0.000000
V,e-puck(7),2.000000,1.424684,0.000000,0.000000
P,e-puck(7),0.154394,0.246293,63.794907,0.000000
A,e-puck(7),161.165581,0.000000,0.000000,0.000000
U,e-puck(7),0.378657,0.488226,0.000000,0.000000
V,e-puck(7),2.000000,1.081558,0.000000,0.000000
P,e-puck(7),0.154823,0.247376,63.203566,0.000000
A,e-puck(7),161.126426,0.000000,0.000000,0.000000
U,e-puck(7),0.354928,0.462966,0.000000,0.000000
V,e-puck(7),1.775972,0.981596,0.000000,0.000000
P,e-puck(7),0.155203,0.248304,62.691801,0.000000
A,e-puck(7),161.092595,0.000000,0.000000,0.000000
U,e-puck(7),0.397739,0.508850,0.000000,0.000000
V,e-puck(7),2.000000,1.203927,0.000000,0.000000
P,e-puck(7),0.155516,0.249087,62.179289,0.000000
A,e-puck(7),161.064171,0.000000,0.000000,0.000000
U,e-puck(7),0.357847,0.466288,0.000000,0.000000
V,e-puck(7),1.776088,1.019265,0.000000,0.000000
P,e-puck(7),0.155838,0.249861,61.691927,0.000000
A,e-puck(7),161.035833,0.000000,0.000000,0.000000
U,e-puck(7),0.379163,0.489100,0.000000,0.000000
V,e-puck(7),1.949754,1.138364,0.000000,0.000000
P,e-puck(7),0.156163,0.250640,61.169231,0.000000
A,e-puck(7),161.007251,0.000000,0.000000,0.000000
U,e-puck(7),0.377499,0.487418,0.000000,0.000000
V,e-puck(7),1.921381,1.143620,0.000000,0.000000
P,e-puck(7),0.156575,0.251554,60.668292,0.000000
A,e-puck(7),160.973040,0.000000,0.000000,0.000000
U,e-puck(7),0.397426,0.508765,0.000000,0.000000
V,e-puck(7),2.000000,1.259738,0.000000,0.000000
P,e-puck(7),0.157027,0.252512,60.191512,0.000000
A,e-puck(7),160.936810,0.000000,0.000000,0.000000
U,e-puck(7),0.436229,0.550144,0.000000,0.000000
V,e-puck(7),2.000000,1.476770,0.000000,0.000000
P,e-puck(7),0.157537,0.253510,59.854383,0.000000
A,e-puck(7),160.898194,0.000000,0.000000,0.000000
U,e-puck(7),0.451130,0.566068,0.000000,0.000000
V,e-puck(7),2.000000,1.564921,0.000000,0.000000
P,e-puck(7),0.158075,0.254522,59.574123,0.000000
A,e-puck(7),160.858594,0.000000,0.000000,0.000000
