V,e-puck(2),1.555978,-0.001911,0.000000,0.000000
P,e-puck(2),0.566718,0.146831,143.535748,0.000000
A,e-puck(2),152.033205,0.000000,0.000000,0.000000
U,e-puck(2),0.528757,0.385611,0.000000,0.000000
V,e-puck(2),1.667868,0.014483,0.000000,0.000000
P,e-puck(2),0.566128,0.147055,142.471417,0.000000
A,e-puck(2),152.049282,0.000000,0.000000,0.000000
U,e-puck(2),0.538534,0.322083,0.000000,0.000000
V,e-puck(2),1.221947,0.031738,0.000000,0.000000
P,e-puck(2),0.565661,0.147260,141.705564,0.000000
A,e-puck(2),152.061314,0.000000,0.000000,0.000000
U,e-puck(2),0.534937,0.339982,0.000000,0.000000
V,e-puck(2),1.345167,0.055260,0.000000,0.000000
P,e-puck(2),0.565277,0.147394,140.875428,0.000000
A,e-puck(2),152.072068,0.000000,0.000000,0.000000
U,e-puck(2),0.528162,0.385969,0.000000,0.000000
V,e-puck(2),1.663398,0.086217,0.000000,0.000000
P,e-puck(2),0.564876,0.147508,139.860375,0.000000
A,e-puck(2),152.083923,0.000000,0.000000,0.000000
U,e-puck(2),0.522440,0.425646,0.000000,0.000000
V,e-puck(2),1.936670,0.129127,0.000000,0.000000
P,e-puck(2),0.564340,0.147712,138.697073,0.000000
A,e-puck(2),152.098491,0.000000,0.000000,0.000000
U,e-puck(2),0.515539,0.464513,0.000000,0.000000
V,e-puck(2),2.000000,0.195031,0.000000,0.000000
P,e-puck(2),0.563662,0.148055,137.534821,0.000000
A,e-puck(2),152.114739,0.000000,0.000000,0.000000
U,e-puck(2),0.519765,0.439372,0.000000,0.000000
V,e-puck(2),2.000000,0.213655,0.000000,0.000000
P,e-puck(2),0.562986,0.148422,136.384527,0.000000
A,e-puck(2),152.130343,0.000000,0.000000,0.000000
U,e-puck(2),0.514686,0.465224,0.000000,0.000000
V,e-puck(2),2.000000,0.280301,0.000000,0.000000
P,e-puck(2),0.562318,0.148812,135.277206,0.000000
A,e-puck(2),152.145060,0.000000,0.000000,0.000000
U,e-puck(2),0.508264,0.516759,0.000000,0.000000
V,e-puck(2),2.000000,0.360610,0.000000,0.000000
P,e-puck(2),0.561657,0.149227,134.221689,0.000000
A,e-puck(2),152.158832,0.000000,0.000000,0.000000
U,e-puck(2),0.516117,0.468845,0.000000,0.000000
V,e-puck(2),2.000000,0.344084,0.000000,0.000000
P,e-puck(2),0.561000,0.149658,133.155606,0.000000
A,e-puck(2),152.172111,0.000000,0.000000,0.000000
U,e-puck(2),0.512108,0.506041,0.000000,0.000000
V,e-puck(2),2.000000,0.416238,0.000000,0.000000
P,e-puck(2),0.560352,0.150110,132.136038,0.000000
A,e-puck(2),152.184470,0.000000,0.000000,0.000000
U,e-puck(2),0.504548,0.566949,0.000000,0.000000
V,e-puck(2),2.000000,0.528165,0.000000,0.000000
P,e-puck(2),0.559716,0.150587,131.188613,0.000000
A,e-puck(2),152.195754,0.000000,0.000000,0.000000
U,e-puck(2),0.517705,0.478189,0.000000,0.000000
V,e-puck(2),2.000000,0.439402,0.000000,0.000000
P,e-puck(2),0.559077,0.151072,130.184058,0.000000
A,e-puck(2),152.206914,0.000000,0.000000,0.000000
U,e-puck(2),0.524553,0.429429,0.000000,0.000000
V,e-puck(2),1.893497,0.398540,0.000000,0.000000
P,e-puck(2),0.558448,0.151578,129.221727,0.000000
A,e-puck(2),152.217164,0.000000,0.000000,0.000000
U,e-puck(2),0.532174,0.388642,0.000000,0.000000
V,e-puck(2),1.608852,0.344986,0.000000,0.000000
P,e-puck(2),0.557848,0.152110,128.408370,0.000000
A,e-puck(2),152.225708,0.000000,0.000000,0.000000
U,e-puck(2),0.521469,0.466908,0.000000,0.000000
V,e-puck(2),2.000000,0.498594,0.000000,0.000000
P,e-puck(2),0.557236,0.152636,127.441998,0.000000
A,e-puck(2),152.234808,0.000000,0.000000,0.000000
U,e-puck(2),0.511132,0.549831,0.000000,0.000000
V,e-puck(2),2.000000,0.675690,0.000000,0.000000
P,e-puck(2),0.556650,0.153180,126.589476,0.000000
A,e-puck(2),152.242503,0.000000,0.000000,0.000000
U,e-puck(2),0.516729,0.508049,0.000000,0.000000
V,e-puck(2),2.000000,0.630509,0.000000,0.000000
P,e-puck(2),0.556068,0.153728,125.707926,0.000000
A,e-puck(2),152.249895,0.000000,0.000000,0.000000
U,e-puck(2),0.521202,0.462364,0.000000,0.000000
V,e-puck(2),2.000000,0.581164,0.000000,0.000000
P,e-puck(2),0.555490,0.154282,124.794606,0.000000
A,e-puck(2),152.256984,0.000000,0.000000,0.000000
U,e-puck(2),0.534527,0.380955,0.000000,0.000000
V,e-puck(2),1.513360,0.419379,0.000000,0.000000
P,e-puck(2),0.554950,0.154864,124.090535,0.000000
A,e-puck(2),152.261975,0.000000,0.000000,0.000000
U,e-puck(2),0.539763,0.334718,0.000000,0.000000
V,e-puck(2),1.198489,0.337700,0.000000,0.000000
P,e-puck(2),0.554533,0.155326,123.536996,0.000000
A,e-puck(2),152.265524,0.000000,0.000000,0.000000
U,e-puck(2),0.546426,0.293725,0.000000,0.000000
V,e-puck(2),0.924603,0.244554,0.000000,0.000000
P,e-puck(2),0.554288,0.155570,123.099569,0.000000
A,e-puck(2),152.268252,0.000000,0.000000,0.000000
U,e-puck(2),0.526551,0.411708,0.000000,0.000000
V,e-puck(2),1.689558,0.551609,0.000000,0.000000
P,e-puck(2),0.554003,0.155790,122.367270,0.000000
A,e-puck(2),152.273064,0.000000,0.000000,0.000000
U,e-puck(2),0.529106,0.387782,0.000000,0.000000
V,e-puck(2),1.524115,0.517612,0.000000,0.000000
P,e-puck(2),0.553551,0.156307,121.719300,0.000000
A,e-puck(2),152.276456,0.000000,0.000000,0.000000
U,e-puck(2),0.523080,0.439889,0.000000,0.000000
V,e-puck(2),1.855709,0.653990,0.000000,0.000000
P,e-puck(2),0.553013,0.156940,120.945542,0.000000
A,e-puck(2),152.280035,0.000000,0.000000,0.000000
U,e-puck(2),0.519644,0.482793,0.000000,0.000000
V,e-puck(2),2.000000,0.769205,0.000000,0.000000
P,e-puck(2),0.552442,0.157645,120.152938,0.000000
A,e-puck(2),152.282975,0.000000,0.000000,0.000000
U,e-puck(2),0.526814,0.427873,0.000000,0.000000
V,e-puck(2),1.756657,0.648577,0.000000,0.000000
P,e-puck(2),0.551890,0.158368,119.439283,0.000000
A,e-puck(2),152.284719,0.000000,0.000000,0.000000
U,e-puck(2),0.527933,0.430769,0.000000,0.000000
V,e-puck(2),1.765977,0.663326,0.000000,0.000000
P,e-puck(2),0.551349,0.159099,118.729342,0.000000
A,e-puck(2),152.285862,0.000000,0.000000,0.000000
U,e-puck(2),0.515775,0.514699,0.000000,0.000000
V,e-puck(2),2.000000,0.922891,0.000000,0.000000
P,e-puck(2),0.550820,0.159838,118.035688,0.000000
A,e-puck(2),152.286361,0.000000,0.000000,0.000000
U,e-puck(2),0.528203,0.433627,0.000000,0.000000
V,e-puck(2),1.761055,0.700330,0.000000,0.000000
P,e-puck(2),0.550306,0.160575,117.352836,0.000000
A,e-puck(2),152.286312,0.000000,0.000000,0.000000
U,e-puck(2),0.529970,0.421466,0.000000,0.000000
V,e-puck(2),1.672557,0.679295,0.000000,0.000000
P,e-puck(2),0.549880,0.161179,116.713341,0.000000
A,e-puck(2),152.286414,0.000000,0.000000,0.000000
U,e-puck(2),0.527512,0.448974,0.000000,0.000000
V,e-puck(2),1.836697,0.769471,0.000000,0.000000
P,e-puck(2),0.549457,0.161778,116.026098,0.000000
A,e-puck(2),152.286542,0.000000,0.000000,0.000000
U,e-puck(2),0.529921,0.428625,0.000000,0.000000
V,e-puck(2),1.697027,0.725986,0.000000,0.000000
P,e-puck(2),0.549052,0.162382,115.400877,0.000000
A,e-puck(2),152.285892,0.000000,0.000000,0.000000
U,e-puck(2),0.531152,0.393650,0.000000,0.000000
V,e-puck(2),1.461568,0.651493,0.000000,0.000000
P,e-puck(2),0.548669,0.162995,114.879361,0.000000
A,e-puck(2),152.284177,0.000000,0.000000,0.000000
U,e-puck(2),0.521821,0.462436,0.000000,0.000000
V,e-puck(2),1.875938,0.884517,0.000000,0.000000
P,e-puck(2),0.548273,0.163608,114.241059,0.000000
A,e-puck(2),152.282966,0.000000,0.000000,0.000000
U,e-puck(2),0.511843,0.542952,0.000000,0.000000
V,e-puck(2),2.000000,1.162539,0.000000,0.000000
P,e-puck(2),0.547826,0.164390,113.701842,0.000000
A,e-puck(2),152.279248,0.000000,0.000000,0.000000
U,e-puck(2),0.520527,0.493296,0.000000,0.000000
V,e-puck(2),2.000000,0.999611,0.000000,0.000000
P,e-puck(2),0.547301,0.165329,113.057337,0.000000
A,e-puck(2),152.274323,0.000000,0.000000,0.000000
U,e-puck(2),0.514979,0.512760,0.000000,0.000000
V,e-puck(2),2.000000,1.102450,0.000000,0.000000
P,e-puck(2),0.546794,0.166288,112.479133,0.000000
A,e-puck(2),152.268252,0.000000,0.000000,0.000000
U,e-puck(2),0.526432,0.426599,0.000000,0.000000
V,e-puck(2),1.605034,0.817576,0.000000,0.000000
P,e-puck(2),0.546310,0.167252,111.972311,0.000000
A,e-puck(2),152.261171,0.000000,0.000000,0.000000
U,e-puck(2),0.527553,0.434716,0.000000,0.000000
V,e-puck(2),1.647486,0.840854,0.000000,0.000000
P,e-puck(2),0.545956,0.167914,111.452905,0.000000
A,e-puck(2),152.257082,0.000000,0.000000,0.000000
U,e-puck(2),0.514030,0.517887,0.000000,0.000000
V,e-puck(2),2.000000,1.166434,0.000000,0.000000
P,e-puck(2),0.545606,0.168573,110.915970,0.000000
A,e-puck(2),152.252900,0.000000,0.000000,0.000000
U,e-puck(2),0.505069,0.571251,0.000000,0.000000
V,e-puck(2),2.000000,1.388906,0.000000,0.000000
P,e-puck(2),0.545215,0.169422,110.522474,0.000000
A,e-puck(2),152.245330,0.000000,0.000000,0.000000
U,e-puck(2),0.516278,0.506849,0.000000,0.000000
V,e-puck(2),2.000000,1.146158,0.000000,0.000000
P,e-puck(2),0.544737,0.170449,109.972394,0.000000
A,e-puck(2),152.236315,0.000000,0.000000,0.000000
U,e-puck(2),0.526479,0.424309,0.000000,0.000000
V,e-puck(2),1.533550,0.855013,0.000000,0.000000
P,e-puck(2),0.544288,0.171486,109.535665,0.000000
A,e-puck(2),152.225984,0.000000,0.000000,0.000000
U,e-puck(2),0.527123,0.458851,0.000000,0.000000
V,e-puck(2),1.738918,0.959247,0.000000,0.000000
P,e-puck(2),0.543944,0.172222,109.033563,0.000000
A,e-puck(2),152.219537,0.000000,0.000000,0.000000
U,e-puck(2),0.515507,0.523131,0.000000,0.000000
V,e-puck(2),2.000000,1.236296,0.000000,0.000000
P,e-puck(2),0.543609,0.172955,108.541558,0.000000
A,e-puck(2),152.212816,0.000000,0.000000,0.000000
U,e-puck(2),0.519922,0.515284,0.000000,0.000000
V,e-puck(2),2.000000,1.198499,0.000000,0.000000
P,e-puck(2),0.543275,0.173691,108.025560,0.000000
A,e-puck(2),152.205978,0.000000,0.000000,0.000000
U,e-puck(2),0.524511,0.450391,0.000000,0.000000
V,e-puck(2),1.642461,0.981202,0.000000,0.000000
P,e-puck(2),0.542936,0.174512,107.599626,0.000000
A,e-puck(2),152.197107,0.000000,0.000000,0.000000
U,e-puck(2),0.528703,0.444634,0.000000,0.000000
V,e-puck(2),1.609217,0.944754,0.000000,0.000000
P,e-puck(2),0.542600,0.175347,107.171657,0.000000
A,e-puck(2),152.187785,0.000000,0.000000,0.000000
U,e-puck(2),0.524103,0.452157,0.000000,0.000000
V,e-puck(2),1.629188,1.004297,0.000000,0.000000
P,e-puck(2),0.542272,0.176193,106.769211,0.000000
A,e-puck(2),152.177858,0.000000,0.000000,0.000000
U,e-puck(2),0.528966,0.435317,0.000000,0.000000
V,e-puck(2),1.531535,0.926448,0.000000,0.000000
P,e-puck(2),0.541952,0.177044,106.379581,0.000000
A,e-puck(2),152.167514,0.000000,0.000000,0.000000
U,e-puck(2),0.524422,0.454394,0.000000,0.000000
V,e-puck(2),1.621616,1.022644,0.000000,0.000000
P,e-puck(2),0.541638,0.177896,105.993893,0.000000
A,e-puck(2),152.156869,0.000000,0.000000,0.000000
U,e-puck(2),0.522068,0.493508,0.000000,0.000000
V,e-puck(2),1.838714,1.173843,0.000000,0.000000
P,e-puck(2),0.541325,0.178745,105.565656,0.000000
A,e-puck(2),152.146275,0.000000,0.000000,0.000000
U,e-puck(2),0.526202,0.476392,0.000000,0.000000
V,e-puck(2),1.737038,1.099928,0.000000,0.000000
P,e-puck(2),0.541022,0.179592,105.155315,0.000000
A,e-puck(2),152.135338,0.000000,0.000000,0.000000
U,e-puck(2),0.524459,0.454090,0.000000,0.000000
V,e-puck(2),1.585654,1.041487,0.000000,0.000000
P,e-puck(2),0.540736,0.180439,104.804864,0.000000
A,e-puck(2),152.123785,0.000000,0.000000,0.000000
U,e-puck(2),0.537624,0.375625,0.000000,0.000000
V,e-puck(2),1.153020,0.695781,0.000000,0.000000
P,e-puck(2),0.540508,0.181118,104.510619,0.000000
A,e-puck(2),152.114413,0.000000,0.000000,0.000000
U,e-puck(2),0.531880,0.422406,0.000000,0.000000
V,e-puck(2),1.404178,0.895852,0.000000,0.000000
P,e-puck(2),0.540322,0.181631,104.183193,0.000000
A,e-puck(2),152.107857,0.000000,0.000000,0.000000
U,e-puck(2),0.537064,0.368708,0.000000,0.000000
V,e-puck(2),1.096844,0.680456,0.000000,0.000000
P,e-puck(2),0.540150,0.182140,103.915096,0.000000
A,e-puck(2),152.100906,0.000000,0.000000,0.000000
U,e-puck(2),0.531871,0.452282,0.000000,0.000000
V,e-puck(2),1.566507,1.011098,0.000000,0.000000
P,e-puck(2),0.539929,0.182790,103.557483,0.000000
A,e-puck(2),152.092011,0.000000,0.000000,0.000000
U,e-puck(2),0.534016,0.427293,0.000000,0.000000
V,e-puck(2),1.417775,0.914671,0.000000,0.000000
P,e-puck(2),0.539685,0.183584,103.233388,0.000000
A,e-puck(2),152.080274,0.000000,0.000000,0.000000
U,e-puck(2),0.534119,0.414795,0.000000,0.000000
V,e-puck(2),1.335882,0.872365,0.000000,0.000000
P,e-puck(2),0.539448,0.184382,102.934839,0.000000
A,e-puck(2),152.068099,0.000000,0.000000,0.000000
U,e-puck(2),0.539784,0.391064,0.000000,0.000000
V,e-puck(2),1.209531,0.754979,0.000000,0.000000
P,e-puck(2),0.539241,0.185076,102.642168,0.000000
A,e-puck(2),152.057558,0.000000,0.000000,0.000000
U,e-puck(2),0.540062,0.372168,0.000000,0.000000
V,e-puck(2),1.093290,0.685992,0.000000,0.000000
P,e-puck(2),0.539079,0.185609,102.379870,0.000000
A,e-puck(2),152.049548,0.000000,0.000000,0.000000
U,e-puck(2),0.546236,0.354535,0.000000,0.000000
V,e-puck(2),1.008148,0.586616,0.000000,0.000000
P,e-puck(2),0.538929,0.186091,102.108428,0.000000
A,e-puck(2),152.042437,0.000000,0.000000,0.000000
U,e-puck(2),0.542936,0.387615,0.000000,0.000000
V,e-puck(2),1.182390,0.731760,0.000000,0.000000
P,e-puck(2),0.538779,0.186568,101.818186,0.000000
A,e-puck(2),152.035434,0.000000,0.000000,0.000000
U,e-puck(2),0.530398,0.450414,0.000000,0.000000
V,e-puck(2),1.491719,1.044563,0.000000,0.000000
P,e-puck(2),0.538630,0.187052,101.530358,0.000000
A,e-puck(2),152.028231,0.000000,0.000000,0.000000
U,e-puck(2),0.535724,0.429196,0.000000,0.000000
V,e-puck(2),1.382401,0.937975,0.000000,0.000000
P,e-puck(2),0.538424,0.187830,101.244002,0.000000
A,e-puck(2),152.015423,0.000000,0.000000,0.000000
U,e-puck(2),0.526604,0.496303,0.000000,0.000000
V,e-puck(2),1.723957,1.250250,0.000000,0.000000
P,e-puck(2),0.538183,0.188791,100.938748,0.000000
A,e-puck(2),151.999118,0.000000,0.000000,0.000000
U,e-puck(2),0.512208,0.569095,0.000000,0.000000
V,e-puck(2),2.000000,1.617854,0.000000,0.000000
P,e-puck(2),0.537921,0.189941,100.692233,0.000000
A,e-puck(2),151.978610,0.000000,0.000000,0.000000
U,e-puck(2),0.525282,0.465971,0.000000,0.000000
V,e-puck(2),1.523782,1.145315,0.000000,0.000000
P,e-puck(2),0.537665,0.191093,100.448380,0.000000
A,e-puck(2),151.957825,0.000000,0.000000,0.000000
U,e-puck(2),0.531769,0.413783,0.000000,0.000000
V,e-puck(2),1.242207,0.904778,0.000000,0.000000
P,e-puck(2),0.537509,0.191753,100.231084,0.000000
A,e-puck(2),151.946231,0.000000,0.000000,0.000000
U,e-puck(2),0.532964,0.437212,0.000000,0.000000
V,e-puck(2),1.373113,0.991401,0.000000,0.000000
P,e-puck(2),0.537351,0.192407,99.985258,0.000000
A,e-puck(2),151.934838,0.000000,0.000000,0.000000
U,e-puck(2),0.539000,0.390822,0.000000,0.000000
V,e-puck(2),1.127566,0.776078,0.000000,0.000000
P,e-puck(2),0.537201,0.193053,99.758956,0.000000
A,e-puck(2),151.923361,0.000000,0.000000,0.000000
U,e-puck(2),0.547090,0.342138,0.000000,0.000000
V,e-puck(2),0.879350,0.537732,0.000000,0.000000
P,e-puck(2),0.537076,0.193577,99.539087,0.000000
A,e-puck(2),151.914194,0.000000,0.000000,0.000000
U,e-puck(2),0.532802,0.415358,0.000000,0.000000
V,e-puck(2),1.229085,0.911629,0.000000,0.000000
P,e-puck(2),0.536974,0.193985,99.334469,0.000000
A,e-puck(2),151.907184,0.000000,0.000000,0.000000
U,e-puck(2),0.521609,0.495612,0.000000,0.000000
V,e-puck(2),1.628718,1.299337,0.000000,0.000000
P,e-puck(2),0.536824,0.194686,99.121677,0.000000
A,e-puck(2),151.894258,0.000000,0.000000,0.000000
U,e-puck(2),0.523519,0.461490,0.000000,0.000000
V,e-puck(2),1.437561,1.153067,0.000000,0.000000
P,e-puck(2),0.536634,0.195681,98.938208,0.000000
A,e-puck(2),151.875036,0.000000,0.000000,0.000000
U,e-puck(2),0.516144,0.500600,0.000000,0.000000
V,e-puck(2),1.617231,1.352518,0.000000,0.000000
P,e-puck(2),0.536449,0.196688,98.767587,0.000000
A,e-puck(2),151.855362,0.000000,0.000000,0.000000
U,e-puck(2),0.509360,0.527904,0.000000,0.000000
V,e-puck(2),1.732628,1.501272,0.000000,0.000000
P,e-puck(2),0.536269,0.197700,98.618449,0.000000
A,e-puck(2),151.835310,0.000000,0.000000,0.000000
U,e-puck(2),0.503743,0.553846,0.000000,0.000000
V,e-puck(2),1.844923,1.637988,0.000000,0.000000
P,e-puck(2),0.536093,0.198718,98.485051,0.000000
A,e-puck(2),151.814932,0.000000,0.000000,0.000000
U,e-puck(2),0.509898,0.480715,0.000000,0.000000
V,e-puck(2),1.455978,1.302808,0.000000,0.000000
P,e-puck(2),0.535926,0.199737,98.386258,0.000000
A,e-puck(2),151.794231,0.000000,0.000000,0.000000
U,e-puck(2),0.515773,0.414845,0.000000,0.000000
V,e-puck(2),1.108210,0.996643,0.000000,0.000000
P,e-puck(2),0.535793,0.200562,98.313725,0.000000
A,e-puck(2),151.777345,0.000000,0.000000,0.000000
U,e-puck(2),0.506682,0.487194,0.000000,0.000000
V,e-puck(2),1.465705,1.342392,0.000000,0.000000
P,e-puck(2),0.535687,0.201197,98.233706,0.000000
A,e-puck(2),151.764441,0.000000,0.000000,0.000000
U,e-puck(2),0.512492,0.427944,0.000000,0.000000
V,e-puck(2),1.157306,1.064462,0.000000,0.000000
P,e-puck(2),0.535586,0.201830,98.173822,0.000000
A,e-puck(2),151.751425,0.000000,0.000000,0.000000
U,e-puck(2),0.518418,0.369480,0.000000,0.000000
V,e-puck(2),0.854778,0.788029,0.000000,0.000000
P,e-puck(2),0.535488,0.202466,98.130679,0.000000
A,e-puck(2),151.738237,0.000000,0.000000,0.000000
U,e-puck(2),0.515332,0.393606,0.000000,0.000000
V,e-puck(2),0.971461,0.902394,0.000000,0.000000
P,e-puck(2),0.535390,0.203104,98.085970,0.000000
A,e-puck(2),151.724964,0.000000,0.000000,0.000000
U,e-puck(2),0.509191,0.446280,0.000000,0.000000
V,e-puck(2),1.232729,1.152079,0.000000,0.000000
P,e-puck(2),0.535290,0.203746,98.033439,0.000000
A,e-puck(2),151.711642,0.000000,0.000000,0.000000
U,e-puck(2),0.514935,0.392372,0.000000,0.000000
V,e-puck(2),0.955243,0.894704,0.000000,0.000000
P,e-puck(2),0.535193,0.204387,97.994230,0.000000
A,e-puck(2),151.698224,0.000000,0.000000,0.000000
U,e-puck(2),0.516971,0.372470,0.000000,0.000000
V,e-puck(2),0.850312,0.798305,0.000000,0.000000
P,e-puck(2),0.535098,0.205028,97.960568,0.000000
A,e-puck(2),151.684759,0.000000,0.000000,0.000000
U,e-puck(2),0.516969,0.371364,0.000000,0.000000
V,e-puck(2),0.840612,0.791031,0.000000,0.000000
P,e-puck(2),0.535013,0.205600,97.928143,0.000000
A,e-puck(2),151.672741,0.000000,0.000000,0.000000
U,e-puck(2),0.517923,0.361900,0.000000,0.000000
V,e-puck(2),0.789250,0.744056,0.000000,0.000000
P,e-puck(2),0.534942,0.206073,97.898838,0.000000
A,e-puck(2),151.662773,0.000000,0.000000,0.000000
U,e-puck(2),0.513642,0.400026,0.000000,0.000000
V,e-puck(2),0.978515,0.924312,0.000000,0.000000
P,e-puck(2),0.534871,0.206543,97.863265,0.000000
A,e-puck(2),151.652927,0.000000,0.000000,0.000000
U,e-puck(2),0.516675,0.372096,0.000000,0.000000
V,e-puck(2),0.834681,0.789572,0.000000,0.000000
P,e-puck(2),0.534802,0.207009,97.833971,0.000000
A,e-puck(2),151.643096,0.000000,0.000000,0.000000
U,e-puck(2),0.505610,0.471940,0.000000,0.000000
V,e-puck(2),1.334772,1.264617,0.000000,0.000000
P,e-puck(2),0.534703,0.207672,97.786508,0.000000
A,e-puck(2),151.629139,0.000000,0.000000,0.000000
U,e-puck(2),0.498152,0.539182,0.000000,0.000000
V,e-puck(2),1.668804,1.583932,0.000000,0.000000
P,e-puck(2),0.534549,0.208728,97.730546,0.000000
A,e-puck(2),151.606725,0.000000,0.000000,0.000000
U,e-puck(2),0.502354,0.500731,0.000000,0.000000
V,e-puck(2),1.468566,1.396609,0.000000,0.000000
P,e-puck(2),0.534398,0.209790,97.683858,0.000000
A,e-puck(2),151.584046,0.000000,0.000000,0.000000
U,e-puck(2),0.494608,0.570783,0.000000,0.000000
V,e-puck(2),1.814179,1.727987,0.000000,0.000000
P,e-puck(2),0.534244,0.210861,97.627217,0.000000
A,e-puck(2),151.561191,0.000000,0.000000,0.000000
U,e-puck(2),0.488923,0.622228,0.000000,0.000000
V,e-puck(2),2.000000,1.971044,0.000000,0.000000
P,e-puck(2),0.534084,0.212033,97.607113,0.000000
A,e-puck(2),151.535851,0.000000,0.000000,0.000000
U,e-puck(2),0.490845,0.604638,0.000000,0.000000
V,e-puck(2),1.970675,1.881754,0.000000,0.000000
P,e-puck(2),0.533905,0.213304,97.549493,0.000000
A,e-puck(2),151.508515,0.000000,0.000000,0.000000
U,e-puck(2),0.495262,0.564313,0.000000,0.000000
V,e-puck(2),1.760248,1.684070,0.000000,0.000000
P,e-puck(2),0.533728,0.214578,97.499639,0.000000
A,e-puck(2),151.480996,0.000000,0.000000,0.000000
U,e-puck(2),0.504744,0.477869,0.000000,0.000000
V,e-puck(2),1.319270,1.264358,0.000000,0.000000
P,e-puck(2),0.533590,0.215587,97.461640,0.000000
A,e-puck(2),151.459118,0.000000,0.000000,0.000000
U,e-puck(2),0.507776,0.450214,0.000000,0.000000
V,e-puck(2),1.174957,1.127409,0.000000,0.000000
P,e-puck(2),0.533497,0.216259,97.430428,0.000000
A,e-puck(2),151.444572,0.000000,0.000000,0.000000
U,e-puck(2),0.502325,0.499917,0.000000,0.000000
V,e-puck(2),1.419907,1.363580,0.000000,0.000000
P,e-puck(2),0.533405,0.216922,97.393095,0.000000
A,e-puck(2),151.430208,0.000000,0.000000,0.000000
U,e-puck(2),0.507423,0.453421,0.000000,0.000000
V,e-puck(2),1.183131,1.137610,0.000000,0.000000
P,e-puck(2),0.533314,0.217582,97.362945,0.000000
A,e-puck(2),151.415867,0.000000,0.000000,0.000000
U,e-puck(2),0.504706,0.478200,0.000000,0.000000
V,e-puck(2),1.303231,1.254187,0.000000,0.000000
P,e-puck(2),0.533213,0.218323,97.330148,0.000000
A,e-puck(2),151.399713,0.000000,0.000000,0.000000
U,e-puck(2),0.504905,0.476342,0.000000,0.000000
V,e-puck(2),1.289587,1.242333,0.000000,0.000000
P,e-puck(2),0.533102,0.219148,97.299209,0.000000
A,e-puck(2),151.381673,0.000000,0.000000,0.000000
U,e-puck(2),0.502358,0.499555,0.000000,0.000000
V,e-puck(2),1.400841,1.350776,0.000000,0.000000
P,e-puck(2),0.532987,0.220004,97.265966,0.000000
A,e-puck(2),151.362933,0.000000,0.000000,0.000000
U,e-puck(2),0.497418,0.544643,0.000000,0.000000
V,e-puck(2),1.621010,1.564660,0.000000,0.000000
P,e-puck(2),0.532851,0.221020,97.228291,0.000000
A,e-puck(2),151.340633,0.000000,0.000000,0.000000
U,e-puck(2),0.495507,0.562050,0.000000,0.000000
V,e-puck(2),1.701854,1.644667,0.000000,0.000000
P,e-puck(2),0.532710,0.222086,97.190628,0.000000
A,e-puck(2),151.317170,0.000000,0.000000,0.000000
U,e-puck(2),0.499550,0.525001,0.000000,0.000000
V,e-puck(2),1.510734,1.461789,0.000000,0.000000
P,e-puck(2),0.532570,0.223156,97.158080,0.000000
