V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.481120,0.603676,19.526189,0.000000
A,e-puck(5),0.595902,0.000000,0.000000,0.000000
U,e-puck(5),-5.092759,-5.666536,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.479892,0.603241,19.526175,0.000000
A,e-puck(5),0.594196,0.000000,0.000000,0.000000
U,e-puck(5),-3.606661,-3.994034,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.478662,0.602805,19.526160,0.000000
A,e-puck(5),0.592491,0.000000,0.000000,0.000000
U,e-puck(5),-3.994955,-4.450012,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.477432,0.602369,19.526142,0.000000
A,e-puck(5),0.590789,0.000000,0.000000,0.000000
U,e-puck(5),-5.033229,-5.648377,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.476203,0.601933,19.526122,0.000000
A,e-puck(5),0.589093,0.000000,0.000000,0.000000
U,e-puck(5),-5.924080,-6.681475,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.474977,0.601498,19.526101,0.000000
A,e-puck(5),0.587403,0.000000,0.000000,0.000000
U,e-puck(5),-6.783976,-7.682676,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.473755,0.601065,19.526080,0.000000
A,e-puck(5),0.585722,0.000000,0.000000,0.000000
U,e-puck(5),-6.193387,-7.019741,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.472537,0.600633,19.526062,0.000000
A,e-puck(5),0.584051,0.000000,0.000000,0.000000
U,e-puck(5),-6.747784,-7.675795,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.471324,0.600203,19.526049,0.000000
A,e-puck(5),0.582389,0.000000,0.000000,0.000000
U,e-puck(5),-7.896537,-9.021375,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.470116,0.599774,19.526041,0.000000
A,e-puck(5),0.580739,0.000000,0.000000,0.000000
U,e-puck(5),-6.798416,-7.768208,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.468914,0.599348,19.526039,0.000000
A,e-puck(5),0.579099,0.000000,0.000000,0.000000
U,e-puck(5),-7.620567,-8.743006,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.467717,0.598924,19.526042,0.000000
A,e-puck(5),0.577469,0.000000,0.000000,0.000000
U,e-puck(5),-8.970696,-10.336075,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.466525,0.598501,19.526049,0.000000
A,e-puck(5),0.575849,0.000000,0.000000,0.000000
U,e-puck(5),-6.963501,-8.014596,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.465336,0.598079,19.526057,0.000000
A,e-puck(5),0.574236,0.000000,0.000000,0.000000
U,e-puck(5),-5.849346,-6.732285,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.464150,0.597658,19.526065,0.000000
A,e-puck(5),0.572631,0.000000,0.000000,0.000000
U,e-puck(5),-4.936090,-5.681330,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.462965,0.597238,19.526071,0.000000
A,e-puck(5),0.571030,0.000000,0.000000,0.000000
U,e-puck(5),-6.652539,-7.720433,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.461780,0.596818,19.526075,0.000000
A,e-puck(5),0.569433,0.000000,0.000000,0.000000
U,e-puck(5),-8.478845,-9.894683,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.460594,0.596397,19.526077,0.000000
A,e-puck(5),0.567837,0.000000,0.000000,0.000000
U,e-puck(5),-7.530302,-8.794287,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.459406,0.595976,19.526078,0.000000
A,e-puck(5),0.566241,0.000000,0.000000,0.000000
U,e-puck(5),-6.478825,-7.569480,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.458214,0.595553,19.526081,0.000000
A,e-puck(5),0.564644,0.000000,0.000000,0.000000
U,e-puck(5),-4.693624,-5.468602,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.457018,0.595129,19.526087,0.000000
A,e-puck(5),0.563044,0.000000,0.000000,0.000000
U,e-puck(5),-3.645069,-4.238534,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.455817,0.594703,19.526097,0.000000
A,e-puck(5),0.561441,0.000000,0.000000,0.000000
U,e-puck(5),-2.744873,-3.180323,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.454610,0.594275,19.526113,0.000000
A,e-puck(5),0.559834,0.000000,0.000000,0.000000
U,e-puck(5),-5.248537,-6.196716,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.453399,0.593846,19.526134,0.000000
A,e-puck(5),0.558224,0.000000,0.000000,0.000000
U,e-puck(5),-4.705243,-5.559852,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.452183,0.593415,19.526160,0.000000
A,e-puck(5),0.556610,0.000000,0.000000,0.000000
U,e-puck(5),-5.826228,-6.926911,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.450963,0.592982,19.526189,0.000000
A,e-puck(5),0.554995,0.000000,0.000000,0.000000
U,e-puck(5),-6.762743,-8.075837,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.449740,0.592548,19.526218,0.000000
A,e-puck(5),0.553379,0.000000,0.000000,0.000000
U,e-puck(5),-5.556038,-6.632235,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.448514,0.592113,19.526247,0.000000
A,e-puck(5),0.551763,0.000000,0.000000,0.000000
U,e-puck(5),-5.618171,-6.726730,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.447287,0.591678,19.526274,0.000000
A,e-puck(5),0.550149,0.000000,0.000000,0.000000
U,e-puck(5),-7.377625,-8.890314,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.446061,0.591243,19.526298,0.000000
A,e-puck(5),0.548539,0.000000,0.000000,0.000000
U,e-puck(5),-5.650900,-6.800914,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.444836,0.590809,19.526320,0.000000
A,e-puck(5),0.546934,0.000000,0.000000,0.000000
U,e-puck(5),-5.372773,-6.480858,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.443614,0.590375,19.526341,0.000000
A,e-puck(5),0.545337,0.000000,0.000000,0.000000
U,e-puck(5),-5.986985,-7.199436,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.442396,0.589943,19.526363,0.000000
A,e-puck(5),0.543747,0.000000,0.000000,0.000000
U,e-puck(5),-5.544423,-6.654117,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.441182,0.589513,19.526387,0.000000
A,e-puck(5),0.542167,0.000000,0.000000,0.000000
U,e-puck(5),-4.731860,-5.667228,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.439973,0.589084,19.526414,0.000000
A,e-puck(5),0.540596,0.000000,0.000000,0.000000
U,e-puck(5),-6.190394,-7.431997,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.438769,0.588657,19.526444,0.000000
A,e-puck(5),0.539036,0.000000,0.000000,0.000000
U,e-puck(5),-7.906603,-9.520269,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.437570,0.588232,19.526480,0.000000
A,e-puck(5),0.537485,0.000000,0.000000,0.000000
U,e-puck(5),-6.872277,-8.273144,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.436376,0.587809,19.526519,0.000000
A,e-puck(5),0.535943,0.000000,0.000000,0.000000
U,e-puck(5),-7.208268,-8.698077,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.435186,0.587387,19.526560,0.000000
A,e-puck(5),0.534410,0.000000,0.000000,0.000000
U,e-puck(5),-5.366587,-6.461996,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.433999,0.586966,19.526601,0.000000
A,e-puck(5),0.532884,0.000000,0.000000,0.000000
U,e-puck(5),-5.560113,-6.717565,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.432814,0.586545,19.526639,0.000000
A,e-puck(5),0.531363,0.000000,0.000000,0.000000
U,e-puck(5),-7.238985,-8.802310,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.431629,0.586125,19.526673,0.000000
A,e-puck(5),0.529847,0.000000,0.000000,0.000000
U,e-puck(5),-8.328669,-10.111432,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.430444,0.585705,19.526703,0.000000
A,e-puck(5),0.528332,0.000000,0.000000,0.000000
U,e-puck(5),-7.018883,-8.507457,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.429257,0.585284,19.526731,0.000000
A,e-puck(5),0.526819,0.000000,0.000000,0.000000
U,e-puck(5),-5.252118,-6.349458,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.428067,0.584862,19.526756,0.000000
A,e-puck(5),0.525305,0.000000,0.000000,0.000000
U,e-puck(5),-6.086205,-7.367138,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.426873,0.584438,19.526781,0.000000
A,e-puck(5),0.523788,0.000000,0.000000,0.000000
U,e-puck(5),-7.360044,-8.926666,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.425674,0.584013,19.526806,0.000000
A,e-puck(5),0.522269,0.000000,0.000000,0.000000
U,e-puck(5),-7.264372,-8.814594,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.424470,0.583586,19.526834,0.000000
A,e-puck(5),0.520747,0.000000,0.000000,0.000000
U,e-puck(5),-5.799793,-7.026039,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.423260,0.583157,19.526863,0.000000
A,e-puck(5),0.519221,0.000000,0.000000,0.000000
U,e-puck(5),-5.749437,-6.972602,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.422045,0.582726,19.526893,0.000000
A,e-puck(5),0.517692,0.000000,0.000000,0.000000
U,e-puck(5),-5.806662,-7.052300,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.420826,0.582294,19.526924,0.000000
A,e-puck(5),0.516160,0.000000,0.000000,0.000000
U,e-puck(5),-5.508654,-6.695165,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.419602,0.581860,19.526955,0.000000
A,e-puck(5),0.514626,0.000000,0.000000,0.000000
U,e-puck(5),-5.841777,-7.118131,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.418375,0.581424,19.526983,0.000000
A,e-puck(5),0.513092,0.000000,0.000000,0.000000
U,e-puck(5),-6.712203,-8.209423,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.417146,0.580989,19.527005,0.000000
A,e-puck(5),0.511559,0.000000,0.000000,0.000000
U,e-puck(5),-6.390463,-7.826646,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.415916,0.580553,19.527022,0.000000
A,e-puck(5),0.510028,0.000000,0.000000,0.000000
U,e-puck(5),-5.788073,-7.095154,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.414687,0.580117,19.527032,0.000000
A,e-puck(5),0.508501,0.000000,0.000000,0.000000
U,e-puck(5),-4.230642,-5.168667,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.413460,0.579681,19.527037,0.000000
A,e-puck(5),0.506980,0.000000,0.000000,0.000000
U,e-puck(5),-5.184871,-6.384210,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.412236,0.579247,19.527038,0.000000
A,e-puck(5),0.505466,0.000000,0.000000,0.000000
U,e-puck(5),-4.020789,-4.939841,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.411015,0.578815,19.527037,0.000000
A,e-puck(5),0.503960,0.000000,0.000000,0.000000
U,e-puck(5),-5.866601,-7.287004,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.409800,0.578383,19.527036,0.000000
A,e-puck(5),0.502463,0.000000,0.000000,0.000000
U,e-puck(5),-5.309338,-6.601802,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.408589,0.577954,19.527037,0.000000
A,e-puck(5),0.500976,0.000000,0.000000,0.000000
U,e-puck(5),-4.992955,-6.220557,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.407385,0.577527,19.527040,0.000000
A,e-puck(5),0.499499,0.000000,0.000000,0.000000
U,e-puck(5),-4.567695,-5.699396,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.406185,0.577101,19.527044,0.000000
A,e-puck(5),0.498032,0.000000,0.000000,0.000000
U,e-puck(5),-4.107211,-5.131100,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.404990,0.576678,19.527050,0.000000
A,e-puck(5),0.496574,0.000000,0.000000,0.000000
U,e-puck(5),-3.851375,-4.822373,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.403799,0.576255,19.527054,0.000000
A,e-puck(5),0.495124,0.000000,0.000000,0.000000
U,e-puck(5),-4.527855,-5.710064,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.402612,0.575834,19.527056,0.000000
A,e-puck(5),0.493681,0.000000,0.000000,0.000000
U,e-puck(5),-5.635628,-7.156701,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.401426,0.575414,19.527053,0.000000
A,e-puck(5),0.492244,0.000000,0.000000,0.000000
U,e-puck(5),-5.273943,-6.708638,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.400242,0.574994,19.527044,0.000000
A,e-puck(5),0.490811,0.000000,0.000000,0.000000
U,e-puck(5),-6.573202,-8.408032,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.399057,0.574574,19.527030,0.000000
A,e-puck(5),0.489381,0.000000,0.000000,0.000000
U,e-puck(5),-7.842084,-10.074265,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.397870,0.574153,19.527011,0.000000
A,e-puck(5),0.487952,0.000000,0.000000,0.000000
U,e-puck(5),-5.776217,-7.405415,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.396680,0.573731,19.526988,0.000000
A,e-puck(5),0.486522,0.000000,0.000000,0.000000
U,e-puck(5),-4.718973,-6.046742,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.395487,0.573308,19.526964,0.000000
A,e-puck(5),0.485092,0.000000,0.000000,0.000000
U,e-puck(5),-5.297928,-6.828394,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.394289,0.572883,19.526941,0.000000
A,e-puck(5),0.483659,0.000000,0.000000,0.000000
U,e-puck(5),-4.376888,-5.639475,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.393087,0.572456,19.526919,0.000000
A,e-puck(5),0.482224,0.000000,0.000000,0.000000
U,e-puck(5),-3.471274,-4.466070,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.391879,0.572028,19.526900,0.000000
A,e-puck(5),0.480785,0.000000,0.000000,0.000000
U,e-puck(5),-4.720667,-6.141626,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.390666,0.571598,19.526883,0.000000
A,e-puck(5),0.479344,0.000000,0.000000,0.000000
U,e-puck(5),-6.230000,-8.168952,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.389449,0.571166,19.526867,0.000000
A,e-puck(5),0.477901,0.000000,0.000000,0.000000
U,e-puck(5),-5.470355,-7.179014,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.388228,0.570733,19.526852,0.000000
A,e-puck(5),0.476457,0.000000,0.000000,0.000000
U,e-puck(5),-6.118253,-8.070515,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.387004,0.570299,19.526834,0.000000
A,e-puck(5),0.475013,0.000000,0.000000,0.000000
U,e-puck(5),-6.504973,-8.615727,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.385778,0.569865,19.526813,0.000000
A,e-puck(5),0.473570,0.000000,0.000000,0.000000
U,e-puck(5),-6.895521,-9.169598,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.384552,0.569430,19.526788,0.000000
A,e-puck(5),0.472130,0.000000,0.000000,0.000000
U,e-puck(5),-5.362861,-7.124981,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.383326,0.568995,19.526759,0.000000
A,e-puck(5),0.470695,0.000000,0.000000,0.000000
U,e-puck(5),-3.993437,-5.293916,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.382103,0.568561,19.526727,0.000000
A,e-puck(5),0.469264,0.000000,0.000000,0.000000
U,e-puck(5),-5.344391,-7.160900,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.380882,0.568128,19.526693,0.000000
A,e-puck(5),0.467841,0.000000,0.000000,0.000000
U,e-puck(5),-4.140237,-5.540419,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.379665,0.567697,19.526659,0.000000
A,e-puck(5),0.466425,0.000000,0.000000,0.000000
U,e-puck(5),-2.961966,-3.948121,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.378453,0.567267,19.526624,0.000000
A,e-puck(5),0.465019,0.000000,0.000000,0.000000
U,e-puck(5),-3.390842,-4.561042,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.377246,0.566839,19.526590,0.000000
A,e-puck(5),0.463621,0.000000,0.000000,0.000000
U,e-puck(5),-4.372527,-5.938949,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.376043,0.566412,19.526557,0.000000
A,e-puck(5),0.462232,0.000000,0.000000,0.000000
U,e-puck(5),-3.304742,-4.478944,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.374846,0.565988,19.526524,0.000000
A,e-puck(5),0.460852,0.000000,0.000000,0.000000
U,e-puck(5),-2.894150,-3.927485,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.373653,0.565565,19.526492,0.000000
A,e-puck(5),0.459480,0.000000,0.000000,0.000000
U,e-puck(5),-2.845819,-3.878814,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.372463,0.565143,19.526459,0.000000
A,e-puck(5),0.458115,0.000000,0.000000,0.000000
U,e-puck(5),-2.641329,-3.609878,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.371276,0.564722,19.526423,0.000000
A,e-puck(5),0.456756,0.000000,0.000000,0.000000
U,e-puck(5),-3.342579,-4.613755,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.370090,0.564301,19.526385,0.000000
A,e-puck(5),0.455402,0.000000,0.000000,0.000000
U,e-puck(5),-2.793690,-3.855473,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.368904,0.563881,19.526345,0.000000
A,e-puck(5),0.454051,0.000000,0.000000,0.000000
U,e-puck(5),-4.651640,-6.506463,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.367717,0.563460,19.526303,0.000000
A,e-puck(5),0.452703,0.000000,0.000000,0.000000
U,e-puck(5),-5.892051,-8.283100,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.366528,0.563038,19.526261,0.000000
A,e-puck(5),0.451355,0.000000,0.000000,0.000000
U,e-puck(5),-5.140926,-7.231207,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.365336,0.562615,19.526222,0.000000
A,e-puck(5),0.450006,0.000000,0.000000,0.000000
U,e-puck(5),-6.421368,-9.083590,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.364139,0.562191,19.526188,0.000000
A,e-puck(5),0.448656,0.000000,0.000000,0.000000
U,e-puck(5),-7.350110,-10.442117,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.362938,0.561765,19.526161,0.000000
A,e-puck(5),0.447304,0.000000,0.000000,0.000000
U,e-puck(5),-6.987981,-9.949823,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.361732,0.561337,19.526140,0.000000
A,e-puck(5),0.445949,0.000000,0.000000,0.000000
U,e-puck(5),-6.201883,-8.844931,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.360520,0.560907,19.526125,0.000000
A,e-puck(5),0.444592,0.000000,0.000000,0.000000
U,e-puck(5),-4.561823,-6.495880,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.359303,0.560476,19.526115,0.000000
A,e-puck(5),0.443232,0.000000,0.000000,0.000000
U,e-puck(5),-4.019083,-5.736287,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.358082,0.560043,19.526108,0.000000
A,e-puck(5),0.441871,0.000000,0.000000,0.000000
U,e-puck(5),-4.910301,-7.071990,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.356858,0.559608,19.526104,0.000000
A,e-puck(5),0.440509,0.000000,0.000000,0.000000
U,e-puck(5),-4.029698,-5.807026,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.355630,0.559173,19.526098,0.000000
A,e-puck(5),0.439147,0.000000,0.000000,0.000000
U,e-puck(5),-4.456782,-6.466900,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.354401,0.558737,19.526091,0.000000
A,e-puck(5),0.437788,0.000000,0.000000,0.000000
U,e-puck(5),-4.394679,-6.403653,0.000000,0.000000
V,e-puck(5),-2.000000,-2.000000,0.000000,0.000000
P,e-puck(5),0.353172,0.558301,19.526082,0.000000
