A,e-puck(3),0.080806,0.000000,0.000000,0.000000
U,e-puck(3),6.670521,3.782758,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.284181,-0.019777,121.794203,0.000000
A,e-puck(3),0.081150,0.000000,0.000000,0.000000
U,e-puck(3),7.865695,4.368180,0.000000,0.000000
V,e-puck(3),1.267322,2.000000,0.000000,0.000000
P,e-puck(3),-0.284931,-0.018709,121.322825,0.000000
A,e-puck(3),0.081536,0.000000,0.000000,0.000000
U,e-puck(3),8.981979,4.998235,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.285607,-0.017595,121.322844,0.000000
A,e-puck(3),0.081881,0.000000,0.000000,0.000000
U,e-puck(3),8.283769,4.544934,0.000000,0.000000
V,e-puck(3),1.218396,2.000000,0.000000,0.000000
P,e-puck(3),-0.286266,-0.016664,120.820218,0.000000
A,e-puck(3),0.082226,0.000000,0.000000,0.000000
U,e-puck(3),9.010324,4.974031,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.286766,-0.015822,120.819921,0.000000
A,e-puck(3),0.082485,0.000000,0.000000,0.000000
U,e-puck(3),10.609275,5.685640,0.000000,0.000000
V,e-puck(3),1.021708,2.000000,0.000000,0.000000
P,e-puck(3),-0.287352,-0.015039,120.190473,0.000000
A,e-puck(3),0.082797,0.000000,0.000000,0.000000
U,e-puck(3),9.245179,4.873229,0.000000,0.000000
V,e-puck(3),1.234487,2.000000,0.000000,0.000000
P,e-puck(3),-0.287911,-0.014233,119.697709,0.000000
A,e-puck(3),0.083096,0.000000,0.000000,0.000000
U,e-puck(3),10.433521,5.358267,0.000000,0.000000
V,e-puck(3),1.092796,2.000000,0.000000,0.000000
P,e-puck(3),-0.288479,-0.013425,119.113700,0.000000
A,e-puck(3),0.083401,0.000000,0.000000,0.000000
U,e-puck(3),12.322225,6.220486,0.000000,0.000000
V,e-puck(3),1.430106,2.000000,0.000000,0.000000
P,e-puck(3),-0.289042,-0.012534,118.746728,0.000000
A,e-puck(3),0.083702,0.000000,0.000000,0.000000
U,e-puck(3),9.711607,4.805050,0.000000,0.000000
V,e-puck(3),0.954353,2.000000,0.000000,0.000000
P,e-puck(3),-0.289673,-0.011606,118.073525,0.000000
A,e-puck(3),0.084045,0.000000,0.000000,0.000000
U,e-puck(3),8.267085,4.032526,0.000000,0.000000
V,e-puck(3),1.258378,2.000000,0.000000,0.000000
P,e-puck(3),-0.290265,-0.010653,117.596022,0.000000
A,e-puck(3),0.084367,0.000000,0.000000,0.000000
U,e-puck(3),7.153733,3.297020,0.000000,0.000000
V,e-puck(3),0.756654,2.000000,0.000000,0.000000
P,e-puck(3),-0.290834,-0.009836,116.795920,0.000000
A,e-puck(3),0.084681,0.000000,0.000000,0.000000
U,e-puck(3),9.535114,4.462766,0.000000,0.000000
V,e-puck(3),1.739664,2.000000,0.000000,0.000000
P,e-puck(3),-0.291245,-0.009077,116.628056,0.000000
A,e-puck(3),0.084906,0.000000,0.000000,0.000000
U,e-puck(3),12.107770,5.658711,0.000000,0.000000
V,e-puck(3),1.912638,2.000000,0.000000,0.000000
P,e-puck(3),-0.291815,-0.007956,116.571694,0.000000
A,e-puck(3),0.085219,0.000000,0.000000,0.000000
U,e-puck(3),10.855166,5.002504,0.000000,0.000000
V,e-puck(3),1.165076,2.000000,0.000000,0.000000
P,e-puck(3),-0.292454,-0.006868,116.034409,0.000000
A,e-puck(3),0.085577,0.000000,0.000000,0.000000
U,e-puck(3),9.400285,4.357908,0.000000,0.000000
V,e-puck(3),1.921204,2.000000,0.000000,0.000000
P,e-puck(3),-0.293013,-0.005737,115.983479,0.000000
A,e-puck(3),0.085890,0.000000,0.000000,0.000000
U,e-puck(3),7.067085,2.993780,0.000000,0.000000
V,e-puck(3),0.723381,2.000000,0.000000,0.000000
P,e-puck(3),-0.293581,-0.004869,115.162315,0.000000
A,e-puck(3),0.086214,0.000000,0.000000,0.000000
U,e-puck(3),5.625249,2.311223,0.000000,0.000000
V,e-puck(3),-0.142281,2.000000,0.000000,0.000000
P,e-puck(3),-0.294011,-0.004470,113.783427,0.000000
A,e-puck(3),0.086463,0.000000,0.000000,0.000000
U,e-puck(3),4.452957,1.622228,0.000000,0.000000
V,e-puck(3),-0.761521,2.000000,0.000000,0.000000
P,e-puck(3),-0.294421,-0.004248,112.005537,0.000000
A,e-puck(3),0.086702,0.000000,0.000000,0.000000
U,e-puck(3),7.849197,3.572353,0.000000,0.000000
V,e-puck(3),0.158986,2.000000,0.000000,0.000000
P,e-puck(3),-0.294737,-0.003980,110.819855,0.000000
A,e-puck(3),0.086886,0.000000,0.000000,0.000000
U,e-puck(3),7.098929,3.228816,0.000000,0.000000
V,e-puck(3),0.772658,2.000000,0.000000,0.000000
P,e-puck(3),-0.295172,-0.003191,110.029347,0.000000
A,e-puck(3),0.087137,0.000000,0.000000,0.000000
U,e-puck(3),8.756258,3.955966,0.000000,0.000000
V,e-puck(3),1.181772,2.000000,0.000000,0.000000
P,e-puck(3),-0.295601,-0.002256,109.502437,0.000000
A,e-puck(3),0.087385,0.000000,0.000000,0.000000
U,e-puck(3),10.209113,4.480201,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.296027,-0.001046,109.502589,0.000000
A,e-puck(3),0.087633,0.000000,0.000000,0.000000
U,e-puck(3),8.532605,3.627503,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.296457,0.000171,109.503053,0.000000
A,e-puck(3),0.087887,0.000000,0.000000,0.000000
U,e-puck(3),8.719339,3.572720,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.296889,0.001395,109.503568,0.000000
A,e-puck(3),0.088145,0.000000,0.000000,0.000000
U,e-puck(3),11.253320,4.843831,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.297324,0.002625,109.504033,0.000000
A,e-puck(3),0.088409,0.000000,0.000000,0.000000
U,e-puck(3),8.871509,3.517260,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.297761,0.003860,109.504414,0.000000
A,e-puck(3),0.088677,0.000000,0.000000,0.000000
U,e-puck(3),8.521379,3.291205,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.298199,0.005097,109.504710,0.000000
A,e-puck(3),0.088949,0.000000,0.000000,0.000000
U,e-puck(3),9.423365,3.631518,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.298637,0.006335,109.504934,0.000000
A,e-puck(3),0.089224,0.000000,0.000000,0.000000
U,e-puck(3),8.783314,3.309345,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.299075,0.007572,109.505099,0.000000
A,e-puck(3),0.089503,0.000000,0.000000,0.000000
U,e-puck(3),7.514096,2.911390,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.299512,0.008806,109.505218,0.000000
A,e-puck(3),0.089785,0.000000,0.000000,0.000000
U,e-puck(3),9.603963,3.921361,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.299948,0.010035,109.505302,0.000000
A,e-puck(3),0.090069,0.000000,0.000000,0.000000
U,e-puck(3),12.113894,5.058381,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.300381,0.011258,109.505355,0.000000
A,e-puck(3),0.090355,0.000000,0.000000,0.000000
U,e-puck(3),10.734221,4.171420,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.300811,0.012474,109.505379,0.000000
A,e-puck(3),0.090643,0.000000,0.000000,0.000000
U,e-puck(3),11.155769,4.564777,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.301239,0.013682,109.505380,0.000000
A,e-puck(3),0.090932,0.000000,0.000000,0.000000
U,e-puck(3),8.529005,3.233064,0.000000,0.000000
V,e-puck(3),1.627055,2.000000,0.000000,0.000000
P,e-puck(3),-0.301678,0.014807,109.265033,0.000000
A,e-puck(3),0.091229,0.000000,0.000000,0.000000
U,e-puck(3),8.932928,3.206101,0.000000,0.000000
V,e-puck(3),0.818205,2.000000,0.000000,0.000000
P,e-puck(3),-0.302085,0.015604,108.504104,0.000000
A,e-puck(3),0.091499,0.000000,0.000000,0.000000
U,e-puck(3),11.342465,4.543888,0.000000,0.000000
V,e-puck(3),1.212137,2.000000,0.000000,0.000000
P,e-puck(3),-0.302441,0.016414,107.996199,0.000000
A,e-puck(3),0.091740,0.000000,0.000000,0.000000
U,e-puck(3),12.845005,5.425141,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.302777,0.017453,107.995888,0.000000
A,e-puck(3),0.091979,0.000000,0.000000,0.000000
U,e-puck(3),11.049943,4.299666,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.303180,0.018694,107.995759,0.000000
A,e-puck(3),0.092267,0.000000,0.000000,0.000000
U,e-puck(3),8.475199,3.064080,0.000000,0.000000
V,e-puck(3),1.493114,2.000000,0.000000,0.000000
P,e-puck(3),-0.303633,0.019923,107.669225,0.000000
A,e-puck(3),0.092590,0.000000,0.000000,0.000000
U,e-puck(3),9.888928,3.287666,0.000000,0.000000
V,e-puck(3),0.365976,2.000000,0.000000,0.000000
P,e-puck(3),-0.304095,0.020823,106.617817,0.000000
A,e-puck(3),0.092907,0.000000,0.000000,0.000000
U,e-puck(3),11.647839,4.384902,0.000000,0.000000
V,e-puck(3),0.910651,2.000000,0.000000,0.000000
P,e-puck(3),-0.304402,0.021448,105.886028,0.000000
A,e-puck(3),0.093121,0.000000,0.000000,0.000000
U,e-puck(3),11.650098,4.073006,0.000000,0.000000
V,e-puck(3),1.273767,2.000000,0.000000,0.000000
P,e-puck(3),-0.304711,0.022251,105.397761,0.000000
A,e-puck(3),0.093344,0.000000,0.000000,0.000000
U,e-puck(3),9.388554,3.277208,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.305049,0.023486,105.397431,0.000000
A,e-puck(3),0.093607,0.000000,0.000000,0.000000
U,e-puck(3),9.461441,2.985645,0.000000,0.000000
V,e-puck(3),1.032766,2.000000,0.000000,0.000000
P,e-puck(3),-0.305484,0.024694,104.774887,0.000000
A,e-puck(3),0.093930,0.000000,0.000000,0.000000
U,e-puck(3),9.437586,3.251769,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.305803,0.025914,104.774745,0.000000
A,e-puck(3),0.094187,0.000000,0.000000,0.000000
U,e-puck(3),9.120083,2.826663,0.000000,0.000000
V,e-puck(3),0.985707,2.000000,0.000000,0.000000
P,e-puck(3),-0.306145,0.026804,104.122076,0.000000
A,e-puck(3),0.094443,0.000000,0.000000,0.000000
U,e-puck(3),9.562211,3.183351,0.000000,0.000000
V,e-puck(3),1.323805,2.000000,0.000000,0.000000
P,e-puck(3),-0.306441,0.027703,103.686375,0.000000
A,e-puck(3),0.094674,0.000000,0.000000,0.000000
U,e-puck(3),10.980401,3.584284,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.306703,0.028785,103.686312,0.000000
A,e-puck(3),0.094895,0.000000,0.000000,0.000000
U,e-puck(3),10.606678,3.196021,0.000000,0.000000
V,e-puck(3),1.082176,2.000000,0.000000,0.000000
P,e-puck(3),-0.307096,0.030004,103.095637,0.000000
A,e-puck(3),0.095208,0.000000,0.000000,0.000000
U,e-puck(3),9.575380,3.081352,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.307382,0.031242,103.095497,0.000000
A,e-puck(3),0.095460,0.000000,0.000000,0.000000
U,e-puck(3),7.388663,1.729209,0.000000,0.000000
V,e-puck(3),0.666667,2.000000,0.000000,0.000000
P,e-puck(3),-0.307708,0.032042,102.237676,0.000000
A,e-puck(3),0.095711,0.000000,0.000000,0.000000
U,e-puck(3),8.880584,2.365957,0.000000,0.000000
V,e-puck(3),-0.222222,2.000000,0.000000,0.000000
P,e-puck(3),-0.308053,0.032551,100.807759,0.000000
A,e-puck(3),0.095956,0.000000,0.000000,0.000000
U,e-puck(3),7.091035,1.651604,0.000000,0.000000
V,e-puck(3),-0.814815,2.000000,0.000000,0.000000
P,e-puck(3),-0.308412,0.032872,98.996098,0.000000
A,e-puck(3),0.096199,0.000000,0.000000,0.000000
U,e-puck(3),10.155593,2.547543,0.000000,0.000000
V,e-puck(3),-0.149727,2.000000,0.000000,0.000000
P,e-puck(3),-0.308703,0.033209,97.545740,0.000000
A,e-puck(3),0.096400,0.000000,0.000000,0.000000
U,e-puck(3),9.305712,2.221362,0.000000,0.000000
V,e-puck(3),0.376682,2.000000,0.000000,0.000000
P,e-puck(3),-0.308960,0.033744,96.405435,0.000000
A,e-puck(3),0.096595,0.000000,0.000000,0.000000
U,e-puck(3),8.806515,2.100865,0.000000,0.000000
V,e-puck(3),0.874840,2.000000,0.000000,0.000000
P,e-puck(3),-0.309184,0.034653,95.646544,0.000000
A,e-puck(3),0.096796,0.000000,0.000000,0.000000
U,e-puck(3),8.291874,1.588799,0.000000,0.000000
V,e-puck(3),-0.083440,2.000000,0.000000,0.000000
P,e-puck(3),-0.309490,0.035570,94.305974,0.000000
A,e-puck(3),0.097049,0.000000,0.000000,0.000000
U,e-puck(3),7.537703,1.408828,0.000000,0.000000
V,e-puck(3),-0.722293,2.000000,0.000000,0.000000
P,e-puck(3),-0.309800,0.035957,92.554488,0.000000
A,e-puck(3),0.097269,0.000000,0.000000,0.000000
U,e-puck(3),7.329722,0.917888,0.000000,0.000000
V,e-puck(3),-1.148195,2.000000,0.000000,0.000000
P,e-puck(3),-0.310139,0.036216,90.528516,0.000000
A,e-puck(3),0.097498,0.000000,0.000000,0.000000
U,e-puck(3),8.467897,1.333996,0.000000,0.000000
V,e-puck(3),-0.343259,2.000000,0.000000,0.000000
P,e-puck(3),-0.310398,0.036483,88.948214,0.000000
A,e-puck(3),0.097678,0.000000,0.000000,0.000000
U,e-puck(3),10.080745,2.484158,0.000000,0.000000
V,e-puck(3),0.437828,2.000000,0.000000,0.000000
P,e-puck(3),-0.310566,0.037027,87.847028,0.000000
A,e-puck(3),0.097822,0.000000,0.000000,0.000000
U,e-puck(3),9.651932,2.017735,0.000000,0.000000
V,e-puck(3),0.958552,2.000000,0.000000,0.000000
P,e-puck(3),-0.310641,0.038015,87.143473,0.000000
A,e-puck(3),0.097943,0.000000,0.000000,0.000000
U,e-puck(3),11.727725,2.999891,0.000000,0.000000
V,e-puck(3),1.305701,2.000000,0.000000,0.000000
P,e-puck(3),-0.310661,0.039099,86.675579,0.000000
A,e-puck(3),0.098039,0.000000,0.000000,0.000000
U,e-puck(3),13.586182,4.311152,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.310582,0.040402,86.676215,0.000000
A,e-puck(3),0.098094,0.000000,0.000000,0.000000
U,e-puck(3),10.321198,2.787827,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.310505,0.041716,86.677058,0.000000
A,e-puck(3),0.098153,0.000000,0.000000,0.000000
U,e-puck(3),8.656957,2.005358,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.310427,0.043037,86.677851,0.000000
A,e-puck(3),0.098217,0.000000,0.000000,0.000000
U,e-puck(3),9.783845,2.061418,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.310349,0.044363,86.678519,0.000000
A,e-puck(3),0.098285,0.000000,0.000000,0.000000
U,e-puck(3),8.333360,1.350004,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.310271,0.045692,86.679045,0.000000
A,e-puck(3),0.098356,0.000000,0.000000,0.000000
U,e-puck(3),6.965775,0.498303,0.000000,0.000000
V,e-puck(3),0.666667,2.000000,0.000000,0.000000
P,e-puck(3),-0.310346,0.046766,85.821715,0.000000
A,e-puck(3),0.098502,0.000000,0.000000,0.000000
U,e-puck(3),8.851537,1.803431,0.000000,0.000000
V,e-puck(3),1.111111,2.000000,0.000000,0.000000
P,e-puck(3),-0.310382,0.047578,85.222537,0.000000
A,e-puck(3),0.098600,0.000000,0.000000,0.000000
U,e-puck(3),11.324228,2.964737,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.310292,0.048629,85.222270,0.000000
A,e-puck(3),0.098646,0.000000,0.000000,0.000000
U,e-puck(3),10.018297,2.594571,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.310183,0.049927,85.222350,0.000000
A,e-puck(3),0.098706,0.000000,0.000000,0.000000
U,e-puck(3),11.038756,3.253290,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.310073,0.051234,85.222558,0.000000
A,e-puck(3),0.098770,0.000000,0.000000,0.000000
U,e-puck(3),11.929212,3.003083,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.309963,0.052547,85.222789,0.000000
A,e-puck(3),0.098838,0.000000,0.000000,0.000000
U,e-puck(3),12.685370,3.103812,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.309852,0.053865,85.222998,0.000000
A,e-puck(3),0.098910,0.000000,0.000000,0.000000
U,e-puck(3),10.013692,2.314583,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.309742,0.055184,85.223172,0.000000
A,e-puck(3),0.098985,0.000000,0.000000,0.000000
U,e-puck(3),7.537643,1.822730,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.309632,0.056502,85.223306,0.000000
A,e-puck(3),0.099064,0.000000,0.000000,0.000000
U,e-puck(3),10.094968,2.174562,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.309522,0.057816,85.223407,0.000000
A,e-puck(3),0.099146,0.000000,0.000000,0.000000
U,e-puck(3),7.957569,1.607326,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.309412,0.059125,85.223480,0.000000
A,e-puck(3),0.099232,0.000000,0.000000,0.000000
U,e-puck(3),6.012122,0.634279,0.000000,0.000000
V,e-puck(3),0.666667,2.000000,0.000000,0.000000
P,e-puck(3),-0.309462,0.060170,84.365895,0.000000
A,e-puck(3),0.099387,0.000000,0.000000,0.000000
U,e-puck(3),6.672840,1.220276,0.000000,0.000000
V,e-puck(3),1.111111,2.000000,0.000000,0.000000
P,e-puck(3),-0.309477,0.060943,83.792444,0.000000
A,e-puck(3),0.099490,0.000000,0.000000,0.000000
U,e-puck(3),8.588342,1.393537,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.309364,0.061969,83.792021,0.000000
A,e-puck(3),0.099546,0.000000,0.000000,0.000000
U,e-puck(3),6.773277,0.582354,0.000000,0.000000
V,e-puck(3),0.666667,2.000000,0.000000,0.000000
P,e-puck(3),-0.309359,0.063265,82.933550,0.000000
A,e-puck(3),0.099706,0.000000,0.000000,0.000000
U,e-puck(3),6.061746,0.337252,0.000000,0.000000
V,e-puck(3),-0.222222,2.000000,0.000000,0.000000
P,e-puck(3),-0.309521,0.063814,81.502516,0.000000
A,e-puck(3),0.099876,0.000000,0.000000,0.000000
U,e-puck(3),6.096839,0.030038,0.000000,0.000000
V,e-puck(3),-0.814815,2.000000,0.000000,0.000000
P,e-puck(3),-0.309758,0.064207,79.687363,0.000000
A,e-puck(3),0.100073,0.000000,0.000000,0.000000
U,e-puck(3),5.726749,-0.016895,0.000000,0.000000
V,e-puck(3),-1.209877,2.000000,0.000000,0.000000
P,e-puck(3),-0.310045,0.064505,77.616516,0.000000
A,e-puck(3),0.100289,0.000000,0.000000,0.000000
U,e-puck(3),7.051632,0.342669,0.000000,0.000000
V,e-puck(3),-2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.310457,0.064598,75.035416,0.000000
A,e-puck(3),0.100556,0.000000,0.000000,0.000000
U,e-puck(3),6.135451,-0.139684,0.000000,0.000000
V,e-puck(3),-2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.310868,0.064701,72.452845,0.000000
A,e-puck(3),0.100825,0.000000,0.000000,0.000000
U,e-puck(3),9.538777,1.126137,0.000000,0.000000
V,e-puck(3),-0.666667,2.000000,0.000000,0.000000
P,e-puck(3),-0.311155,0.064784,70.652241,0.000000
A,e-puck(3),0.101014,0.000000,0.000000,0.000000
U,e-puck(3),11.905092,1.764632,0.000000,0.000000
V,e-puck(3),0.222222,2.000000,0.000000,0.000000
P,e-puck(3),-0.311080,0.065540,69.453645,0.000000
A,e-puck(3),0.101066,0.000000,0.000000,0.000000
U,e-puck(3),10.404459,1.707736,0.000000,0.000000
V,e-puck(3),0.814815,2.000000,0.000000,0.000000
P,e-puck(3),-0.310874,0.066449,68.669294,0.000000
A,e-puck(3),0.101058,0.000000,0.000000,0.000000
U,e-puck(3),12.681068,2.875848,0.000000,0.000000
V,e-puck(3),1.209877,2.000000,0.000000,0.000000
P,e-puck(3),-0.310567,0.067458,68.160883,0.000000
A,e-puck(3),0.101002,0.000000,0.000000,0.000000
U,e-puck(3),14.465370,3.398634,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.310083,0.068658,68.162243,0.000000
A,e-puck(3),0.100866,0.000000,0.000000,0.000000
U,e-puck(3),13.710128,3.509538,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.309597,0.069867,68.163478,0.000000
A,e-puck(3),0.100732,0.000000,0.000000,0.000000
U,e-puck(3),12.196147,3.250033,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.309109,0.071083,68.164501,0.000000
A,e-puck(3),0.100601,0.000000,0.000000,0.000000
U,e-puck(3),9.423976,1.365950,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.308618,0.072305,68.165302,0.000000
A,e-puck(3),0.100473,0.000000,0.000000,0.000000
U,e-puck(3),8.612758,0.445315,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.308127,0.073531,68.165899,0.000000
A,e-puck(3),0.100349,0.000000,0.000000,0.000000
U,e-puck(3),10.204069,1.405121,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.307635,0.074757,68.166326,0.000000
A,e-puck(3),0.100228,0.000000,0.000000,0.000000
U,e-puck(3),8.542992,0.886982,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.307144,0.075982,68.166621,0.000000
A,e-puck(3),0.100111,0.000000,0.000000,0.000000
U,e-puck(3),9.449305,0.915971,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.306655,0.077204,68.166815,0.000000
A,e-puck(3),0.099997,0.000000,0.000000,0.000000
U,e-puck(3),9.341719,0.909413,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.306167,0.078420,68.166941,0.000000
A,e-puck(3),0.099888,0.000000,0.000000,0.000000
U,e-puck(3),10.162927,0.987755,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.305687,0.079618,68.167037,0.000000
A,e-puck(3),0.099784,0.000000,0.000000,0.000000
U,e-puck(3),11.826887,1.019026,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.305215,0.080797,68.167122,0.000000
A,e-puck(3),0.099684,0.000000,0.000000,0.000000
U,e-puck(3),12.408343,1.141277,0.000000,0.000000
