U,e-puck(7),0.013159,0.129436,0.000000,0.000000
V,e-puck(7),0.505956,0.692836,0.000000,0.000000
P,e-puck(7),0.132156,0.215601,202.838199,0.000000
A,e-puck(7),4.678921,0.000000,0.000000,0.000000
U,e-puck(7),0.123899,0.156133,0.000000,0.000000
V,e-puck(7),0.414306,0.631755,0.000000,0.000000
P,e-puck(7),0.131745,0.215452,202.978622,0.000000
A,e-puck(7),4.678054,0.000000,0.000000,0.000000
U,e-puck(7),0.224026,0.166465,0.000000,0.000000
V,e-puck(7),0.325578,0.585101,0.000000,0.000000
P,e-puck(7),0.131334,0.215307,203.145968,0.000000
A,e-puck(7),4.677308,0.000000,0.000000,0.000000
U,e-puck(7),0.242800,0.178283,0.000000,0.000000
V,e-puck(7),0.292943,0.560079,0.000000,0.000000
P,e-puck(7),0.131083,0.215230,203.318334,0.000000
A,e-puck(7),4.677302,0.000000,0.000000,0.000000
U,e-puck(7),0.232026,0.188385,0.000000,0.000000
V,e-puck(7),0.280244,0.544595,0.000000,0.000000
P,e-puck(7),0.130839,0.215155,203.488913,0.000000
A,e-puck(7),4.677283,0.000000,0.000000,0.000000
U,e-puck(7),0.317755,0.180858,0.000000,0.000000
V,e-puck(7),0.197086,0.515373,0.000000,0.000000
P,e-puck(7),0.130620,0.215097,203.694156,0.000000
A,e-puck(7),4.677602,0.000000,0.000000,0.000000
U,e-puck(7),0.397681,0.172142,0.000000,0.000000
V,e-puck(7),0.117944,0.489054,0.000000,0.000000
P,e-puck(7),0.130429,0.215055,203.933383,0.000000
A,e-puck(7),4.678269,0.000000,0.000000,0.000000
U,e-puck(7),0.341609,0.182000,0.000000,0.000000
V,e-puck(7),0.137144,0.486548,0.000000,0.000000
P,e-puck(7),0.130245,0.215013,204.158690,0.000000
A,e-puck(7),4.678839,0.000000,0.000000,0.000000
U,e-puck(7),0.358505,0.180511,0.000000,0.000000
V,e-puck(7),0.103449,0.472757,0.000000,0.000000
P,e-puck(7),0.130065,0.214975,204.396776,0.000000
A,e-puck(7),4.679495,0.000000,0.000000,0.000000
U,e-puck(7),0.273629,0.193394,0.000000,0.000000
V,e-puck(7),0.143581,0.475724,0.000000,0.000000
P,e-puck(7),0.129892,0.214935,204.610984,0.000000
A,e-puck(7),4.679985,0.000000,0.000000,0.000000
U,e-puck(7),0.294607,0.190724,0.000000,0.000000
V,e-puck(7),0.107000,0.462172,0.000000,0.000000
P,e-puck(7),0.129722,0.214898,204.839970,0.000000
A,e-puck(7),4.680573,0.000000,0.000000,0.000000
U,e-puck(7),0.377715,0.178842,0.000000,0.000000
V,e-puck(7),0.025542,0.439608,0.000000,0.000000
P,e-puck(7),0.129553,0.214868,205.106809,0.000000
A,e-puck(7),4.681410,0.000000,0.000000,0.000000
U,e-puck(7),0.419128,0.172934,0.000000,0.000000
V,e-puck(7),-0.025338,0.424119,0.000000,0.000000
P,e-puck(7),0.129388,0.214843,205.396406,0.000000
A,e-puck(7),4.682391,0.000000,0.000000,0.000000
U,e-puck(7),0.347309,0.183446,0.000000,0.000000
V,e-puck(7),0.006323,0.425758,0.000000,0.000000
P,e-puck(7),0.129236,0.214820,205.666720,0.000000
A,e-puck(7),4.683291,0.000000,0.000000,0.000000
U,e-puck(7),0.267991,0.194918,0.000000,0.000000
V,e-puck(7),0.043510,0.428345,0.000000,0.000000
P,e-puck(7),0.129099,0.214799,205.914814,0.000000
A,e-puck(7),4.684102,0.000000,0.000000,0.000000
U,e-puck(7),0.320087,0.187552,0.000000,0.000000
V,e-puck(7),-0.014853,0.412245,0.000000,0.000000
P,e-puck(7),0.128966,0.214784,206.190047,0.000000
A,e-puck(7),4.685112,0.000000,0.000000,0.000000
U,e-puck(7),0.381034,0.178670,0.000000,0.000000
V,e-puck(7),-0.079452,0.395738,0.000000,0.000000
P,e-puck(7),0.128837,0.214776,206.496194,0.000000
A,e-puck(7),4.686346,0.000000,0.000000,0.000000
U,e-puck(7),0.369841,0.180389,0.000000,0.000000
V,e-puck(7),-0.091130,0.389446,0.000000,0.000000
P,e-puck(7),0.128731,0.214780,206.805833,0.000000
A,e-puck(7),4.687757,0.000000,0.000000,0.000000
U,e-puck(7),0.298094,0.190627,0.000000,0.000000
V,e-puck(7),-0.058469,0.391321,0.000000,0.000000
P,e-puck(7),0.128631,0.214783,207.095702,0.000000
A,e-puck(7),4.689059,0.000000,0.000000,0.000000
U,e-puck(7),0.304342,0.189837,0.000000,0.000000
V,e-puck(7),-0.082648,0.383030,0.000000,0.000000
P,e-puck(7),0.128536,0.214789,207.395767,0.000000
A,e-puck(7),4.690455,0.000000,0.000000,0.000000
U,e-puck(7),0.312021,0.188626,0.000000,0.000000
V,e-puck(7),-0.107726,0.375068,0.000000,0.000000
P,e-puck(7),0.128445,0.214799,207.706832,0.000000
A,e-puck(7),4.691944,0.000000,0.000000,0.000000
U,e-puck(7),0.301246,0.190267,0.000000,0.000000
V,e-puck(7),-0.119058,0.369508,0.000000,0.000000
P,e-puck(7),0.128356,0.214811,208.021609,0.000000
A,e-puck(7),4.693473,0.000000,0.000000,0.000000
U,e-puck(7),0.320695,0.187405,0.000000,0.000000
V,e-puck(7),-0.152392,0.360849,0.000000,0.000000
P,e-puck(7),0.128270,0.214827,208.352244,0.000000
A,e-puck(7),4.695122,0.000000,0.000000,0.000000
U,e-puck(7),0.362435,0.181469,0.000000,0.000000
V,e-puck(7),-0.201833,0.350166,0.000000,0.000000
P,e-puck(7),0.128186,0.214848,208.707795,0.000000
A,e-puck(7),4.696954,0.000000,0.000000,0.000000
U,e-puck(7),0.341858,0.184484,0.000000,0.000000
V,e-puck(7),-0.205322,0.346771,0.000000,0.000000
P,e-puck(7),0.128106,0.214870,209.063416,0.000000
A,e-puck(7),4.698806,0.000000,0.000000,0.000000
U,e-puck(7),0.311994,0.188663,0.000000,0.000000
V,e-puck(7),-0.201868,0.344551,0.000000,0.000000
P,e-puck(7),0.128031,0.214895,209.415388,0.000000
A,e-puck(7),4.700662,0.000000,0.000000,0.000000
U,e-puck(7),0.241906,0.198863,0.000000,0.000000
V,e-puck(7),-0.168654,0.346028,0.000000,0.000000
P,e-puck(7),0.127962,0.214918,209.746963,0.000000
A,e-puck(7),4.702419,0.000000,0.000000,0.000000
U,e-puck(7),0.301399,0.190285,0.000000,0.000000
V,e-puck(7),-0.230693,0.335406,0.000000,0.000000
P,e-puck(7),0.127896,0.214949,210.111571,0.000000
A,e-puck(7),4.704439,0.000000,0.000000,0.000000
U,e-puck(7),0.246431,0.198179,0.000000,0.000000
V,e-puck(7),-0.208210,0.335646,0.000000,0.000000
P,e-puck(7),0.127835,0.214981,210.461898,0.000000
A,e-puck(7),4.706406,0.000000,0.000000,0.000000
U,e-puck(7),0.346014,0.183940,0.000000,0.000000
V,e-puck(7),-0.299450,0.322884,0.000000,0.000000
P,e-puck(7),0.127776,0.215022,210.862653,0.000000
A,e-puck(7),4.708761,0.000000,0.000000,0.000000
U,e-puck(7),0.311341,0.188918,0.000000,0.000000
V,e-puck(7),-0.291422,0.322046,0.000000,0.000000
P,e-puck(7),0.127738,0.215075,211.257751,0.000000
A,e-puck(7),4.711311,0.000000,0.000000,0.000000
U,e-puck(7),0.295670,0.191161,0.000000,0.000000
V,e-puck(7),-0.297264,0.319788,0.000000,0.000000
P,e-puck(7),0.127705,0.215131,211.655162,0.000000
A,e-puck(7),4.713943,0.000000,0.000000,0.000000
U,e-puck(7),0.277630,0.193829,0.000000,0.000000
V,e-puck(7),-0.301176,0.317795,0.000000,0.000000
P,e-puck(7),0.127677,0.215191,212.053808,0.000000
A,e-puck(7),4.716651,0.000000,0.000000,0.000000
U,e-puck(7),0.259414,0.196437,0.000000,0.000000
V,e-puck(7),-0.304813,0.316007,0.000000,0.000000
P,e-puck(7),0.127653,0.215254,212.453640,0.000000
A,e-puck(7),4.719430,0.000000,0.000000,0.000000
U,e-puck(7),0.253566,0.197349,0.000000,0.000000
V,e-puck(7),-0.317416,0.313588,0.000000,0.000000
P,e-puck(7),0.127632,0.215320,212.860014,0.000000
A,e-puck(7),4.722307,0.000000,0.000000,0.000000
U,e-puck(7),0.293140,0.191627,0.000000,0.000000
V,e-puck(7),-0.363443,0.309202,0.000000,0.000000
P,e-puck(7),0.127612,0.215391,213.293156,0.000000
A,e-puck(7),4.725410,0.000000,0.000000,0.000000
U,e-puck(7),0.346755,0.183815,0.000000,0.000000
V,e-puck(7),-0.419613,0.305141,0.000000,0.000000
P,e-puck(7),0.127591,0.215470,213.759806,0.000000
A,e-puck(7),4.728781,0.000000,0.000000,0.000000
U,e-puck(7),0.320432,0.187664,0.000000,0.000000
V,e-puck(7),-0.416310,0.305316,0.000000,0.000000
P,e-puck(7),0.127572,0.215550,214.224458,0.000000
A,e-puck(7),4.732187,0.000000,0.000000,0.000000
U,e-puck(7),0.383758,0.178462,0.000000,0.000000
V,e-puck(7),-0.479257,0.302600,0.000000,0.000000
P,e-puck(7),0.127554,0.215638,214.727828,0.000000
A,e-puck(7),4.735909,0.000000,0.000000,0.000000
U,e-puck(7),0.436932,0.170728,0.000000,0.000000
V,e-puck(7),-0.534366,0.301608,0.000000,0.000000
P,e-puck(7),0.127537,0.215734,215.265994,0.000000
A,e-puck(7),4.739936,0.000000,0.000000,0.000000
U,e-puck(7),0.316995,0.188206,0.000000,0.000000
V,e-puck(7),-0.460854,0.305256,0.000000,0.000000
P,e-puck(7),0.127537,0.215833,215.759283,0.000000
A,e-puck(7),4.743902,0.000000,0.000000,0.000000
U,e-puck(7),0.269987,0.195075,0.000000,0.000000
V,e-puck(7),-0.441435,0.306380,0.000000,0.000000
P,e-puck(7),0.127542,0.215935,216.240810,0.000000
A,e-puck(7),4.747902,0.000000,0.000000,0.000000
U,e-puck(7),0.312432,0.188848,0.000000,0.000000
V,e-puck(7),-0.488239,0.306649,0.000000,0.000000
P,e-puck(7),0.127549,0.216045,216.752587,0.000000
A,e-puck(7),4.752204,0.000000,0.000000,0.000000
U,e-puck(7),0.268091,0.195356,0.000000,0.000000
V,e-puck(7),-0.470370,0.307938,0.000000,0.000000
P,e-puck(7),0.127560,0.216156,217.253708,0.000000
A,e-puck(7),4.756528,0.000000,0.000000,0.000000
U,e-puck(7),0.230461,0.200854,0.000000,0.000000
V,e-puck(7),-0.457374,0.308955,0.000000,0.000000
P,e-puck(7),0.127573,0.216269,217.747112,0.000000
A,e-puck(7),4.760879,0.000000,0.000000,0.000000
U,e-puck(7),0.307149,0.189742,0.000000,0.000000
V,e-puck(7),-0.529000,0.311243,0.000000,0.000000
P,e-puck(7),0.127583,0.216389,218.288031,0.000000
A,e-puck(7),4.765597,0.000000,0.000000,0.000000
U,e-puck(7),0.383966,0.178494,0.000000,0.000000
V,e-puck(7),-0.600287,0.315410,0.000000,0.000000
P,e-puck(7),0.127587,0.216518,218.877487,0.000000
A,e-puck(7),4.770675,0.000000,0.000000,0.000000
U,e-puck(7),0.331648,0.186273,0.000000,0.000000
V,e-puck(7),-0.575404,0.317778,0.000000,0.000000
P,e-puck(7),0.127593,0.216645,219.452478,0.000000
A,e-puck(7),4.775701,0.000000,0.000000,0.000000
U,e-puck(7),0.364652,0.181495,0.000000,0.000000
V,e-puck(7),-0.613643,0.322675,0.000000,0.000000
P,e-puck(7),0.127596,0.216777,220.055203,0.000000
A,e-puck(7),4.780954,0.000000,0.000000,0.000000
U,e-puck(7),0.380733,0.178896,0.000000,0.000000
V,e-puck(7),-0.639003,0.328192,0.000000,0.000000
P,e-puck(7),0.127597,0.216912,220.677791,0.000000
A,e-puck(7),4.786386,0.000000,0.000000,0.000000
U,e-puck(7),0.396136,0.176578,0.000000,0.000000
V,e-puck(7),-0.663517,0.334368,0.000000,0.000000
P,e-puck(7),0.127596,0.217052,221.320117,0.000000
A,e-puck(7),4.792006,0.000000,0.000000,0.000000
U,e-puck(7),0.307900,0.189869,0.000000,0.000000
V,e-puck(7),-0.611071,0.334829,0.000000,0.000000
P,e-puck(7),0.127600,0.217190,221.929015,0.000000
A,e-puck(7),4.797487,0.000000,0.000000,0.000000
U,e-puck(7),0.242675,0.199855,0.000000,0.000000
V,e-puck(7),-0.575719,0.335365,0.000000,0.000000
P,e-puck(7),0.127606,0.217326,222.515505,0.000000
A,e-puck(7),4.802900,0.000000,0.000000,0.000000
U,e-puck(7),0.332709,0.186081,0.000000,0.000000
V,e-puck(7),-0.654949,0.347473,0.000000,0.000000
P,e-puck(7),0.127607,0.217472,223.160720,0.000000
A,e-puck(7),4.808750,0.000000,0.000000,0.000000
U,e-puck(7),0.266182,0.196265,0.000000,0.000000
V,e-puck(7),-0.618087,0.348131,0.000000,0.000000
P,e-puck(7),0.127609,0.217616,223.782657,0.000000
A,e-puck(7),4.814509,0.000000,0.000000,0.000000
U,e-puck(7),0.211477,0.204380,0.000000,0.000000
V,e-puck(7),-0.589979,0.349112,0.000000,0.000000
P,e-puck(7),0.127612,0.217758,224.387128,0.000000
A,e-puck(7),4.820200,0.000000,0.000000,0.000000
U,e-puck(7),0.249715,0.198934,0.000000,0.000000
V,e-puck(7),-0.630163,0.358585,0.000000,0.000000
P,e-puck(7),0.127610,0.217904,225.023523,0.000000
A,e-puck(7),4.826112,0.000000,0.000000,0.000000
U,e-puck(7),0.310010,0.189519,0.000000,0.000000
V,e-puck(7),-0.686030,0.372249,0.000000,0.000000
P,e-puck(7),0.127600,0.218054,225.704647,0.000000
A,e-puck(7),4.832306,0.000000,0.000000,0.000000
U,e-puck(7),0.246624,0.199098,0.000000,0.000000
V,e-puck(7),-0.650647,0.372739,0.000000,0.000000
P,e-puck(7),0.127590,0.218201,226.363330,0.000000
A,e-puck(7),4.838351,0.000000,0.000000,0.000000
U,e-puck(7),0.230050,0.201721,0.000000,0.000000
V,e-puck(7),-0.649559,0.378124,0.000000,0.000000
P,e-puck(7),0.127576,0.218347,227.024764,0.000000
A,e-puck(7),4.844395,0.000000,0.000000,0.000000
U,e-puck(7),0.234886,0.200812,0.000000,0.000000
V,e-puck(7),-0.663869,0.386713,0.000000,0.000000
P,e-puck(7),0.127557,0.218492,227.700921,0.000000
A,e-puck(7),4.850497,0.000000,0.000000,0.000000
U,e-puck(7),0.228083,0.202028,0.000000,0.000000
V,e-puck(7),-0.669360,0.393901,0.000000,0.000000
P,e-puck(7),0.127534,0.218636,228.385229,0.000000
A,e-puck(7),4.856605,0.000000,0.000000,0.000000
U,e-puck(7),0.272493,0.195224,0.000000,0.000000
V,e-puck(7),-0.711729,0.409461,0.000000,0.000000
P,e-puck(7),0.127503,0.218782,229.106804,0.000000
A,e-puck(7),4.862889,0.000000,0.000000,0.000000
U,e-puck(7),0.238659,0.200326,0.000000,0.000000
V,e-puck(7),-0.696764,0.413756,0.000000,0.000000
P,e-puck(7),0.127469,0.218925,229.821515,0.000000
A,e-puck(7),4.869080,0.000000,0.000000,0.000000
U,e-puck(7),0.347727,0.183742,0.000000,0.000000
V,e-puck(7),-0.784845,0.442319,0.000000,0.000000
P,e-puck(7),0.127422,0.219073,230.611263,0.000000
A,e-puck(7),4.875678,0.000000,0.000000,0.000000
U,e-puck(7),0.405508,0.174706,0.000000,0.000000
V,e-puck(7),-0.834645,0.465095,0.000000,0.000000
P,e-puck(7),0.127368,0.219226,231.447708,0.000000
A,e-puck(7),4.882531,0.000000,0.000000,0.000000
U,e-puck(7),0.343967,0.184728,0.000000,0.000000
V,e-puck(7),-0.798001,0.466318,0.000000,0.000000
P,e-puck(7),0.127315,0.219376,232.261369,0.000000
A,e-puck(7),4.889267,0.000000,0.000000,0.000000
U,e-puck(7),0.101738,0.109374,0.000000,0.000000
V,e-puck(7),-0.622131,0.511639,0.000000,0.000000
P,e-puck(7),0.127271,0.219517,232.991052,0.000000
A,e-puck(7),4.895540,0.000000,0.000000,0.000000
U,e-puck(7),-0.039639,0.064909,0.000000,0.000000
V,e-puck(7),-0.480407,0.541974,0.000000,0.000000
P,e-puck(7),0.127233,0.219650,233.648961,0.000000
A,e-puck(7),4.901375,0.000000,0.000000,0.000000
U,e-puck(7),-0.065589,0.073192,0.000000,0.000000
V,e-puck(7),-0.428584,0.542758,0.000000,0.000000
P,e-puck(7),0.127159,0.219725,234.273974,0.000000
A,e-puck(7),4.905356,0.000000,0.000000,0.000000
U,e-puck(7),-0.052093,0.094924,0.000000,0.000000
V,e-puck(7),-0.407607,0.537036,0.000000,0.000000
P,e-puck(7),0.127046,0.219743,234.881892,0.000000
A,e-puck(7),4.907437,0.000000,0.000000,0.000000
U,e-puck(7),0.016325,0.140958,0.000000,0.000000
V,e-puck(7),-0.430057,0.520060,0.000000,0.000000
P,e-puck(7),0.126929,0.219753,235.493348,0.000000
A,e-puck(7),4.909254,0.000000,0.000000,0.000000
U,e-puck(7),0.019440,0.146429,0.000000,0.000000
V,e-puck(7),-0.400656,0.524125,0.000000,0.000000
P,e-puck(7),0.126809,0.219753,236.088488,0.000000
A,e-puck(7),4.910719,0.000000,0.000000,0.000000
U,e-puck(7),-0.052614,0.108247,0.000000,0.000000
V,e-puck(7),-0.311393,0.548279,0.000000,0.000000
P,e-puck(7),0.126691,0.219743,236.641712,0.000000
A,e-puck(7),4.911715,0.000000,0.000000,0.000000
U,e-puck(7),-0.008152,0.135995,0.000000,0.000000
V,e-puck(7),-0.315865,0.540303,0.000000,0.000000
P,e-puck(7),0.126571,0.219726,237.192680,0.000000
A,e-puck(7),4.912495,0.000000,0.000000,0.000000
U,e-puck(7),0.145441,0.154869,0.000000,0.000000
V,e-puck(7),-0.397697,0.555703,0.000000,0.000000
P,e-puck(7),0.126439,0.219710,237.806201,0.000000
A,e-puck(7),4.913424,0.000000,0.000000,0.000000
U,e-puck(7),0.212711,0.169601,0.000000,0.000000
V,e-puck(7),-0.458146,0.563017,0.000000,0.000000
P,e-puck(7),0.126301,0.219694,238.463307,0.000000
A,e-puck(7),4.914434,0.000000,0.000000,0.000000
U,e-puck(7),0.279034,0.173833,0.000000,0.000000
V,e-puck(7),-0.515405,0.579378,0.000000,0.000000
P,e-puck(7),0.126156,0.219680,239.167739,0.000000
A,e-puck(7),4.915613,0.000000,0.000000,0.000000
U,e-puck(7),0.349084,0.171129,0.000000,0.000000
V,e-puck(7),-0.573089,0.603165,0.000000,0.000000
P,e-puck(7),0.126007,0.219672,239.924533,0.000000
A,e-puck(7),4.917085,0.000000,0.000000,0.000000
U,e-puck(7),0.372334,0.172594,0.000000,0.000000
V,e-puck(7),-0.597131,0.617198,0.000000,0.000000
P,e-puck(7),0.125897,0.219737,240.705918,0.000000
A,e-puck(7),4.921056,0.000000,0.000000,0.000000
