P,e-puck(1),0.157052,-0.509513,145.806726,0.000000
A,e-puck(1),29.245251,0.000000,0.000000,0.000000
U,e-puck(1),0.035934,-0.375847,0.000000,0.000000
V,e-puck(1),0.672159,0.410873,0.000000,0.000000
P,e-puck(1),0.156706,-0.509311,145.638348,0.000000
A,e-puck(1),29.212653,0.000000,0.000000,0.000000
U,e-puck(1),-0.050651,-0.280290,0.000000,0.000000
V,e-puck(1),0.772749,0.475202,0.000000,0.000000
P,e-puck(1),0.156359,-0.509111,145.446670,0.000000
A,e-puck(1),29.180290,0.000000,0.000000,0.000000
U,e-puck(1),-0.126493,-0.196565,0.000000,0.000000
V,e-puck(1),0.862555,0.534157,0.000000,0.000000
P,e-puck(1),0.156010,-0.508913,145.235151,0.000000
A,e-puck(1),29.148128,0.000000,0.000000,0.000000
U,e-puck(1),-0.072597,-0.256255,0.000000,0.000000
V,e-puck(1),0.831089,0.518925,0.000000,0.000000
P,e-puck(1),0.155663,-0.508712,145.034074,0.000000
A,e-puck(1),29.115749,0.000000,0.000000,0.000000
U,e-puck(1),-0.025847,-0.308058,0.000000,0.000000
V,e-puck(1),0.806229,0.507333,0.000000,0.000000
P,e-puck(1),0.155315,-0.508507,144.841534,0.000000
A,e-puck(1),29.083003,0.000000,0.000000,0.000000
U,e-puck(1),0.045503,-0.387108,0.000000,0.000000
V,e-puck(1),0.758533,0.480947,0.000000,0.000000
P,e-puck(1),0.154967,-0.508298,144.662681,0.000000
A,e-puck(1),29.049776,0.000000,0.000000,0.000000
U,e-puck(1),0.075909,-0.420876,0.000000,0.000000
V,e-puck(1),0.748707,0.477969,0.000000,0.000000
P,e-puck(1),0.154618,-0.508085,144.488240,0.000000
A,e-puck(1),29.016165,0.000000,0.000000,0.000000
U,e-puck(1),0.099397,-0.447007,0.000000,0.000000
V,e-puck(1),0.745090,0.478818,0.000000,0.000000
P,e-puck(1),0.154267,-0.507869,144.316676,0.000000
A,e-puck(1),28.982261,0.000000,0.000000,0.000000
U,e-puck(1),-0.025945,-0.308280,0.000000,0.000000
V,e-puck(1),0.878318,0.567639,0.000000,0.000000
P,e-puck(1),0.153911,-0.507654,144.116612,0.000000
A,e-puck(1),28.948310,0.000000,0.000000,0.000000
U,e-puck(1),0.004777,-0.342451,0.000000,0.000000
V,e-puck(1),0.867096,0.564665,0.000000,0.000000
P,e-puck(1),0.153553,-0.507434,143.921850,0.000000
A,e-puck(1),28.913891,0.000000,0.000000,0.000000
U,e-puck(1),-0.044652,-0.287770,0.000000,0.000000
V,e-puck(1),0.929268,0.609382,0.000000,0.000000
P,e-puck(1),0.153134,-0.507170,143.715823,0.000000
A,e-puck(1),28.872981,0.000000,0.000000,0.000000
U,e-puck(1),-0.079286,-0.249486,0.000000,0.000000
V,e-puck(1),0.977239,0.645635,0.000000,0.000000
P,e-puck(1),0.152702,-0.506896,143.502269,0.000000
A,e-puck(1),28.830565,0.000000,0.000000,0.000000
U,e-puck(1),-0.015955,-0.319876,0.000000,0.000000
V,e-puck(1),0.935177,0.622930,0.000000,0.000000
P,e-puck(1),0.152258,-0.506608,143.301101,0.000000
A,e-puck(1),28.786512,0.000000,0.000000,0.000000
U,e-puck(1),-0.021309,-0.314052,0.000000,0.000000
V,e-puck(1),0.955821,0.641369,0.000000,0.000000
P,e-puck(1),0.151811,-0.506316,143.098543,0.000000
A,e-puck(1),28.741911,0.000000,0.000000,0.000000
U,e-puck(1),-0.101519,-0.225094,0.000000,0.000000
V,e-puck(1),1.044249,0.705619,0.000000,0.000000
P,e-puck(1),0.151359,-0.506021,142.880489,0.000000
A,e-puck(1),28.696923,0.000000,0.000000,0.000000
U,e-puck(1),0.019968,-0.315153,0.000000,0.000000
V,e-puck(1),0.981438,0.642090,0.000000,0.000000
P,e-puck(1),0.150904,-0.505722,142.661910,0.000000
A,e-puck(1),28.651526,0.000000,0.000000,0.000000
U,e-puck(1),0.132947,-0.299411,0.000000,0.000000
V,e-puck(1),1.000125,0.532059,0.000000,0.000000
P,e-puck(1),0.150441,-0.505429,142.360517,0.000000
A,e-puck(1),28.606679,0.000000,0.000000,0.000000
U,e-puck(1),0.232799,-0.235032,0.000000,0.000000
V,e-puck(1),1.055467,0.428934,0.000000,0.000000
P,e-puck(1),0.149968,-0.505148,141.957195,0.000000
A,e-puck(1),28.562744,0.000000,0.000000,0.000000
U,e-puck(1),0.253122,-0.258317,0.000000,0.000000
V,e-puck(1),1.054353,0.394389,0.000000,0.000000
P,e-puck(1),0.149499,-0.504867,141.532400,0.000000
A,e-puck(1),28.519135,0.000000,0.000000,0.000000
U,e-puck(1),0.244038,-0.305345,0.000000,0.000000
V,e-puck(1),1.038576,0.383962,0.000000,0.000000
P,e-puck(1),0.149072,-0.504614,141.111025,0.000000
A,e-puck(1),28.479805,0.000000,0.000000,0.000000
U,e-puck(1),0.326773,-0.190585,0.000000,0.000000
V,e-puck(1),1.133692,0.293954,0.000000,0.000000
P,e-puck(1),0.148677,-0.504407,140.570445,0.000000
A,e-puck(1),28.446205,0.000000,0.000000,0.000000
U,e-puck(1),0.403629,-0.077561,0.000000,0.000000
V,e-puck(1),1.228713,0.212625,0.000000,0.000000
P,e-puck(1),0.148278,-0.504215,139.916336,0.000000
A,e-puck(1),28.414261,0.000000,0.000000,0.000000
U,e-puck(1),0.349966,-0.170024,0.000000,0.000000
V,e-puck(1),1.182884,0.244327,0.000000,0.000000
P,e-puck(1),0.147892,-0.504018,139.312062,0.000000
A,e-puck(1),28.382122,0.000000,0.000000,0.000000
U,e-puck(1),0.366233,-0.147320,0.000000,0.000000
V,e-puck(1),1.216904,0.216764,0.000000,0.000000
P,e-puck(1),0.147507,-0.503825,138.668179,0.000000
A,e-puck(1),28.350509,0.000000,0.000000,0.000000
U,e-puck(1),0.284723,-0.279944,0.000000,0.000000
V,e-puck(1),1.142145,0.269942,0.000000,0.000000
P,e-puck(1),0.147135,-0.503619,138.106635,0.000000
A,e-puck(1),28.318022,0.000000,0.000000,0.000000
U,e-puck(1),0.304640,-0.248891,0.000000,0.000000
V,e-puck(1),1.182456,0.239368,0.000000,0.000000
P,e-puck(1),0.146761,-0.503416,137.499530,0.000000
A,e-puck(1),28.285716,0.000000,0.000000,0.000000
U,e-puck(1),0.384430,-0.121485,0.000000,0.000000
V,e-puck(1),1.291787,0.163854,0.000000,0.000000
P,e-puck(1),0.146372,-0.503221,136.773496,0.000000
A,e-puck(1),28.253991,0.000000,0.000000,0.000000
U,e-puck(1),0.424157,-0.058005,0.000000,0.000000
V,e-puck(1),1.356459,0.124656,0.000000,0.000000
P,e-puck(1),0.145975,-0.503026,135.980595,0.000000
A,e-puck(1),28.221996,0.000000,0.000000,0.000000
U,e-puck(1),0.354756,-0.168696,0.000000,0.000000
V,e-puck(1),1.295598,0.171250,0.000000,0.000000
P,e-puck(1),0.145548,-0.502777,135.256716,0.000000
A,e-puck(1),28.183669,0.000000,0.000000,0.000000
U,e-puck(1),0.278281,-0.290305,0.000000,0.000000
V,e-puck(1),1.225725,0.220115,0.000000,0.000000
P,e-puck(1),0.145128,-0.502510,134.609252,0.000000
A,e-puck(1),28.143546,0.000000,0.000000,0.000000
U,e-puck(1),0.327874,-0.210905,0.000000,0.000000
V,e-puck(1),1.303045,0.174430,0.000000,0.000000
P,e-puck(1),0.144697,-0.502241,133.882674,0.000000
A,e-puck(1),28.103112,0.000000,0.000000,0.000000
U,e-puck(1),0.386683,-0.116927,0.000000,0.000000
V,e-puck(1),1.391957,0.126085,0.000000,0.000000
P,e-puck(1),0.144255,-0.501973,133.067748,0.000000
A,e-puck(1),28.062460,0.000000,0.000000,0.000000
U,e-puck(1),0.375401,-0.134371,0.000000,0.000000
V,e-puck(1),1.398499,0.131152,0.000000,0.000000
P,e-puck(1),0.143814,-0.501695,132.251828,0.000000
A,e-puck(1),28.020884,0.000000,0.000000,0.000000
U,e-puck(1),0.306267,-0.243488,0.000000,0.000000
V,e-puck(1),1.335718,0.175826,0.000000,0.000000
P,e-puck(1),0.143383,-0.501401,131.505061,0.000000
A,e-puck(1),27.977938,0.000000,0.000000,0.000000
U,e-puck(1),0.311761,-0.234282,0.000000,0.000000
V,e-puck(1),1.361966,0.168038,0.000000,0.000000
P,e-puck(1),0.142951,-0.501101,130.736422,0.000000
A,e-puck(1),27.934492,0.000000,0.000000,0.000000
U,e-puck(1),0.319304,-0.221819,0.000000,0.000000
V,e-puck(1),1.390833,0.160364,0.000000,0.000000
P,e-puck(1),0.142520,-0.500796,129.944267,0.000000
A,e-puck(1),27.890651,0.000000,0.000000,0.000000
U,e-puck(1),0.308366,-0.238522,0.000000,0.000000
V,e-puck(1),1.397335,0.165884,0.000000,0.000000
P,e-puck(1),0.142092,-0.500485,129.151473,0.000000
A,e-puck(1),27.846323,0.000000,0.000000,0.000000
U,e-puck(1),0.327188,-0.208300,0.000000,0.000000
V,e-puck(1),1.440179,0.153601,0.000000,0.000000
P,e-puck(1),0.141665,-0.500172,128.323186,0.000000
A,e-puck(1),27.801806,0.000000,0.000000,0.000000
U,e-puck(1),0.367158,-0.144865,0.000000,0.000000
V,e-puck(1),1.509302,0.131055,0.000000,0.000000
P,e-puck(1),0.141234,-0.499858,127.435864,0.000000
A,e-puck(1),27.757224,0.000000,0.000000,0.000000
U,e-puck(1),0.346807,-0.176311,0.000000,0.000000
V,e-puck(1),1.504181,0.147047,0.000000,0.000000
P,e-puck(1),0.140809,-0.499536,126.562101,0.000000
A,e-puck(1),27.712010,0.000000,0.000000,0.000000
U,e-puck(1),0.318094,-0.220831,0.000000,0.000000
V,e-puck(1),1.488335,0.167384,0.000000,0.000000
P,e-puck(1),0.140391,-0.499204,125.711633,0.000000
A,e-puck(1),27.666037,0.000000,0.000000,0.000000
U,e-puck(1),0.249373,-0.327911,0.000000,0.000000
V,e-puck(1),1.422019,0.208395,0.000000,0.000000
P,e-puck(1),0.139987,-0.498857,124.930276,0.000000
A,e-puck(1),27.618998,0.000000,0.000000,0.000000
U,e-puck(1),0.307028,-0.237157,0.000000,0.000000
V,e-puck(1),1.513996,0.180083,0.000000,0.000000
P,e-puck(1),0.139574,-0.498509,124.071510,0.000000
A,e-puck(1),27.571701,0.000000,0.000000,0.000000
U,e-puck(1),0.253449,-0.320194,0.000000,0.000000
V,e-puck(1),1.465881,0.212596,0.000000,0.000000
P,e-puck(1),0.139171,-0.498147,123.264628,0.000000
A,e-puck(1),27.523299,0.000000,0.000000,0.000000
U,e-puck(1),0.349655,-0.169573,0.000000,0.000000
V,e-puck(1),1.607307,0.169839,0.000000,0.000000
P,e-puck(1),0.138754,-0.497785,122.339191,0.000000
A,e-puck(1),27.474567,0.000000,0.000000,0.000000
U,e-puck(1),0.315776,-0.221699,0.000000,0.000000
V,e-puck(1),1.583640,0.195386,0.000000,0.000000
P,e-puck(1),0.138334,-0.497394,121.445363,0.000000
A,e-puck(1),27.422871,0.000000,0.000000,0.000000
U,e-puck(1),0.300413,-0.244950,0.000000,0.000000
V,e-puck(1),1.583214,0.211235,0.000000,0.000000
P,e-puck(1),0.137910,-0.496975,120.561975,0.000000
A,e-puck(1),27.368164,0.000000,0.000000,0.000000
U,e-puck(1),0.282214,-0.272524,0.000000,0.000000
V,e-puck(1),1.578873,0.228173,0.000000,0.000000
P,e-puck(1),0.137489,-0.496540,119.692290,0.000000
A,e-puck(1),27.312150,0.000000,0.000000,0.000000
U,e-puck(1),0.264408,-0.299417,0.000000,0.000000
V,e-puck(1),1.574751,0.244628,0.000000,0.000000
P,e-puck(1),0.137074,-0.496092,118.835859,0.000000
A,e-puck(1),27.254900,0.000000,0.000000,0.000000
U,e-puck(1),0.257952,-0.308678,0.000000,0.000000
V,e-puck(1),1.585047,0.256368,0.000000,0.000000
P,e-puck(1),0.136662,-0.495631,117.980366,0.000000
A,e-puck(1),27.196546,0.000000,0.000000,0.000000
U,e-puck(1),0.296427,-0.248542,0.000000,0.000000
V,e-puck(1),1.653429,0.251941,0.000000,0.000000
P,e-puck(1),0.136247,-0.495161,117.077994,0.000000
A,e-puck(1),27.137311,0.000000,0.000000,0.000000
U,e-puck(1),0.349342,-0.166277,0.000000,0.000000
V,e-puck(1),1.740539,0.246046,0.000000,0.000000
P,e-puck(1),0.135828,-0.494682,116.115713,0.000000
A,e-puck(1),27.077175,0.000000,0.000000,0.000000
U,e-puck(1),0.322892,-0.206297,0.000000,0.000000
V,e-puck(1),1.723990,0.271028,0.000000,0.000000
P,e-puck(1),0.135417,-0.494188,115.180135,0.000000
A,e-puck(1),27.015754,0.000000,0.000000,0.000000
U,e-puck(1),0.385005,-0.110270,0.000000,0.000000
V,e-puck(1),1.822914,0.267543,0.000000,0.000000
P,e-puck(1),0.134983,-0.493647,114.178556,0.000000
A,e-puck(1),26.949044,0.000000,0.000000,0.000000
U,e-puck(1),0.437712,-0.028858,0.000000,0.000000
V,e-puck(1),1.909335,0.272287,0.000000,0.000000
P,e-puck(1),0.134540,-0.493076,113.124328,0.000000
A,e-puck(1),26.879176,0.000000,0.000000,0.000000
U,e-puck(1),0.319277,-0.209488,0.000000,0.000000
V,e-puck(1),1.770412,0.326932,0.000000,0.000000
P,e-puck(1),0.134124,-0.492482,112.194736,0.000000
A,e-puck(1),26.807809,0.000000,0.000000,0.000000
U,e-puck(1),0.272683,-0.280036,0.000000,0.000000
V,e-puck(1),1.725602,0.355811,0.000000,0.000000
P,e-puck(1),0.133723,-0.491873,111.312689,0.000000
A,e-puck(1),26.735406,0.000000,0.000000,0.000000
U,e-puck(1),0.313852,-0.216616,0.000000,0.000000
V,e-puck(1),1.796269,0.362529,0.000000,0.000000
P,e-puck(1),0.133324,-0.491256,110.389514,0.000000
A,e-puck(1),26.662392,0.000000,0.000000,0.000000
U,e-puck(1),0.269850,-0.282851,0.000000,0.000000
V,e-puck(1),1.754103,0.390119,0.000000,0.000000
P,e-puck(1),0.132941,-0.490629,109.511275,0.000000
A,e-puck(1),26.588874,0.000000,0.000000,0.000000
U,e-puck(1),0.232216,-0.339250,0.000000,0.000000
V,e-puck(1),1.720124,0.414063,0.000000,0.000000
P,e-puck(1),0.132575,-0.489994,108.670371,0.000000
A,e-puck(1),26.515122,0.000000,0.000000,0.000000
U,e-puck(1),0.308509,-0.222839,0.000000,0.000000
V,e-puck(1),1.836569,0.417349,0.000000,0.000000
P,e-puck(1),0.132206,-0.489358,107.756575,0.000000
A,e-puck(1),26.441400,0.000000,0.000000,0.000000
U,e-puck(1),0.384453,-0.107211,0.000000,0.000000
V,e-puck(1),1.951857,0.426653,0.000000,0.000000
P,e-puck(1),0.131838,-0.488721,106.774458,0.000000
A,e-puck(1),26.367634,0.000000,0.000000,0.000000
U,e-puck(1),0.332600,-0.184851,0.000000,0.000000
V,e-puck(1),1.897244,0.457815,0.000000,0.000000
P,e-puck(1),0.131488,-0.488075,105.847557,0.000000
A,e-puck(1),26.293598,0.000000,0.000000,0.000000
U,e-puck(1),0.365383,-0.134826,0.000000,0.000000
V,e-puck(1),1.954418,0.476911,0.000000,0.000000
P,e-puck(1),0.131144,-0.487421,104.896155,0.000000
A,e-puck(1),26.219053,0.000000,0.000000,0.000000
U,e-puck(1),0.380482,-0.111532,0.000000,0.000000
V,e-puck(1),1.987528,0.500273,0.000000,0.000000
P,e-puck(1),0.130808,-0.486756,103.938495,0.000000
A,e-puck(1),26.143668,0.000000,0.000000,0.000000
U,e-puck(1),0.395503,-0.088436,0.000000,0.000000
V,e-puck(1),2.000000,0.525104,0.000000,0.000000
P,e-puck(1),0.130463,-0.485997,102.988706,0.000000
A,e-puck(1),26.058706,0.000000,0.000000,0.000000
U,e-puck(1),0.308061,-0.218889,0.000000,0.000000
V,e-puck(1),1.916473,0.554901,0.000000,0.000000
P,e-puck(1),0.130140,-0.485220,102.111938,0.000000
A,e-puck(1),25.972778,0.000000,0.000000,0.000000
U,e-puck(1),0.243575,-0.314696,0.000000,0.000000
V,e-puck(1),1.843581,0.578799,0.000000,0.000000
P,e-puck(1),0.129838,-0.484430,101.297583,0.000000
A,e-puck(1),25.886173,0.000000,0.000000,0.000000
U,e-puck(1),0.332296,-0.181530,0.000000,0.000000
V,e-puck(1),1.972950,0.598405,0.000000,0.000000
P,e-puck(1),0.129535,-0.483633,100.412583,0.000000
A,e-puck(1),25.798980,0.000000,0.000000,0.000000
U,e-puck(1),0.266229,-0.279242,0.000000,0.000000
V,e-puck(1),1.897187,0.621756,0.000000,0.000000
P,e-puck(1),0.129254,-0.482828,99.591411,0.000000
A,e-puck(1),25.711651,0.000000,0.000000,0.000000
U,e-puck(1),0.211347,-0.360098,0.000000,0.000000
V,e-puck(1),1.836494,0.641387,0.000000,0.000000
P,e-puck(1),0.128994,-0.482017,98.822010,0.000000
A,e-puck(1),25.624433,0.000000,0.000000,0.000000
U,e-puck(1),0.249688,-0.302376,0.000000,0.000000
V,e-puck(1),1.898433,0.662639,0.000000,0.000000
P,e-puck(1),0.128741,-0.481204,98.026419,0.000000
A,e-puck(1),25.537414,0.000000,0.000000,0.000000
U,e-puck(1),0.309120,-0.213511,0.000000,0.000000
V,e-puck(1),1.987135,0.687964,0.000000,0.000000
P,e-puck(1),0.128493,-0.480391,97.189982,0.000000
A,e-puck(1),25.450663,0.000000,0.000000,0.000000
U,e-puck(1),0.245654,-0.306583,0.000000,0.000000
V,e-puck(1),1.914009,0.706780,0.000000,0.000000
P,e-puck(1),0.128267,-0.479577,96.412748,0.000000
A,e-puck(1),25.364445,0.000000,0.000000,0.000000
U,e-puck(1),0.229057,-0.330302,0.000000,0.000000
V,e-puck(1),1.902501,0.726584,0.000000,0.000000
P,e-puck(1),0.128055,-0.478762,95.655701,0.000000
A,e-puck(1),25.278628,0.000000,0.000000,0.000000
U,e-puck(1),0.233488,-0.322976,0.000000,0.000000
V,e-puck(1),1.918238,0.748064,0.000000,0.000000
P,e-puck(1),0.127854,-0.477945,94.902369,0.000000
A,e-puck(1),25.193114,0.000000,0.000000,0.000000
U,e-puck(1),0.226722,-0.332120,0.000000,0.000000
V,e-puck(1),1.919023,0.768472,0.000000,0.000000
P,e-puck(1),0.127666,-0.477127,94.161682,0.000000
A,e-puck(1),25.107827,0.000000,0.000000,0.000000
U,e-puck(1),0.270917,-0.266428,0.000000,0.000000
V,e-puck(1),1.985536,0.796232,0.000000,0.000000
P,e-puck(1),0.127485,-0.476304,93.396043,0.000000
A,e-puck(1),25.022429,0.000000,0.000000,0.000000
U,e-puck(1),0.236860,-0.315566,0.000000,0.000000
V,e-puck(1),1.949941,0.813723,0.000000,0.000000
P,e-puck(1),0.127319,-0.475474,92.664589,0.000000
A,e-puck(1),24.936889,0.000000,0.000000,0.000000
U,e-puck(1),0.345955,-0.155182,0.000000,0.000000
V,e-puck(1),2.000000,0.855155,0.000000,0.000000
P,e-puck(1),0.127160,-0.474599,91.927574,0.000000
A,e-puck(1),24.847219,0.000000,0.000000,0.000000
U,e-puck(1),0.403501,-0.070441,0.000000,0.000000
V,e-puck(1),2.000000,0.890439,0.000000,0.000000
P,e-puck(1),0.127015,-0.473671,91.213266,0.000000
A,e-puck(1),24.752845,0.000000,0.000000,0.000000
U,e-puck(1),0.342393,-0.158928,0.000000,0.000000
V,e-puck(1),2.000000,0.901933,0.000000,0.000000
P,e-puck(1),0.126883,-0.472732,90.506395,0.000000
A,e-puck(1),24.657921,0.000000,0.000000,0.000000
U,e-puck(1),0.100518,-0.120908,0.000000,0.000000
V,e-puck(1),2.000000,1.071171,0.000000,0.000000
P,e-puck(1),0.126780,-0.471765,89.908466,0.000000
A,e-puck(1),24.561105,0.000000,0.000000,0.000000
U,e-puck(1),-0.041017,-0.097921,0.000000,0.000000
V,e-puck(1),1.921335,1.197622,0.000000,0.000000
P,e-puck(1),0.126708,-0.470761,89.442619,0.000000
A,e-puck(1),24.461617,0.000000,0.000000,0.000000
U,e-puck(1),-0.066641,-0.147057,0.000000,0.000000
V,e-puck(1),1.855515,1.220518,0.000000,0.000000
P,e-puck(1),0.126654,-0.469749,89.033966,0.000000
A,e-puck(1),24.361919,0.000000,0.000000,0.000000
U,e-puck(1),-0.052953,-0.206986,0.000000,0.000000
V,e-puck(1),1.806083,1.214671,0.000000,0.000000
P,e-puck(1),0.126611,-0.468730,88.653417,0.000000
A,e-puck(1),24.262073,0.000000,0.000000,0.000000
U,e-puck(1),0.014369,-0.307155,0.000000,0.000000
V,e-puck(1),1.765677,1.158575,0.000000,0.000000
P,e-puck(1),0.126574,-0.467708,88.262791,0.000000
A,e-puck(1),24.162266,0.000000,0.000000,0.000000
U,e-puck(1),0.016928,-0.324578,0.000000,0.000000
V,e-puck(1),1.733076,1.178853,0.000000,0.000000
P,e-puck(1),0.126550,-0.466688,87.906168,0.000000
A,e-puck(1),24.063093,0.000000,0.000000,0.000000
U,e-puck(1),-0.054402,-0.253956,0.000000,0.000000
V,e-puck(1),1.705429,1.281737,0.000000,0.000000
P,e-puck(1),0.126544,-0.465703,87.633531,0.000000
A,e-puck(1),23.968028,0.000000,0.000000,0.000000
U,e-puck(1),-0.009817,-0.307648,0.000000,0.000000
V,e-puck(1),1.679544,1.256965,0.000000,0.000000
P,e-puck(1),0.126540,-0.464769,87.361629,0.000000
A,e-puck(1),23.878001,0.000000,0.000000,0.000000
U,e-puck(1),0.143528,-0.232690,0.000000,0.000000
V,e-puck(1),1.776667,1.247739,0.000000,0.000000
P,e-puck(1),0.126530,-0.463841,87.021274,0.000000
A,e-puck(1),23.788601,0.000000,0.000000,0.000000
U,e-puck(1),0.210944,-0.220570,0.000000,0.000000
V,e-puck(1),1.830831,1.228343,0.000000,0.000000
P,e-puck(1),0.126517,-0.462917,86.633536,0.000000
A,e-puck(1),23.699756,0.000000,0.000000,0.000000
U,e-puck(1),0.277099,-0.174404,0.000000,0.000000
V,e-puck(1),1.899954,1.230492,0.000000,0.000000
P,e-puck(1),0.126503,-0.461994,86.202648,0.000000
A,e-puck(1),23.611134,0.000000,0.000000,0.000000
U,e-puck(1),0.346570,-0.102543,0.000000,0.000000
V,e-puck(1),1.982215,1.247705,0.000000,0.000000
