P,e-puck(6),-0.631887,0.223136,319.708646,0.000000
A,e-puck(6),0.449071,0.000000,0.000000,0.000000
U,e-puck(6),-0.184119,0.222612,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.630900,0.222302,319.706646,0.000000
A,e-puck(6),0.447453,0.000000,0.000000,0.000000
U,e-puck(6),-0.364664,0.223113,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.629906,0.221462,319.705015,0.000000
A,e-puck(6),0.445827,0.000000,0.000000,0.000000
U,e-puck(6),-0.466328,0.221511,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.628906,0.220615,319.703753,0.000000
A,e-puck(6),0.444194,0.000000,0.000000,0.000000
U,e-puck(6),-0.047599,0.221249,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.627902,0.219765,319.702810,0.000000
A,e-puck(6),0.442558,0.000000,0.000000,0.000000
U,e-puck(6),0.087408,0.221707,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.626896,0.218912,319.702128,0.000000
A,e-puck(6),0.440921,0.000000,0.000000,0.000000
U,e-puck(6),-0.374471,0.223914,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.625889,0.218059,319.701652,0.000000
A,e-puck(6),0.439286,0.000000,0.000000,0.000000
U,e-puck(6),-0.153664,0.219613,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.624883,0.217206,319.701334,0.000000
A,e-puck(6),0.437657,0.000000,0.000000,0.000000
U,e-puck(6),-0.577509,0.221430,0.000000,0.000000
V,e-puck(6),1.333333,1.333333,0.000000,0.000000
P,e-puck(6),-0.624081,0.216526,319.701476,0.000000
A,e-puck(6),0.436360,0.000000,0.000000,0.000000
U,e-puck(6),-0.262883,0.217453,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.623470,0.216008,319.701220,0.000000
A,e-puck(6),0.435375,0.000000,0.000000,0.000000
U,e-puck(6),0.055431,0.218211,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.622468,0.215158,319.701017,0.000000
A,e-puck(6),0.433759,0.000000,0.000000,0.000000
U,e-puck(6),0.023794,0.217978,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.621457,0.214301,319.700848,0.000000
A,e-puck(6),0.432134,0.000000,0.000000,0.000000
U,e-puck(6),-0.405364,0.215488,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.620441,0.213439,319.700718,0.000000
A,e-puck(6),0.430503,0.000000,0.000000,0.000000
U,e-puck(6),-0.570325,0.213771,0.000000,0.000000
V,e-puck(6),1.534266,2.000000,0.000000,0.000000
P,e-puck(6),-0.619455,0.212541,320.000446,0.000000
A,e-puck(6),0.428898,0.000000,0.000000,0.000000
U,e-puck(6),-0.133578,0.216341,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.618454,0.211702,320.000657,0.000000
A,e-puck(6),0.427303,0.000000,0.000000,0.000000
U,e-puck(6),0.004621,0.217270,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.617480,0.210885,320.000673,0.000000
A,e-puck(6),0.425753,0.000000,0.000000,0.000000
U,e-puck(6),-0.204607,0.215024,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.616511,0.210072,320.000622,0.000000
A,e-puck(6),0.424217,0.000000,0.000000,0.000000
U,e-puck(6),-0.490486,0.211473,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.615549,0.209265,320.000548,0.000000
A,e-puck(6),0.422692,0.000000,0.000000,0.000000
U,e-puck(6),-0.279281,0.213364,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.614591,0.208461,320.000474,0.000000
A,e-puck(6),0.421178,0.000000,0.000000,0.000000
U,e-puck(6),-0.258498,0.213187,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.613636,0.207660,320.000415,0.000000
A,e-puck(6),0.419672,0.000000,0.000000,0.000000
U,e-puck(6),-0.327390,0.211767,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.612683,0.206861,320.000380,0.000000
A,e-puck(6),0.418172,0.000000,0.000000,0.000000
U,e-puck(6),-0.211800,0.213045,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.611730,0.206061,320.000368,0.000000
A,e-puck(6),0.416675,0.000000,0.000000,0.000000
U,e-puck(6),-0.079635,0.214845,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.610776,0.205260,320.000379,0.000000
A,e-puck(6),0.415179,0.000000,0.000000,0.000000
U,e-puck(6),-0.276608,0.211140,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.609818,0.204457,320.000404,0.000000
A,e-puck(6),0.413681,0.000000,0.000000,0.000000
U,e-puck(6),-0.351550,0.209283,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.608856,0.203650,320.000435,0.000000
A,e-puck(6),0.412179,0.000000,0.000000,0.000000
U,e-puck(6),-0.584244,0.204137,0.000000,0.000000
V,e-puck(6),1.333333,1.333333,0.000000,0.000000
P,e-puck(6),-0.607900,0.202847,320.000729,0.000000
A,e-puck(6),0.410689,0.000000,0.000000,0.000000
U,e-puck(6),-0.143555,0.212545,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.606961,0.202060,320.000581,0.000000
A,e-puck(6),0.409230,0.000000,0.000000,0.000000
U,e-puck(6),-0.533738,0.203668,0.000000,0.000000
V,e-puck(6),1.876450,2.000000,0.000000,0.000000
P,e-puck(6),-0.606043,0.201273,320.080245,0.000000
A,e-puck(6),0.407800,0.000000,0.000000,0.000000
U,e-puck(6),0.037682,0.216106,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.605124,0.200504,320.080200,0.000000
A,e-puck(6),0.406377,0.000000,0.000000,0.000000
U,e-puck(6),-0.363697,0.206323,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.604209,0.199739,320.080185,0.000000
A,e-puck(6),0.404964,0.000000,0.000000,0.000000
U,e-puck(6),-0.342872,0.206313,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.603295,0.198974,320.080241,0.000000
A,e-puck(6),0.403555,0.000000,0.000000,0.000000
U,e-puck(6),-0.382726,0.204756,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.602378,0.198206,320.080372,0.000000
A,e-puck(6),0.402144,0.000000,0.000000,0.000000
U,e-puck(6),-0.413354,0.203363,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.601384,0.197375,320.080349,0.000000
A,e-puck(6),0.400620,0.000000,0.000000,0.000000
U,e-puck(6),-0.394624,0.203255,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.600385,0.196539,320.080315,0.000000
A,e-puck(6),0.399089,0.000000,0.000000,0.000000
U,e-puck(6),-0.207058,0.208183,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.599380,0.195698,320.080282,0.000000
A,e-puck(6),0.397554,0.000000,0.000000,0.000000
U,e-puck(6),-0.072231,0.211923,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.598371,0.194854,320.080258,0.000000
A,e-puck(6),0.396016,0.000000,0.000000,0.000000
U,e-puck(6),-0.323401,0.203643,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.597360,0.194008,320.080250,0.000000
A,e-puck(6),0.394477,0.000000,0.000000,0.000000
U,e-puck(6),0.017325,0.214386,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.596348,0.193161,320.080261,0.000000
A,e-puck(6),0.392942,0.000000,0.000000,0.000000
U,e-puck(6),0.089532,0.216719,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.595337,0.192315,320.080292,0.000000
A,e-puck(6),0.391411,0.000000,0.000000,0.000000
U,e-puck(6),-0.560555,0.193552,0.000000,0.000000
V,e-puck(6),1.333333,1.333333,0.000000,0.000000
P,e-puck(6),-0.594530,0.191640,320.080660,0.000000
A,e-puck(6),0.390192,0.000000,0.000000,0.000000
U,e-puck(6),-0.461034,0.196513,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.593915,0.191125,320.080599,0.000000
A,e-puck(6),0.389263,0.000000,0.000000,0.000000
U,e-puck(6),-0.163138,0.207163,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.592906,0.190281,320.080529,0.000000
A,e-puck(6),0.387744,0.000000,0.000000,0.000000
U,e-puck(6),-0.457107,0.195500,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.591889,0.189430,320.080457,0.000000
A,e-puck(6),0.386216,0.000000,0.000000,0.000000
U,e-puck(6),-0.507360,0.192781,0.000000,0.000000
V,e-puck(6),1.585696,2.000000,0.000000,0.000000
P,e-puck(6),-0.590895,0.188544,320.347236,0.000000
A,e-puck(6),0.384706,0.000000,0.000000,0.000000
U,e-puck(6),-0.082237,0.209353,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.589869,0.187693,320.347495,0.000000
A,e-puck(6),0.383174,0.000000,0.000000,0.000000
U,e-puck(6),0.053375,0.214794,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.588847,0.186847,320.347634,0.000000
A,e-puck(6),0.381653,0.000000,0.000000,0.000000
U,e-puck(6),-0.359290,0.196798,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.587865,0.186033,320.347638,0.000000
A,e-puck(6),0.380194,0.000000,0.000000,0.000000
U,e-puck(6),-0.088157,0.208282,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.586889,0.185224,320.347606,0.000000
A,e-puck(6),0.378747,0.000000,0.000000,0.000000
U,e-puck(6),-0.104927,0.207248,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.585919,0.184421,320.347560,0.000000
A,e-puck(6),0.377312,0.000000,0.000000,0.000000
U,e-puck(6),-0.077939,0.208225,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.584954,0.183621,320.347515,0.000000
A,e-puck(6),0.375888,0.000000,0.000000,0.000000
U,e-puck(6),-0.486866,0.188332,0.000000,0.000000
V,e-puck(6),1.650631,2.000000,0.000000,0.000000
P,e-puck(6),-0.584018,0.182799,320.572757,0.000000
A,e-puck(6),0.374492,0.000000,0.000000,0.000000
U,e-puck(6),-0.542652,0.184835,0.000000,0.000000
V,e-puck(6),1.100420,1.333333,0.000000,0.000000
P,e-puck(6),-0.583436,0.182289,320.722998,0.000000
A,e-puck(6),0.373626,0.000000,0.000000,0.000000
U,e-puck(6),-0.005774,0.211151,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.582830,0.181795,320.723745,0.000000
A,e-puck(6),0.372741,0.000000,0.000000,0.000000
U,e-puck(6),-0.504573,0.185761,0.000000,0.000000
V,e-puck(6),1.485262,2.000000,0.000000,0.000000
P,e-puck(6),-0.581932,0.180990,321.055031,0.000000
A,e-puck(6),0.371403,0.000000,0.000000,0.000000
U,e-puck(6),-0.572296,0.181490,0.000000,0.000000
V,e-puck(6),0.990175,1.333333,0.000000,0.000000
P,e-puck(6),-0.581014,0.180204,321.276142,0.000000
A,e-puck(6),0.370051,0.000000,0.000000,0.000000
U,e-puck(6),-0.274107,0.196476,0.000000,0.000000
V,e-puck(6),1.326783,2.000000,0.000000,0.000000
P,e-puck(6),-0.580248,0.179502,321.709783,0.000000
A,e-puck(6),0.368909,0.000000,0.000000,0.000000
U,e-puck(6),-0.117422,0.204517,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.579437,0.178863,321.709924,0.000000
A,e-puck(6),0.367739,0.000000,0.000000,0.000000
U,e-puck(6),-0.529655,0.181601,0.000000,0.000000
V,e-puck(6),1.333333,1.333333,0.000000,0.000000
P,e-puck(6),-0.578634,0.178230,321.709911,0.000000
A,e-puck(6),0.366583,0.000000,0.000000,0.000000
U,e-puck(6),-0.442724,0.185833,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.577824,0.177592,321.709948,0.000000
A,e-puck(6),0.365420,0.000000,0.000000,0.000000
U,e-puck(6),-0.382631,0.188696,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.576813,0.176794,321.709857,0.000000
A,e-puck(6),0.363969,0.000000,0.000000,0.000000
U,e-puck(6),-0.420780,0.185856,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.575796,0.175991,321.709745,0.000000
A,e-puck(6),0.362513,0.000000,0.000000,0.000000
U,e-puck(6),-0.218774,0.197156,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.574773,0.175183,321.709634,0.000000
A,e-puck(6),0.361053,0.000000,0.000000,0.000000
U,e-puck(6),-0.526929,0.156218,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.573745,0.174372,321.709539,0.000000
A,e-puck(6),0.359589,0.000000,0.000000,0.000000
U,e-puck(6),-0.286497,0.062121,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.572715,0.173559,321.709466,0.000000
A,e-puck(6),0.358125,0.000000,0.000000,0.000000
U,e-puck(6),-0.297561,0.066849,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.571683,0.172744,321.709419,0.000000
A,e-puck(6),0.356662,0.000000,0.000000,0.000000
U,e-puck(6),-0.348038,0.187019,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.570651,0.171929,321.709396,0.000000
A,e-puck(6),0.355202,0.000000,0.000000,0.000000
U,e-puck(6),0.090246,0.214745,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.569621,0.171116,321.709394,0.000000
A,e-puck(6),0.353748,0.000000,0.000000,0.000000
U,e-puck(6),0.092036,0.214755,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.568594,0.170305,321.709405,0.000000
A,e-puck(6),0.352303,0.000000,0.000000,0.000000
U,e-puck(6),-0.154723,0.198115,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.567571,0.169498,321.709422,0.000000
A,e-puck(6),0.350867,0.000000,0.000000,0.000000
U,e-puck(6),-0.278209,0.189300,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.566554,0.168695,321.709437,0.000000
A,e-puck(6),0.349442,0.000000,0.000000,0.000000
U,e-puck(6),-0.552353,0.163459,0.000000,0.000000
V,e-puck(6),1.333333,1.333333,0.000000,0.000000
P,e-puck(6),-0.565748,0.168059,321.709865,0.000000
A,e-puck(6),0.348314,0.000000,0.000000,0.000000
U,e-puck(6),-0.480760,0.137197,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.565138,0.167577,321.709580,0.000000
A,e-puck(6),0.347463,0.000000,0.000000,0.000000
U,e-puck(6),-0.340040,0.086397,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.564113,0.166768,321.709514,0.000000
A,e-puck(6),0.346035,0.000000,0.000000,0.000000
U,e-puck(6),-0.505191,0.145601,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.563080,0.165952,321.709442,0.000000
A,e-puck(6),0.344599,0.000000,0.000000,0.000000
U,e-puck(6),-0.387415,0.103099,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.562041,0.165132,321.709376,0.000000
A,e-puck(6),0.343158,0.000000,0.000000,0.000000
U,e-puck(6),-0.256981,0.187844,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.560998,0.164308,321.709328,0.000000
A,e-puck(6),0.341716,0.000000,0.000000,0.000000
U,e-puck(6),-0.147139,0.195455,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.559953,0.163483,321.709307,0.000000
A,e-puck(6),0.340274,0.000000,0.000000,0.000000
U,e-puck(6),-0.020743,0.204659,0.000000,0.000000
V,e-puck(6),1.727287,2.000000,0.000000,0.000000
