U,e-puck(1),0.148507,-0.121447,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.156382,-0.510430,130.272058,0.000000
A,e-puck(1),0.284994,0.000000,0.000000,0.000000
U,e-puck(1),0.147697,-0.096573,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.155552,-0.509448,130.272877,0.000000
A,e-puck(1),0.283734,0.000000,0.000000,0.000000
U,e-puck(1),0.146583,-0.058111,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.154717,-0.508461,130.273565,0.000000
A,e-puck(1),0.282469,0.000000,0.000000,0.000000
U,e-puck(1),0.150228,-0.269095,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.153876,-0.507468,130.274107,0.000000
A,e-puck(1),0.281201,0.000000,0.000000,0.000000
U,e-puck(1),0.146608,-0.094940,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.153032,-0.506470,130.274518,0.000000
A,e-puck(1),0.279931,0.000000,0.000000,0.000000
U,e-puck(1),0.144066,0.037631,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.152185,-0.505470,130.274825,0.000000
A,e-puck(1),0.278660,0.000000,0.000000,0.000000
U,e-puck(1),0.149051,-0.301055,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.151336,-0.504468,130.275056,0.000000
A,e-puck(1),0.277391,0.000000,0.000000,0.000000
U,e-puck(1),0.144371,-0.013201,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.150487,-0.503466,130.275233,0.000000
A,e-puck(1),0.276124,0.000000,0.000000,0.000000
U,e-puck(1),0.142349,0.121495,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.149638,-0.502465,130.275373,0.000000
A,e-puck(1),0.274862,0.000000,0.000000,0.000000
U,e-puck(1),0.148500,-0.406504,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.148793,-0.501466,130.275486,0.000000
A,e-puck(1),0.273607,0.000000,0.000000,0.000000
U,e-puck(1),0.147097,-0.343034,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.147950,-0.500472,130.275575,0.000000
A,e-puck(1),0.272361,0.000000,0.000000,0.000000
U,e-puck(1),0.146605,-0.359555,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.147111,-0.499482,130.275643,0.000000
A,e-puck(1),0.271124,0.000000,0.000000,0.000000
U,e-puck(1),0.142358,0.066933,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.146278,-0.498498,130.275689,0.000000
A,e-puck(1),0.269897,0.000000,0.000000,0.000000
U,e-puck(1),0.141424,0.171761,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.145449,-0.497520,130.275714,0.000000
A,e-puck(1),0.268682,0.000000,0.000000,0.000000
U,e-puck(1),0.143848,-0.234764,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.144626,-0.496549,130.275719,0.000000
A,e-puck(1),0.267477,0.000000,0.000000,0.000000
U,e-puck(1),0.143642,-0.297775,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.143808,-0.495583,130.275709,0.000000
A,e-puck(1),0.266283,0.000000,0.000000,0.000000
U,e-puck(1),0.143747,-0.479728,0.000000,0.000000
V,e-puck(1),1.333333,1.333333,0.000000,0.000000
P,e-puck(1),0.143149,-0.494805,130.276087,0.000000
A,e-puck(1),0.265324,0.000000,0.000000,0.000000
U,e-puck(1),0.142970,-0.433024,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.142638,-0.494203,130.275916,0.000000
A,e-puck(1),0.264582,0.000000,0.000000,0.000000
U,e-puck(1),0.142557,-0.456738,0.000000,0.000000
V,e-puck(1),1.333333,1.333333,0.000000,0.000000
P,e-puck(1),0.142064,-0.493525,130.275833,0.000000
A,e-puck(1),0.263749,0.000000,0.000000,0.000000
U,e-puck(1),0.141224,0.118218,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.141225,-0.492535,130.275798,0.000000
A,e-puck(1),0.262535,0.000000,0.000000,0.000000
U,e-puck(1),0.141190,-0.311089,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.140380,-0.491537,130.275747,0.000000
A,e-puck(1),0.261316,0.000000,0.000000,0.000000
U,e-puck(1),0.140836,-0.032623,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.139530,-0.490534,130.275694,0.000000
A,e-puck(1),0.260092,0.000000,0.000000,0.000000
U,e-puck(1),0.140587,-0.008857,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.138676,-0.489527,130.275649,0.000000
A,e-puck(1),0.258867,0.000000,0.000000,0.000000
U,e-puck(1),0.139139,-0.353564,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.137821,-0.488517,130.275620,0.000000
A,e-puck(1),0.257643,0.000000,0.000000,0.000000
U,e-puck(1),0.139251,-0.178804,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.136964,-0.487506,130.275613,0.000000
A,e-puck(1),0.256421,0.000000,0.000000,0.000000
U,e-puck(1),0.140623,0.139113,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.136109,-0.486497,130.275626,0.000000
A,e-puck(1),0.255205,0.000000,0.000000,0.000000
U,e-puck(1),0.136613,-0.415115,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.135257,-0.485491,130.275654,0.000000
A,e-puck(1),0.253996,0.000000,0.000000,0.000000
U,e-puck(1),0.137357,-0.231891,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.134410,-0.484491,130.275685,0.000000
A,e-puck(1),0.252797,0.000000,0.000000,0.000000
U,e-puck(1),0.138211,-0.084178,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.133585,-0.483518,130.275660,0.000000
A,e-puck(1),0.251635,0.000000,0.000000,0.000000
U,e-puck(1),0.136120,-0.246315,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.132767,-0.482552,130.275622,0.000000
A,e-puck(1),0.250484,0.000000,0.000000,0.000000
U,e-puck(1),0.134518,-0.334984,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.131953,-0.481592,130.275576,0.000000
A,e-puck(1),0.249342,0.000000,0.000000,0.000000
U,e-puck(1),0.138810,0.044018,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.131143,-0.480636,130.275527,0.000000
A,e-puck(1),0.248210,0.000000,0.000000,0.000000
U,e-puck(1),0.140348,0.166580,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.130337,-0.479684,130.275485,0.000000
A,e-puck(1),0.247085,0.000000,0.000000,0.000000
U,e-puck(1),0.133810,-0.254078,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.129532,-0.478735,130.275454,0.000000
A,e-puck(1),0.245966,0.000000,0.000000,0.000000
U,e-puck(1),0.136634,-0.050181,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.128728,-0.477786,130.275437,0.000000
A,e-puck(1),0.244850,0.000000,0.000000,0.000000
U,e-puck(1),0.129463,-0.436416,0.000000,0.000000
V,e-puck(1),1.333333,1.333333,0.000000,0.000000
P,e-puck(1),0.128056,-0.476993,130.275564,0.000000
A,e-puck(1),0.243920,0.000000,0.000000,0.000000
U,e-puck(1),0.134207,-0.148690,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.127504,-0.476341,130.275840,0.000000
A,e-puck(1),0.243159,0.000000,0.000000,0.000000
U,e-puck(1),0.139564,0.140645,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.126642,-0.475323,130.275654,0.000000
A,e-puck(1),0.241970,0.000000,0.000000,0.000000
U,e-puck(1),0.138867,0.111911,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.125771,-0.474296,130.275480,0.000000
A,e-puck(1),0.240775,0.000000,0.000000,0.000000
U,e-puck(1),0.130111,-0.277971,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.124896,-0.473263,130.275352,0.000000
A,e-puck(1),0.239577,0.000000,0.000000,0.000000
U,e-puck(1),0.125961,-0.427739,0.000000,0.000000
V,e-puck(1),1.333333,1.333333,0.000000,0.000000
P,e-puck(1),0.124188,-0.472427,130.275469,0.000000
A,e-puck(1),0.238610,0.000000,0.000000,0.000000
U,e-puck(1),0.134983,-0.031031,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.123639,-0.471780,130.275705,0.000000
A,e-puck(1),0.237863,0.000000,0.000000,0.000000
U,e-puck(1),0.137951,0.094470,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.122778,-0.470763,130.275527,0.000000
A,e-puck(1),0.236693,0.000000,0.000000,0.000000
U,e-puck(1),0.132743,-0.095616,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.121909,-0.469738,130.275359,0.000000
A,e-puck(1),0.235516,0.000000,0.000000,0.000000
U,e-puck(1),0.125099,-0.355252,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.121036,-0.468707,130.275233,0.000000
A,e-puck(1),0.234336,0.000000,0.000000,0.000000
U,e-puck(1),0.129947,-0.163299,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.120160,-0.467673,130.275169,0.000000
A,e-puck(1),0.233157,0.000000,0.000000,0.000000
U,e-puck(1),0.130021,-0.144338,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.119284,-0.466640,130.275172,0.000000
A,e-puck(1),0.231982,0.000000,0.000000,0.000000
U,e-puck(1),0.127553,-0.206789,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.118412,-0.465611,130.275233,0.000000
A,e-puck(1),0.230815,0.000000,0.000000,0.000000
U,e-puck(1),0.130471,-0.101780,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.117588,-0.464638,130.275201,0.000000
A,e-puck(1),0.229715,0.000000,0.000000,0.000000
U,e-puck(1),0.134196,0.018201,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.116769,-0.463672,130.275156,0.000000
A,e-puck(1),0.228627,0.000000,0.000000,0.000000
U,e-puck(1),0.127577,-0.160482,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.115956,-0.462712,130.275104,0.000000
A,e-puck(1),0.227548,0.000000,0.000000,0.000000
U,e-puck(1),0.124599,-0.228418,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.115147,-0.461757,130.275053,0.000000
A,e-puck(1),0.226479,0.000000,0.000000,0.000000
U,e-puck(1),0.115998,-0.439432,0.000000,0.000000
V,e-puck(1),1.333333,1.333333,0.000000,0.000000
P,e-puck(1),0.114487,-0.460978,130.275357,0.000000
A,e-puck(1),0.225608,0.000000,0.000000,0.000000
U,e-puck(1),0.130977,-0.039733,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.113964,-0.460361,130.275324,0.000000
A,e-puck(1),0.224920,0.000000,0.000000,0.000000
U,e-puck(1),0.116619,-0.393911,0.000000,0.000000
V,e-puck(1),2.000000,1.112413,0.000000,0.000000
P,e-puck(1),0.113222,-0.459630,129.703837,0.000000
A,e-puck(1),0.224079,0.000000,0.000000,0.000000
U,e-puck(1),0.137230,0.124636,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.112390,-0.458626,129.703416,0.000000
A,e-puck(1),0.222969,0.000000,0.000000,0.000000
U,e-puck(1),0.121674,-0.239554,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.111552,-0.457616,129.703247,0.000000
A,e-puck(1),0.221856,0.000000,0.000000,0.000000
U,e-puck(1),0.121908,-0.220540,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.110709,-0.456600,129.703193,0.000000
A,e-puck(1),0.220740,0.000000,0.000000,0.000000
U,e-puck(1),0.119710,-0.256563,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.109862,-0.455580,129.703199,0.000000
A,e-puck(1),0.219623,0.000000,0.000000,0.000000
U,e-puck(1),0.117801,-0.284200,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.109014,-0.454559,129.703240,0.000000
A,e-puck(1),0.218508,0.000000,0.000000,0.000000
U,e-puck(1),0.117946,-0.267131,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.108167,-0.453538,129.703304,0.000000
A,e-puck(1),0.217397,0.000000,0.000000,0.000000
U,e-puck(1),0.125629,-0.097049,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.107321,-0.452520,129.703382,0.000000
A,e-puck(1),0.216292,0.000000,0.000000,0.000000
U,e-puck(1),0.131359,0.025181,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.106480,-0.451506,129.703463,0.000000
A,e-puck(1),0.215195,0.000000,0.000000,0.000000
U,e-puck(1),0.119348,-0.202366,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.105653,-0.450510,129.703510,0.000000
A,e-puck(1),0.214122,0.000000,0.000000,0.000000
U,e-puck(1),0.135147,0.106367,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.104841,-0.449533,129.703512,0.000000
A,e-puck(1),0.213072,0.000000,0.000000,0.000000
U,e-puck(1),0.138552,0.171788,0.000000,0.000000
V,e-puck(1),2.000000,1.979888,0.000000,0.000000
P,e-puck(1),0.104033,-0.448563,129.690254,0.000000
A,e-puck(1),0.212032,0.000000,0.000000,0.000000
U,e-puck(1),0.105783,-0.417058,0.000000,0.000000
V,e-puck(1),1.333333,1.319925,0.000000,0.000000
P,e-puck(1),0.103386,-0.447785,129.681718,0.000000
A,e-puck(1),0.211200,0.000000,0.000000,0.000000
U,e-puck(1),0.110227,-0.326873,0.000000,0.000000
V,e-puck(1),2.000000,1.527078,0.000000,0.000000
P,e-puck(1),0.102852,-0.447218,129.376747,0.000000
A,e-puck(1),0.210583,0.000000,0.000000,0.000000
U,e-puck(1),0.125260,-0.057054,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.102176,-0.446395,129.376972,0.000000
A,e-puck(1),0.209708,0.000000,0.000000,0.000000
U,e-puck(1),0.109375,-0.323382,0.000000,0.000000
V,e-puck(1),2.000000,1.696099,0.000000,0.000000
P,e-puck(1),0.101290,-0.445365,129.180720,0.000000
A,e-puck(1),0.208609,0.000000,0.000000,0.000000
U,e-puck(1),0.105880,-0.368807,0.000000,0.000000
V,e-puck(1),2.000000,1.226137,0.000000,0.000000
P,e-puck(1),0.100370,-0.444360,128.682756,0.000000
A,e-puck(1),0.207530,0.000000,0.000000,0.000000
U,e-puck(1),0.128664,0.016258,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.099594,-0.443389,128.682358,0.000000
A,e-puck(1),0.206512,0.000000,0.000000,0.000000
U,e-puck(1),0.136107,0.139067,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.098824,-0.442426,128.682242,0.000000
A,e-puck(1),0.205507,0.000000,0.000000,0.000000
U,e-puck(1),0.112115,-0.234574,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.098060,-0.441470,128.682259,0.000000
A,e-puck(1),0.204512,0.000000,0.000000,0.000000
U,e-puck(1),0.127555,0.010943,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.097298,-0.440518,128.682347,0.000000
A,e-puck(1),0.203523,0.000000,0.000000,0.000000
U,e-puck(1),0.126288,-0.004217,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.096537,-0.439567,128.682480,0.000000
A,e-puck(1),0.202539,0.000000,0.000000,0.000000
U,e-puck(1),0.127665,0.020237,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.095774,-0.438615,128.682641,0.000000
A,e-puck(1),0.201556,0.000000,0.000000,0.000000
U,e-puck(1),0.101896,-0.349840,0.000000,0.000000
V,e-puck(1),2.000000,1.372382,0.000000,0.000000
P,e-puck(1),0.094962,-0.437703,128.278766,0.000000
A,e-puck(1),0.200602,0.000000,0.000000,0.000000
U,e-puck(1),0.097593,-0.400269,0.000000,0.000000
V,e-puck(1),1.333333,0.914921,0.000000,0.000000
P,e-puck(1),0.094345,-0.436994,127.996903,0.000000
A,e-puck(1),0.199865,0.000000,0.000000,0.000000
U,e-puck(1),0.131612,0.085624,0.000000,0.000000
V,e-puck(1),2.000000,1.276614,0.000000,0.000000
P,e-puck(1),0.093875,-0.436514,127.531050,0.000000
A,e-puck(1),0.199357,0.000000,0.000000,0.000000
U,e-puck(1),0.098979,-0.365706,0.000000,0.000000
V,e-puck(1),2.000000,1.611786,0.000000,0.000000
P,e-puck(1),0.093259,-0.435777,127.281431,0.000000
A,e-puck(1),0.198599,0.000000,0.000000,0.000000
U,e-puck(1),0.093896,-0.427057,0.000000,0.000000
V,e-puck(1),1.333333,1.074524,0.000000,0.000000
P,e-puck(1),0.092482,-0.434800,127.106282,0.000000
A,e-puck(1),0.197604,0.000000,0.000000,0.000000
U,e-puck(1),0.113140,-0.157139,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.091725,-0.433799,127.106165,0.000000
A,e-puck(1),0.196595,0.000000,0.000000,0.000000
U,e-puck(1),0.123396,-0.015274,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.090973,-0.432804,127.106223,0.000000
A,e-puck(1),0.195595,0.000000,0.000000,0.000000
U,e-puck(1),0.094436,-0.387805,0.000000,0.000000
V,e-puck(1),1.333333,1.333333,0.000000,0.000000
P,e-puck(1),0.090361,-0.431993,127.106726,0.000000
A,e-puck(1),0.194783,0.000000,0.000000,0.000000
U,e-puck(1),0.099940,-0.309158,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.089877,-0.431353,127.106820,0.000000
A,e-puck(1),0.194143,0.000000,0.000000,0.000000
U,e-puck(1),0.103781,-0.254913,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.089083,-0.430304,127.106870,0.000000
A,e-puck(1),0.193097,0.000000,0.000000,0.000000
U,e-puck(1),0.100386,-0.289290,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.088283,-0.429246,127.106895,0.000000
A,e-puck(1),0.192046,0.000000,0.000000,0.000000
U,e-puck(1),0.114580,-0.106660,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.087478,-0.428181,127.106917,0.000000
A,e-puck(1),0.190992,0.000000,0.000000,0.000000
U,e-puck(1),0.036118,-0.356764,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.086670,-0.427113,127.106956,0.000000
A,e-puck(1),0.189937,0.000000,0.000000,0.000000
U,e-puck(1),-0.220820,0.002304,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.085861,-0.426045,127.107022,0.000000
A,e-puck(1),0.188886,0.000000,0.000000,0.000000
U,e-puck(1),-0.208518,-0.014221,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.085054,-0.424978,127.107116,0.000000
A,e-puck(1),0.187840,0.000000,0.000000,0.000000
U,e-puck(1),0.102386,-0.222929,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.084251,-0.423916,127.107230,0.000000
A,e-puck(1),0.186803,0.000000,0.000000,0.000000
U,e-puck(1),0.135694,0.173395,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.083481,-0.422898,127.107263,0.000000
A,e-puck(1),0.185812,0.000000,0.000000,0.000000
U,e-puck(1),0.135626,0.175109,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.082717,-0.421888,127.107278,0.000000
A,e-puck(1),0.184831,0.000000,0.000000,0.000000
U,e-puck(1),0.115828,-0.047878,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.081957,-0.420884,127.107282,0.000000
A,e-puck(1),0.183860,0.000000,0.000000,0.000000
U,e-puck(1),0.105452,-0.159424,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.081202,-0.419885,127.107284,0.000000
A,e-puck(1),0.182898,0.000000,0.000000,0.000000
U,e-puck(1),0.066066,-0.398465,0.000000,0.000000
V,e-puck(1),1.333333,1.333333,0.000000,0.000000
P,e-puck(1),0.080586,-0.419071,127.107596,0.000000
A,e-puck(1),0.182115,0.000000,0.000000,0.000000
U,e-puck(1),-0.009711,-0.290704,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.080099,-0.418427,127.107598,0.000000
A,e-puck(1),0.181497,0.000000,0.000000,0.000000
U,e-puck(1),-0.158834,-0.078174,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.079303,-0.417376,127.107538,0.000000
A,e-puck(1),0.180491,0.000000,0.000000,0.000000
U,e-puck(1),0.016705,-0.328217,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.078502,-0.416316,127.107470,0.000000
A,e-puck(1),0.179482,0.000000,0.000000,0.000000
U,e-puck(1),-0.108291,-0.150221,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.077696,-0.415250,127.107419,0.000000
A,e-puck(1),0.178470,0.000000,0.000000,0.000000
U,e-puck(1),0.103771,-0.139437,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.076887,-0.414181,127.107401,0.000000
A,e-puck(1),0.177458,0.000000,0.000000,0.000000
U,e-puck(1),0.112137,-0.039679,0.000000,0.000000
V,e-puck(1),2.000000,2.000000,0.000000,0.000000
P,e-puck(1),0.076078,-0.413112,127.107426,0.000000
A,e-puck(1),0.176449,0.000000,0.000000,0.000000
U,e-puck(1),0.122356,0.074932,0.000000,0.000000
V,e-puck(1),2.000000,1.647763,0.000000,0.000000
P,e-puck(1),0.075244,-0.412069,126.880919,0.000000
A,e-puck(1),0.175462,0.000000,0.000000,0.000000
