P,e-puck(3),-0.280324,-0.032459,98.039079,0.000000
A,e-puck(3),0.079635,0.000000,0.000000,0.000000
U,e-puck(3),-0.053173,0.102292,0.000000,0.000000
V,e-puck(3),2.000000,-2.000000,0.000000,0.000000
P,e-puck(3),-0.280749,-0.032506,95.463930,0.000000
A,e-puck(3),0.079876,0.000000,0.000000,0.000000
U,e-puck(3),-0.038666,0.110835,0.000000,0.000000
V,e-puck(3),2.000000,-2.000000,0.000000,0.000000
P,e-puck(3),-0.281175,-0.032535,92.888820,0.000000
A,e-puck(3),0.080118,0.000000,0.000000,0.000000
U,e-puck(3),-0.018586,0.123340,0.000000,0.000000
V,e-puck(3),2.000000,-2.000000,0.000000,0.000000
P,e-puck(3),-0.281603,-0.032547,90.313928,0.000000
A,e-puck(3),0.080359,0.000000,0.000000,0.000000
U,e-puck(3),-0.140131,0.050755,0.000000,0.000000
V,e-puck(3),2.000000,-2.000000,0.000000,0.000000
P,e-puck(3),-0.282029,-0.032542,87.739310,0.000000
A,e-puck(3),0.080599,0.000000,0.000000,0.000000
U,e-puck(3),-0.041280,0.110188,0.000000,0.000000
V,e-puck(3),2.000000,-2.000000,0.000000,0.000000
P,e-puck(3),-0.282454,-0.032519,85.164170,0.000000
A,e-puck(3),0.080838,0.000000,0.000000,0.000000
U,e-puck(3),0.040029,0.156965,0.000000,0.000000
V,e-puck(3),2.000000,-2.000000,0.000000,0.000000
P,e-puck(3),-0.282884,-0.032476,82.563362,0.000000
A,e-puck(3),0.081078,0.000000,0.000000,0.000000
U,e-puck(3),-0.159908,0.039092,0.000000,0.000000
V,e-puck(3),2.000000,-2.000000,0.000000,0.000000
P,e-puck(3),-0.283311,-0.032415,79.970147,0.000000
A,e-puck(3),0.081316,0.000000,0.000000,0.000000
U,e-puck(3),0.010929,0.139221,0.000000,0.000000
V,e-puck(3),2.000000,-2.000000,0.000000,0.000000
P,e-puck(3),-0.283735,-0.032335,77.381466,0.000000
A,e-puck(3),0.081551,0.000000,0.000000,0.000000
U,e-puck(3),0.090776,0.185963,0.000000,0.000000
V,e-puck(3),2.000000,-0.869131,0.000000,0.000000
P,e-puck(3),-0.283990,-0.032074,75.526929,0.000000
A,e-puck(3),0.081679,0.000000,0.000000,0.000000
U,e-puck(3),-0.223466,0.001806,0.000000,0.000000
V,e-puck(3),2.000000,-0.537984,0.000000,0.000000
P,e-puck(3),-0.284129,-0.031528,73.889347,0.000000
A,e-puck(3),0.081723,0.000000,0.000000,0.000000
U,e-puck(3),-0.187117,0.023708,0.000000,0.000000
V,e-puck(3),2.000000,-0.071908,0.000000,0.000000
P,e-puck(3),-0.284163,-0.030859,72.553932,0.000000
A,e-puck(3),0.081701,0.000000,0.000000,0.000000
U,e-puck(3),-0.194367,0.017881,0.000000,0.000000
V,e-puck(3),2.000000,0.883662,0.000000,0.000000
P,e-puck(3),-0.283993,-0.029936,71.835139,0.000000
A,e-puck(3),0.081548,0.000000,0.000000,0.000000
U,e-puck(3),0.057062,0.165257,0.000000,0.000000
V,e-puck(3),2.000000,1.255775,0.000000,0.000000
P,e-puck(3),-0.283738,-0.028916,71.356821,0.000000
A,e-puck(3),0.081343,0.000000,0.000000,0.000000
U,e-puck(3),0.120456,0.200401,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.283325,-0.027701,71.358882,0.000000
A,e-puck(3),0.081041,0.000000,0.000000,0.000000
U,e-puck(3),-0.123485,0.060744,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.282911,-0.026476,71.360552,0.000000
A,e-puck(3),0.080739,0.000000,0.000000,0.000000
U,e-puck(3),-0.163365,0.040490,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.282494,-0.025244,71.361838,0.000000
A,e-puck(3),0.080440,0.000000,0.000000,0.000000
U,e-puck(3),-0.268119,-0.024373,0.000000,0.000000
V,e-puck(3),1.333333,1.333333,0.000000,0.000000
P,e-puck(3),-0.282080,-0.024019,71.362436,0.000000
A,e-puck(3),0.080146,0.000000,0.000000,0.000000
U,e-puck(3),-0.243350,-0.005477,0.000000,0.000000
V,e-puck(3),0.888889,0.888889,0.000000,0.000000
P,e-puck(3),-0.281923,-0.023555,71.363351,0.000000
A,e-puck(3),0.080035,0.000000,0.000000,0.000000
U,e-puck(3),-0.256042,-0.015561,0.000000,0.000000
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),-0.281938,-0.023602,71.363947,0.000000
A,e-puck(3),0.080046,0.000000,0.000000,0.000000
U,e-puck(3),0.081560,0.184335,0.000000,0.000000
V,e-puck(3),0.666667,0.666667,0.000000,0.000000
P,e-puck(3),-0.281953,-0.023647,71.364174,0.000000
A,e-puck(3),0.080057,0.000000,0.000000,0.000000
U,e-puck(3),-0.172506,0.036241,0.000000,0.000000
V,e-puck(3),1.111111,1.111111,0.000000,0.000000
P,e-puck(3),-0.281710,-0.022927,71.364454,0.000000
A,e-puck(3),0.079886,0.000000,0.000000,0.000000
U,e-puck(3),-0.005395,0.128657,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.281291,-0.021685,71.364640,0.000000
A,e-puck(3),0.079595,0.000000,0.000000,0.000000
U,e-puck(3),0.009665,0.134163,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.280869,-0.020433,71.364789,0.000000
A,e-puck(3),0.079305,0.000000,0.000000,0.000000
U,e-puck(3),-0.197707,0.020646,0.000000,0.000000
V,e-puck(3),2.000000,1.383508,0.000000,0.000000
P,e-puck(3),-0.280506,-0.019158,70.967904,0.000000
A,e-puck(3),0.079051,0.000000,0.000000,0.000000
U,e-puck(3),-0.092805,0.076694,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.280074,-0.017907,70.967664,0.000000
A,e-puck(3),0.078762,0.000000,0.000000,0.000000
U,e-puck(3),0.095407,0.186294,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.279658,-0.016703,70.967648,0.000000
A,e-puck(3),0.078487,0.000000,0.000000,0.000000
U,e-puck(3),-0.234626,-0.002858,0.000000,0.000000
V,e-puck(3),1.333333,1.333333,0.000000,0.000000
P,e-puck(3),-0.279379,-0.015896,70.967721,0.000000
A,e-puck(3),0.078305,0.000000,0.000000,0.000000
U,e-puck(3),-0.126112,0.060064,0.000000,0.000000
V,e-puck(3),2.000000,1.356864,0.000000,0.000000
P,e-puck(3),-0.279164,-0.015068,70.553647,0.000000
A,e-puck(3),0.078160,0.000000,0.000000,0.000000
U,e-puck(3),-0.037792,0.106965,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.278797,-0.014030,70.553207,0.000000
A,e-puck(3),0.077925,0.000000,0.000000,0.000000
U,e-puck(3),-0.135514,0.055441,0.000000,0.000000
V,e-puck(3),2.000000,1.110797,0.000000,0.000000
P,e-puck(3),-0.278436,-0.012734,69.980826,0.000000
A,e-puck(3),0.077689,0.000000,0.000000,0.000000
U,e-puck(3),-0.189806,0.033346,0.000000,0.000000
V,e-puck(3),2.000000,1.899911,0.000000,0.000000
P,e-puck(3),-0.277984,-0.011466,69.915829,0.000000
A,e-puck(3),0.077406,0.000000,0.000000,0.000000
U,e-puck(3),0.037369,0.153405,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.277550,-0.010284,69.915809,0.000000
A,e-puck(3),0.077140,0.000000,0.000000,0.000000
U,e-puck(3),0.110003,0.201503,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.277121,-0.009111,69.915934,0.000000
A,e-puck(3),0.076879,0.000000,0.000000,0.000000
U,e-puck(3),-0.141982,0.064435,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.276695,-0.007946,69.916102,0.000000
A,e-puck(3),0.076623,0.000000,0.000000,0.000000
U,e-puck(3),-0.019903,0.131234,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.276271,-0.006787,69.916260,0.000000
A,e-puck(3),0.076372,0.000000,0.000000,0.000000
U,e-puck(3),-0.251473,0.006598,0.000000,0.000000
V,e-puck(3),1.333333,1.333333,0.000000,0.000000
P,e-puck(3),-0.275920,-0.005829,69.916234,0.000000
A,e-puck(3),0.076166,0.000000,0.000000,0.000000
U,e-puck(3),-0.079072,0.100060,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.275637,-0.005055,69.916255,0.000000
A,e-puck(3),0.076001,0.000000,0.000000,0.000000
U,e-puck(3),0.094399,0.193445,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.275182,-0.003812,69.916384,0.000000
A,e-puck(3),0.075740,0.000000,0.000000,0.000000
U,e-puck(3),0.077142,0.184341,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.274724,-0.002558,69.916509,0.000000
A,e-puck(3),0.075480,0.000000,0.000000,0.000000
U,e-puck(3),-0.156890,0.060084,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.274263,-0.001297,69.916600,0.000000
A,e-puck(3),0.075222,0.000000,0.000000,0.000000
U,e-puck(3),-0.246929,0.013167,0.000000,0.000000
V,e-puck(3),1.333333,1.333333,0.000000,0.000000
P,e-puck(3),-0.273888,-0.000271,69.916573,0.000000
A,e-puck(3),0.075015,0.000000,0.000000,0.000000
U,e-puck(3),-0.008779,0.139485,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.273594,0.000532,69.916391,0.000000
A,e-puck(3),0.074854,0.000000,0.000000,0.000000
U,e-puck(3),0.066581,0.179329,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.273136,0.001785,69.916492,0.000000
A,e-puck(3),0.074606,0.000000,0.000000,0.000000
U,e-puck(3),-0.047683,0.119733,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.272673,0.003050,69.916589,0.000000
A,e-puck(3),0.074360,0.000000,0.000000,0.000000
U,e-puck(3),-0.203845,0.038888,0.000000,0.000000
V,e-puck(3),2.000000,1.501569,0.000000,0.000000
P,e-puck(3),-0.272258,0.004335,69.595536,0.000000
A,e-puck(3),0.074143,0.000000,0.000000,0.000000
U,e-puck(3),-0.088557,0.099511,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.271787,0.005599,69.595254,0.000000
A,e-puck(3),0.073900,0.000000,0.000000,0.000000
U,e-puck(3),-0.077232,0.105918,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.271343,0.006792,69.595211,0.000000
A,e-puck(3),0.073673,0.000000,0.000000,0.000000
U,e-puck(3),-0.114920,0.087083,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.270903,0.007975,69.595241,0.000000
A,e-puck(3),0.073452,0.000000,0.000000,0.000000
U,e-puck(3),-0.051791,0.119935,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.270465,0.009151,69.595301,0.000000
A,e-puck(3),0.073235,0.000000,0.000000,0.000000
U,e-puck(3),0.020422,0.157113,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.270030,0.010321,69.595363,0.000000
A,e-puck(3),0.073023,0.000000,0.000000,0.000000
U,e-puck(3),-0.087307,0.102842,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.269596,0.011487,69.595414,0.000000
A,e-puck(3),0.072814,0.000000,0.000000,0.000000
U,e-puck(3),-0.128345,0.082684,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.269163,0.012650,69.595446,0.000000
A,e-puck(3),0.072609,0.000000,0.000000,0.000000
U,e-puck(3),-0.255699,0.019406,0.000000,0.000000
V,e-puck(3),1.333333,1.333333,0.000000,0.000000
P,e-puck(3),-0.268803,0.013620,69.595364,0.000000
A,e-puck(3),0.072440,0.000000,0.000000,0.000000
U,e-puck(3),-0.014686,0.140632,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.268508,0.014411,69.595220,0.000000
A,e-puck(3),0.072304,0.000000,0.000000,0.000000
U,e-puck(3),-0.228414,0.034388,0.000000,0.000000
V,e-puck(3),1.333333,1.333333,0.000000,0.000000
P,e-puck(3),-0.268191,0.015263,69.595327,0.000000
A,e-puck(3),0.072160,0.000000,0.000000,0.000000
U,e-puck(3),0.084441,0.190362,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.267735,0.016490,69.595376,0.000000
A,e-puck(3),0.071954,0.000000,0.000000,0.000000
U,e-puck(3),-0.135466,0.081845,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.267275,0.017727,69.595426,0.000000
A,e-puck(3),0.071750,0.000000,0.000000,0.000000
U,e-puck(3),-0.124083,0.088124,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.266812,0.018971,69.595469,0.000000
A,e-puck(3),0.071548,0.000000,0.000000,0.000000
U,e-puck(3),-0.145947,0.078091,0.000000,0.000000
V,e-puck(3),2.000000,1.790075,0.000000,0.000000
P,e-puck(3),-0.266368,0.020226,69.460137,0.000000
A,e-puck(3),0.071361,0.000000,0.000000,0.000000
U,e-puck(3),-0.162774,0.070634,0.000000,0.000000
V,e-puck(3),2.000000,1.477652,0.000000,0.000000
P,e-puck(3),-0.265989,0.021389,69.123557,0.000000
A,e-puck(3),0.071208,0.000000,0.000000,0.000000
U,e-puck(3),-0.152629,0.076276,0.000000,0.000000
V,e-puck(3),2.000000,1.840554,0.000000,0.000000
P,e-puck(3),-0.265608,0.022434,69.020503,0.000000
A,e-puck(3),0.071051,0.000000,0.000000,0.000000
U,e-puck(3),-0.049869,0.126435,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.265209,0.023473,69.020268,0.000000
A,e-puck(3),0.070887,0.000000,0.000000,0.000000
U,e-puck(3),0.024039,0.162308,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.264747,0.024674,69.020255,0.000000
A,e-puck(3),0.070700,0.000000,0.000000,0.000000
U,e-puck(3),-0.113837,0.096745,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.264283,0.025884,69.020317,0.000000
A,e-puck(3),0.070516,0.000000,0.000000,0.000000
U,e-puck(3),0.073147,0.186209,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.263817,0.027100,69.020402,0.000000
A,e-puck(3),0.070334,0.000000,0.000000,0.000000
U,e-puck(3),0.112779,0.205109,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.263348,0.028322,69.020485,0.000000
A,e-puck(3),0.070154,0.000000,0.000000,0.000000
U,e-puck(3),-0.244246,0.037304,0.000000,0.000000
V,e-puck(3),1.333333,1.333333,0.000000,0.000000
P,e-puck(3),-0.262963,0.029327,69.020491,0.000000
A,e-puck(3),0.070009,0.000000,0.000000,0.000000
U,e-puck(3),-0.189638,0.063655,0.000000,0.000000
V,e-puck(3),2.000000,0.732001,0.000000,0.000000
P,e-puck(3),-0.262782,0.030164,68.204549,0.000000
A,e-puck(3),0.069964,0.000000,0.000000,0.000000
U,e-puck(3),-0.026079,0.140539,0.000000,0.000000
V,e-puck(3),2.000000,1.154667,0.000000,0.000000
P,e-puck(3),-0.262550,0.030979,67.659870,0.000000
A,e-puck(3),0.069892,0.000000,0.000000,0.000000
U,e-puck(3),-0.187872,0.065671,0.000000,0.000000
V,e-puck(3),2.000000,1.417801,0.000000,0.000000
P,e-puck(3),-0.262233,0.031905,67.284144,0.000000
A,e-puck(3),0.069784,0.000000,0.000000,0.000000
U,e-puck(3),-0.215721,0.053422,0.000000,0.000000
V,e-puck(3),2.000000,0.964394,0.000000,0.000000
P,e-puck(3),-0.261903,0.032970,66.617385,0.000000
A,e-puck(3),0.069680,0.000000,0.000000,0.000000
U,e-puck(3),0.018137,0.161888,0.000000,0.000000
V,e-puck(3),2.000000,1.309596,0.000000,0.000000
P,e-puck(3),-0.261524,0.034020,66.172325,0.000000
A,e-puck(3),0.069552,0.000000,0.000000,0.000000
U,e-puck(3),0.092775,0.196354,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.261071,0.035042,66.172078,0.000000
A,e-puck(3),0.069386,0.000000,0.000000,0.000000
U,e-puck(3),-0.134596,0.092734,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.260580,0.036150,66.172111,0.000000
A,e-puck(3),0.069209,0.000000,0.000000,0.000000
U,e-puck(3),0.014769,0.161147,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.260051,0.037347,66.172396,0.000000
A,e-puck(3),0.069021,0.000000,0.000000,0.000000
U,e-puck(3),0.005525,0.157274,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.259518,0.038552,66.172705,0.000000
A,e-puck(3),0.068836,0.000000,0.000000,0.000000
U,e-puck(3),0.020396,0.164280,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.258983,0.039763,66.172981,0.000000
A,e-puck(3),0.068653,0.000000,0.000000,0.000000
U,e-puck(3),-0.204933,0.063909,0.000000,0.000000
V,e-puck(3),2.000000,1.266305,0.000000,0.000000
P,e-puck(3),-0.258517,0.041002,65.700806,0.000000
A,e-puck(3),0.068512,0.000000,0.000000,0.000000
U,e-puck(3),-0.235721,0.051127,0.000000,0.000000
V,e-puck(3),1.333333,0.844203,0.000000,0.000000
P,e-puck(3),-0.258287,0.041633,65.385809,0.000000
A,e-puck(3),0.068445,0.000000,0.000000,0.000000
U,e-puck(3),0.060134,0.182641,0.000000,0.000000
V,e-puck(3),2.000000,1.229469,0.000000,0.000000
P,e-puck(3),-0.258079,0.042277,64.889708,0.000000
A,e-puck(3),0.068392,0.000000,0.000000,0.000000
U,e-puck(3),-0.214929,0.061326,0.000000,0.000000
V,e-puck(3),1.333333,0.819646,0.000000,0.000000
P,e-puck(3),-0.257826,0.042944,64.558813,0.000000
A,e-puck(3),0.068318,0.000000,0.000000,0.000000
U,e-puck(3),-0.252509,0.045283,0.000000,0.000000
V,e-puck(3),0.888889,0.000000,0.000000,0.000000
P,e-puck(3),-0.257604,0.043622,63.986568,0.000000
A,e-puck(3),0.068263,0.000000,0.000000,0.000000
U,e-puck(3),-0.088153,0.117944,0.000000,0.000000
V,e-puck(3),1.259259,0.666667,0.000000,0.000000
P,e-puck(3),-0.257422,0.044139,63.587208,0.000000
A,e-puck(3),0.068214,0.000000,0.000000,0.000000
U,e-puck(3),-0.001729,0.156007,0.000000,0.000000
V,e-puck(3),2.000000,1.111111,0.000000,0.000000
P,e-puck(3),-0.257262,0.044670,63.014863,0.000000
A,e-puck(3),0.068179,0.000000,0.000000,0.000000
U,e-puck(3),-0.229739,0.056679,0.000000,0.000000
V,e-puck(3),1.333333,0.740741,0.000000,0.000000
P,e-puck(3),-0.257003,0.045319,62.615361,0.000000
A,e-puck(3),0.068105,0.000000,0.000000,0.000000
U,e-puck(3),-0.181829,0.078020,0.000000,0.000000
V,e-puck(3),2.000000,1.160494,0.000000,0.000000
P,e-puck(3),-0.256611,0.046273,62.052772,0.000000
A,e-puck(3),0.067991,0.000000,0.000000,0.000000
U,e-puck(3),-0.148631,0.093032,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.256001,0.047420,62.052484,0.000000
A,e-puck(3),0.067785,0.000000,0.000000,0.000000
U,e-puck(3),-0.169695,0.084601,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.255387,0.048575,62.052573,0.000000
A,e-puck(3),0.067582,0.000000,0.000000,0.000000
U,e-puck(3),-0.255387,0.048575,0.000000,0.000000
V,e-puck(3),1.333333,1.333333,0.000000,0.000000
P,e-puck(3),-0.254776,0.049725,62.052401,0.000000
A,e-puck(3),0.067384,0.000000,0.000000,0.000000
U,e-puck(3),-0.254776,0.049725,0.000000,0.000000
V,e-puck(3),0.888889,0.888889,0.000000,0.000000
P,e-puck(3),-0.254542,0.050165,62.052897,0.000000
A,e-puck(3),0.067308,0.000000,0.000000,0.000000
U,e-puck(3),-0.254542,0.050165,0.000000,0.000000
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),-0.254562,0.050127,62.053251,0.000000
A,e-puck(3),0.067315,0.000000,0.000000,0.000000
U,e-puck(3),-0.254532,0.050185,0.000000,0.000000
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),-0.254588,0.050078,62.053512,0.000000
A,e-puck(3),0.067323,0.000000,0.000000,0.000000
U,e-puck(3),-0.130550,0.102904,0.000000,0.000000
V,e-puck(3),0.666667,0.666667,0.000000,0.000000
P,e-puck(3),-0.254611,0.050034,62.053168,0.000000
A,e-puck(3),0.067330,0.000000,0.000000,0.000000
U,e-puck(3),0.112190,0.206308,0.000000,0.000000
V,e-puck(3),1.111111,1.111111,0.000000,0.000000
P,e-puck(3),-0.254242,0.050729,62.053436,0.000000
A,e-puck(3),0.067213,0.000000,0.000000,0.000000
U,e-puck(3),0.113086,0.206720,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.253620,0.051901,62.053580,0.000000
A,e-puck(3),0.067017,0.000000,0.000000,0.000000
U,e-puck(3),-0.023884,0.148931,0.000000,0.000000
V,e-puck(3),2.000000,2.000000,0.000000,0.000000
P,e-puck(3),-0.252993,0.053083,62.053712,0.000000
A,e-puck(3),0.066823,0.000000,0.000000,0.000000
U,e-puck(3),-0.252993,0.053083,0.000000,0.000000
V,e-puck(3),1.333333,1.333333,0.000000,0.000000
P,e-puck(3),-0.252369,0.054260,62.053304,0.000000
A,e-puck(3),0.066634,0.000000,0.000000,0.000000
U,e-puck(3),-0.252369,0.054260,0.000000,0.000000
V,e-puck(3),0.888889,0.888889,0.000000,0.000000
P,e-puck(3),-0.252138,0.054696,62.053551,0.000000
A,e-puck(3),0.066565,0.000000,0.000000,0.000000
U,e-puck(3),-0.252138,0.054696,0.000000,0.000000
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),-0.252160,0.054654,62.053672,0.000000
A,e-puck(3),0.066572,0.000000,0.000000,0.000000
U,e-puck(3),-0.252139,0.054693,0.000000,0.000000
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),-0.252188,0.054602,62.053785,0.000000
A,e-puck(3),0.066580,0.000000,0.000000,0.000000
U,e-puck(3),-0.252159,0.054656,0.000000,0.000000
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),-0.252219,0.054542,62.053868,0.000000
A,e-puck(3),0.066589,0.000000,0.000000,0.000000
U,e-puck(3),-0.252125,0.054719,0.000000,0.000000
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),-0.252253,0.054478,62.053902,0.000000
A,e-puck(3),0.066600,0.000000,0.000000,0.000000
U,e-puck(3),-0.082241,0.125538,0.000000,0.000000
V,e-puck(3),0.666667,0.666667,0.000000,0.000000
P,e-puck(3),-0.252159,0.054655,62.053656,0.000000
A,e-puck(3),0.066571,0.000000,0.000000,0.000000
U,e-puck(3),-0.021596,0.150907,0.000000,0.000000
V,e-puck(3),1.111111,1.111111,0.000000,0.000000
P,e-puck(3),-0.251810,0.055314,62.053730,0.000000
A,e-puck(3),0.066468,0.000000,0.000000,0.000000
U,e-puck(3),0.048586,0.180322,0.000000,0.000000
