P,e-puck(5),0.220306,0.389478,227.822120,0.000000
P,e-puck(5),0.219499,0.388589,227.822277,0.000000
P,e-puck(5),0.218691,0.387698,227.822406,0.000000
P,e-puck(5),0.217854,0.386775,227.822545,0.000000
P,e-puck(5),0.216987,0.385818,227.822731,0.000000
P,e-puck(5),0.216116,0.384856,227.822897,0.000000
P,e-puck(5),0.215240,0.383890,227.823040,0.000000
P,e-puck(5),0.214361,0.382920,227.823155,0.000000
P,e-puck(5),0.213480,0.381948,227.823244,0.000000
P,e-puck(5),0.212599,0.380975,227.823306,0.000000
P,e-puck(5),0.211718,0.380003,227.823344,0.000000
P,e-puck(5),0.210839,0.379033,227.823365,0.000000
P,e-puck(5),0.209963,0.378066,227.823374,0.000000
P,e-puck(5),0.209092,0.377104,227.823378,0.000000
P,e-puck(5),0.208224,0.376147,227.823386,0.000000
P,e-puck(5),0.207362,0.375195,227.823400,0.000000
P,e-puck(5),0.206506,0.374249,227.823424,0.000000
P,e-puck(5),0.205654,0.373309,227.823455,0.000000
P,e-puck(5),0.204807,0.372375,227.823491,0.000000
P,e-puck(5),0.203964,0.371444,227.823526,0.000000
P,e-puck(5),0.203123,0.370517,227.823554,0.000000
P,e-puck(5),0.202285,0.369591,227.823570,0.000000
P,e-puck(5),0.201447,0.368666,227.823574,0.000000
P,e-puck(5),0.200608,0.367740,227.823564,0.000000
P,e-puck(5),0.199767,0.366812,227.823545,0.000000
P,e-puck(5),0.198924,0.365881,227.823521,0.000000
P,e-puck(5),0.198076,0.364945,227.823499,0.000000
P,e-puck(5),0.197220,0.364001,227.823491,0.000000
P,e-puck(5),0.196357,0.363048,227.823500,0.000000
P,e-puck(5),0.195489,0.362090,227.823517,0.000000
P,e-puck(5),0.194616,0.361127,227.823538,0.000000
P,e-puck(5),0.193740,0.360160,227.823557,0.000000
P,e-puck(5),0.192862,0.359191,227.823570,0.000000
P,e-puck(5),0.191982,0.358220,227.823572,0.000000
P,e-puck(5),0.191102,0.357248,227.823562,0.000000
P,e-puck(5),0.190223,0.356278,227.823540,0.000000
P,e-puck(5),0.189347,0.355311,227.823509,0.000000
P,e-puck(5),0.188473,0.354346,227.823475,0.000000
P,e-puck(5),0.187604,0.353387,227.823442,0.000000
P,e-puck(5),0.186739,0.352432,227.823416,0.000000
P,e-puck(5),0.185879,0.351483,227.823398,0.000000
P,e-puck(5),0.185024,0.350540,227.823390,0.000000
P,e-puck(5),0.184174,0.349602,227.823390,0.000000
P,e-puck(5),0.183328,0.348668,227.823392,0.000000
P,e-puck(5),0.182486,0.347738,227.823392,0.000000
P,e-puck(5),0.181646,0.346811,227.823384,0.000000
P,e-puck(5),0.180808,0.345886,227.823365,0.000000
P,e-puck(5),0.179969,0.344960,227.823334,0.000000
P,e-puck(5),0.179130,0.344034,227.823292,0.000000
P,e-puck(5),0.178288,0.343104,227.823243,0.000000
P,e-puck(5),0.177442,0.342172,227.823193,0.000000
P,e-puck(5),0.176593,0.341234,227.823147,0.000000
P,e-puck(5),0.175736,0.340289,227.823116,0.000000
P,e-puck(5),0.174872,0.339335,227.823104,0.000000
P,e-puck(5),0.174003,0.338376,227.823101,0.000000
P,e-puck(5),0.173131,0.337412,227.823103,0.000000
P,e-puck(5),0.172255,0.336445,227.823104,0.000000
P,e-puck(5),0.171376,0.335476,227.823100,0.000000
P,e-puck(5),0.170497,0.334505,227.823087,0.000000
P,e-puck(5),0.169618,0.333535,227.823065,0.000000
P,e-puck(5),0.168782,0.332532,227.480725,0.000000
P,e-puck(5),0.168199,0.331761,226.902269,0.000000
P,e-puck(5),0.167754,0.331072,225.987559,0.000000
P,e-puck(5),0.167498,0.330494,224.623768,0.000000
P,e-puck(5),0.167413,0.330010,222.856019,0.000000
P,e-puck(5),0.167440,0.329585,220.818535,0.000000
P,e-puck(5),0.167708,0.329261,218.241837,0.000000
P,e-puck(5),0.167967,0.328928,215.664007,0.000000
P,e-puck(5),0.168217,0.328588,213.086154,0.000000
P,e-puck(5),0.168455,0.328239,210.508737,0.000000
P,e-puck(5),0.168683,0.327881,207.931909,0.000000
P,e-puck(5),0.168881,0.327542,205.559474,0.000000
P,e-puck(5),0.168942,0.327174,203.393317,0.000000
P,e-puck(5),0.168905,0.326695,200.818552,0.000000
P,e-puck(5),0.168952,0.326261,198.243503,0.000000
P,e-puck(5),0.169091,0.325864,195.668685,0.000000
P,e-puck(5),0.169220,0.325460,193.094094,0.000000
P,e-puck(5),0.169339,0.325051,190.519750,0.000000
P,e-puck(5),0.169443,0.324636,187.945646,0.000000
P,e-puck(5),0.169532,0.324217,185.371761,0.000000
P,e-puck(5),0.169603,0.323793,182.798076,0.000000
P,e-puck(5),0.169652,0.323365,180.224572,0.000000
P,e-puck(5),0.169679,0.322936,177.651228,0.000000
P,e-puck(5),0.169679,0.322502,175.058239,0.000000
P,e-puck(5),0.169611,0.322070,172.456990,0.000000
P,e-puck(5),0.169515,0.321644,169.864033,0.000000
P,e-puck(5),0.169395,0.321226,167.275853,0.000000
P,e-puck(5),0.169253,0.320816,164.690621,0.000000
P,e-puck(5),0.169089,0.320415,162.107391,0.000000
P,e-puck(5),0.168909,0.320024,159.525615,0.000000
P,e-puck(5),0.168713,0.319641,156.944942,0.000000
P,e-puck(5),0.168504,0.319266,154.365135,0.000000
P,e-puck(5),0.168285,0.318900,151.786022,0.000000
P,e-puck(5),0.168057,0.318540,149.207472,0.000000
P,e-puck(5),0.167834,0.318178,146.629363,0.000000
P,e-puck(5),0.167603,0.317821,144.051634,0.000000
P,e-puck(5),0.167362,0.317470,141.474239,0.000000
P,e-puck(5),0.167110,0.317125,138.897138,0.000000
P,e-puck(5),0.166847,0.316787,136.320305,0.000000
P,e-puck(5),0.166570,0.316459,133.743715,0.000000
P,e-puck(5),0.166279,0.316142,131.167347,0.000000
P,e-puck(5),0.165972,0.315838,128.591179,0.000000
P,e-puck(5),0.165649,0.315551,126.015189,0.000000
P,e-puck(5),0.165310,0.315282,123.439354,0.000000
P,e-puck(5),0.164942,0.315056,120.863617,0.000000
P,e-puck(5),0.164561,0.314853,118.287998,0.000000
P,e-puck(5),0.164168,0.314672,115.712496,0.000000
