P,e-puck(1),0.094071,-0.470818,148.697979,0.000000
P,e-puck(1),0.093001,-0.470167,148.697964,0.000000
P,e-puck(1),0.091930,-0.469516,148.697960,0.000000
P,e-puck(1),0.090858,-0.468864,148.697964,0.000000
P,e-puck(1),0.089784,-0.468211,148.697974,0.000000
P,e-puck(1),0.088705,-0.467555,148.697985,0.000000
P,e-puck(1),0.087621,-0.466896,148.697995,0.000000
P,e-puck(1),0.086532,-0.466234,148.698000,0.000000
P,e-puck(1),0.085437,-0.465568,148.697998,0.000000
P,e-puck(1),0.084337,-0.464899,148.697989,0.000000
P,e-puck(1),0.083231,-0.464226,148.697977,0.000000
P,e-puck(1),0.082120,-0.463551,148.697965,0.000000
P,e-puck(1),0.081005,-0.462873,148.697956,0.000000
P,e-puck(1),0.079888,-0.462194,148.697955,0.000000
P,e-puck(1),0.078770,-0.461514,148.697964,0.000000
P,e-puck(1),0.077653,-0.460835,148.697983,0.000000
P,e-puck(1),0.076537,-0.460156,148.698011,0.000000
P,e-puck(1),0.075424,-0.459480,148.698044,0.000000
P,e-puck(1),0.074316,-0.458806,148.698078,0.000000
P,e-puck(1),0.073213,-0.458135,148.698110,0.000000
P,e-puck(1),0.072115,-0.457468,148.698135,0.000000
P,e-puck(1),0.071024,-0.456804,148.698153,0.000000
P,e-puck(1),0.069939,-0.456145,148.698164,0.000000
P,e-puck(1),0.068859,-0.455488,148.698171,0.000000
P,e-puck(1),0.067785,-0.454835,148.698178,0.000000
P,e-puck(1),0.066714,-0.454183,148.698190,0.000000
P,e-puck(1),0.065645,-0.453534,148.698209,0.000000
P,e-puck(1),0.064578,-0.452885,148.698239,0.000000
P,e-puck(1),0.063510,-0.452235,148.698279,0.000000
P,e-puck(1),0.062440,-0.451585,148.698328,0.000000
P,e-puck(1),0.061367,-0.450932,148.698381,0.000000
P,e-puck(1),0.060290,-0.450277,148.698433,0.000000
P,e-puck(1),0.059207,-0.449619,148.698480,0.000000
P,e-puck(1),0.058110,-0.448952,148.698505,0.000000
P,e-puck(1),0.057008,-0.448282,148.698520,0.000000
P,e-puck(1),0.055900,-0.447608,148.698529,0.000000
P,e-puck(1),0.054788,-0.446932,148.698537,0.000000
P,e-puck(1),0.053672,-0.446254,148.698547,0.000000
P,e-puck(1),0.052555,-0.445574,148.698562,0.000000
P,e-puck(1),0.051437,-0.444895,148.698584,0.000000
P,e-puck(1),0.050320,-0.444215,148.698613,0.000000
P,e-puck(1),0.049205,-0.443537,148.698648,0.000000
P,e-puck(1),0.048093,-0.442861,148.698685,0.000000
P,e-puck(1),0.046986,-0.442188,148.698721,0.000000
P,e-puck(1),0.045884,-0.441518,148.698752,0.000000
P,e-puck(1),0.044788,-0.440851,148.698776,0.000000
P,e-puck(1),0.043697,-0.440188,148.698791,0.000000
P,e-puck(1),0.042612,-0.439528,148.698799,0.000000
P,e-puck(1),0.041531,-0.438871,148.698802,0.000000
P,e-puck(1),0.040455,-0.438217,148.698803,0.000000
P,e-puck(1),0.039381,-0.437564,148.698806,0.000000
P,e-puck(1),0.038309,-0.436912,148.698814,0.000000
P,e-puck(1),0.037238,-0.436261,148.698827,0.000000
P,e-puck(1),0.036165,-0.435609,148.698844,0.000000
P,e-puck(1),0.035091,-0.434955,148.698865,0.000000
P,e-puck(1),0.034012,-0.434299,148.698885,0.000000
P,e-puck(1),0.032930,-0.433641,148.698900,0.000000
P,e-puck(1),0.031842,-0.432979,148.698908,0.000000
P,e-puck(1),0.030748,-0.432315,148.698907,0.000000
P,e-puck(1),0.029649,-0.431646,148.698897,0.000000
P,e-puck(1),0.028545,-0.430975,148.698878,0.000000
P,e-puck(1),0.027436,-0.430301,148.698855,0.000000
P,e-puck(1),0.026324,-0.429624,148.698831,0.000000
P,e-puck(1),0.025209,-0.428946,148.698809,0.000000
P,e-puck(1),0.024092,-0.428267,148.698793,0.000000
P,e-puck(1),0.022972,-0.427595,148.650212,0.000000
P,e-puck(1),0.021921,-0.427025,148.273959,0.000000
P,e-puck(1),0.020980,-0.426490,148.021043,0.000000
P,e-puck(1),0.020052,-0.425936,147.881130,0.000000
P,e-puck(1),0.019107,-0.425408,147.533056,0.000000
P,e-puck(1),0.018170,-0.424855,147.301911,0.000000
P,e-puck(1),0.017139,-0.424225,147.132848,0.000000
P,e-puck(1),0.016091,-0.423610,146.802445,0.000000
P,e-puck(1),0.015049,-0.422977,146.535192,0.000000
P,e-puck(1),0.014014,-0.422330,146.338029,0.000000
P,e-puck(1),0.012988,-0.421674,146.186370,0.000000
P,e-puck(1),0.011998,-0.421082,145.806342,0.000000
P,e-puck(1),0.011076,-0.420501,145.564991,0.000000
P,e-puck(1),0.010161,-0.419914,145.352609,0.000000
P,e-puck(1),0.009241,-0.419331,145.078000,0.000000
P,e-puck(1),0.008323,-0.418732,144.854356,0.000000
P,e-puck(1),0.007341,-0.418085,144.622679,0.000000
P,e-puck(1),0.006342,-0.417448,144.255309,0.000000
P,e-puck(1),0.005353,-0.416785,144.000220,0.000000
P,e-puck(1),0.004364,-0.416117,143.731897,0.000000
P,e-puck(1),0.003388,-0.415427,143.594816,0.000000
P,e-puck(1),0.002404,-0.414749,143.348225,0.000000
P,e-puck(1),0.001419,-0.414076,143.041279,0.000000
P,e-puck(1),0.000445,-0.413393,142.785391,0.000000
P,e-puck(1),-0.000513,-0.412699,142.606671,0.000000
P,e-puck(1),-0.001459,-0.412020,142.378149,0.000000
P,e-puck(1),-0.002395,-0.411337,142.183267,0.000000
P,e-puck(1),-0.003331,-0.410663,141.915301,0.000000
P,e-puck(1),-0.004251,-0.409973,141.756678,0.000000
P,e-puck(1),-0.005176,-0.409296,141.493943,0.000000
P,e-puck(1),-0.006103,-0.408627,141.150480,0.000000
P,e-puck(1),-0.007012,-0.407937,140.937484,0.000000
P,e-puck(1),-0.007920,-0.407250,140.687530,0.000000
P,e-puck(1),-0.008822,-0.406555,140.469266,0.000000
P,e-puck(1),-0.009728,-0.405864,140.191007,0.000000
P,e-puck(1),-0.010628,-0.405163,139.952024,0.000000
P,e-puck(1),-0.011524,-0.404453,139.737591,0.000000
P,e-puck(1),-0.012422,-0.403738,139.516655,0.000000
P,e-puck(1),-0.013325,-0.403021,139.253223,0.000000
P,e-puck(1),-0.014222,-0.402287,139.066734,0.000000
P,e-puck(1),-0.015127,-0.401553,138.822504,0.000000
P,e-puck(1),-0.016029,-0.400805,138.625218,0.000000
P,e-puck(1),-0.016941,-0.400058,138.357741,0.000000
P,e-puck(1),-0.017849,-0.399298,138.130140,0.000000
P,e-puck(1),-0.018753,-0.398526,137.945568,0.000000
P,e-puck(1),-0.019664,-0.397757,137.693778,0.000000
P,e-puck(1),-0.020574,-0.396985,137.430461,0.000000
P,e-puck(1),-0.021475,-0.396202,137.218738,0.000000
P,e-puck(1),-0.022374,-0.395421,136.975082,0.000000
P,e-puck(1),-0.023257,-0.394626,136.838390,0.000000
P,e-puck(1),-0.024144,-0.393841,136.613656,0.000000
P,e-puck(1),-0.025017,-0.393044,136.482698,0.000000
P,e-puck(1),-0.025899,-0.392263,136.216703,0.000000
P,e-puck(1),-0.026769,-0.391472,136.023762,0.000000
P,e-puck(1),-0.027640,-0.390689,135.757683,0.000000
P,e-puck(1),-0.028503,-0.389903,135.502962,0.000000
P,e-puck(1),-0.029354,-0.389112,135.294451,0.000000
P,e-puck(1),-0.030202,-0.388325,135.057160,0.000000
P,e-puck(1),-0.031039,-0.387532,134.861205,0.000000
P,e-puck(1),-0.031867,-0.386734,134.705598,0.000000
P,e-puck(1),-0.032704,-0.385945,134.450256,0.000000
P,e-puck(1),-0.033530,-0.385144,134.267276,0.000000
P,e-puck(1),-0.034355,-0.384337,134.093511,0.000000
P,e-puck(1),-0.035180,-0.383524,133.922285,0.000000
P,e-puck(1),-0.036035,-0.382670,133.772582,0.000000
P,e-puck(1),-0.036895,-0.381811,133.598634,0.000000
P,e-puck(1),-0.037778,-0.380970,133.224114,0.000000
P,e-puck(1),-0.038641,-0.380111,132.964383,0.000000
P,e-puck(1),-0.039490,-0.379246,132.757545,0.000000
P,e-puck(1),-0.040322,-0.378398,132.529958,0.000000
P,e-puck(1),-0.041130,-0.377565,132.318198,0.000000
P,e-puck(1),-0.041923,-0.376727,132.172169,0.000000
P,e-puck(1),-0.042722,-0.375903,131.924867,0.000000
P,e-puck(1),-0.043500,-0.375064,131.800263,0.000000
P,e-puck(1),-0.044285,-0.374233,131.600009,0.000000
P,e-puck(1),-0.045066,-0.373395,131.426337,0.000000
P,e-puck(1),-0.045848,-0.372552,131.246749,0.000000
P,e-puck(1),-0.046663,-0.371659,131.088648,0.000000
P,e-puck(1),-0.047480,-0.370759,130.936451,0.000000
P,e-puck(1),-0.048298,-0.369852,130.783634,0.000000
P,e-puck(1),-0.049154,-0.368976,130.306645,0.000000
P,e-puck(1),-0.049967,-0.368065,130.106307,0.000000
P,e-puck(1),-0.050760,-0.367182,129.862532,0.000000
P,e-puck(1),-0.051522,-0.366318,129.654449,0.000000
P,e-puck(1),-0.052271,-0.365452,129.496707,0.000000
P,e-puck(1),-0.053010,-0.364582,129.387405,0.000000
P,e-puck(1),-0.053767,-0.363730,129.107608,0.000000
P,e-puck(1),-0.054505,-0.362858,128.959808,0.000000
P,e-puck(1),-0.055246,-0.361982,128.801718,0.000000
P,e-puck(1),-0.056005,-0.361103,128.541308,0.000000
P,e-puck(1),-0.056767,-0.360198,128.335223,0.000000
P,e-puck(1),-0.057530,-0.359283,128.140199,0.000000
P,e-puck(1),-0.058292,-0.358358,127.962241,0.000000
P,e-puck(1),-0.059048,-0.357420,127.837819,0.000000
P,e-puck(1),-0.059813,-0.356479,127.666502,0.000000
P,e-puck(1),-0.060580,-0.355533,127.479999,0.000000
P,e-puck(1),-0.061351,-0.354585,127.255430,0.000000
P,e-puck(1),-0.062108,-0.353621,127.134713,0.000000
P,e-puck(1),-0.062879,-0.352668,126.880444,0.000000
P,e-puck(1),-0.063642,-0.351713,126.645524,0.000000
P,e-puck(1),-0.064392,-0.350754,126.449040,0.000000
P,e-puck(1),-0.065118,-0.349820,126.258108,0.000000
P,e-puck(1),-0.065837,-0.348890,126.064137,0.000000
P,e-puck(1),-0.066549,-0.347964,125.870740,0.000000
P,e-puck(1),-0.067252,-0.347038,125.696380,0.000000
P,e-puck(1),-0.067948,-0.346113,125.532228,0.000000
P,e-puck(1),-0.068634,-0.345181,125.418563,0.000000
P,e-puck(1),-0.069323,-0.344250,125.280784,0.000000
P,e-puck(1),-0.070026,-0.343323,125.035946,0.000000
P,e-puck(1),-0.070728,-0.342389,124.793396,0.000000
P,e-puck(1),-0.071421,-0.341442,124.608949,0.000000
P,e-puck(1),-0.072107,-0.340482,124.482883,0.000000
P,e-puck(1),-0.072803,-0.339520,124.297770,0.000000
P,e-puck(1),-0.073500,-0.338533,124.173227,0.000000
P,e-puck(1),-0.074215,-0.337536,123.970846,0.000000
P,e-puck(1),-0.074934,-0.336534,123.736052,0.000000
P,e-puck(1),-0.075648,-0.335525,123.524092,0.000000
P,e-puck(1),-0.076352,-0.334512,123.343692,0.000000
P,e-puck(1),-0.077048,-0.333496,123.196420,0.000000
P,e-puck(1),-0.077742,-0.332486,123.015088,0.000000
P,e-puck(1),-0.078416,-0.331491,122.865308,0.000000
P,e-puck(1),-0.079080,-0.330523,122.655030,0.000000
P,e-puck(1),-0.079727,-0.329551,122.523287,0.000000
P,e-puck(1),-0.080371,-0.328582,122.381946,0.000000
P,e-puck(1),-0.081020,-0.327618,122.177916,0.000000
P,e-puck(1),-0.081667,-0.326653,121.960858,0.000000
P,e-puck(1),-0.082306,-0.325682,121.782987,0.000000
P,e-puck(1),-0.082941,-0.324705,121.618990,0.000000
P,e-puck(1),-0.083574,-0.323721,121.469177,0.000000
P,e-puck(1),-0.084211,-0.322733,121.293578,0.000000
P,e-puck(1),-0.084849,-0.321736,121.123210,0.000000
P,e-puck(1),-0.085485,-0.320728,120.972153,0.000000
P,e-puck(1),-0.086126,-0.319712,120.801831,0.000000
P,e-puck(1),-0.086768,-0.318687,120.631535,0.000000
P,e-puck(1),-0.087409,-0.317652,120.475463,0.000000
P,e-puck(1),-0.088045,-0.316605,120.367826,0.000000
P,e-puck(1),-0.088688,-0.315554,120.214221,0.000000
P,e-puck(1),-0.089338,-0.314503,120.007839,0.000000
P,e-puck(1),-0.089974,-0.313439,119.886543,0.000000
P,e-puck(1),-0.090613,-0.312376,119.727613,0.000000
P,e-puck(1),-0.091259,-0.311321,119.484767,0.000000
P,e-puck(1),-0.091879,-0.310297,119.257779,0.000000
P,e-puck(1),-0.092467,-0.309303,119.076503,0.000000
P,e-puck(1),-0.093049,-0.308312,118.901730,0.000000
P,e-puck(1),-0.093619,-0.307318,118.781890,0.000000
P,e-puck(1),-0.094197,-0.306327,118.593378,0.000000
P,e-puck(1),-0.094772,-0.305330,118.419262,0.000000
P,e-puck(1),-0.095344,-0.304325,118.261411,0.000000
P,e-puck(1),-0.095938,-0.303264,118.129292,0.000000
P,e-puck(1),-0.096537,-0.302196,117.969689,0.000000
P,e-puck(1),-0.097132,-0.301117,117.841328,0.000000
P,e-puck(1),-0.097731,-0.300034,117.690063,0.000000
P,e-puck(1),-0.098334,-0.298949,117.503694,0.000000
P,e-puck(1),-0.098932,-0.297861,117.317581,0.000000
P,e-puck(1),-0.099520,-0.296770,117.180027,0.000000
P,e-puck(1),-0.100103,-0.295681,117.043639,0.000000
P,e-puck(1),-0.100685,-0.294598,116.870047,0.000000
P,e-puck(1),-0.101247,-0.293551,116.688562,0.000000
P,e-puck(1),-0.101801,-0.292508,116.520091,0.000000
P,e-puck(1),-0.102341,-0.291465,116.406275,0.000000
P,e-puck(1),-0.102880,-0.290427,116.266800,0.000000
P,e-puck(1),-0.103427,-0.289395,116.053852,0.000000
P,e-puck(1),-0.103960,-0.288357,115.903484,0.000000
P,e-puck(1),-0.104494,-0.287319,115.733503,0.000000
P,e-puck(1),-0.105021,-0.286274,115.597725,0.000000
P,e-puck(1),-0.105551,-0.285165,115.597779,0.000000
P,e-puck(1),-0.106108,-0.284002,115.597874,0.000000
P,e-puck(1),-0.106668,-0.282832,115.597998,0.000000
P,e-puck(1),-0.107231,-0.281657,115.598117,0.000000
P,e-puck(1),-0.107796,-0.280477,115.598221,0.000000
P,e-puck(1),-0.108363,-0.279295,115.598311,0.000000
P,e-puck(1),-0.108930,-0.278111,115.598390,0.000000
P,e-puck(1),-0.109496,-0.276928,115.598462,0.000000
P,e-puck(1),-0.110062,-0.275747,115.598530,0.000000
P,e-puck(1),-0.110626,-0.274569,115.598593,0.000000
P,e-puck(1),-0.111188,-0.273397,115.598648,0.000000
P,e-puck(1),-0.111747,-0.272231,115.598694,0.000000
P,e-puck(1),-0.112302,-0.271072,115.598729,0.000000
P,e-puck(1),-0.112854,-0.269920,115.598751,0.000000
P,e-puck(1),-0.113402,-0.268775,115.598763,0.000000
P,e-puck(1),-0.113948,-0.267636,115.598768,0.000000
P,e-puck(1),-0.114491,-0.266503,115.598770,0.000000
P,e-puck(1),-0.115032,-0.265374,115.598775,0.000000
P,e-puck(1),-0.115571,-0.264248,115.598785,0.000000
P,e-puck(1),-0.116110,-0.263123,115.598805,0.000000
P,e-puck(1),-0.116650,-0.261997,115.598833,0.000000
P,e-puck(1),-0.117190,-0.260869,115.598868,0.000000
P,e-puck(1),-0.117732,-0.259737,115.598906,0.000000
P,e-puck(1),-0.118277,-0.258600,115.598942,0.000000
P,e-puck(1),-0.118827,-0.257452,115.598965,0.000000
P,e-puck(1),-0.119383,-0.256292,115.598971,0.000000
P,e-puck(1),-0.119941,-0.255126,115.598969,0.000000
P,e-puck(1),-0.120502,-0.253955,115.598963,0.000000
P,e-puck(1),-0.121066,-0.252779,115.598956,0.000000
P,e-puck(1),-0.121631,-0.251599,115.598952,0.000000
P,e-puck(1),-0.122197,-0.250418,115.598953,0.000000
P,e-puck(1),-0.122763,-0.249237,115.598961,0.000000
P,e-puck(1),-0.123328,-0.248057,115.598974,0.000000
P,e-puck(1),-0.123892,-0.246880,115.598991,0.000000
P,e-puck(1),-0.124454,-0.245707,115.599009,0.000000
P,e-puck(1),-0.125013,-0.244540,115.599024,0.000000
P,e-puck(1),-0.125569,-0.243379,115.599031,0.000000
P,e-puck(1),-0.126122,-0.242224,115.599031,0.000000
P,e-puck(1),-0.126673,-0.241076,115.599021,0.000000
P,e-puck(1),-0.127220,-0.239934,115.599005,0.000000
P,e-puck(1),-0.127764,-0.238797,115.598985,0.000000
P,e-puck(1),-0.128307,-0.237665,115.598965,0.000000
P,e-puck(1),-0.128848,-0.236536,115.598950,0.000000
P,e-puck(1),-0.129388,-0.235408,115.598941,0.000000
P,e-puck(1),-0.129928,-0.234281,115.598939,0.000000
P,e-puck(1),-0.130469,-0.233152,115.598943,0.000000
P,e-puck(1),-0.131011,-0.232020,115.598951,0.000000
P,e-puck(1),-0.131556,-0.230883,115.598958,0.000000
P,e-puck(1),-0.132103,-0.229741,115.598960,0.000000
P,e-puck(1),-0.132653,-0.228593,115.598955,0.000000
P,e-puck(1),-0.133207,-0.227436,115.598937,0.000000
P,e-puck(1),-0.133764,-0.226274,115.598909,0.000000
P,e-puck(1),-0.134324,-0.225105,115.598873,0.000000
P,e-puck(1),-0.134887,-0.223931,115.598835,0.000000
P,e-puck(1),-0.135451,-0.222753,115.598797,0.000000
P,e-puck(1),-0.136016,-0.221572,115.598765,0.000000
P,e-puck(1),-0.136582,-0.220391,115.598742,0.000000
P,e-puck(1),-0.137148,-0.219210,115.598727,0.000000
P,e-puck(1),-0.137713,-0.218031,115.598718,0.000000
P,e-puck(1),-0.138276,-0.216856,115.598713,0.000000
P,e-puck(1),-0.138836,-0.215686,115.598709,0.000000
P,e-puck(1),-0.139394,-0.214522,115.598700,0.000000
P,e-puck(1),-0.139949,-0.213363,115.598685,0.000000
P,e-puck(1),-0.140501,-0.212212,115.598662,0.000000
P,e-puck(1),-0.141050,-0.211066,115.598633,0.000000
P,e-puck(1),-0.141596,-0.209927,115.598600,0.000000
P,e-puck(1),-0.142139,-0.208792,115.598566,0.000000
P,e-puck(1),-0.142681,-0.207662,115.598536,0.000000
P,e-puck(1),-0.143221,-0.206534,115.598512,0.000000
P,e-puck(1),-0.143761,-0.205406,115.598498,0.000000
P,e-puck(1),-0.144302,-0.204278,115.598491,0.000000
P,e-puck(1),-0.144843,-0.203148,115.598492,0.000000
P,e-puck(1),-0.145387,-0.202014,115.598496,0.000000
P,e-puck(1),-0.145932,-0.200875,115.598499,0.000000
P,e-puck(1),-0.146481,-0.199730,115.598498,0.000000
P,e-puck(1),-0.147033,-0.198578,115.598489,0.000000
P,e-puck(1),-0.147588,-0.197419,115.598470,0.000000
P,e-puck(1),-0.148146,-0.196254,115.598445,0.000000
P,e-puck(1),-0.148707,-0.195083,115.598417,0.000000
P,e-puck(1),-0.149270,-0.193907,115.598390,0.000000
P,e-puck(1),-0.149835,-0.192729,115.598368,0.000000
P,e-puck(1),-0.150401,-0.191548,115.598353,0.000000
P,e-puck(1),-0.150967,-0.190367,115.598348,0.000000
P,e-puck(1),-0.151532,-0.189187,115.598351,0.000000
P,e-puck(1),-0.152096,-0.188010,115.598362,0.000000
P,e-puck(1),-0.152658,-0.186838,115.598376,0.000000
P,e-puck(1),-0.153217,-0.185670,115.598390,0.000000
P,e-puck(1),-0.153773,-0.184508,115.598400,0.000000
P,e-puck(1),-0.154327,-0.183353,115.598404,0.000000
P,e-puck(1),-0.154885,-0.182295,115.308782,0.000000
P,e-puck(1),-0.155356,-0.181693,114.257996,0.000000
P,e-puck(1),-0.155790,-0.181341,112.699490,0.000000
P,e-puck(1),-0.156203,-0.181149,110.802160,0.000000
P,e-puck(1),-0.156606,-0.181060,108.678714,0.000000
P,e-puck(1),-0.157008,-0.181187,106.103318,0.000000
P,e-puck(1),-0.157415,-0.181303,103.527320,0.000000
P,e-puck(1),-0.157826,-0.181408,100.951550,0.000000
P,e-puck(1),-0.158242,-0.181500,98.376335,0.000000
P,e-puck(1),-0.158661,-0.181579,95.801758,0.000000
P,e-puck(1),-0.159083,-0.181643,93.227785,0.000000
P,e-puck(1),-0.159391,-0.181453,91.432105,0.000000
P,e-puck(1),-0.159605,-0.180765,90.237061,0.000000
P,e-puck(1),-0.159736,-0.179877,89.441451,0.000000
P,e-puck(1),-0.159810,-0.178858,88.911556,0.000000
P,e-puck(1),-0.159784,-0.177576,88.913704,0.000000
P,e-puck(1),-0.159758,-0.176285,88.915459,0.000000
P,e-puck(1),-0.159732,-0.174987,88.916782,0.000000
P,e-puck(1),-0.159707,-0.173683,88.917750,0.000000
P,e-puck(1),-0.159682,-0.172375,88.918443,0.000000
P,e-puck(1),-0.159657,-0.171064,88.918927,0.000000
P,e-puck(1),-0.159632,-0.169752,88.919270,0.000000
P,e-puck(1),-0.159607,-0.168441,88.919509,0.000000
P,e-puck(1),-0.159582,-0.167134,88.919673,0.000000
P,e-puck(1),-0.159557,-0.165831,88.919785,0.000000
P,e-puck(1),-0.159533,-0.164534,88.919861,0.000000
P,e-puck(1),-0.159508,-0.163244,88.919913,0.000000
P,e-puck(1),-0.159484,-0.161961,88.919948,0.000000
P,e-puck(1),-0.159460,-0.160686,88.919973,0.000000
P,e-puck(1),-0.159436,-0.159418,88.919990,0.000000
P,e-puck(1),-0.159413,-0.158157,88.920003,0.000000
P,e-puck(1),-0.159389,-0.156901,88.920013,0.000000
P,e-puck(1),-0.159365,-0.155649,88.920020,0.000000
P,e-puck(1),-0.159342,-0.154399,88.920025,0.000000
P,e-puck(1),-0.159318,-0.153149,88.920029,0.000000
P,e-puck(1),-0.159295,-0.151898,88.920032,0.000000
P,e-puck(1),-0.159271,-0.150645,88.920035,0.000000
P,e-puck(1),-0.159247,-0.149386,88.920037,0.000000
P,e-puck(1),-0.159360,-0.148132,88.061894,0.000000
P,e-puck(1),-0.159571,-0.147616,86.631462,0.000000
P,e-puck(1),-0.159842,-0.147258,84.819141,0.000000
P,e-puck(1),-0.160154,-0.146995,82.749819,0.000000
P,e-puck(1),-0.160349,-0.146736,81.363229,0.000000
P,e-puck(1),-0.160370,-0.145880,80.438784,0.000000
P,e-puck(1),-0.160302,-0.144885,79.823773,0.000000
P,e-puck(1),-0.160071,-0.143616,79.824227,0.000000
P,e-puck(1),-0.159841,-0.142338,79.824917,0.000000
P,e-puck(1),-0.159609,-0.141053,79.825606,0.000000
P,e-puck(1),-0.159376,-0.139761,79.826202,0.000000
P,e-puck(1),-0.159143,-0.138465,79.826680,0.000000
P,e-puck(1),-0.158910,-0.137167,79.827043,0.000000
P,e-puck(1),-0.158677,-0.135871,79.827307,0.000000
P,e-puck(1),-0.158445,-0.134577,79.827492,0.000000
P,e-puck(1),-0.158214,-0.133288,79.827619,0.000000
P,e-puck(1),-0.157984,-0.132007,79.827704,0.000000
P,e-puck(1),-0.157756,-0.130740,79.827768,0.000000
P,e-puck(1),-0.157532,-0.129489,79.827818,0.000000
P,e-puck(1),-0.157309,-0.128247,79.827857,0.000000
P,e-puck(1),-0.157087,-0.127012,79.827885,0.000000
P,e-puck(1),-0.156867,-0.125782,79.827904,0.000000
P,e-puck(1),-0.156647,-0.124558,79.827914,0.000000
P,e-puck(1),-0.156427,-0.123335,79.827915,0.000000
P,e-puck(1),-0.156208,-0.122112,79.827909,0.000000
P,e-puck(1),-0.155988,-0.120887,79.827899,0.000000
P,e-puck(1),-0.155768,-0.119658,79.827887,0.000000
P,e-puck(1),-0.155544,-0.118411,79.827883,0.000000
P,e-puck(1),-0.155317,-0.117144,79.827893,0.000000
P,e-puck(1),-0.155088,-0.115871,79.827907,0.000000
P,e-puck(1),-0.154859,-0.114592,79.827924,0.000000
P,e-puck(1),-0.154629,-0.113309,79.827940,0.000000
P,e-puck(1),-0.154398,-0.112022,79.827954,0.000000
P,e-puck(1),-0.154344,-0.110945,78.969379,0.000000
P,e-puck(1),-0.154463,-0.110354,77.538259,0.000000
