P,e-puck(3),-0.299075,0.007572,109.505099,0.000000
P,e-puck(3),-0.299512,0.008806,109.505218,0.000000
P,e-puck(3),-0.299948,0.010035,109.505302,0.000000
P,e-puck(3),-0.300381,0.011258,109.505355,0.000000
P,e-puck(3),-0.300811,0.012474,109.505379,0.000000
P,e-puck(3),-0.301239,0.013682,109.505380,0.000000
P,e-puck(3),-0.301678,0.014807,109.265033,0.000000
P,e-puck(3),-0.302085,0.015604,108.504104,0.000000
P,e-puck(3),-0.302441,0.016414,107.996199,0.000000
P,e-puck(3),-0.302777,0.017453,107.995888,0.000000
P,e-puck(3),-0.303180,0.018694,107.995759,0.000000
P,e-puck(3),-0.303633,0.019923,107.669225,0.000000
P,e-puck(3),-0.304095,0.020823,106.617817,0.000000
P,e-puck(3),-0.304402,0.021448,105.886028,0.000000
P,e-puck(3),-0.304711,0.022251,105.397761,0.000000
P,e-puck(3),-0.305049,0.023486,105.397431,0.000000
P,e-puck(3),-0.305484,0.024694,104.774887,0.000000
P,e-puck(3),-0.305803,0.025914,104.774745,0.000000
P,e-puck(3),-0.306145,0.026804,104.122076,0.000000
P,e-puck(3),-0.306441,0.027703,103.686375,0.000000
P,e-puck(3),-0.306703,0.028785,103.686312,0.000000
P,e-puck(3),-0.307096,0.030004,103.095637,0.000000
P,e-puck(3),-0.307382,0.031242,103.095497,0.000000
P,e-puck(3),-0.307708,0.032042,102.237676,0.000000
P,e-puck(3),-0.308053,0.032551,100.807759,0.000000
P,e-puck(3),-0.308412,0.032872,98.996098,0.000000
P,e-puck(3),-0.308703,0.033209,97.545740,0.000000
P,e-puck(3),-0.308960,0.033744,96.405435,0.000000
P,e-puck(3),-0.309184,0.034653,95.646544,0.000000
P,e-puck(3),-0.309490,0.035570,94.305974,0.000000
P,e-puck(3),-0.309800,0.035957,92.554488,0.000000
P,e-puck(3),-0.310139,0.036216,90.528516,0.000000
P,e-puck(3),-0.310398,0.036483,88.948214,0.000000
P,e-puck(3),-0.310566,0.037027,87.847028,0.000000
P,e-puck(3),-0.310641,0.038015,87.143473,0.000000
P,e-puck(3),-0.310661,0.039099,86.675579,0.000000
P,e-puck(3),-0.310582,0.040402,86.676215,0.000000
P,e-puck(3),-0.310505,0.041716,86.677058,0.000000
P,e-puck(3),-0.310427,0.043037,86.677851,0.000000
P,e-puck(3),-0.310349,0.044363,86.678519,0.000000
P,e-puck(3),-0.310271,0.045692,86.679045,0.000000
P,e-puck(3),-0.310346,0.046766,85.821715,0.000000
P,e-puck(3),-0.310382,0.047578,85.222537,0.000000
P,e-puck(3),-0.310292,0.048629,85.222270,0.000000
P,e-puck(3),-0.310183,0.049927,85.222350,0.000000
P,e-puck(3),-0.310073,0.051234,85.222558,0.000000
P,e-puck(3),-0.309963,0.052547,85.222789,0.000000
P,e-puck(3),-0.309852,0.053865,85.222998,0.000000
P,e-puck(3),-0.309742,0.055184,85.223172,0.000000
P,e-puck(3),-0.309632,0.056502,85.223306,0.000000
P,e-puck(3),-0.309522,0.057816,85.223407,0.000000
P,e-puck(3),-0.309412,0.059125,85.223480,0.000000
P,e-puck(3),-0.309462,0.060170,84.365895,0.000000
P,e-puck(3),-0.309477,0.060943,83.792444,0.000000
P,e-puck(3),-0.309364,0.061969,83.792021,0.000000
P,e-puck(3),-0.309359,0.063265,82.933550,0.000000
P,e-puck(3),-0.309521,0.063814,81.502516,0.000000
P,e-puck(3),-0.309758,0.064207,79.687363,0.000000
P,e-puck(3),-0.310045,0.064505,77.616516,0.000000
P,e-puck(3),-0.310457,0.064598,75.035416,0.000000
P,e-puck(3),-0.310868,0.064701,72.452845,0.000000
P,e-puck(3),-0.311155,0.064784,70.652241,0.000000
P,e-puck(3),-0.311080,0.065540,69.453645,0.000000
P,e-puck(3),-0.310874,0.066449,68.669294,0.000000
P,e-puck(3),-0.310567,0.067458,68.160883,0.000000
P,e-puck(3),-0.310083,0.068658,68.162243,0.000000
P,e-puck(3),-0.309597,0.069867,68.163478,0.000000
P,e-puck(3),-0.309109,0.071083,68.164501,0.000000
P,e-puck(3),-0.308618,0.072305,68.165302,0.000000
P,e-puck(3),-0.308127,0.073531,68.165899,0.000000
P,e-puck(3),-0.307635,0.074757,68.166326,0.000000
P,e-puck(3),-0.307144,0.075982,68.166621,0.000000
P,e-puck(3),-0.306655,0.077204,68.166815,0.000000
P,e-puck(3),-0.306167,0.078420,68.166941,0.000000
P,e-puck(3),-0.305687,0.079618,68.167037,0.000000
P,e-puck(3),-0.305215,0.080797,68.167122,0.000000
P,e-puck(3),-0.304745,0.081970,68.167192,0.000000
P,e-puck(3),-0.304278,0.083136,68.167249,0.000000
P,e-puck(3),-0.303812,0.084297,68.167293,0.000000
P,e-puck(3),-0.303348,0.085455,68.167324,0.000000
P,e-puck(3),-0.302885,0.086611,68.167341,0.000000
P,e-puck(3),-0.302422,0.087768,68.167345,0.000000
P,e-puck(3),-0.301957,0.088927,68.167339,0.000000
P,e-puck(3),-0.301580,0.090115,67.591061,0.000000
P,e-puck(3),-0.301434,0.090888,66.594139,0.000000
P,e-puck(3),-0.301227,0.091632,65.929039,0.000000
P,e-puck(3),-0.301108,0.092409,64.627194,0.000000
P,e-puck(3),-0.300908,0.093153,63.758556,0.000000
P,e-puck(3),-0.300718,0.093902,62.752044,0.000000
P,e-puck(3),-0.300591,0.094681,61.222150,0.000000
P,e-puck(3),-0.300375,0.095409,60.201700,0.000000
P,e-puck(3),-0.300101,0.096102,59.521575,0.000000
P,e-puck(3),-0.299701,0.096920,59.067872,0.000000
P,e-puck(3),-0.299032,0.098033,59.068052,0.000000
P,e-puck(3),-0.298358,0.099155,59.068565,0.000000
P,e-puck(3),-0.297680,0.100283,59.069141,0.000000
P,e-puck(3),-0.297000,0.101416,59.069662,0.000000
P,e-puck(3),-0.296319,0.102552,59.070082,0.000000
P,e-puck(3),-0.295639,0.103688,59.070394,0.000000
P,e-puck(3),-0.294959,0.104821,59.070609,0.000000
P,e-puck(3),-0.294283,0.105949,59.070749,0.000000
P,e-puck(3),-0.293610,0.107071,59.070838,0.000000
P,e-puck(3),-0.293249,0.107909,58.316943,0.000000
P,e-puck(3),-0.292844,0.108717,57.814017,0.000000
P,e-puck(3),-0.292284,0.109633,57.724999,0.000000
P,e-puck(3),-0.291594,0.110723,57.724899,0.000000
P,e-puck(3),-0.290900,0.111820,57.725005,0.000000
P,e-puck(3),-0.290204,0.112922,57.725183,0.000000
P,e-puck(3),-0.289504,0.114029,57.725368,0.000000
P,e-puck(3),-0.288804,0.115138,57.725528,0.000000
P,e-puck(3),-0.288102,0.116249,57.725651,0.000000
P,e-puck(3),-0.287401,0.117358,57.725738,0.000000
P,e-puck(3),-0.286702,0.118466,57.725792,0.000000
P,e-puck(3),-0.286143,0.119491,57.253079,0.000000
P,e-puck(3),-0.285932,0.120167,56.079423,0.000000
P,e-puck(3),-0.285896,0.120695,54.437803,0.000000
P,e-puck(3),-0.285833,0.121205,52.915843,0.000000
P,e-puck(3),-0.285790,0.121730,51.168197,0.000000
P,e-puck(3),-0.285808,0.122217,49.196787,0.000000
P,e-puck(3),-0.286126,0.122493,46.617925,0.000000
P,e-puck(3),-0.286332,0.122690,44.898013,0.000000
P,e-puck(3),-0.285920,0.123366,43.752672,0.000000
P,e-puck(3),-0.285325,0.124105,42.989774,0.000000
P,e-puck(3),-0.284611,0.124881,42.481561,0.000000
P,e-puck(3),-0.283656,0.125752,42.482632,0.000000
P,e-puck(3),-0.282695,0.126630,42.483705,0.000000
P,e-puck(3),-0.281729,0.127514,42.484634,0.000000
P,e-puck(3),-0.280759,0.128402,42.485381,0.000000
P,e-puck(3),-0.279786,0.129292,42.485949,0.000000
P,e-puck(3),-0.278812,0.130183,42.486360,0.000000
P,e-puck(3),-0.277839,0.131074,42.486644,0.000000
P,e-puck(3),-0.276869,0.131963,42.486829,0.000000
P,e-puck(3),-0.275902,0.132847,42.486947,0.000000
P,e-puck(3),-0.274950,0.133720,42.487040,0.000000
P,e-puck(3),-0.274010,0.134580,42.487131,0.000000
P,e-puck(3),-0.273077,0.135435,42.487210,0.000000
P,e-puck(3),-0.272149,0.136285,42.487280,0.000000
P,e-puck(3),-0.271225,0.137132,42.487338,0.000000
P,e-puck(3),-0.270303,0.137975,42.487382,0.000000
P,e-puck(3),-0.269384,0.138818,42.487410,0.000000
P,e-puck(3),-0.268465,0.139660,42.487422,0.000000
P,e-puck(3),-0.267544,0.140503,42.487419,0.000000
P,e-puck(3),-0.266621,0.141348,42.487406,0.000000
P,e-puck(3),-0.265694,0.142197,42.487389,0.000000
P,e-puck(3),-0.264763,0.143050,42.487376,0.000000
P,e-puck(3),-0.263822,0.143912,42.487380,0.000000
P,e-puck(3),-0.262872,0.144782,42.487402,0.000000
P,e-puck(3),-0.261917,0.145656,42.487434,0.000000
P,e-puck(3),-0.260958,0.146535,42.487469,0.000000
P,e-puck(3),-0.260047,0.147464,42.052549,0.000000
P,e-puck(3),-0.259643,0.148076,40.904870,0.000000
P,e-puck(3),-0.259457,0.148583,39.281535,0.000000
P,e-puck(3),-0.259294,0.149071,37.579344,0.000000
P,e-puck(3),-0.259082,0.149502,36.266802,0.000000
P,e-puck(3),-0.258719,0.149999,35.119562,0.000000
P,e-puck(3),-0.258032,0.150632,34.354939,0.000000
P,e-puck(3),-0.257217,0.151286,33.845354,0.000000
P,e-puck(3),-0.256147,0.152002,33.845652,0.000000
P,e-puck(3),-0.255069,0.152722,33.846245,0.000000
P,e-puck(3),-0.253986,0.153447,33.846878,0.000000
P,e-puck(3),-0.252898,0.154176,33.847445,0.000000
P,e-puck(3),-0.251808,0.154907,33.847905,0.000000
P,e-puck(3),-0.250994,0.155617,32.990439,0.000000
P,e-puck(3),-0.250607,0.156124,31.656006,0.000000
P,e-puck(3),-0.250410,0.156576,29.908196,0.000000
P,e-puck(3),-0.250337,0.156996,27.884403,0.000000
P,e-puck(3),-0.250205,0.157327,26.471493,0.000000
P,e-puck(3),-0.249535,0.157830,25.529037,0.000000
P,e-puck(3),-0.248679,0.158345,24.929720,0.000000
P,e-puck(3),-0.247512,0.158884,24.930172,0.000000
P,e-puck(3),-0.246338,0.159428,24.930871,0.000000
P,e-puck(3),-0.245157,0.159976,24.931572,0.000000
P,e-puck(3),-0.243970,0.160527,24.932181,0.000000
P,e-puck(3),-0.242780,0.161079,24.932667,0.000000
P,e-puck(3),-0.241588,0.161633,24.933031,0.000000
P,e-puck(3),-0.240396,0.162187,24.933289,0.000000
P,e-puck(3),-0.239205,0.162741,24.933461,0.000000
P,e-puck(3),-0.238018,0.163292,24.933567,0.000000
P,e-puck(3),-0.236836,0.163842,24.933629,0.000000
P,e-puck(3),-0.235661,0.164388,24.933662,0.000000
P,e-puck(3),-0.234493,0.164931,24.933681,0.000000
P,e-puck(3),-0.233335,0.165469,24.933698,0.000000
P,e-puck(3),-0.232185,0.166004,24.933713,0.000000
P,e-puck(3),-0.231042,0.166535,24.933727,0.000000
P,e-puck(3),-0.229905,0.167064,24.933737,0.000000
P,e-puck(3),-0.228772,0.167590,24.933738,0.000000
P,e-puck(3),-0.227642,0.168116,24.933729,0.000000
P,e-puck(3),-0.226514,0.168640,24.933707,0.000000
P,e-puck(3),-0.225385,0.169165,24.933672,0.000000
P,e-puck(3),-0.224253,0.169691,24.933628,0.000000
P,e-puck(3),-0.223117,0.170220,24.933579,0.000000
P,e-puck(3),-0.221975,0.170751,24.933532,0.000000
P,e-puck(3),-0.220810,0.171292,24.933515,0.000000
P,e-puck(3),-0.219648,0.171856,24.797545,0.000000
P,e-puck(3),-0.218767,0.172431,23.848750,0.000000
P,e-puck(3),-0.218083,0.172843,23.215909,0.000000
P,e-puck(3),-0.217109,0.173259,23.215224,0.000000
P,e-puck(3),-0.215889,0.173781,23.215190,0.000000
P,e-puck(3),-0.214660,0.174308,23.215339,0.000000
P,e-puck(3),-0.213426,0.174837,23.215530,0.000000
P,e-puck(3),-0.212189,0.175367,23.215693,0.000000
P,e-puck(3),-0.210954,0.175896,23.215798,0.000000
P,e-puck(3),-0.209723,0.176424,23.215844,0.000000
P,e-puck(3),-0.208549,0.176928,23.215922,0.000000
P,e-puck(3),-0.207383,0.177428,23.215986,0.000000
P,e-puck(3),-0.206224,0.177925,23.216038,0.000000
P,e-puck(3),-0.205071,0.178419,23.216079,0.000000
P,e-puck(3),-0.203923,0.178912,23.216106,0.000000
P,e-puck(3),-0.202778,0.179403,23.216121,0.000000
P,e-puck(3),-0.201634,0.179894,23.216122,0.000000
P,e-puck(3),-0.200489,0.180385,23.216110,0.000000
P,e-puck(3),-0.199341,0.180877,23.216089,0.000000
P,e-puck(3),-0.198190,0.181371,23.216064,0.000000
P,e-puck(3),-0.197032,0.181868,23.216040,0.000000
P,e-puck(3),-0.195853,0.182373,23.216044,0.000000
P,e-puck(3),-0.194667,0.182882,23.216056,0.000000
P,e-puck(3),-0.193475,0.183394,23.216076,0.000000
P,e-puck(3),-0.192277,0.183907,23.216098,0.000000
P,e-puck(3),-0.191075,0.184423,23.216118,0.000000
P,e-puck(3),-0.189871,0.184939,23.216134,0.000000
P,e-puck(3),-0.188666,0.185456,23.216144,0.000000
P,e-puck(3),-0.187462,0.185973,23.216146,0.000000
P,e-puck(3),-0.186260,0.186488,23.216144,0.000000
P,e-puck(3),-0.185062,0.187002,23.216139,0.000000
P,e-puck(3),-0.183870,0.187514,23.216136,0.000000
P,e-puck(3),-0.182684,0.188022,23.216139,0.000000
P,e-puck(3),-0.181504,0.188528,23.216150,0.000000
P,e-puck(3),-0.180331,0.189031,23.216170,0.000000
P,e-puck(3),-0.179166,0.189531,23.216197,0.000000
P,e-puck(3),-0.178006,0.190029,23.216230,0.000000
P,e-puck(3),-0.176852,0.190524,23.216264,0.000000
P,e-puck(3),-0.175701,0.191017,23.216296,0.000000
P,e-puck(3),-0.174553,0.191510,23.216323,0.000000
P,e-puck(3),-0.173406,0.192002,23.216343,0.000000
P,e-puck(3),-0.172258,0.192494,23.216356,0.000000
P,e-puck(3),-0.171107,0.192988,23.216364,0.000000
P,e-puck(3),-0.169952,0.193483,23.216370,0.000000
P,e-puck(3),-0.168792,0.193981,23.216378,0.000000
P,e-puck(3),-0.167621,0.194483,23.216397,0.000000
P,e-puck(3),-0.166440,0.194990,23.216429,0.000000
P,e-puck(3),-0.165252,0.195500,23.216466,0.000000
P,e-puck(3),-0.164058,0.196012,23.216507,0.000000
P,e-puck(3),-0.162860,0.196526,23.216548,0.000000
P,e-puck(3),-0.161659,0.197041,23.216585,0.000000
P,e-puck(3),-0.160456,0.197557,23.216616,0.000000
P,e-puck(3),-0.159253,0.198073,23.216639,0.000000
P,e-puck(3),-0.158051,0.198588,23.216654,0.000000
P,e-puck(3),-0.156852,0.199103,23.216664,0.000000
P,e-puck(3),-0.155657,0.199615,23.216672,0.000000
P,e-puck(3),-0.154468,0.200125,23.216680,0.000000
P,e-puck(3),-0.153285,0.200633,23.216692,0.000000
P,e-puck(3),-0.152108,0.201138,23.216709,0.000000
P,e-puck(3),-0.150937,0.201640,23.216731,0.000000
P,e-puck(3),-0.149773,0.202139,23.216758,0.000000
P,e-puck(3),-0.148614,0.202636,23.216785,0.000000
P,e-puck(3),-0.147459,0.203132,23.216811,0.000000
P,e-puck(3),-0.146307,0.203626,23.216830,0.000000
P,e-puck(3),-0.145157,0.204119,23.216842,0.000000
P,e-puck(3),-0.144007,0.204612,23.216846,0.000000
P,e-puck(3),-0.143100,0.205151,22.358993,0.000000
P,e-puck(3),-0.142666,0.205578,20.929126,0.000000
P,e-puck(3),-0.142417,0.205987,19.117502,0.000000
P,e-puck(3),-0.142285,0.206387,17.051037,0.000000
P,e-puck(3),-0.142401,0.206793,14.475130,0.000000
P,e-puck(3),-0.142506,0.207203,11.898349,0.000000
P,e-puck(3),-0.142600,0.207617,9.321606,0.000000
P,e-puck(3),-0.142683,0.208034,6.745265,0.000000
P,e-puck(3),-0.142751,0.208455,4.169427,0.000000
P,e-puck(3),-0.142805,0.208880,1.594070,0.000000
P,e-puck(3),-0.142842,0.209306,359.019128,0.000000
P,e-puck(3),-0.142859,0.209734,356.444495,0.000000
P,e-puck(3),-0.142854,0.210165,353.856599,0.000000
P,e-puck(3),-0.142825,0.210600,351.261080,0.000000
P,e-puck(3),-0.142758,0.211028,348.671121,0.000000
P,e-puck(3),-0.142651,0.211449,346.084347,0.000000
P,e-puck(3),-0.142519,0.211862,343.499755,0.000000
P,e-puck(3),-0.142363,0.212266,340.916694,0.000000
P,e-puck(3),-0.142185,0.212661,338.334758,0.000000
P,e-puck(3),-0.141987,0.213045,335.753681,0.000000
P,e-puck(3),-0.141771,0.213418,333.173281,0.000000
P,e-puck(3),-0.141539,0.213780,330.593430,0.000000
P,e-puck(3),-0.141294,0.214132,328.014031,0.000000
P,e-puck(3),-0.141037,0.214474,325.435008,0.000000
P,e-puck(3),-0.140769,0.214806,322.856302,0.000000
P,e-puck(3),-0.140493,0.215131,320.277864,0.000000
P,e-puck(3),-0.140208,0.215447,317.699657,0.000000
P,e-puck(3),-0.139915,0.215755,315.121653,0.000000
P,e-puck(3),-0.139613,0.216055,312.543832,0.000000
P,e-puck(3),-0.139303,0.216347,309.966183,0.000000
P,e-puck(3),-0.138984,0.216630,307.388701,0.000000
P,e-puck(3),-0.138655,0.216903,304.811382,0.000000
P,e-puck(3),-0.138315,0.217164,302.234225,0.000000
P,e-puck(3),-0.137963,0.217411,299.657229,0.000000
P,e-puck(3),-0.137602,0.217640,297.080388,0.000000
P,e-puck(3),-0.137230,0.217851,294.503695,0.000000
P,e-puck(3),-0.136846,0.218042,291.927147,0.000000
P,e-puck(3),-0.136451,0.218211,289.350741,0.000000
P,e-puck(3),-0.136047,0.218355,286.774476,0.000000
P,e-puck(3),-0.135671,0.218317,284.675722,0.000000
P,e-puck(3),-0.135291,0.217771,283.278889,0.000000
P,e-puck(3),-0.134952,0.216988,282.349051,0.000000
P,e-puck(3),-0.134644,0.216047,281.729758,0.000000
P,e-puck(3),-0.134385,0.214787,281.732558,0.000000
P,e-puck(3),-0.134040,0.213544,281.188312,0.000000
P,e-puck(3),-0.133722,0.212881,280.041651,0.000000
P,e-puck(3),-0.133383,0.212458,278.418422,0.000000
P,e-puck(3),-0.133026,0.212188,276.477180,0.000000
P,e-puck(3),-0.132607,0.212225,273.900159,0.000000
P,e-puck(3),-0.132186,0.212251,271.322083,0.000000
P,e-puck(3),-0.131763,0.212264,268.744035,0.000000
P,e-puck(3),-0.131338,0.212265,266.166450,0.000000
P,e-puck(3),-0.130912,0.212251,263.589477,0.000000
P,e-puck(3),-0.130485,0.212222,261.003723,0.000000
P,e-puck(3),-0.130059,0.212176,258.411537,0.000000
P,e-puck(3),-0.129636,0.212112,255.822601,0.000000
P,e-puck(3),-0.129215,0.212029,253.236117,0.000000
P,e-puck(3),-0.128799,0.211924,250.651507,0.000000
P,e-puck(3),-0.128389,0.211798,248.068366,0.000000
P,e-puck(3),-0.127986,0.211648,245.486403,0.000000
P,e-puck(3),-0.127593,0.211475,242.905412,0.000000
P,e-puck(3),-0.127211,0.211279,240.325243,0.000000
P,e-puck(3),-0.126842,0.211060,237.745781,0.000000
P,e-puck(3),-0.126488,0.210818,235.166941,0.000000
P,e-puck(3),-0.126148,0.210556,232.588652,0.000000
P,e-puck(3),-0.125935,0.210366,230.872271,0.000000
P,e-puck(3),-0.125804,0.210228,229.730316,0.000000
P,e-puck(3),-0.125821,0.210210,229.735813,0.000000
P,e-puck(3),-0.125839,0.210190,229.739361,0.000000
P,e-puck(3),-0.125856,0.210170,229.741616,0.000000
P,e-puck(3),-0.125872,0.210152,229.743053,0.000000
P,e-puck(3),-0.125886,0.210135,229.743967,0.000000
P,e-puck(3),-0.125897,0.210123,229.744547,0.000000
P,e-puck(3),-0.125914,0.210103,229.744407,0.000000
P,e-puck(3),-0.126417,0.209509,229.744866,0.000000
P,e-puck(3),-0.127271,0.208500,229.745127,0.000000
P,e-puck(3),-0.128133,0.207482,229.745337,0.000000
P,e-puck(3),-0.129000,0.206458,229.745490,0.000000
P,e-puck(3),-0.129871,0.205429,229.745579,0.000000
P,e-puck(3),-0.130742,0.204401,229.745600,0.000000
P,e-puck(3),-0.131611,0.203374,229.745563,0.000000
P,e-puck(3),-0.132456,0.202376,229.745544,0.000000
P,e-puck(3),-0.133275,0.201408,229.745586,0.000000
P,e-puck(3),-0.134090,0.200446,229.745636,0.000000
P,e-puck(3),-0.134899,0.199490,229.745689,0.000000
P,e-puck(3),-0.135706,0.198537,229.745738,0.000000
P,e-puck(3),-0.136510,0.197588,229.745775,0.000000
P,e-puck(3),-0.137313,0.196639,229.745799,0.000000
P,e-puck(3),-0.138117,0.195690,229.745807,0.000000
P,e-puck(3),-0.138922,0.194739,229.745802,0.000000
P,e-puck(3),-0.139730,0.193785,229.745792,0.000000
P,e-puck(3),-0.140542,0.192825,229.745783,0.000000
P,e-puck(3),-0.141373,0.191844,229.745820,0.000000
P,e-puck(3),-0.142208,0.190858,229.745867,0.000000
P,e-puck(3),-0.143047,0.189867,229.745921,0.000000
P,e-puck(3),-0.143889,0.188872,229.745977,0.000000
P,e-puck(3),-0.144734,0.187874,229.746029,0.000000
P,e-puck(3),-0.145580,0.186875,229.746072,0.000000
P,e-puck(3),-0.146164,0.185973,228.887902,0.000000
P,e-puck(3),-0.146275,0.185589,227.841031,0.000000
P,e-puck(3),-0.146066,0.185650,227.143192,0.000000
P,e-puck(3),-0.145635,0.186001,226.677974,0.000000
P,e-puck(3),-0.144899,0.186618,226.012379,0.000000
P,e-puck(3),-0.144006,0.187541,226.012020,0.000000
P,e-puck(3),-0.143108,0.188470,226.011945,0.000000
P,e-puck(3),-0.142206,0.189404,226.011990,0.000000
P,e-puck(3),-0.141300,0.190343,226.012079,0.000000
P,e-puck(3),-0.140392,0.191284,226.012170,0.000000
P,e-puck(3),-0.139481,0.192227,226.012245,0.000000
P,e-puck(3),-0.138569,0.193172,226.012296,0.000000
P,e-puck(3),-0.137728,0.193831,225.153876,0.000000
P,e-puck(3),-0.137177,0.194037,223.723507,0.000000
P,e-puck(3),-0.136707,0.194060,221.911093,0.000000
P,e-puck(3),-0.136298,0.193956,219.843660,0.000000
P,e-puck(3),-0.136032,0.193613,217.266637,0.000000
P,e-puck(3),-0.135787,0.193255,214.688642,0.000000
P,e-puck(3),-0.135565,0.192883,212.110729,0.000000
P,e-puck(3),-0.135364,0.192500,209.533331,0.000000
P,e-puck(3),-0.135185,0.192107,206.956583,0.000000
P,e-puck(3),-0.135026,0.191706,204.380482,0.000000
P,e-puck(3),-0.134887,0.191299,201.804967,0.000000
P,e-puck(3),-0.134765,0.190888,199.229960,0.000000
P,e-puck(3),-0.134661,0.190473,196.655387,0.000000
P,e-puck(3),-0.134571,0.190055,194.081187,0.000000
P,e-puck(3),-0.134494,0.189636,191.507306,0.000000
P,e-puck(3),-0.134207,0.189391,189.711634,0.000000
P,e-puck(3),-0.133459,0.189317,188.516785,0.000000
P,e-puck(3),-0.132539,0.189318,187.721315,0.000000
P,e-puck(3),-0.131504,0.189366,187.191526,0.000000
P,e-puck(3),-0.130220,0.189526,187.193886,0.000000
P,e-puck(3),-0.128928,0.189688,187.195805,0.000000
P,e-puck(3),-0.127628,0.189852,187.197260,0.000000
P,e-puck(3),-0.126322,0.190016,187.198330,0.000000
P,e-puck(3),-0.125013,0.190182,187.199099,0.000000
P,e-puck(3),-0.123703,0.190347,187.199640,0.000000
P,e-puck(3),-0.122395,0.190512,187.200010,0.000000
P,e-puck(3),-0.121091,0.190677,187.200258,0.000000
P,e-puck(3),-0.119794,0.190840,187.200419,0.000000
P,e-puck(3),-0.118504,0.191003,187.200525,0.000000
P,e-puck(3),-0.117239,0.191163,187.200604,0.000000
P,e-puck(3),-0.115984,0.191322,187.200661,0.000000
P,e-puck(3),-0.114736,0.191479,187.200702,0.000000
P,e-puck(3),-0.113494,0.191636,187.200732,0.000000
P,e-puck(3),-0.112258,0.191793,187.200753,0.000000
P,e-puck(3),-0.111024,0.191948,187.200766,0.000000
P,e-puck(3),-0.109792,0.192104,187.200773,0.000000
P,e-puck(3),-0.108556,0.192228,187.017001,0.000000
P,e-puck(3),-0.107551,0.192182,186.036862,0.000000
P,e-puck(3),-0.107036,0.191977,184.525597,0.000000
P,e-puck(3),-0.106685,0.191686,182.659889,0.000000
P,e-puck(3),-0.106453,0.191341,180.557669,0.000000
P,e-puck(3),-0.106464,0.190908,177.982636,0.000000
P,e-puck(3),-0.106503,0.190476,175.393032,0.000000
P,e-puck(3),-0.106568,0.190047,172.793995,0.000000
P,e-puck(3),-0.106658,0.189623,170.201011,0.000000
P,e-puck(3),-0.106770,0.189204,167.612018,0.000000
P,e-puck(3),-0.106645,0.188868,165.811784,0.000000
P,e-puck(3),-0.106030,0.188504,164.613774,0.000000
P,e-puck(3),-0.105214,0.188138,163.816370,0.000000
P,e-puck(3),-0.104250,0.187766,163.308130,0.000000
P,e-puck(3),-0.103024,0.187397,163.310125,0.000000
P,e-puck(3),-0.101789,0.187025,163.311729,0.000000
P,e-puck(3),-0.100546,0.186652,163.312954,0.000000
