P,e-puck(7),0.127469,0.222364,288.410541,0.000000
P,e-puck(7),0.127327,0.222335,289.268554,0.000000
P,e-puck(7),0.127098,0.222267,290.698982,0.000000
P,e-puck(7),0.126696,0.222114,293.275447,0.000000
P,e-puck(7),0.126423,0.221987,295.071507,0.000000
P,e-puck(7),0.126256,0.221891,296.217804,0.000000
P,e-puck(7),0.126266,0.221871,296.216334,0.000000
P,e-puck(7),0.126278,0.221846,296.215351,0.000000
P,e-puck(7),0.126293,0.221816,296.214717,0.000000
P,e-puck(7),0.126309,0.221783,296.214312,0.000000
P,e-puck(7),0.126326,0.221750,296.214061,0.000000
P,e-puck(7),0.126342,0.221717,296.213913,0.000000
P,e-puck(7),0.126356,0.221688,296.213833,0.000000
P,e-puck(7),0.126368,0.221664,296.213794,0.000000
P,e-puck(7),0.126377,0.221646,296.213776,0.000000
P,e-puck(7),0.126375,0.221650,296.213743,0.000000
P,e-puck(7),0.126370,0.221661,296.213711,0.000000
P,e-puck(7),0.126361,0.221679,296.213679,0.000000
P,e-puck(7),0.126350,0.221702,296.213650,0.000000
P,e-puck(7),0.126336,0.221729,296.213627,0.000000
P,e-puck(7),0.126322,0.221758,296.213615,0.000000
P,e-puck(7),0.126307,0.221789,296.213615,0.000000
P,e-puck(7),0.126165,0.221754,297.071703,0.000000
P,e-puck(7),0.126151,0.221781,297.071759,0.000000
P,e-puck(7),0.126139,0.221804,297.071784,0.000000
P,e-puck(7),0.126130,0.221821,297.071807,0.000000
P,e-puck(7),0.126127,0.221827,297.071815,0.000000
P,e-puck(7),0.126131,0.221821,297.071806,0.000000
P,e-puck(7),0.126137,0.221808,297.071789,0.000000
P,e-puck(7),0.126147,0.221789,297.071768,0.000000
P,e-puck(7),0.126159,0.221765,297.071747,0.000000
P,e-puck(7),0.126173,0.221738,297.071732,0.000000
P,e-puck(7),0.126187,0.221709,297.071725,0.000000
P,e-puck(7),0.126202,0.221680,297.071729,0.000000
P,e-puck(7),0.126216,0.221653,297.071743,0.000000
P,e-puck(7),0.126229,0.221629,297.071763,0.000000
P,e-puck(7),0.126239,0.221609,297.071784,0.000000
P,e-puck(7),0.126246,0.221595,297.071802,0.000000
P,e-puck(7),0.126250,0.221588,297.071813,0.000000
P,e-puck(7),0.126248,0.221590,297.071810,0.000000
P,e-puck(7),0.126244,0.221599,297.071797,0.000000
P,e-puck(7),0.126236,0.221615,297.071778,0.000000
P,e-puck(7),0.126225,0.221636,297.071757,0.000000
P,e-puck(7),0.126212,0.221661,297.071739,0.000000
P,e-puck(7),0.126198,0.221689,297.071729,0.000000
P,e-puck(7),0.126183,0.221718,297.071728,0.000000
P,e-puck(7),0.126169,0.221746,297.071737,0.000000
P,e-puck(7),0.126155,0.221772,297.071754,0.000000
P,e-puck(7),0.126144,0.221794,297.071775,0.000000
P,e-puck(7),0.126008,0.221746,297.929797,0.000000
P,e-puck(7),0.125792,0.221643,299.360148,0.000000
P,e-puck(7),0.125419,0.221427,301.936246,0.000000
P,e-puck(7),0.125209,0.221196,303.736587,0.000000
P,e-puck(7),0.125095,0.221017,304.902791,0.000000
P,e-puck(7),0.125143,0.220948,304.901358,0.000000
P,e-puck(7),0.125189,0.220883,304.900491,0.000000
P,e-puck(7),0.125187,0.220887,304.899872,0.000000
P,e-puck(7),0.125179,0.220898,304.899458,0.000000
P,e-puck(7),0.125168,0.220914,304.899179,0.000000
P,e-puck(7),0.125153,0.220936,304.898990,0.000000
P,e-puck(7),0.125135,0.220961,304.898864,0.000000
P,e-puck(7),0.125116,0.220989,304.898786,0.000000
P,e-puck(7),0.125096,0.221017,304.898745,0.000000
P,e-puck(7),0.125078,0.221044,304.898732,0.000000
P,e-puck(7),0.125061,0.221068,304.898738,0.000000
P,e-puck(7),0.124929,0.221006,305.756891,0.000000
P,e-puck(7),0.124917,0.221022,305.756946,0.000000
P,e-puck(7),0.124914,0.221027,305.756952,0.000000
P,e-puck(7),0.124918,0.221021,305.756938,0.000000
P,e-puck(7),0.124927,0.221009,305.756915,0.000000
P,e-puck(7),0.124940,0.220991,305.756888,0.000000
P,e-puck(7),0.124955,0.220969,305.756863,0.000000
P,e-puck(7),0.124974,0.220944,305.756845,0.000000
P,e-puck(7),0.124993,0.220918,305.756838,0.000000
P,e-puck(7),0.125012,0.220891,305.756843,0.000000
P,e-puck(7),0.125030,0.220866,305.756860,0.000000
P,e-puck(7),0.125046,0.220844,305.756884,0.000000
P,e-puck(7),0.125059,0.220826,305.756910,0.000000
P,e-puck(7),0.125068,0.220814,305.756931,0.000000
P,e-puck(7),0.125071,0.220810,305.756938,0.000000
P,e-puck(7),0.125067,0.220814,305.756930,0.000000
P,e-puck(7),0.125059,0.220825,305.756911,0.000000
P,e-puck(7),0.125048,0.220842,305.756888,0.000000
P,e-puck(7),0.125033,0.220862,305.756865,0.000000
P,e-puck(7),0.125015,0.220886,305.756847,0.000000
P,e-puck(7),0.124997,0.220912,305.756839,0.000000
P,e-puck(7),0.124978,0.220938,305.756843,0.000000
P,e-puck(7),0.124960,0.220963,305.756858,0.000000
P,e-puck(7),0.124944,0.220985,305.756880,0.000000
P,e-puck(7),0.124815,0.220919,306.614903,0.000000
P,e-puck(7),0.124805,0.220933,306.614963,0.000000
P,e-puck(7),0.124799,0.220941,306.614979,0.000000
P,e-puck(7),0.124800,0.220939,306.614976,0.000000
P,e-puck(7),0.124806,0.220931,306.614961,0.000000
P,e-puck(7),0.124817,0.220917,306.614938,0.000000
P,e-puck(7),0.124831,0.220898,306.614913,0.000000
P,e-puck(7),0.124848,0.220875,306.614891,0.000000
P,e-puck(7),0.124867,0.220850,306.614878,0.000000
P,e-puck(7),0.124886,0.220824,306.614876,0.000000
P,e-puck(7),0.124905,0.220798,306.614887,0.000000
P,e-puck(7),0.124922,0.220775,306.614907,0.000000
P,e-puck(7),0.124937,0.220755,306.614931,0.000000
P,e-puck(7),0.124949,0.220740,306.614955,0.000000
P,e-puck(7),0.124956,0.220730,306.614973,0.000000
P,e-puck(7),0.124958,0.220727,306.614978,0.000000
P,e-puck(7),0.124954,0.220732,306.614969,0.000000
P,e-puck(7),0.124946,0.220743,306.614950,0.000000
P,e-puck(7),0.124934,0.220759,306.614927,0.000000
P,e-puck(7),0.124919,0.220780,306.614903,0.000000
P,e-puck(7),0.124901,0.220803,306.614886,0.000000
P,e-puck(7),0.124882,0.220829,306.614878,0.000000
P,e-puck(7),0.124863,0.220855,306.614882,0.000000
P,e-puck(7),0.124845,0.220879,306.614897,0.000000
P,e-puck(7),0.124714,0.220816,307.472914,0.000000
P,e-puck(7),0.124699,0.220834,307.472977,0.000000
P,e-puck(7),0.124689,0.220848,307.473002,0.000000
P,e-puck(7),0.124683,0.220856,307.473018,0.000000
P,e-puck(7),0.124685,0.220853,307.473014,0.000000
P,e-puck(7),0.124692,0.220845,307.472998,0.000000
P,e-puck(7),0.124703,0.220830,307.472974,0.000000
P,e-puck(7),0.124717,0.220811,307.472948,0.000000
P,e-puck(7),0.124735,0.220788,307.472926,0.000000
P,e-puck(7),0.124754,0.220763,307.472913,0.000000
P,e-puck(7),0.124774,0.220737,307.472912,0.000000
P,e-puck(7),0.124793,0.220712,307.472923,0.000000
P,e-puck(7),0.124811,0.220688,307.472944,0.000000
P,e-puck(7),0.124826,0.220669,307.472969,0.000000
P,e-puck(7),0.124838,0.220654,307.472994,0.000000
P,e-puck(7),0.124845,0.220644,307.473011,0.000000
P,e-puck(7),0.124847,0.220642,307.473016,0.000000
P,e-puck(7),0.124843,0.220648,307.473006,0.000000
P,e-puck(7),0.124834,0.220659,307.472986,0.000000
P,e-puck(7),0.124821,0.220675,307.472962,0.000000
P,e-puck(7),0.124805,0.220696,307.472938,0.000000
P,e-puck(7),0.124787,0.220720,307.472920,0.000000
P,e-puck(7),0.124767,0.220746,307.472913,0.000000
P,e-puck(7),0.124748,0.220771,307.472918,0.000000
P,e-puck(7),0.124729,0.220796,307.472934,0.000000
P,e-puck(7),0.124713,0.220817,307.472957,0.000000
P,e-puck(7),0.124586,0.220747,308.330977,0.000000
P,e-puck(7),0.124575,0.220761,308.331036,0.000000
P,e-puck(7),0.124569,0.220768,308.331052,0.000000
P,e-puck(7),0.124571,0.220766,308.331048,0.000000
P,e-puck(7),0.124578,0.220757,308.331031,0.000000
P,e-puck(7),0.124590,0.220742,308.331007,0.000000
P,e-puck(7),0.124605,0.220723,308.330981,0.000000
P,e-puck(7),0.124623,0.220700,308.330959,0.000000
P,e-puck(7),0.124643,0.220675,308.330946,0.000000
P,e-puck(7),0.124663,0.220649,308.330946,0.000000
P,e-puck(7),0.124683,0.220624,308.330957,0.000000
P,e-puck(7),0.124701,0.220601,308.330979,0.000000
P,e-puck(7),0.124716,0.220582,308.331005,0.000000
P,e-puck(7),0.124728,0.220567,308.331029,0.000000
P,e-puck(7),0.124735,0.220558,308.331047,0.000000
P,e-puck(7),0.124737,0.220556,308.331051,0.000000
P,e-puck(7),0.124732,0.220562,308.331040,0.000000
P,e-puck(7),0.124723,0.220573,308.331020,0.000000
P,e-puck(7),0.124710,0.220590,308.330995,0.000000
P,e-puck(7),0.124694,0.220610,308.330971,0.000000
P,e-puck(7),0.124675,0.220634,308.330953,0.000000
P,e-puck(7),0.124655,0.220660,308.330947,0.000000
P,e-puck(7),0.124635,0.220685,308.330952,0.000000
P,e-puck(7),0.124616,0.220709,308.330969,0.000000
P,e-puck(7),0.124599,0.220731,308.330993,0.000000
P,e-puck(7),0.124473,0.220659,309.189012,0.000000
P,e-puck(7),0.124278,0.220519,310.619290,0.000000
P,e-puck(7),0.124154,0.220418,311.577313,0.000000
P,e-puck(7),0.124159,0.220413,311.577129,0.000000
P,e-puck(7),0.124159,0.220412,311.577450,0.000000
P,e-puck(7),0.123645,0.220991,311.577197,0.000000
P,e-puck(7),0.122770,0.221978,311.577098,0.000000
P,e-puck(7),0.121887,0.222973,311.577006,0.000000
P,e-puck(7),0.120999,0.223974,311.576941,0.000000
P,e-puck(7),0.120108,0.224978,311.576917,0.000000
P,e-puck(7),0.119218,0.225982,311.576942,0.000000
P,e-puck(7),0.118329,0.226984,311.577010,0.000000
P,e-puck(7),0.117444,0.227981,311.577108,0.000000
P,e-puck(7),0.116600,0.228933,311.577114,0.000000
P,e-puck(7),0.115762,0.229877,311.577105,0.000000
P,e-puck(7),0.114930,0.230816,311.577089,0.000000
P,e-puck(7),0.114102,0.231749,311.577074,0.000000
P,e-puck(7),0.113276,0.232680,311.577069,0.000000
P,e-puck(7),0.112453,0.233608,311.577079,0.000000
P,e-puck(7),0.111629,0.234536,311.577106,0.000000
P,e-puck(7),0.110804,0.235467,311.577147,0.000000
P,e-puck(7),0.109976,0.236400,311.577196,0.000000
P,e-puck(7),0.109143,0.237339,311.577245,0.000000
P,e-puck(7),0.108290,0.238301,311.577242,0.000000
P,e-puck(7),0.107431,0.239269,311.577225,0.000000
P,e-puck(7),0.106568,0.240242,311.577200,0.000000
P,e-puck(7),0.105701,0.241219,311.577173,0.000000
P,e-puck(7),0.104831,0.242200,311.577151,0.000000
P,e-puck(7),0.103959,0.243182,311.577138,0.000000
P,e-puck(7),0.103088,0.244165,311.577136,0.000000
P,e-puck(7),0.102217,0.245147,311.577146,0.000000
P,e-puck(7),0.101348,0.246126,311.577162,0.000000
P,e-puck(7),0.100483,0.247101,311.577181,0.000000
P,e-puck(7),0.099622,0.248072,311.577195,0.000000
P,e-puck(7),0.098766,0.249037,311.577198,0.000000
P,e-puck(7),0.097918,0.249992,311.577180,0.000000
P,e-puck(7),0.097076,0.250942,311.577149,0.000000
P,e-puck(7),0.096239,0.251886,311.577109,0.000000
P,e-puck(7),0.095406,0.252825,311.577065,0.000000
P,e-puck(7),0.094576,0.253760,311.577024,0.000000
P,e-puck(7),0.093748,0.254693,311.576992,0.000000
P,e-puck(7),0.092921,0.255625,311.576971,0.000000
P,e-puck(7),0.092094,0.256558,311.576964,0.000000
P,e-puck(7),0.091265,0.257492,311.576966,0.000000
P,e-puck(7),0.090434,0.258429,311.576974,0.000000
P,e-puck(7),0.089598,0.259371,311.576980,0.000000
P,e-puck(7),0.088753,0.260324,311.576965,0.000000
P,e-puck(7),0.087899,0.261287,311.576926,0.000000
P,e-puck(7),0.087160,0.262344,310.719009,0.000000
P,e-puck(7),0.086864,0.262977,309.629217,0.000000
P,e-puck(7),0.086942,0.263077,308.902863,0.000000
P,e-puck(7),0.087097,0.263223,307.642313,0.000000
P,e-puck(7),0.087320,0.263418,305.860983,0.000000
P,e-puck(7),0.087126,0.264073,304.510370,0.000000
P,e-puck(7),0.086976,0.264790,302.840860,0.000000
P,e-puck(7),0.087003,0.265367,300.869479,0.000000
P,e-puck(7),0.087482,0.265126,299.152533,0.000000
P,e-puck(7),0.088003,0.264579,298.008299,0.000000
P,e-puck(7),0.088542,0.263831,297.245756,0.000000
P,e-puck(7),0.089088,0.262948,296.737527,0.000000
P,e-puck(7),0.089664,0.261801,296.738141,0.000000
P,e-puck(7),0.090244,0.260648,296.738790,0.000000
P,e-puck(7),0.090827,0.259488,296.739355,0.000000
P,e-puck(7),0.091414,0.258322,296.739812,0.000000
P,e-puck(7),0.092002,0.257153,296.740166,0.000000
P,e-puck(7),0.092608,0.256257,295.882254,0.000000
P,e-puck(7),0.093056,0.255541,295.309682,0.000000
P,e-puck(7),0.093514,0.254568,295.309631,0.000000
P,e-puck(7),0.094075,0.253379,295.309617,0.000000
P,e-puck(7),0.094708,0.252224,294.815957,0.000000
P,e-puck(7),0.095252,0.251045,294.815894,0.000000
P,e-puck(7),0.095735,0.250327,293.957655,0.000000
P,e-puck(7),0.096176,0.249899,292.526903,0.000000
P,e-puck(7),0.096593,0.249658,290.714071,0.000000
P,e-puck(7),0.096912,0.249369,289.505171,0.000000
P,e-puck(7),0.097328,0.248854,288.152368,0.000000
P,e-puck(7),0.097728,0.248099,287.250507,0.000000
P,e-puck(7),0.098153,0.247344,286.115052,0.000000
P,e-puck(7),0.098505,0.246556,285.358202,0.000000
P,e-puck(7),0.098833,0.245663,284.853788,0.000000
P,e-puck(7),0.099160,0.244420,284.854050,0.000000
P,e-puck(7),0.099489,0.243170,284.854597,0.000000
P,e-puck(7),0.099822,0.241912,284.855179,0.000000
P,e-puck(7),0.100182,0.240659,284.683223,0.000000
P,e-puck(7),0.100592,0.239706,283.710390,0.000000
P,e-puck(7),0.100869,0.239002,283.061181,0.000000
P,e-puck(7),0.101141,0.238134,282.628339,0.000000
P,e-puck(7),0.101419,0.236883,282.628166,0.000000
P,e-puck(7),0.101700,0.235626,282.628326,0.000000
P,e-puck(7),0.101982,0.234361,282.628589,0.000000
P,e-puck(7),0.102266,0.233091,282.628857,0.000000
P,e-puck(7),0.102551,0.231817,282.629089,0.000000
P,e-puck(7),0.102837,0.230539,282.629273,0.000000
P,e-puck(7),0.103124,0.229260,282.629415,0.000000
P,e-puck(7),0.103410,0.227982,282.629520,0.000000
P,e-puck(7),0.103696,0.226705,282.629599,0.000000
P,e-puck(7),0.103981,0.225433,282.629656,0.000000
P,e-puck(7),0.104265,0.224165,282.629695,0.000000
P,e-puck(7),0.104548,0.222903,282.629720,0.000000
P,e-puck(7),0.104829,0.221649,282.629731,0.000000
P,e-puck(7),0.105109,0.220401,282.629730,0.000000
P,e-puck(7),0.105387,0.219160,282.629722,0.000000
P,e-puck(7),0.105663,0.217926,282.629707,0.000000
P,e-puck(7),0.105938,0.216698,282.629689,0.000000
P,e-puck(7),0.106213,0.215474,282.629671,0.000000
P,e-puck(7),0.106486,0.214252,282.629655,0.000000
P,e-puck(7),0.106760,0.213032,282.629643,0.000000
P,e-puck(7),0.107033,0.211812,282.629635,0.000000
P,e-puck(7),0.107307,0.210589,282.629630,0.000000
P,e-puck(7),0.107582,0.209363,282.629628,0.000000
P,e-puck(7),0.107858,0.208132,282.629626,0.000000
P,e-puck(7),0.108135,0.206894,282.629622,0.000000
P,e-puck(7),0.108414,0.205650,282.629614,0.000000
P,e-puck(7),0.108694,0.204399,282.629602,0.000000
P,e-puck(7),0.108976,0.203142,282.629586,0.000000
P,e-puck(7),0.109259,0.201878,282.629568,0.000000
P,e-puck(7),0.109593,0.200624,282.305700,0.000000
P,e-puck(7),0.109968,0.199705,281.232291,0.000000
P,e-puck(7),0.110299,0.199332,279.658445,0.000000
P,e-puck(7),0.110651,0.199093,277.750912,0.000000
P,e-puck(7),0.111020,0.198939,275.620701,0.000000
P,e-puck(7),0.111438,0.198984,273.045324,0.000000
P,e-puck(7),0.111735,0.199006,271.246482,0.000000
P,e-puck(7),0.111947,0.198286,270.048408,0.000000
P,e-puck(7),0.112076,0.197376,269.250485,0.000000
P,e-puck(7),0.112147,0.196342,268.718982,0.000000
P,e-puck(7),0.112116,0.195050,268.720048,0.000000
P,e-puck(7),0.112085,0.193749,268.721141,0.000000
P,e-puck(7),0.112055,0.192440,268.722085,0.000000
P,e-puck(7),0.112025,0.191125,268.722840,0.000000
P,e-puck(7),0.111995,0.189807,268.723418,0.000000
P,e-puck(7),0.111965,0.188489,268.723846,0.000000
P,e-puck(7),0.111936,0.187172,268.724157,0.000000
P,e-puck(7),0.111906,0.185859,268.724377,0.000000
P,e-puck(7),0.111877,0.184552,268.724530,0.000000
P,e-puck(7),0.111848,0.183252,268.724635,0.000000
P,e-puck(7),0.111819,0.181967,268.724706,0.000000
P,e-puck(7),0.111791,0.180697,268.724751,0.000000
P,e-puck(7),0.111763,0.179435,268.724778,0.000000
P,e-puck(7),0.111735,0.178181,268.724792,0.000000
P,e-puck(7),0.111707,0.176933,268.724798,0.000000
P,e-puck(7),0.111680,0.175689,268.724802,0.000000
P,e-puck(7),0.111652,0.174447,268.724805,0.000000
P,e-puck(7),0.111624,0.173205,268.724809,0.000000
P,e-puck(7),0.111597,0.171960,268.724814,0.000000
P,e-puck(7),0.111569,0.170711,268.724818,0.000000
P,e-puck(7),0.111541,0.169443,268.724821,0.000000
P,e-puck(7),0.111512,0.168157,268.724826,0.000000
P,e-puck(7),0.111530,0.166867,268.434669,0.000000
P,e-puck(7),0.111670,0.165871,267.383564,0.000000
P,e-puck(7),0.111899,0.165403,265.824880,0.000000
P,e-puck(7),0.112182,0.165070,263.924057,0.000000
P,e-puck(7),0.112502,0.164819,261.793278,0.000000
P,e-puck(7),0.112920,0.164759,259.208960,0.000000
P,e-puck(7),0.113338,0.164691,256.623156,0.000000
P,e-puck(7),0.113754,0.164610,254.038034,0.000000
P,e-puck(7),0.114046,0.164545,252.237205,0.000000
P,e-puck(7),0.113994,0.163779,251.038815,0.000000
P,e-puck(7),0.113816,0.162866,250.240947,0.000000
P,e-puck(7),0.113534,0.161844,249.732610,0.000000
P,e-puck(7),0.113083,0.160629,249.734253,0.000000
P,e-puck(7),0.112629,0.159404,249.735661,0.000000
P,e-puck(7),0.112173,0.158172,249.736784,0.000000
P,e-puck(7),0.111715,0.156933,249.737635,0.000000
P,e-puck(7),0.111256,0.155692,249.738255,0.000000
P,e-puck(7),0.110798,0.154449,249.738687,0.000000
P,e-puck(7),0.110339,0.153209,249.738975,0.000000
P,e-puck(7),0.109883,0.151973,249.739159,0.000000
P,e-puck(7),0.109434,0.150756,249.739287,0.000000
P,e-puck(7),0.108992,0.149561,249.739389,0.000000
P,e-puck(7),0.108554,0.148373,249.739465,0.000000
P,e-puck(7),0.108118,0.147191,249.739521,0.000000
P,e-puck(7),0.107683,0.146015,249.739561,0.000000
P,e-puck(7),0.107250,0.144842,249.739587,0.000000
P,e-puck(7),0.106818,0.143672,249.739600,0.000000
P,e-puck(7),0.106387,0.142502,249.739599,0.000000
P,e-puck(7),0.105954,0.141331,249.739588,0.000000
P,e-puck(7),0.105521,0.140157,249.739569,0.000000
P,e-puck(7),0.105086,0.138979,249.739547,0.000000
P,e-puck(7),0.104781,0.137759,248.880812,0.000000
P,e-puck(7),0.104809,0.137196,247.449882,0.000000
P,e-puck(7),0.104946,0.136765,245.636263,0.000000
P,e-puck(7),0.105153,0.136412,243.566904,0.000000
P,e-puck(7),0.105532,0.136226,240.987082,0.000000
P,e-puck(7),0.105905,0.136029,238.405731,0.000000
P,e-puck(7),0.106274,0.135822,235.824266,0.000000
P,e-puck(7),0.106638,0.135602,233.243269,0.000000
P,e-puck(7),0.106994,0.135368,230.662953,0.000000
P,e-puck(7),0.107089,0.135025,228.890420,0.000000
P,e-puck(7),0.106755,0.134359,227.746819,0.000000
P,e-puck(7),0.106235,0.133605,226.985354,0.000000
P,e-puck(7),0.105590,0.132796,226.478136,0.000000
