A,e-puck(5),14.737791,0.000000,0.000000,0.000000
U,e-puck(5),0.512733,0.436342,0.000000,0.000000
V,e-puck(5),1.945848,-0.206576,0.000000,0.000000
P,e-puck(5),0.481516,0.611881,343.107898,0.000000
A,e-puck(5),14.710624,0.000000,0.000000,0.000000
U,e-puck(5),0.505012,0.484924,0.000000,0.000000
V,e-puck(5),1.681321,-0.421680,0.000000,0.000000
P,e-puck(5),0.481983,0.611970,341.752182,0.000000
A,e-puck(5),14.682643,0.000000,0.000000,0.000000
U,e-puck(5),0.502951,0.492386,0.000000,0.000000
V,e-puck(5),1.632379,-0.447913,0.000000,0.000000
P,e-puck(5),0.482450,0.612045,340.411583,0.000000
A,e-puck(5),14.653677,0.000000,0.000000,0.000000
U,e-puck(5),0.518676,0.397802,0.000000,0.000000
V,e-puck(5),2.000000,0.034043,0.000000,0.000000
P,e-puck(5),0.482921,0.612096,339.144978,0.000000
A,e-puck(5),14.622691,0.000000,0.000000,0.000000
U,e-puck(5),0.501716,0.504298,0.000000,0.000000
V,e-puck(5),1.535978,-0.468424,0.000000,0.000000
P,e-puck(5),0.483394,0.612142,337.853725,0.000000
A,e-puck(5),14.591028,0.000000,0.000000,0.000000
U,e-puck(5),0.500156,0.521630,0.000000,0.000000
V,e-puck(5),1.422137,-0.524079,0.000000,0.000000
P,e-puck(5),0.483869,0.612169,336.600126,0.000000
A,e-puck(5),14.557784,0.000000,0.000000,0.000000
U,e-puck(5),0.501325,0.519853,0.000000,0.000000
V,e-puck(5),1.409190,-0.492591,0.000000,0.000000
P,e-puck(5),0.484340,0.612180,335.375468,0.000000
A,e-puck(5),14.523691,0.000000,0.000000,0.000000
U,e-puck(5),0.515079,0.423086,0.000000,0.000000
V,e-puck(5),1.891327,-0.022292,0.000000,0.000000
P,e-puck(5),0.484811,0.612183,334.142982,0.000000
A,e-puck(5),14.488930,0.000000,0.000000,0.000000
U,e-puck(5),0.507942,0.469481,0.000000,0.000000
V,e-puck(5),1.644068,-0.233683,0.000000,0.000000
P,e-puck(5),0.485277,0.612175,332.933708,0.000000
A,e-puck(5),14.453811,0.000000,0.000000,0.000000
U,e-puck(5),0.522002,0.389060,0.000000,0.000000
V,e-puck(5),2.000000,0.184453,0.000000,0.000000
P,e-puck(5),0.485872,0.612084,331.764641,0.000000
A,e-puck(5),14.402893,0.000000,0.000000,0.000000
U,e-puck(5),0.522189,0.388194,0.000000,0.000000
V,e-puck(5),2.000000,0.203093,0.000000,0.000000
P,e-puck(5),0.486596,0.611908,330.607385,0.000000
A,e-puck(5),14.336021,0.000000,0.000000,0.000000
U,e-puck(5),0.517966,0.417680,0.000000,0.000000
V,e-puck(5),1.846462,0.073002,0.000000,0.000000
P,e-puck(5),0.487320,0.611712,329.465277,0.000000
A,e-puck(5),14.267710,0.000000,0.000000,0.000000
U,e-puck(5),0.503316,0.513362,0.000000,0.000000
V,e-puck(5),1.354734,-0.382614,0.000000,0.000000
P,e-puck(5),0.487853,0.611606,328.347056,0.000000
A,e-puck(5),14.220429,0.000000,0.000000,0.000000
U,e-puck(5),0.510530,0.469135,0.000000,0.000000
V,e-puck(5),1.558923,-0.151465,0.000000,0.000000
P,e-puck(5),0.488201,0.611600,327.245953,0.000000
A,e-puck(5),14.194187,0.000000,0.000000,0.000000
U,e-puck(5),0.522403,0.389855,0.000000,0.000000
V,e-puck(5),1.937778,0.251166,0.000000,0.000000
P,e-puck(5),0.488728,0.611470,326.160243,0.000000
A,e-puck(5),14.145651,0.000000,0.000000,0.000000
U,e-puck(5),0.526049,0.367087,0.000000,0.000000
V,e-puck(5),2.000000,0.377409,0.000000,0.000000
P,e-puck(5),0.489472,0.611175,325.115420,0.000000
A,e-puck(5),14.068671,0.000000,0.000000,0.000000
U,e-puck(5),0.523815,0.378674,0.000000,0.000000
V,e-puck(5),1.964013,0.328900,0.000000,0.000000
P,e-puck(5),0.490219,0.610861,324.062544,0.000000
A,e-puck(5),13.990330,0.000000,0.000000,0.000000
U,e-puck(5),0.518981,0.411965,0.000000,0.000000
V,e-puck(5),1.785038,0.175597,0.000000,0.000000
P,e-puck(5),0.490960,0.610528,323.026349,0.000000
A,e-puck(5),13.911183,0.000000,0.000000,0.000000
U,e-puck(5),0.534798,0.303103,0.000000,0.000000
V,e-puck(5),2.000000,0.723673,0.000000,0.000000
P,e-puck(5),0.491676,0.610152,322.204536,0.000000
A,e-puck(5),13.830700,0.000000,0.000000,0.000000
U,e-puck(5),0.531698,0.326093,0.000000,0.000000
V,e-puck(5),2.000000,0.618879,0.000000,0.000000
P,e-puck(5),0.492395,0.609774,321.315462,0.000000
A,e-puck(5),13.750166,0.000000,0.000000,0.000000
U,e-puck(5),0.541298,0.257661,0.000000,0.000000
V,e-puck(5),2.000000,0.965050,0.000000,0.000000
P,e-puck(5),0.493090,0.609353,320.649372,0.000000
A,e-puck(5),13.668322,0.000000,0.000000,0.000000
U,e-puck(5),0.535112,0.306053,0.000000,0.000000
V,e-puck(5),2.000000,0.734198,0.000000,0.000000
P,e-puck(5),0.493870,0.608882,319.834552,0.000000
A,e-puck(5),13.576769,0.000000,0.000000,0.000000
U,e-puck(5),0.526199,0.372421,0.000000,0.000000
V,e-puck(5),1.913194,0.415204,0.000000,0.000000
P,e-puck(5),0.494664,0.608413,318.870170,0.000000
A,e-puck(5),13.484673,0.000000,0.000000,0.000000
U,e-puck(5),0.523737,0.392712,0.000000,0.000000
V,e-puck(5),1.798125,0.325311,0.000000,0.000000
P,e-puck(5),0.495445,0.607929,317.922382,0.000000
A,e-puck(5),13.392519,0.000000,0.000000,0.000000
U,e-puck(5),0.517275,0.444160,0.000000,0.000000
V,e-puck(5),1.529598,0.082279,0.000000,0.000000
P,e-puck(5),0.495902,0.607715,316.990861,0.000000
A,e-puck(5),13.343763,0.000000,0.000000,0.000000
U,e-puck(5),0.525978,0.379140,0.000000,0.000000
V,e-puck(5),1.835973,0.413246,0.000000,0.000000
P,e-puck(5),0.496352,0.607496,316.074842,0.000000
A,e-puck(5),13.295178,0.000000,0.000000,0.000000
U,e-puck(5),0.530025,0.350537,0.000000,0.000000
V,e-puck(5),1.962387,0.565962,0.000000,0.000000
P,e-puck(5),0.496929,0.607141,315.175952,0.000000
A,e-puck(5),13.227634,0.000000,0.000000,0.000000
U,e-puck(5),0.522909,0.407130,0.000000,0.000000
V,e-puck(5),1.669743,0.297976,0.000000,0.000000
P,e-puck(5),0.497628,0.606645,314.292527,0.000000
A,e-puck(5),13.141301,0.000000,0.000000,0.000000
U,e-puck(5),0.534766,0.318072,0.000000,0.000000
V,e-puck(5),2.000000,0.745461,0.000000,0.000000
P,e-puck(5),0.498316,0.606124,313.484700,0.000000
A,e-puck(5),13.054175,0.000000,0.000000,0.000000
U,e-puck(5),0.541269,0.269827,0.000000,0.000000
V,e-puck(5),2.000000,0.991115,0.000000,0.000000
P,e-puck(5),0.498980,0.605573,312.835105,0.000000
A,e-puck(5),12.966809,0.000000,0.000000,0.000000
U,e-puck(5),0.520685,0.434526,0.000000,0.000000
V,e-puck(5),1.494847,0.187293,0.000000,0.000000
P,e-puck(5),0.499656,0.605040,311.993621,0.000000
A,e-puck(5),12.880057,0.000000,0.000000,0.000000
U,e-puck(5),0.522844,0.418932,0.000000,0.000000
V,e-puck(5),1.558227,0.271491,0.000000,0.000000
P,e-puck(5),0.500130,0.604710,311.165392,0.000000
A,e-puck(5),12.822597,0.000000,0.000000,0.000000
U,e-puck(5),0.333615,0.396939,0.000000,0.000000
V,e-puck(5),2.000000,-0.082996,0.000000,0.000000
P,e-puck(5),0.500656,0.604434,309.824261,0.000000
A,e-puck(5),12.765177,0.000000,0.000000,0.000000
U,e-puck(5),0.336984,0.419200,0.000000,0.000000
V,e-puck(5),2.000000,-0.201216,0.000000,0.000000
P,e-puck(5),0.501182,0.604159,308.406636,0.000000
A,e-puck(5),12.707995,0.000000,0.000000,0.000000
U,e-puck(5),0.206103,0.349319,0.000000,0.000000
V,e-puck(5),2.000000,0.389492,0.000000,0.000000
P,e-puck(5),0.501653,0.603832,307.369297,0.000000
A,e-puck(5),12.651119,0.000000,0.000000,0.000000
U,e-puck(5),0.252521,0.391019,0.000000,0.000000
V,e-puck(5),2.000000,0.096258,0.000000,0.000000
P,e-puck(5),0.502222,0.603414,306.143210,0.000000
A,e-puck(5),12.580984,0.000000,0.000000,0.000000
U,e-puck(5),0.322593,0.428995,0.000000,0.000000
V,e-puck(5),2.000000,-0.202572,0.000000,0.000000
P,e-puck(5),0.502810,0.602996,304.724590,0.000000
A,e-puck(5),12.509661,0.000000,0.000000,0.000000
U,e-puck(5),0.384575,0.360735,0.000000,0.000000
V,e-puck(5),2.000000,0.237178,0.000000,0.000000
P,e-puck(5),0.503353,0.602532,303.589196,0.000000
A,e-puck(5),12.438478,0.000000,0.000000,0.000000
U,e-puck(5),0.425051,0.352675,0.000000,0.000000
V,e-puck(5),2.000000,0.357544,0.000000,0.000000
P,e-puck(5),0.503880,0.602046,302.531531,0.000000
A,e-puck(5),12.367082,0.000000,0.000000,0.000000
U,e-puck(5),0.451956,0.371196,0.000000,0.000000
V,e-puck(5),1.980767,0.327695,0.000000,0.000000
P,e-puck(5),0.504412,0.601530,301.467111,0.000000
A,e-puck(5),12.293319,0.000000,0.000000,0.000000
U,e-puck(5),0.476755,0.336672,0.000000,0.000000
V,e-puck(5),1.999641,0.598386,0.000000,0.000000
P,e-puck(5),0.504971,0.600892,300.564793,0.000000
A,e-puck(5),12.209455,0.000000,0.000000,0.000000
U,e-puck(5),0.487581,0.380916,0.000000,0.000000
V,e-puck(5),1.739962,0.412839,0.000000,0.000000
P,e-puck(5),0.505515,0.600238,299.710350,0.000000
A,e-puck(5),12.125770,0.000000,0.000000,0.000000
U,e-puck(5),0.504794,0.324043,0.000000,0.000000
V,e-puck(5),1.926500,0.768093,0.000000,0.000000
P,e-puck(5),0.506036,0.599561,298.964579,0.000000
A,e-puck(5),12.042431,0.000000,0.000000,0.000000
U,e-puck(5),0.511478,0.443027,0.000000,0.000000
V,e-puck(5),1.297058,0.231033,0.000000,0.000000
P,e-puck(5),0.506449,0.599039,298.278808,0.000000
A,e-puck(5),11.977535,0.000000,0.000000,0.000000
U,e-puck(5),0.516122,0.466112,0.000000,0.000000
V,e-puck(5),1.137354,0.162928,0.000000,0.000000
P,e-puck(5),0.506727,0.598733,297.651887,0.000000
A,e-puck(5),11.937048,0.000000,0.000000,0.000000
U,e-puck(5),0.524225,0.398201,0.000000,0.000000
V,e-puck(5),1.446277,0.517571,0.000000,0.000000
P,e-puck(5),0.506997,0.598423,297.054133,0.000000
A,e-puck(5),11.896863,0.000000,0.000000,0.000000
U,e-puck(5),0.535227,0.297933,0.000000,0.000000
V,e-puck(5),1.921478,1.023043,0.000000,0.000000
P,e-puck(5),0.507406,0.597828,296.476045,0.000000
A,e-puck(5),11.827590,0.000000,0.000000,0.000000
U,e-puck(5),0.432385,0.422369,0.000000,0.000000
V,e-puck(5),1.838820,0.689654,0.000000,0.000000
P,e-puck(5),0.507972,0.596958,295.735612,0.000000
A,e-puck(5),11.728923,0.000000,0.000000,0.000000
U,e-puck(5),0.359690,0.439982,0.000000,0.000000
V,e-puck(5),2.000000,-0.174948,0.000000,0.000000
P,e-puck(5),0.508527,0.596325,294.335274,0.000000
A,e-puck(5),11.647426,0.000000,0.000000,0.000000
U,e-puck(5),0.276463,0.402622,0.000000,0.000000
V,e-puck(5),2.000000,0.155998,0.000000,0.000000
P,e-puck(5),0.508941,0.595870,293.147488,0.000000
A,e-puck(5),11.587869,0.000000,0.000000,0.000000
U,e-puck(5),0.248043,0.390323,0.000000,0.000000
V,e-puck(5),2.000000,0.292809,0.000000,0.000000
P,e-puck(5),0.509334,0.595401,292.047943,0.000000
A,e-puck(5),11.529005,0.000000,0.000000,0.000000
U,e-puck(5),0.426791,0.384357,0.000000,0.000000
V,e-puck(5),1.918101,0.292740,0.000000,0.000000
P,e-puck(5),0.509737,0.594854,291.001194,0.000000
A,e-puck(5),11.464366,0.000000,0.000000,0.000000
U,e-puck(5),0.488018,0.425156,0.000000,0.000000
V,e-puck(5),1.401076,0.268027,0.000000,0.000000
P,e-puck(5),0.510106,0.594217,290.271583,0.000000
A,e-puck(5),11.396178,0.000000,0.000000,0.000000
U,e-puck(5),0.513036,0.411590,0.000000,0.000000
V,e-puck(5),1.312038,0.469919,0.000000,0.000000
P,e-puck(5),0.510438,0.593564,289.729697,0.000000
A,e-puck(5),11.329691,0.000000,0.000000,0.000000
U,e-puck(5),0.516119,0.420608,0.000000,0.000000
V,e-puck(5),1.241358,0.446926,0.000000,0.000000
P,e-puck(5),0.510689,0.593101,289.218496,0.000000
A,e-puck(5),11.281586,0.000000,0.000000,0.000000
U,e-puck(5),0.522886,0.416022,0.000000,0.000000
V,e-puck(5),1.221706,0.509991,0.000000,0.000000
P,e-puck(5),0.510926,0.592642,288.760465,0.000000
A,e-puck(5),11.234781,0.000000,0.000000,0.000000
U,e-puck(5),0.522499,0.447433,0.000000,0.000000
V,e-puck(5),1.049503,0.371655,0.000000,0.000000
P,e-puck(5),0.511145,0.592212,288.324274,0.000000
A,e-puck(5),11.191238,0.000000,0.000000,0.000000
U,e-puck(5),0.334662,0.402748,0.000000,0.000000
V,e-puck(5),2.000000,0.151729,0.000000,0.000000
P,e-puck(5),0.511472,0.591841,287.134337,0.000000
A,e-puck(5),11.144339,0.000000,0.000000,0.000000
U,e-puck(5),0.209541,0.343686,0.000000,0.000000
V,e-puck(5),2.000000,0.688061,0.000000,0.000000
P,e-puck(5),0.511807,0.591220,286.289485,0.000000
A,e-puck(5),11.080489,0.000000,0.000000,0.000000
U,e-puck(5),0.035173,0.217333,0.000000,0.000000
V,e-puck(5),2.000000,1.034655,0.000000,0.000000
P,e-puck(5),0.512191,0.590262,285.667427,0.000000
A,e-puck(5),10.991284,0.000000,0.000000,0.000000
U,e-puck(5),0.123208,0.292449,0.000000,0.000000
V,e-puck(5),2.000000,1.160789,0.000000,0.000000
P,e-puck(5),0.512556,0.589278,285.126785,0.000000
A,e-puck(5),10.902058,0.000000,0.000000,0.000000
U,e-puck(5),0.383459,0.322817,0.000000,0.000000
V,e-puck(5),2.000000,0.661210,0.000000,0.000000
P,e-puck(5),0.512963,0.588299,284.264645,0.000000
A,e-puck(5),10.810627,0.000000,0.000000,0.000000
U,e-puck(5),0.422605,0.344554,0.000000,0.000000
V,e-puck(5),1.948042,0.588086,0.000000,0.000000
P,e-puck(5),0.513326,0.587430,283.389049,0.000000
A,e-puck(5),10.729703,0.000000,0.000000,0.000000
U,e-puck(5),0.490977,0.358822,0.000000,0.000000
V,e-puck(5),1.545565,0.695390,0.000000,0.000000
P,e-puck(5),0.513574,0.586757,282.841756,0.000000
A,e-puck(5),10.669428,0.000000,0.000000,0.000000
U,e-puck(5),0.507279,0.478486,0.000000,0.000000
V,e-puck(5),0.908998,0.149087,0.000000,0.000000
P,e-puck(5),0.513724,0.586444,282.352948,0.000000
A,e-puck(5),10.639112,0.000000,0.000000,0.000000
U,e-puck(5),0.510046,0.495145,0.000000,0.000000
V,e-puck(5),0.801676,0.089771,0.000000,0.000000
P,e-puck(5),0.513856,0.586184,281.894971,0.000000
A,e-puck(5),10.613500,0.000000,0.000000,0.000000
U,e-puck(5),0.519007,0.465556,0.000000,0.000000
V,e-puck(5),0.860213,0.317720,0.000000,0.000000
P,e-puck(5),0.513968,0.585924,281.545880,0.000000
A,e-puck(5),10.589254,0.000000,0.000000,0.000000
U,e-puck(5),0.521273,0.450061,0.000000,0.000000
V,e-puck(5),0.919378,0.408029,0.000000,0.000000
P,e-puck(5),0.514075,0.585663,281.216821,0.000000
A,e-puck(5),10.565250,0.000000,0.000000,0.000000
U,e-puck(5),0.521213,0.462082,0.000000,0.000000
V,e-puck(5),0.850876,0.356798,0.000000,0.000000
P,e-puck(5),0.514192,0.585340,280.898824,0.000000
A,e-puck(5),10.536651,0.000000,0.000000,0.000000
U,e-puck(5),0.520496,0.490065,0.000000,0.000000
V,e-puck(5),0.700207,0.231339,0.000000,0.000000
P,e-puck(5),0.514317,0.584953,280.596932,0.000000
A,e-puck(5),10.503506,0.000000,0.000000,0.000000
U,e-puck(5),0.529170,0.375929,0.000000,0.000000
V,e-puck(5),1.247564,0.796840,0.000000,0.000000
P,e-puck(5),0.514463,0.584429,280.306747,0.000000
A,e-puck(5),10.460168,0.000000,0.000000,0.000000
U,e-puck(5),0.246343,0.226629,0.000000,0.000000
V,e-puck(5),2.000000,1.289500,0.000000,0.000000
P,e-puck(5),0.514726,0.583393,279.849139,0.000000
A,e-puck(5),10.376549,0.000000,0.000000,0.000000
U,e-puck(5),0.087037,0.152011,0.000000,0.000000
V,e-puck(5),2.000000,1.948918,0.000000,0.000000
P,e-puck(5),0.514948,0.582140,279.815849,0.000000
A,e-puck(5),10.282157,0.000000,0.000000,0.000000
U,e-puck(5),0.076234,0.217915,0.000000,0.000000
V,e-puck(5),2.000000,1.676756,0.000000,0.000000
P,e-puck(5),0.515198,0.580886,279.607581,0.000000
A,e-puck(5),10.186293,0.000000,0.000000,0.000000
U,e-puck(5),0.202324,0.211676,0.000000,0.000000
V,e-puck(5),2.000000,1.423360,0.000000,0.000000
P,e-puck(5),0.515469,0.579635,279.236285,0.000000
A,e-puck(5),10.089749,0.000000,0.000000,0.000000
U,e-puck(5),0.292607,0.230598,0.000000,0.000000
V,e-puck(5),2.000000,1.214781,0.000000,0.000000
P,e-puck(5),0.515712,0.578634,278.730687,0.000000
A,e-puck(5),10.011101,0.000000,0.000000,0.000000
U,e-puck(5),0.444088,0.306748,0.000000,0.000000
V,e-puck(5),1.877572,0.865473,0.000000,0.000000
P,e-puck(5),0.515947,0.577784,278.079054,0.000000
A,e-puck(5),9.942682,0.000000,0.000000,0.000000
U,e-puck(5),0.464861,0.361399,0.000000,0.000000
V,e-puck(5),1.556724,0.612386,0.000000,0.000000
P,e-puck(5),0.516140,0.577111,277.471107,0.000000
A,e-puck(5),9.888228,0.000000,0.000000,0.000000
U,e-puck(5),0.502607,0.420420,0.000000,0.000000
V,e-puck(5),1.093496,0.440885,0.000000,0.000000
P,e-puck(5),0.516269,0.576631,277.051073,0.000000
A,e-puck(5),9.850031,0.000000,0.000000,0.000000
U,e-puck(5),0.510300,0.402526,0.000000,0.000000
V,e-puck(5),1.121124,0.578466,0.000000,0.000000
P,e-puck(5),0.516384,0.576156,276.701802,0.000000
A,e-puck(5),9.813150,0.000000,0.000000,0.000000
U,e-puck(5),0.333071,0.320275,0.000000,0.000000
V,e-puck(5),2.000000,0.717769,0.000000,0.000000
P,e-puck(5),0.516575,0.575683,275.876570,0.000000
A,e-puck(5),9.771465,0.000000,0.000000,0.000000
U,e-puck(5),0.173873,0.238794,0.000000,0.000000
V,e-puck(5),2.000000,1.377013,0.000000,0.000000
P,e-puck(5),0.516757,0.574549,275.475164,0.000000
A,e-puck(5),9.689832,0.000000,0.000000,0.000000
U,e-puck(5),0.011882,0.146077,0.000000,0.000000
V,e-puck(5),2.000000,2.000000,0.000000,0.000000
P,e-puck(5),0.516882,0.573231,275.474949,0.000000
A,e-puck(5),9.600955,0.000000,0.000000,0.000000
U,e-puck(5),0.153113,0.183608,0.000000,0.000000
V,e-puck(5),2.000000,1.679243,0.000000,0.000000
P,e-puck(5),0.517041,0.571909,275.268548,0.000000
A,e-puck(5),9.510046,0.000000,0.000000,0.000000
U,e-puck(5),0.256533,0.202334,0.000000,0.000000
V,e-puck(5),2.000000,1.416518,0.000000,0.000000
P,e-puck(5),0.517221,0.570590,274.893141,0.000000
A,e-puck(5),9.418371,0.000000,0.000000,0.000000
U,e-puck(5),0.427673,0.338843,0.000000,0.000000
V,e-puck(5),1.765180,0.658692,0.000000,0.000000
P,e-puck(5),0.517398,0.569850,274.181169,0.000000
A,e-puck(5),9.362321,0.000000,0.000000,0.000000
U,e-puck(5),0.453164,0.380540,0.000000,0.000000
V,e-puck(5),1.478731,0.471616,0.000000,0.000000
P,e-puck(5),0.517545,0.569252,273.533060,0.000000
A,e-puck(5),9.316933,0.000000,0.000000,0.000000
U,e-puck(5),0.499257,0.406541,0.000000,0.000000
V,e-puck(5),1.090539,0.506880,0.000000,0.000000
P,e-puck(5),0.517635,0.568756,273.157503,0.000000
A,e-puck(5),9.281378,0.000000,0.000000,0.000000
U,e-puck(5),0.504754,0.441461,0.000000,0.000000
V,e-puck(5),0.899952,0.348297,0.000000,0.000000
P,e-puck(5),0.517712,0.568367,272.802598,0.000000
A,e-puck(5),9.253040,0.000000,0.000000,0.000000
U,e-puck(5),0.515350,0.346180,0.000000,0.000000
V,e-puck(5),1.269733,0.898067,0.000000,0.000000
P,e-puck(5),0.517770,0.567975,272.563452,0.000000
A,e-puck(5),9.225906,0.000000,0.000000,0.000000
U,e-puck(5),0.522882,0.376872,0.000000,0.000000
V,e-puck(5),1.079716,0.785370,0.000000,0.000000
P,e-puck(5),0.517827,0.567368,272.374059,0.000000
A,e-puck(5),9.185944,0.000000,0.000000,0.000000
U,e-puck(5),0.520737,0.478380,0.000000,0.000000
V,e-puck(5),0.573101,0.295547,0.000000,0.000000
P,e-puck(5),0.517881,0.566764,272.193807,0.000000
A,e-puck(5),9.146442,0.000000,0.000000,0.000000
U,e-puck(5),0.456098,0.456900,0.000000,0.000000
