U,e-puck(4),0.049671,-0.238004,0.000000,0.000000
V,e-puck(4),2.000000,2.000000,0.000000,0.000000
P,e-puck(4),-0.492791,-0.662674,312.262822,0.000000
A,e-puck(4),84.224510,0.000000,0.000000,0.000000
U,e-puck(4),0.003540,-0.274882,0.000000,0.000000
V,e-puck(4),1.738452,2.000000,0.000000,0.000000
P,e-puck(4),-0.491984,-0.663602,312.431341,0.000000
A,e-puck(4),84.246165,0.000000,0.000000,0.000000
U,e-puck(4),-0.115586,-0.367526,0.000000,0.000000
V,e-puck(4),1.001442,2.000000,0.000000,0.000000
P,e-puck(4),-0.491414,-0.664377,313.074182,0.000000
A,e-puck(4),84.283357,0.000000,0.000000,0.000000
U,e-puck(4),0.035298,-0.251777,0.000000,0.000000
V,e-puck(4),1.940647,2.000000,0.000000,0.000000
P,e-puck(4),-0.490763,-0.665081,313.113035,0.000000
A,e-puck(4),84.293093,0.000000,0.000000,0.000000
U,e-puck(4),0.101412,-0.200967,0.000000,0.000000
V,e-puck(4),2.000000,2.000000,0.000000,0.000000
P,e-puck(4),-0.489879,-0.666023,313.113128,0.000000
A,e-puck(4),84.304271,0.000000,0.000000,0.000000
U,e-puck(4),-0.031420,-0.300727,0.000000,0.000000
V,e-puck(4),1.529161,2.000000,0.000000,0.000000
P,e-puck(4),-0.489029,-0.667002,313.416193,0.000000
A,e-puck(4),84.328246,0.000000,0.000000,0.000000
U,e-puck(4),0.173863,-0.140845,0.000000,0.000000
V,e-puck(4),2.000000,2.000000,0.000000,0.000000
P,e-puck(4),-0.488134,-0.667946,313.416316,0.000000
A,e-puck(4),84.338285,0.000000,0.000000,0.000000
U,e-puck(4),0.285297,-0.054912,0.000000,0.000000
V,e-puck(4),2.000000,2.000000,0.000000,0.000000
P,e-puck(4),-0.487242,-0.668889,313.416277,0.000000
A,e-puck(4),84.348668,0.000000,0.000000,0.000000
U,e-puck(4),-0.097350,-0.351994,0.000000,0.000000
V,e-puck(4),1.115964,2.000000,0.000000,0.000000
P,e-puck(4),-0.486530,-0.669773,313.985374,0.000000
A,e-puck(4),84.381090,0.000000,0.000000,0.000000
U,e-puck(4),-0.059184,-0.327445,0.000000,0.000000
V,e-puck(4),1.351199,2.000000,0.000000,0.000000
P,e-puck(4),-0.485904,-0.670515,314.403059,0.000000
A,e-puck(4),84.403593,0.000000,0.000000,0.000000
U,e-puck(4),-0.286850,-0.394847,0.000000,0.000000
V,e-puck(4),0.234133,1.302822,0.000000,0.000000
P,e-puck(4),-0.485501,-0.671083,315.091190,0.000000
A,e-puck(4),84.434377,0.000000,0.000000,0.000000
U,e-puck(4),-0.330289,-0.432966,0.000000,0.000000
V,e-puck(4),-0.510578,0.940268,0.000000,0.000000
P,e-puck(4),-0.485551,-0.671247,316.024488,0.000000
A,e-puck(4),84.472854,0.000000,0.000000,0.000000
U,e-puck(4),-0.366986,-0.386587,0.000000,0.000000
V,e-puck(4),-1.007052,0.255399,0.000000,0.000000
P,e-puck(4),-0.485840,-0.671152,316.836739,0.000000
A,e-puck(4),84.507590,0.000000,0.000000,0.000000
U,e-puck(4),-0.391363,-0.433756,0.000000,0.000000
V,e-puck(4),-2.000000,0.516081,0.000000,0.000000
P,e-puck(4),-0.486383,-0.671011,318.455955,0.000000
A,e-puck(4),84.579508,0.000000,0.000000,0.000000
U,e-puck(4),-0.373224,-0.462524,0.000000,0.000000
V,e-puck(4),-2.000000,0.469877,0.000000,0.000000
P,e-puck(4),-0.486936,-0.670877,320.046321,0.000000
A,e-puck(4),84.654320,0.000000,0.000000,0.000000
U,e-puck(4),-0.140676,-0.302073,0.000000,0.000000
V,e-puck(4),-0.964894,0.979918,0.000000,0.000000
P,e-puck(4),-0.487454,-0.670722,321.299261,0.000000
A,e-puck(4),84.719383,0.000000,0.000000,0.000000
U,e-puck(4),-0.065198,-0.266153,0.000000,0.000000
V,e-puck(4),-0.123734,1.319945,0.000000,0.000000
P,e-puck(4),-0.487195,-0.671132,322.239625,0.000000
A,e-puck(4),84.747422,0.000000,0.000000,0.000000
U,e-puck(4),-0.069061,-0.281697,0.000000,0.000000
V,e-puck(4),0.424365,2.000000,0.000000,0.000000
P,e-puck(4),-0.486637,-0.671776,323.253580,0.000000
A,e-puck(4),84.764000,0.000000,0.000000,0.000000
U,e-puck(4),0.041970,-0.207180,0.000000,0.000000
V,e-puck(4),0.949577,2.000000,0.000000,0.000000
P,e-puck(4),-0.485917,-0.672451,323.929776,0.000000
A,e-puck(4),84.757121,0.000000,0.000000,0.000000
U,e-puck(4),-0.040873,-0.279474,0.000000,0.000000
V,e-puck(4),1.679500,2.000000,0.000000,0.000000
P,e-puck(4),-0.484967,-0.673182,324.136308,0.000000
A,e-puck(4),84.719653,0.000000,0.000000,0.000000
U,e-puck(4),0.104761,-0.163814,0.000000,0.000000
V,e-puck(4),2.000000,2.000000,0.000000,0.000000
P,e-puck(4),-0.483918,-0.673939,324.136131,0.000000
A,e-puck(4),84.669396,0.000000,0.000000,0.000000
U,e-puck(4),-0.139638,-0.382382,0.000000,0.000000
V,e-puck(4),1.006559,2.000000,0.000000,0.000000
P,e-puck(4),-0.482930,-0.674778,324.775277,0.000000
A,e-puck(4),84.645338,0.000000,0.000000,0.000000
U,e-puck(4),-0.186064,-0.418610,0.000000,0.000000
V,e-puck(4),0.719393,2.000000,0.000000,0.000000
P,e-puck(4),-0.482308,-0.675376,325.599195,0.000000
A,e-puck(4),84.643165,0.000000,0.000000,0.000000
U,e-puck(4),-0.024511,-0.293220,0.000000,0.000000
V,e-puck(4),1.060682,2.000000,0.000000,0.000000
P,e-puck(4),-0.481663,-0.675933,326.203641,0.000000
A,e-puck(4),84.629503,0.000000,0.000000,0.000000
U,e-puck(4),0.209661,-0.103588,0.000000,0.000000
V,e-puck(4),2.000000,2.000000,0.000000,0.000000
P,e-puck(4),-0.480770,-0.676529,326.203959,0.000000
A,e-puck(4),84.578859,0.000000,0.000000,0.000000
U,e-puck(4),-0.212501,-0.387791,0.000000,0.000000
V,e-puck(4),1.549015,2.000000,0.000000,0.000000
P,e-puck(4),-0.479715,-0.677289,326.493936,0.000000
A,e-puck(4),84.529902,0.000000,0.000000,0.000000
U,e-puck(4),-0.356351,-0.462498,0.000000,0.000000
V,e-puck(4),0.366010,1.425466,0.000000,0.000000
P,e-puck(4),-0.479144,-0.677798,327.175299,0.000000
A,e-puck(4),84.521135,0.000000,0.000000,0.000000
U,e-puck(4),-0.393400,-0.442393,0.000000,0.000000
V,e-puck(4),-0.422660,1.088295,0.000000,0.000000
P,e-puck(4),-0.479064,-0.678036,328.146909,0.000000
A,e-puck(4),84.550276,0.000000,0.000000,0.000000
U,e-puck(4),-0.406421,-0.437989,0.000000,0.000000
V,e-puck(4),-0.948440,0.450252,0.000000,0.000000
P,e-puck(4),-0.479267,-0.678092,329.089348,0.000000
A,e-puck(4),84.596283,0.000000,0.000000,0.000000
U,e-puck(4),-0.139726,-0.324132,0.000000,0.000000
V,e-puck(4),-0.240614,0.966835,0.000000,0.000000
P,e-puck(4),-0.479470,-0.678121,329.866254,0.000000
A,e-puck(4),84.637507,0.000000,0.000000,0.000000
U,e-puck(4),-0.142922,-0.365832,0.000000,0.000000
V,e-puck(4),0.202329,1.311223,0.000000,0.000000
P,e-puck(4),-0.479089,-0.678483,330.604928,0.000000
A,e-puck(4),84.635890,0.000000,0.000000,0.000000
U,e-puck(4),-0.073720,-0.332277,0.000000,0.000000
V,e-puck(4),0.634462,2.000000,0.000000,0.000000
P,e-puck(4),-0.478398,-0.679037,331.483550,0.000000
A,e-puck(4),84.614208,0.000000,0.000000,0.000000
U,e-puck(4),-0.095928,-0.342046,0.000000,0.000000
V,e-puck(4),1.383494,2.000000,0.000000,0.000000
P,e-puck(4),-0.477473,-0.679615,331.899198,0.000000
A,e-puck(4),84.555747,0.000000,0.000000,0.000000
U,e-puck(4),-0.074321,-0.332351,0.000000,0.000000
V,e-puck(4),1.509196,2.000000,0.000000,0.000000
P,e-puck(4),-0.476493,-0.680194,332.215215,0.000000
A,e-puck(4),84.488393,0.000000,0.000000,0.000000
U,e-puck(4),-0.142501,-0.395244,0.000000,0.000000
V,e-puck(4),1.064380,2.000000,0.000000,0.000000
P,e-puck(4),-0.475528,-0.680810,332.817070,0.000000
A,e-puck(4),84.430662,0.000000,0.000000,0.000000
U,e-puck(4),-0.314796,-0.414517,0.000000,0.000000
V,e-puck(4),0.147199,2.000000,0.000000,0.000000
P,e-puck(4),-0.474819,-0.681387,334.009030,0.000000
A,e-puck(4),84.411040,0.000000,0.000000,0.000000
U,e-puck(4),-0.362973,-0.373072,0.000000,0.000000
V,e-puck(4),-0.568534,1.311866,0.000000,0.000000
P,e-puck(4),-0.474692,-0.681675,335.276151,0.000000
A,e-puck(4),84.441112,0.000000,0.000000,0.000000
U,e-puck(4),-0.334244,-0.230383,0.000000,0.000000
V,e-puck(4),-1.045689,0.626075,0.000000,0.000000
P,e-puck(4),-0.474883,-0.681790,336.402487,0.000000
A,e-puck(4),84.495266,0.000000,0.000000,0.000000
U,e-puck(4),-0.375409,-0.325922,0.000000,0.000000
V,e-puck(4),-2.000000,-0.231834,0.000000,0.000000
P,e-puck(4),-0.475601,-0.681693,337.594147,0.000000
A,e-puck(4),84.603677,0.000000,0.000000,0.000000
U,e-puck(4),-0.071193,-0.238527,0.000000,0.000000
V,e-puck(4),-0.729217,0.512110,0.000000,0.000000
P,e-puck(4),-0.476018,-0.681673,338.430785,0.000000
A,e-puck(4),84.673322,0.000000,0.000000,0.000000
U,e-puck(4),-0.068624,-0.256397,0.000000,0.000000
V,e-puck(4),0.111774,1.008074,0.000000,0.000000
P,e-puck(4),-0.475731,-0.681895,339.034671,0.000000
A,e-puck(4),84.663107,0.000000,0.000000,0.000000
U,e-puck(4),0.004147,-0.252633,0.000000,0.000000
V,e-puck(4),0.741183,2.000000,0.000000,0.000000
P,e-puck(4),-0.474976,-0.682332,339.882140,0.000000
A,e-puck(4),84.609932,0.000000,0.000000,0.000000
U,e-puck(4),-0.247237,-0.469206,0.000000,0.000000
V,e-puck(4),0.515373,2.000000,0.000000,0.000000
P,e-puck(4),-0.474196,-0.682782,340.837249,0.000000
A,e-puck(4),84.555031,0.000000,0.000000,0.000000
U,e-puck(4),-0.279478,-0.502300,0.000000,0.000000
V,e-puck(4),0.307705,2.000000,0.000000,0.000000
P,e-puck(4),-0.473415,-0.683238,341.926127,0.000000
A,e-puck(4),84.501014,0.000000,0.000000,0.000000
U,e-puck(4),-0.202222,-0.436991,0.000000,0.000000
V,e-puck(4),0.825319,2.000000,0.000000,0.000000
P,e-puck(4),-0.472608,-0.683626,342.682084,0.000000
A,e-puck(4),84.430663,0.000000,0.000000,0.000000
U,e-puck(4),-0.164828,-0.405377,0.000000,0.000000
V,e-puck(4),1.075702,2.000000,0.000000,0.000000
P,e-puck(4),-0.471790,-0.683979,343.276834,0.000000
A,e-puck(4),84.352174,0.000000,0.000000,0.000000
U,e-puck(4),-0.194042,-0.427263,0.000000,0.000000
V,e-puck(4),0.895219,2.000000,0.000000,0.000000
P,e-puck(4),-0.470974,-0.684342,343.987527,0.000000
A,e-puck(4),84.276086,0.000000,0.000000,0.000000
U,e-puck(4),-0.257812,-0.483478,0.000000,0.000000
V,e-puck(4),0.480531,2.000000,0.000000,0.000000
P,e-puck(4),-0.470164,-0.684737,344.964845,0.000000
A,e-puck(4),84.207112,0.000000,0.000000,0.000000
U,e-puck(4),0.007151,-0.251936,0.000000,0.000000
V,e-puck(4),0.987020,2.000000,0.000000,0.000000
P,e-puck(4),-0.469331,-0.685067,345.616547,0.000000
A,e-puck(4),84.122644,0.000000,0.000000,0.000000
U,e-puck(4),-0.055808,-0.122725,0.000000,0.000000
V,e-puck(4),1.324680,2.000000,0.000000,0.000000
P,e-puck(4),-0.468479,-0.685356,346.051120,0.000000
A,e-puck(4),84.027827,0.000000,0.000000,0.000000
U,e-puck(4),-0.110729,-0.071894,0.000000,0.000000
V,e-puck(4),2.000000,2.000000,0.000000,0.000000
P,e-puck(4),-0.467206,-0.685670,346.051063,0.000000
A,e-puck(4),83.865463,0.000000,0.000000,0.000000
U,e-puck(4),-0.275153,-0.208048,0.000000,0.000000
V,e-puck(4),1.187324,2.000000,0.000000,0.000000
P,e-puck(4),-0.465951,-0.686066,346.573454,0.000000
A,e-puck(4),83.721793,0.000000,0.000000,0.000000
U,e-puck(4),-0.078502,-0.130998,0.000000,0.000000
V,e-puck(4),2.000000,2.000000,0.000000,0.000000
P,e-puck(4),-0.464672,-0.686369,346.573344,0.000000
A,e-puck(4),83.557904,0.000000,0.000000,0.000000
U,e-puck(4),0.008753,-0.121665,0.000000,0.000000
V,e-puck(4),2.000000,2.000000,0.000000,0.000000
P,e-puck(4),-0.463435,-0.686664,346.572982,0.000000
A,e-puck(4),83.400164,0.000000,0.000000,0.000000
U,e-puck(4),0.055970,-0.189699,0.000000,0.000000
V,e-puck(4),2.000000,2.000000,0.000000,0.000000
P,e-puck(4),-0.462206,-0.686956,346.572586,0.000000
A,e-puck(4),83.244311,0.000000,0.000000,0.000000
U,e-puck(4),-0.040027,-0.288017,0.000000,0.000000
V,e-puck(4),1.922420,2.000000,0.000000,0.000000
P,e-puck(4),-0.460987,-0.687255,346.622491,0.000000
A,e-puck(4),83.091901,0.000000,0.000000,0.000000
U,e-puck(4),-0.120236,-0.384444,0.000000,0.000000
V,e-puck(4),1.342165,2.000000,0.000000,0.000000
P,e-puck(4),-0.459890,-0.687584,347.045924,0.000000
A,e-puck(4),82.966368,0.000000,0.000000,0.000000
U,e-puck(4),-0.067675,-0.345514,0.000000,0.000000
V,e-puck(4),1.672184,2.000000,0.000000,0.000000
P,e-puck(4),-0.458889,-0.687848,347.257491,0.000000
A,e-puck(4),82.845544,0.000000,0.000000,0.000000
U,e-puck(4),-0.130421,-0.280356,0.000000,0.000000
V,e-puck(4),1.525335,2.000000,0.000000,0.000000
P,e-puck(4),-0.457894,-0.688123,347.563207,0.000000
A,e-puck(4),82.728145,0.000000,0.000000,0.000000
U,e-puck(4),-0.169059,-0.206225,0.000000,0.000000
V,e-puck(4),1.587346,2.000000,0.000000,0.000000
P,e-puck(4),-0.456894,-0.688387,347.829407,0.000000
A,e-puck(4),82.608256,0.000000,0.000000,0.000000
U,e-puck(4),-0.186460,-0.111479,0.000000,0.000000
V,e-puck(4),1.863310,2.000000,0.000000,0.000000
P,e-puck(4),-0.455683,-0.688662,347.921815,0.000000
A,e-puck(4),82.455918,0.000000,0.000000,0.000000
U,e-puck(4),-0.072832,-0.109975,0.000000,0.000000
V,e-puck(4),2.000000,2.000000,0.000000,0.000000
P,e-puck(4),-0.454423,-0.688931,347.921819,0.000000
A,e-puck(4),82.295041,0.000000,0.000000,0.000000
U,e-puck(4),0.030861,-0.091078,0.000000,0.000000
V,e-puck(4),2.000000,2.000000,0.000000,0.000000
P,e-puck(4),-0.453157,-0.689201,347.921689,0.000000
A,e-puck(4),82.134007,0.000000,0.000000,0.000000
U,e-puck(4),-0.041574,-0.270646,0.000000,0.000000
V,e-puck(4),1.938147,2.000000,0.000000,0.000000
P,e-puck(4),-0.451885,-0.689479,347.961843,0.000000
A,e-puck(4),81.974257,0.000000,0.000000,0.000000
U,e-puck(4),-0.102649,-0.342168,0.000000,0.000000
V,e-puck(4),1.488338,2.000000,0.000000,0.000000
P,e-puck(4),-0.450622,-0.689802,348.291316,0.000000
A,e-puck(4),81.824580,0.000000,0.000000,0.000000
U,e-puck(4),-0.096401,-0.368477,0.000000,0.000000
V,e-puck(4),1.466653,2.000000,0.000000,0.000000
P,e-puck(4),-0.449465,-0.690097,348.635401,0.000000
A,e-puck(4),81.688044,0.000000,0.000000,0.000000
U,e-puck(4),-0.170248,-0.437796,0.000000,0.000000
V,e-puck(4),0.976397,2.000000,0.000000,0.000000
