U,e-puck(7),0.219112,0.205728,0.000000,0.000000
V,e-puck(7),-2.000000,1.170293,0.000000,0.000000
P,e-puck(7),0.127669,0.222854,241.782978,0.000000
A,e-puck(7),5.027430,0.000000,0.000000,0.000000
U,e-puck(7),0.260153,0.198124,0.000000,0.000000
V,e-puck(7),-2.000000,0.930620,0.000000,0.000000
P,e-puck(7),0.127569,0.223346,243.668868,0.000000
A,e-puck(7),5.049018,0.000000,0.000000,0.000000
U,e-puck(7),0.334158,0.185789,0.000000,0.000000
V,e-puck(7),-2.000000,0.540102,0.000000,0.000000
P,e-puck(7),0.127468,0.223766,245.303183,0.000000
A,e-puck(7),5.067669,0.000000,0.000000,0.000000
U,e-puck(7),0.355273,0.181545,0.000000,0.000000
V,e-puck(7),-2.000000,0.406630,0.000000,0.000000
P,e-puck(7),0.127371,0.224177,246.851164,0.000000
A,e-puck(7),5.085945,0.000000,0.000000,0.000000
U,e-puck(7),0.344618,0.185569,0.000000,0.000000
V,e-puck(7),-2.000000,0.444318,0.000000,0.000000
P,e-puck(7),0.127327,0.224747,248.423575,0.000000
A,e-puck(7),5.110224,0.000000,0.000000,0.000000
U,e-puck(7),0.313460,0.191195,0.000000,0.000000
V,e-puck(7),-2.000000,0.572329,0.000000,0.000000
P,e-puck(7),0.127257,0.225328,250.078534,0.000000
A,e-puck(7),5.135357,0.000000,0.000000,0.000000
U,e-puck(7),0.415260,0.175090,0.000000,0.000000
V,e-puck(7),-2.000000,0.049461,0.000000,0.000000
P,e-puck(7),0.127242,0.225943,251.396744,0.000000
A,e-puck(7),5.161321,0.000000,0.000000,0.000000
U,e-puck(7),0.393620,0.177687,0.000000,0.000000
V,e-puck(7),-2.000000,0.129260,0.000000,0.000000
P,e-puck(7),0.127223,0.226612,252.766392,0.000000
A,e-puck(7),5.189685,0.000000,0.000000,0.000000
U,e-puck(7),0.457799,0.166731,0.000000,0.000000
V,e-puck(7),-2.000000,-0.209393,0.000000,0.000000
P,e-puck(7),0.127235,0.227312,253.918021,0.000000
A,e-puck(7),5.219039,0.000000,0.000000,0.000000
U,e-puck(7),0.412688,0.174027,0.000000,0.000000
V,e-puck(7),-2.000000,-0.009269,0.000000,0.000000
P,e-puck(7),0.127222,0.228056,255.198591,0.000000
A,e-puck(7),5.250647,0.000000,0.000000,0.000000
U,e-puck(7),0.350182,0.186657,0.000000,0.000000
V,e-puck(7),-2.000000,0.282858,0.000000,0.000000
P,e-puck(7),0.127160,0.228808,256.667272,0.000000
A,e-puck(7),5.283364,0.000000,0.000000,0.000000
U,e-puck(7),0.330736,0.191366,0.000000,0.000000
V,e-puck(7),-2.000000,0.359064,0.000000,0.000000
P,e-puck(7),0.127045,0.229456,258.185089,0.000000
A,e-puck(7),5.312410,0.000000,0.000000,0.000000
U,e-puck(7),0.282170,0.199480,0.000000,0.000000
V,e-puck(7),-2.000000,0.567000,0.000000,0.000000
P,e-puck(7),0.126857,0.229938,259.836943,0.000000
A,e-puck(7),5.335380,0.000000,0.000000,0.000000
U,e-puck(7),0.342916,0.190579,0.000000,0.000000
V,e-puck(7),-1.417282,1.044667,0.000000,0.000000
P,e-puck(7),0.126610,0.230090,261.420898,0.000000
A,e-puck(7),5.344955,0.000000,0.000000,0.000000
U,e-puck(7),0.369588,0.185947,0.000000,0.000000
V,e-puck(7),-0.976631,2.000000,0.000000,0.000000
P,e-puck(7),0.126244,0.229803,263.336260,0.000000
A,e-puck(7),5.337298,0.000000,0.000000,0.000000
U,e-puck(7),0.317014,0.191207,0.000000,0.000000
V,e-puck(7),-0.303319,2.000000,0.000000,0.000000
P,e-puck(7),0.125936,0.229283,264.818272,0.000000
A,e-puck(7),5.318928,0.000000,0.000000,0.000000
U,e-puck(7),0.400807,0.176322,0.000000,0.000000
V,e-puck(7),0.126107,2.000000,0.000000,0.000000
P,e-puck(7),0.125677,0.228616,266.023733,0.000000
A,e-puck(7),5.293740,0.000000,0.000000,0.000000
U,e-puck(7),0.445938,0.168647,0.000000,0.000000
V,e-puck(7),0.363054,2.000000,0.000000,0.000000
P,e-puck(7),0.125454,0.227869,267.076651,0.000000
A,e-puck(7),5.264741,0.000000,0.000000,0.000000
U,e-puck(7),0.290286,0.193502,0.000000,0.000000
V,e-puck(7),-0.370115,2.000000,0.000000,0.000000
P,e-puck(7),0.125170,0.227119,268.601565,0.000000
A,e-puck(7),5.236486,0.000000,0.000000,0.000000
U,e-puck(7),0.303582,0.193876,0.000000,0.000000
V,e-puck(7),-0.303498,2.000000,0.000000,0.000000
P,e-puck(7),0.124918,0.226486,270.083648,0.000000
A,e-puck(7),5.212860,0.000000,0.000000,0.000000
U,e-puck(7),0.100908,0.156341,0.000000,0.000000
V,e-puck(7),0.066565,1.305545,0.000000,0.000000
P,e-puck(7),0.124787,0.226050,270.918348,0.000000
A,e-puck(7),5.196105,0.000000,0.000000,0.000000
U,e-puck(7),0.086022,0.160653,0.000000,0.000000
V,e-puck(7),1.021075,0.777233,0.000000,0.000000
P,e-puck(7),0.124822,0.225635,270.760024,0.000000
A,e-puck(7),5.178210,0.000000,0.000000,0.000000
U,e-puck(7),-0.011035,0.128432,0.000000,0.000000
V,e-puck(7),1.852139,-0.222384,0.000000,0.000000
P,e-puck(7),0.125048,0.225221,269.423860,0.000000
A,e-puck(7),5.158079,0.000000,0.000000,0.000000
U,e-puck(7),0.008879,0.143015,0.000000,0.000000
V,e-puck(7),1.716455,-0.328027,0.000000,0.000000
P,e-puck(7),0.125261,0.224799,268.107213,0.000000
A,e-puck(7),5.137795,0.000000,0.000000,0.000000
U,e-puck(7),0.058747,0.161762,0.000000,0.000000
V,e-puck(7),1.315622,-0.421581,0.000000,0.000000
P,e-puck(7),0.125430,0.224371,266.988747,0.000000
A,e-puck(7),5.117871,0.000000,0.000000,0.000000
U,e-puck(7),0.188181,0.157904,0.000000,0.000000
V,e-puck(7),0.818620,0.074671,0.000000,0.000000
P,e-puck(7),0.125486,0.223948,266.502564,0.000000
A,e-puck(7),5.099552,0.000000,0.000000,0.000000
U,e-puck(7),0.241154,0.163985,0.000000,0.000000
V,e-puck(7),0.442951,0.576272,0.000000,0.000000
P,e-puck(7),0.125452,0.223633,266.588753,0.000000
A,e-puck(7),5.086852,0.000000,0.000000,0.000000
U,e-puck(7),0.257647,0.170193,0.000000,0.000000
V,e-puck(7),-0.335454,0.959702,0.000000,0.000000
P,e-puck(7),0.125304,0.223446,267.422385,0.000000
A,e-puck(7),5.080894,0.000000,0.000000,0.000000
U,e-puck(7),0.314466,0.169047,0.000000,0.000000
V,e-puck(7),-0.156239,1.306468,0.000000,0.000000
P,e-puck(7),0.125140,0.223260,268.363733,0.000000
A,e-puck(7),5.075164,0.000000,0.000000,0.000000
U,e-puck(7),0.290138,0.177542,0.000000,0.000000
V,e-puck(7),-0.276286,1.946676,0.000000,0.000000
P,e-puck(7),0.124894,0.222885,269.794272,0.000000
A,e-puck(7),5.062595,0.000000,0.000000,0.000000
U,e-puck(7),0.358552,0.169190,0.000000,0.000000
V,e-puck(7),0.037625,2.000000,0.000000,0.000000
P,e-puck(7),0.124684,0.222205,271.057406,0.000000
A,e-puck(7),5.036959,0.000000,0.000000,0.000000
U,e-puck(7),0.264027,0.193763,0.000000,0.000000
V,e-puck(7),-0.442359,1.829832,0.000000,0.000000
P,e-puck(7),0.124461,0.221516,272.519744,0.000000
A,e-puck(7),5.011208,0.000000,0.000000,0.000000
U,e-puck(7),0.250801,0.197456,0.000000,0.000000
V,e-puck(7),-0.499301,1.754045,0.000000,0.000000
P,e-puck(7),0.124251,0.220976,273.972583,0.000000
A,e-puck(7),4.991498,0.000000,0.000000,0.000000
U,e-puck(7),0.316585,0.188013,0.000000,0.000000
V,e-puck(7),-0.170458,2.000000,0.000000,0.000000
P,e-puck(7),0.124051,0.220586,275.376782,0.000000
A,e-puck(7),4.977877,0.000000,0.000000,0.000000
U,e-puck(7),0.414455,0.173110,0.000000,0.000000
V,e-puck(7),0.326767,2.000000,0.000000,0.000000
P,e-puck(7),0.123931,0.219999,276.460711,0.000000
A,e-puck(7),4.955271,0.000000,0.000000,0.000000
U,e-puck(7),0.188557,0.176143,0.000000,0.000000
V,e-puck(7),-0.303809,1.065784,0.000000,0.000000
P,e-puck(7),0.123870,0.219226,277.386253,0.000000
A,e-puck(7),4.924396,0.000000,0.000000,0.000000
U,e-puck(7),0.087616,0.167053,0.000000,0.000000
V,e-puck(7),0.172230,0.542364,0.000000,0.000000
P,e-puck(7),0.123855,0.219060,277.626520,0.000000
A,e-puck(7),4.917810,0.000000,0.000000,0.000000
U,e-puck(7),0.021285,0.147871,0.000000,0.000000
V,e-puck(7),0.702170,0.180253,0.000000,0.000000
P,e-puck(7),0.123931,0.218917,277.289695,0.000000
A,e-puck(7),4.911109,0.000000,0.000000,0.000000
U,e-puck(7),-0.002380,0.141665,0.000000,0.000000
V,e-puck(7),1.109624,-0.480028,0.000000,0.000000
P,e-puck(7),0.124117,0.218796,276.266351,0.000000
A,e-puck(7),4.903949,0.000000,0.000000,0.000000
U,e-puck(7),0.212317,0.170066,0.000000,0.000000
V,e-puck(7),0.645736,0.101690,0.000000,0.000000
P,e-puck(7),0.124193,0.218662,275.899175,0.000000
A,e-puck(7),4.897602,0.000000,0.000000,0.000000
U,e-puck(7),0.248212,0.186782,0.000000,0.000000
V,e-puck(7),0.299781,0.614929,0.000000,0.000000
P,e-puck(7),0.124175,0.218513,276.101956,0.000000
A,e-puck(7),4.891775,0.000000,0.000000,0.000000
U,e-puck(7),0.287281,0.189627,0.000000,0.000000
V,e-puck(7),-0.277392,1.041098,0.000000,0.000000
P,e-puck(7),0.124063,0.218230,276.950504,0.000000
A,e-puck(7),4.881623,0.000000,0.000000,0.000000
U,e-puck(7),0.284105,0.190442,0.000000,0.000000
V,e-puck(7),-0.283556,1.868305,0.000000,0.000000
P,e-puck(7),0.123900,0.217684,278.336150,0.000000
A,e-puck(7),4.861403,0.000000,0.000000,0.000000
U,e-puck(7),0.295096,0.191030,0.000000,0.000000
V,e-puck(7),-0.226524,1.916854,0.000000,0.000000
P,e-puck(7),0.123756,0.217102,279.718533,0.000000
A,e-puck(7),4.839566,0.000000,0.000000,0.000000
U,e-puck(7),0.265915,0.195951,0.000000,0.000000
V,e-puck(7),-0.356342,1.758521,0.000000,0.000000
P,e-puck(7),0.123632,0.216512,281.083163,0.000000
A,e-puck(7),4.817254,0.000000,0.000000,0.000000
U,e-puck(7),0.085566,0.157877,0.000000,0.000000
V,e-puck(7),0.156083,1.006045,0.000000,0.000000
P,e-puck(7),0.123650,0.215946,281.657435,0.000000
A,e-puck(7),4.794301,0.000000,0.000000,0.000000
U,e-puck(7),-0.009154,0.128374,0.000000,0.000000
V,e-puck(7),0.770722,0.517566,0.000000,0.000000
P,e-puck(7),0.123760,0.215550,281.493784,0.000000
A,e-puck(7),4.777157,0.000000,0.000000,0.000000
U,e-puck(7),-0.101923,0.080650,0.000000,0.000000
V,e-puck(7),1.180481,0.008126,0.000000,0.000000
P,e-puck(7),0.123957,0.215204,280.738974,0.000000
A,e-puck(7),4.761015,0.000000,0.000000,0.000000
U,e-puck(7),-0.066151,0.106612,0.000000,0.000000
V,e-puck(7),2.000000,-0.213789,0.000000,0.000000
P,e-puck(7),0.124257,0.214875,279.314250,0.000000
A,e-puck(7),4.744361,0.000000,0.000000,0.000000
U,e-puck(7),0.211258,0.154221,0.000000,0.000000
V,e-puck(7),1.295632,0.240075,0.000000,0.000000
P,e-puck(7),0.124435,0.214521,278.594600,0.000000
A,e-puck(7),4.728176,0.000000,0.000000,0.000000
U,e-puck(7),0.237643,0.163817,0.000000,0.000000
V,e-puck(7),0.792966,0.634235,0.000000,0.000000
P,e-puck(7),0.124521,0.214062,278.487512,0.000000
A,e-puck(7),4.708923,0.000000,0.000000,0.000000
U,e-puck(7),0.303108,0.177299,0.000000,0.000000
V,e-puck(7),-0.134409,1.060573,0.000000,0.000000
P,e-puck(7),0.124466,0.213577,279.256825,0.000000
A,e-puck(7),4.690337,0.000000,0.000000,0.000000
U,e-puck(7),0.215866,0.197295,0.000000,0.000000
V,e-puck(7),-0.584594,1.490341,0.000000,0.000000
P,e-puck(7),0.124327,0.213077,280.592773,0.000000
A,e-puck(7),4.672143,0.000000,0.000000,0.000000
U,e-puck(7),0.203307,0.199666,0.000000,0.000000
V,e-puck(7),-0.634386,1.415948,0.000000,0.000000
P,e-puck(7),0.124158,0.212816,281.914277,0.000000
A,e-puck(7),4.663788,0.000000,0.000000,0.000000
U,e-puck(7),0.238927,0.196736,0.000000,0.000000
V,e-puck(7),-0.467386,1.598022,0.000000,0.000000
P,e-puck(7),0.123991,0.212557,283.245631,0.000000
A,e-puck(7),4.655504,0.000000,0.000000,0.000000
U,e-puck(7),0.254878,0.194720,0.000000,0.000000
V,e-puck(7),-0.372015,1.660768,0.000000,0.000000
P,e-puck(7),0.123830,0.212294,284.556261,0.000000
A,e-puck(7),4.647004,0.000000,0.000000,0.000000
U,e-puck(7),0.243446,0.196173,0.000000,0.000000
V,e-puck(7),-0.409483,1.587019,0.000000,0.000000
P,e-puck(7),0.123724,0.211859,285.843054,0.000000
A,e-puck(7),4.631087,0.000000,0.000000,0.000000
U,e-puck(7),0.216918,0.199647,0.000000,0.000000
V,e-puck(7),-0.524040,1.441015,0.000000,0.000000
P,e-puck(7),0.123634,0.211416,287.109557,0.000000
A,e-puck(7),4.614739,0.000000,0.000000,0.000000
U,e-puck(7),0.329528,0.185039,0.000000,0.000000
V,e-puck(7),0.046210,1.978929,0.000000,0.000000
P,e-puck(7),0.123599,0.210842,288.355096,0.000000
A,e-puck(7),4.592676,0.000000,0.000000,0.000000
U,e-puck(7),0.132922,0.118259,0.000000,0.000000
V,e-puck(7),0.767229,1.366149,0.000000,0.000000
P,e-puck(7),0.123762,0.210144,288.760354,0.000000
A,e-puck(7),4.563547,0.000000,0.000000,0.000000
U,e-puck(7),0.013355,0.081919,0.000000,0.000000
V,e-puck(7),1.146997,0.825525,0.000000,0.000000
P,e-puck(7),0.124028,0.209473,288.552575,0.000000
A,e-puck(7),4.534417,0.000000,0.000000,0.000000
U,e-puck(7),-0.059099,0.089154,0.000000,0.000000
V,e-puck(7),2.000000,0.460079,0.000000,0.000000
P,e-puck(7),0.124415,0.208831,287.561187,0.000000
A,e-puck(7),4.505153,0.000000,0.000000,0.000000
U,e-puck(7),0.093654,0.108629,0.000000,0.000000
V,e-puck(7),1.186733,-0.164123,0.000000,0.000000
P,e-puck(7),0.124768,0.208184,286.677789,0.000000
A,e-puck(7),4.476155,0.000000,0.000000,0.000000
U,e-puck(7),0.181613,0.125652,0.000000,0.000000
V,e-puck(7),0.305059,0.672637,0.000000,0.000000
P,e-puck(7),0.124803,0.207929,286.914520,0.000000
A,e-puck(7),4.465951,0.000000,0.000000,0.000000
U,e-puck(7),0.289768,0.160861,0.000000,0.000000
V,e-puck(7),0.008895,1.664738,0.000000,0.000000
P,e-puck(7),0.124708,0.207639,287.979918,0.000000
A,e-puck(7),4.455878,0.000000,0.000000,0.000000
U,e-puck(7),0.263056,0.171194,0.000000,0.000000
V,e-puck(7),-0.133271,1.529056,0.000000,0.000000
P,e-puck(7),0.124649,0.207248,289.050455,0.000000
A,e-puck(7),4.441531,0.000000,0.000000,0.000000
U,e-puck(7),0.252996,0.184953,0.000000,0.000000
V,e-puck(7),-0.260125,1.531035,0.000000,0.000000
P,e-puck(7),0.124622,0.206746,290.203889,0.000000
A,e-puck(7),4.422629,0.000000,0.000000,0.000000
U,e-puck(7),0.278217,0.183630,0.000000,0.000000
V,e-puck(7),-0.141951,1.657312,0.000000,0.000000
P,e-puck(7),0.124607,0.206236,291.362669,0.000000
A,e-puck(7),4.403298,0.000000,0.000000,0.000000
U,e-puck(7),0.146596,0.144442,0.000000,0.000000
V,e-puck(7),0.451298,1.167741,0.000000,0.000000
P,e-puck(7),0.124718,0.205740,291.840995,0.000000
A,e-puck(7),4.383184,0.000000,0.000000,0.000000
U,e-puck(7),0.035609,0.108458,0.000000,0.000000
V,e-puck(7),0.900665,0.607720,0.000000,0.000000
P,e-puck(7),0.124945,0.205261,291.651921,0.000000
A,e-puck(7),4.362440,0.000000,0.000000,0.000000
U,e-puck(7),-0.068333,0.070905,0.000000,0.000000
V,e-puck(7),1.267110,-0.213046,0.000000,0.000000
P,e-puck(7),0.125286,0.204825,290.699307,0.000000
A,e-puck(7),4.342069,0.000000,0.000000,0.000000
U,e-puck(7),0.061718,0.098334,0.000000,0.000000
V,e-puck(7),1.552819,-0.342859,0.000000,0.000000
P,e-puck(7),0.125632,0.204470,289.479447,0.000000
A,e-puck(7),4.324784,0.000000,0.000000,0.000000
U,e-puck(7),0.165158,0.117515,0.000000,0.000000
V,e-puck(7),1.198423,0.442246,0.000000,0.000000
P,e-puck(7),0.125833,0.204147,288.969251,0.000000
A,e-puck(7),4.310341,0.000000,0.000000,0.000000
U,e-puck(7),0.238128,0.162001,0.000000,0.000000
V,e-puck(7),0.753595,1.306236,0.000000,0.000000
P,e-puck(7),0.125899,0.203772,289.325514,0.000000
A,e-puck(7),4.295494,0.000000,0.000000,0.000000
U,e-puck(7),0.228254,0.170865,0.000000,0.000000
V,e-puck(7),-0.236438,1.285362,0.000000,0.000000
P,e-puck(7),0.125875,0.203347,290.304771,0.000000
A,e-puck(7),4.279811,0.000000,0.000000,0.000000
U,e-puck(7),0.258037,0.181471,0.000000,0.000000
V,e-puck(7),-0.230899,1.537829,0.000000,0.000000
P,e-puck(7),0.125855,0.202857,291.443414,0.000000
A,e-puck(7),4.261687,0.000000,0.000000,0.000000
U,e-puck(7),0.230973,0.186001,0.000000,0.000000
V,e-puck(7),-0.352808,1.391448,0.000000,0.000000
P,e-puck(7),0.125852,0.202362,292.566514,0.000000
A,e-puck(7),4.243212,0.000000,0.000000,0.000000
U,e-puck(7),0.333768,0.176744,0.000000,0.000000
V,e-puck(7),0.132307,1.911476,0.000000,0.000000
P,e-puck(7),0.125897,0.201768,293.712486,0.000000
A,e-puck(7),4.220626,0.000000,0.000000,0.000000
U,e-puck(7),0.313521,0.181247,0.000000,0.000000
V,e-puck(7),0.035370,1.806024,0.000000,0.000000
P,e-puck(7),0.125994,0.201088,294.852743,0.000000
A,e-puck(7),4.194290,0.000000,0.000000,0.000000
U,e-puck(7),0.214041,0.191675,0.000000,0.000000
V,e-puck(7),-0.438680,1.302574,0.000000,0.000000
P,e-puck(7),0.126107,0.200417,295.974402,0.000000
A,e-puck(7),4.168228,0.000000,0.000000,0.000000
