U,e-puck(6),-0.075819,0.194709,0.000000,0.000000
V,e-puck(6),-2.000000,-0.539653,0.000000,0.000000
P,e-puck(6),-0.626849,0.231941,266.421794,0.000000
A,e-puck(6),5.238673,0.000000,0.000000,0.000000
U,e-puck(6),-0.350315,0.213225,0.000000,0.000000
V,e-puck(6),-1.326250,0.306898,0.000000,0.000000
P,e-puck(6),-0.627015,0.232299,267.519077,0.000000
A,e-puck(6),5.234431,0.000000,0.000000,0.000000
U,e-puck(6),-0.395968,0.216003,0.000000,0.000000
V,e-puck(6),-0.944803,0.871265,0.000000,0.000000
P,e-puck(6),-0.627212,0.232326,268.687140,0.000000
A,e-puck(6),5.242134,0.000000,0.000000,0.000000
U,e-puck(6),-0.392156,0.215310,0.000000,0.000000
V,e-puck(6),-0.143010,1.247510,0.000000,0.000000
P,e-puck(6),-0.627377,0.231996,269.624305,0.000000
A,e-puck(6),5.259997,0.000000,0.000000,0.000000
U,e-puck(6),-0.140846,0.199161,0.000000,0.000000
V,e-puck(6),0.269818,2.000000,0.000000,0.000000
P,e-puck(6),-0.627564,0.231268,270.737517,0.000000
A,e-puck(6),5.291844,0.000000,0.000000,0.000000
U,e-puck(6),-0.260533,0.206592,0.000000,0.000000
V,e-puck(6),0.527539,2.000000,0.000000,0.000000
P,e-puck(6),-0.627708,0.230452,271.685260,0.000000
A,e-puck(6),5.324794,0.000000,0.000000,0.000000
U,e-puck(6),-0.055063,0.192043,0.000000,0.000000
V,e-puck(6),0.867273,2.000000,0.000000,0.000000
P,e-puck(6),-0.627798,0.229529,272.415341,0.000000
A,e-puck(6),5.359085,0.000000,0.000000,0.000000
U,e-puck(6),-0.052943,0.191817,0.000000,0.000000
V,e-puck(6),1.566778,2.000000,0.000000,0.000000
P,e-puck(6),-0.627799,0.228474,272.707670,0.000000
A,e-puck(6),5.393989,0.000000,0.000000,0.000000
U,e-puck(6),-0.129027,0.195964,0.000000,0.000000
V,e-puck(6),1.198732,2.000000,0.000000,0.000000
P,e-puck(6),-0.627825,0.227286,273.223421,0.000000
A,e-puck(6),5.434625,0.000000,0.000000,0.000000
U,e-puck(6),-0.375745,0.211300,0.000000,0.000000
V,e-puck(6),0.798721,2.000000,0.000000,0.000000
P,e-puck(6),-0.627879,0.226096,273.996604,0.000000
A,e-puck(6),5.476956,0.000000,0.000000,0.000000
U,e-puck(6),-0.262492,0.204032,0.000000,0.000000
V,e-puck(6),0.560876,2.000000,0.000000,0.000000
P,e-puck(6),-0.627970,0.225308,274.922673,0.000000
A,e-puck(6),5.507669,0.000000,0.000000,0.000000
U,e-puck(6),-0.057831,0.191591,0.000000,0.000000
V,e-puck(6),0.898555,2.000000,0.000000,0.000000
P,e-puck(6),-0.628015,0.224529,275.634565,0.000000
A,e-puck(6),5.536136,0.000000,0.000000,0.000000
U,e-puck(6),0.000389,0.188338,0.000000,0.000000
V,e-puck(6),1.867513,2.000000,0.000000,0.000000
P,e-puck(6),-0.627928,0.223519,275.727970,0.000000
A,e-puck(6),5.566542,0.000000,0.000000,0.000000
U,e-puck(6),-0.028222,0.189225,0.000000,0.000000
V,e-puck(6),1.728227,2.000000,0.000000,0.000000
P,e-puck(6),-0.627828,0.222264,275.902908,0.000000
A,e-puck(6),5.604948,0.000000,0.000000,0.000000
U,e-puck(6),-0.114241,0.193939,0.000000,0.000000
V,e-puck(6),1.307872,2.000000,0.000000,0.000000
P,e-puck(6),-0.627768,0.221002,276.348285,0.000000
A,e-puck(6),5.645680,0.000000,0.000000,0.000000
U,e-puck(6),0.167452,0.176802,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.627627,0.219746,276.348219,0.000000
A,e-puck(6),5.682660,0.000000,0.000000,0.000000
U,e-puck(6),0.107230,0.180689,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.627486,0.218495,276.347938,0.000000
A,e-puck(6),5.719769,0.000000,0.000000,0.000000
U,e-puck(6),0.284492,0.170892,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.627347,0.217247,276.347614,0.000000
A,e-puck(6),5.757030,0.000000,0.000000,0.000000
U,e-puck(6),0.159627,0.177919,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.627208,0.216001,276.347317,0.000000
A,e-puck(6),5.794473,0.000000,0.000000,0.000000
U,e-puck(6),-0.012364,0.185843,0.000000,0.000000
V,e-puck(6),1.802513,2.000000,0.000000,0.000000
P,e-puck(6),-0.627089,0.214755,276.474351,0.000000
A,e-puck(6),5.833148,0.000000,0.000000,0.000000
U,e-puck(6),-0.065554,0.187416,0.000000,0.000000
V,e-puck(6),1.543660,2.000000,0.000000,0.000000
P,e-puck(6),-0.626995,0.213510,276.768154,0.000000
A,e-puck(6),5.873155,0.000000,0.000000,0.000000
U,e-puck(6),-0.199656,0.194546,0.000000,0.000000
V,e-puck(6),0.888192,2.000000,0.000000,0.000000
P,e-puck(6),-0.626999,0.212585,277.483867,0.000000
A,e-puck(6),5.906716,0.000000,0.000000,0.000000
U,e-puck(6),-0.031122,0.184014,0.000000,0.000000
V,e-puck(6),1.725626,2.000000,0.000000,0.000000
P,e-puck(6),-0.626908,0.211670,277.669558,0.000000
A,e-puck(6),5.935359,0.000000,0.000000,0.000000
U,e-puck(6),0.043061,0.179660,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.626755,0.210546,277.669821,0.000000
A,e-puck(6),5.968788,0.000000,0.000000,0.000000
U,e-puck(6),-0.103307,0.191133,0.000000,0.000000
V,e-puck(6),1.363321,2.000000,0.000000,0.000000
P,e-puck(6),-0.626640,0.209200,278.079740,0.000000
A,e-puck(6),6.012343,0.000000,0.000000,0.000000
U,e-puck(6),0.128146,0.179030,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.626448,0.207858,278.079870,0.000000
A,e-puck(6),6.052266,0.000000,0.000000,0.000000
U,e-puck(6),0.253145,0.171690,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.626257,0.206522,278.079786,0.000000
A,e-puck(6),6.092297,0.000000,0.000000,0.000000
U,e-puck(6),-0.176960,0.195292,0.000000,0.000000
V,e-puck(6),1.665101,2.000000,0.000000,0.000000
P,e-puck(6),-0.626127,0.205362,278.295454,0.000000
A,e-puck(6),6.128950,0.000000,0.000000,0.000000
U,e-puck(6),-0.137931,0.188363,0.000000,0.000000
V,e-puck(6),1.198241,2.000000,0.000000,0.000000
P,e-puck(6),-0.626061,0.204342,278.811767,0.000000
A,e-puck(6),6.163830,0.000000,0.000000,0.000000
U,e-puck(6),-0.368676,0.154461,0.000000,0.000000
V,e-puck(6),0.249015,2.000000,0.000000,0.000000
P,e-puck(6),-0.626128,0.203602,279.939282,0.000000
A,e-puck(6),6.195064,0.000000,0.000000,0.000000
U,e-puck(6),-0.419037,0.157579,0.000000,0.000000
V,e-puck(6),0.047353,2.000000,0.000000,0.000000
P,e-puck(6),-0.626213,0.202921,281.197489,0.000000
A,e-puck(6),6.225045,0.000000,0.000000,0.000000
U,e-puck(6),-0.445884,0.120458,0.000000,0.000000
V,e-puck(6),0.195927,1.738606,0.000000,0.000000
P,e-puck(6),-0.626248,0.202283,282.192634,0.000000
A,e-puck(6),6.251033,0.000000,0.000000,0.000000
U,e-puck(6),-0.479216,0.134674,0.000000,0.000000
V,e-puck(6),0.034871,1.543972,0.000000,0.000000
P,e-puck(6),-0.626293,0.201755,283.165620,0.000000
A,e-puck(6),6.273400,0.000000,0.000000,0.000000
U,e-puck(6),-0.468730,0.150546,0.000000,0.000000
V,e-puck(6),-0.041517,1.657866,0.000000,0.000000
P,e-puck(6),-0.626350,0.201228,284.260518,0.000000
A,e-puck(6),6.296392,0.000000,0.000000,0.000000
U,e-puck(6),-0.207162,0.159564,0.000000,0.000000
V,e-puck(6),0.312144,2.000000,0.000000,0.000000
P,e-puck(6),-0.626396,0.200699,285.348387,0.000000
A,e-puck(6),6.319025,0.000000,0.000000,0.000000
U,e-puck(6),-0.127765,0.163644,0.000000,0.000000
V,e-puck(6),0.673583,2.000000,0.000000,0.000000
P,e-puck(6),-0.626340,0.199975,286.203953,0.000000
A,e-puck(6),6.343975,0.000000,0.000000,0.000000
U,e-puck(6),-0.133035,0.175426,0.000000,0.000000
V,e-puck(6),1.356537,2.000000,0.000000,0.000000
P,e-puck(6),-0.626095,0.198888,286.638167,0.000000
A,e-puck(6),6.373258,0.000000,0.000000,0.000000
U,e-puck(6),-0.011014,0.174167,0.000000,0.000000
V,e-puck(6),1.947511,2.000000,0.000000,0.000000
P,e-puck(6),-0.625727,0.197643,286.673635,0.000000
A,e-puck(6),6.402393,0.000000,0.000000,0.000000
U,e-puck(6),-0.105139,0.184253,0.000000,0.000000
V,e-puck(6),1.471942,2.000000,0.000000,0.000000
P,e-puck(6),-0.625404,0.196378,287.013452,0.000000
A,e-puck(6),6.434780,0.000000,0.000000,0.000000
U,e-puck(6),0.062445,0.187485,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.625019,0.195127,287.013248,0.000000
A,e-puck(6),6.463603,0.000000,0.000000,0.000000
U,e-puck(6),-0.225885,0.189300,0.000000,0.000000
V,e-puck(6),1.624491,2.000000,0.000000,0.000000
P,e-puck(6),-0.624674,0.193870,287.254900,0.000000
A,e-puck(6),6.494810,0.000000,0.000000,0.000000
U,e-puck(6),-0.276399,0.198004,0.000000,0.000000
V,e-puck(6),1.284338,2.000000,0.000000,0.000000
P,e-puck(6),-0.624437,0.192864,287.715242,0.000000
A,e-puck(6),6.521984,0.000000,0.000000,0.000000
U,e-puck(6),-0.095171,0.188559,0.000000,0.000000
V,e-puck(6),1.512528,2.000000,0.000000,0.000000
P,e-puck(6),-0.624172,0.191873,288.029163,0.000000
A,e-puck(6),6.547152,0.000000,0.000000,0.000000
U,e-puck(6),0.172233,0.182183,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.623853,0.190899,288.029270,0.000000
A,e-puck(6),6.568958,0.000000,0.000000,0.000000
U,e-puck(6),-0.294852,0.178149,0.000000,0.000000
V,e-puck(6),1.523386,2.000000,0.000000,0.000000
P,e-puck(6),-0.623543,0.189787,288.335934,0.000000
A,e-puck(6),6.596733,0.000000,0.000000,0.000000
U,e-puck(6),-0.449805,0.165759,0.000000,0.000000
V,e-puck(6),0.987887,1.794255,0.000000,0.000000
P,e-puck(6),-0.623258,0.188665,288.854839,0.000000
A,e-puck(6),6.626391,0.000000,0.000000,0.000000
U,e-puck(6),-0.481504,0.144861,0.000000,0.000000
V,e-puck(6),0.640315,1.502320,0.000000,0.000000
P,e-puck(6),-0.623056,0.187803,289.409925,0.000000
A,e-puck(6),6.650131,0.000000,0.000000,0.000000
U,e-puck(6),-0.494037,0.135235,0.000000,0.000000
V,e-puck(6),-0.008821,1.368010,0.000000,0.000000
P,e-puck(6),-0.623066,0.187407,290.295717,0.000000
A,e-puck(6),6.666594,0.000000,0.000000,0.000000
U,e-puck(6),-0.211586,0.171678,0.000000,0.000000
V,e-puck(6),0.329462,2.000000,0.000000,0.000000
P,e-puck(6),-0.623102,0.187000,291.370896,0.000000
A,e-puck(6),6.684847,0.000000,0.000000,0.000000
U,e-puck(6),-0.224227,0.185965,0.000000,0.000000
V,e-puck(6),0.925660,2.000000,0.000000,0.000000
P,e-puck(6),-0.622873,0.186096,292.095681,0.000000
A,e-puck(6),6.709049,0.000000,0.000000,0.000000
U,e-puck(6),-0.153611,0.180558,0.000000,0.000000
V,e-puck(6),1.288606,2.000000,0.000000,0.000000
P,e-puck(6),-0.622541,0.185087,292.554306,0.000000
A,e-puck(6),6.732076,0.000000,0.000000,0.000000
U,e-puck(6),-0.173041,0.193045,0.000000,0.000000
V,e-puck(6),1.171523,2.000000,0.000000,0.000000
P,e-puck(6),-0.622210,0.184069,293.087754,0.000000
A,e-puck(6),6.755558,0.000000,0.000000,0.000000
U,e-puck(6),-0.151767,0.189836,0.000000,0.000000
V,e-puck(6),1.286569,2.000000,0.000000,0.000000
P,e-puck(6),-0.621855,0.183053,293.547171,0.000000
A,e-puck(6),6.777785,0.000000,0.000000,0.000000
U,e-puck(6),-0.233427,0.186241,0.000000,0.000000
V,e-puck(6),0.897037,2.000000,0.000000,0.000000
P,e-puck(6),-0.621529,0.182023,294.256988,0.000000
A,e-puck(6),6.802166,0.000000,0.000000,0.000000
U,e-puck(6),-0.401015,0.153384,0.000000,0.000000
V,e-puck(6),0.226474,1.942948,0.000000,0.000000
P,e-puck(6),-0.621336,0.181170,295.361692,0.000000
A,e-puck(6),6.826640,0.000000,0.000000,0.000000
U,e-puck(6),-0.437392,0.127416,0.000000,0.000000
V,e-puck(6),0.238739,1.630897,0.000000,0.000000
P,e-puck(6),-0.621227,0.180609,296.257712,0.000000
A,e-puck(6),6.843725,0.000000,0.000000,0.000000
U,e-puck(6),-0.375433,0.092108,0.000000,0.000000
V,e-puck(6),0.649180,1.899515,0.000000,0.000000
P,e-puck(6),-0.621098,0.180059,297.062547,0.000000
A,e-puck(6),6.859366,0.000000,0.000000,0.000000
U,e-puck(6),-0.437947,0.109085,0.000000,0.000000
V,e-puck(6),0.367600,1.548720,0.000000,0.000000
P,e-puck(6),-0.620958,0.179516,297.822872,0.000000
A,e-puck(6),6.874142,0.000000,0.000000,0.000000
U,e-puck(6),-0.127228,0.157639,0.000000,0.000000
V,e-puck(6),0.753733,2.000000,0.000000,0.000000
P,e-puck(6),-0.620660,0.178675,298.625314,0.000000
A,e-puck(6),6.892589,0.000000,0.000000,0.000000
U,e-puck(6),-0.126829,0.170819,0.000000,0.000000
V,e-puck(6),1.509742,2.000000,0.000000,0.000000
P,e-puck(6),-0.620170,0.177670,298.956058,0.000000
A,e-puck(6),6.907389,0.000000,0.000000,0.000000
U,e-puck(6),-0.060910,0.170388,0.000000,0.000000
V,e-puck(6),1.831052,2.000000,0.000000,0.000000
P,e-puck(6),-0.619589,0.176588,299.065158,0.000000
A,e-puck(6),6.920501,0.000000,0.000000,0.000000
U,e-puck(6),-0.348367,0.187185,0.000000,0.000000
V,e-puck(6),1.347200,2.000000,0.000000,0.000000
P,e-puck(6),-0.619048,0.175479,299.485039,0.000000
A,e-puck(6),6.936964,0.000000,0.000000,0.000000
U,e-puck(6),-0.387782,0.184272,0.000000,0.000000
V,e-puck(6),0.962013,2.000000,0.000000,0.000000
P,e-puck(6),-0.618607,0.174485,300.153004,0.000000
A,e-puck(6),6.954167,0.000000,0.000000,0.000000
U,e-puck(6),-0.297535,0.190765,0.000000,0.000000
V,e-puck(6),0.628973,2.000000,0.000000,0.000000
P,e-puck(6),-0.618311,0.173698,301.035250,0.000000
A,e-puck(6),6.970750,0.000000,0.000000,0.000000
U,e-puck(6),-0.254307,0.192142,0.000000,0.000000
V,e-puck(6),0.851843,2.000000,0.000000,0.000000
P,e-puck(6),-0.617986,0.172932,301.774382,0.000000
A,e-puck(6),6.984905,0.000000,0.000000,0.000000
U,e-puck(6),-0.286425,0.195880,0.000000,0.000000
V,e-puck(6),0.688840,2.000000,0.000000,0.000000
P,e-puck(6),-0.617669,0.172166,302.618433,0.000000
A,e-puck(6),6.999547,0.000000,0.000000,0.000000
U,e-puck(6),-0.360987,0.194309,0.000000,0.000000
V,e-puck(6),0.321010,2.000000,0.000000,0.000000
P,e-puck(6),-0.617374,0.171386,303.699265,0.000000
A,e-puck(6),7.016001,0.000000,0.000000,0.000000
U,e-puck(6),-0.051367,0.203503,0.000000,0.000000
V,e-puck(6),0.838471,2.000000,0.000000,0.000000
P,e-puck(6),-0.617019,0.170642,304.447344,0.000000
A,e-puck(6),7.027723,0.000000,0.000000,0.000000
U,e-puck(6),-0.083797,0.141393,0.000000,0.000000
V,e-puck(6),1.828763,2.000000,0.000000,0.000000
P,e-puck(6),-0.616445,0.169778,304.560540,0.000000
A,e-puck(6),7.032430,0.000000,0.000000,0.000000
U,e-puck(6),-0.127264,0.101062,0.000000,0.000000
V,e-puck(6),1.714725,2.000000,0.000000,0.000000
P,e-puck(6),-0.615755,0.168726,304.744136,0.000000
A,e-puck(6),7.038638,0.000000,0.000000,0.000000
U,e-puck(6),-0.316689,0.098233,0.000000,0.000000
V,e-puck(6),0.892939,2.000000,0.000000,0.000000
P,e-puck(6),-0.615130,0.167629,305.456636,0.000000
A,e-puck(6),7.050444,0.000000,0.000000,0.000000
U,e-puck(6),-0.114991,0.133672,0.000000,0.000000
V,e-puck(6),1.696321,2.000000,0.000000,0.000000
P,e-puck(6),-0.614492,0.166681,305.661347,0.000000
A,e-puck(6),7.055273,0.000000,0.000000,0.000000
U,e-puck(6),-0.030771,0.142746,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.613828,0.165759,305.661025,0.000000
A,e-puck(6),7.057633,0.000000,0.000000,0.000000
U,e-puck(6),-0.003193,0.161354,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.613166,0.164838,305.660779,0.000000
A,e-puck(6),7.060071,0.000000,0.000000,0.000000
U,e-puck(6),-0.119860,0.177046,0.000000,0.000000
V,e-puck(6),1.574268,2.000000,0.000000,0.000000
P,e-puck(6),-0.612538,0.163889,305.934687,0.000000
A,e-puck(6),7.065656,0.000000,0.000000,0.000000
U,e-puck(6),-0.218858,0.176510,0.000000,0.000000
V,e-puck(6),1.085755,2.000000,0.000000,0.000000
P,e-puck(6),-0.611945,0.162911,306.523068,0.000000
A,e-puck(6),7.074392,0.000000,0.000000,0.000000
U,e-puck(6),-0.161063,0.183964,0.000000,0.000000
V,e-puck(6),1.361244,2.000000,0.000000,0.000000
P,e-puck(6),-0.611317,0.161955,306.934587,0.000000
A,e-puck(6),7.080313,0.000000,0.000000,0.000000
U,e-puck(6),-0.207377,0.155605,0.000000,0.000000
V,e-puck(6),1.194812,2.000000,0.000000,0.000000
P,e-puck(6),-0.610735,0.161045,307.453222,0.000000
A,e-puck(6),7.086824,0.000000,0.000000,0.000000
U,e-puck(6),-0.226370,0.116210,0.000000,0.000000
V,e-puck(6),1.213803,2.000000,0.000000,0.000000
P,e-puck(6),-0.610183,0.160195,307.959579,0.000000
A,e-puck(6),7.092534,0.000000,0.000000,0.000000
U,e-puck(6),-0.223035,0.094492,0.000000,0.000000
V,e-puck(6),1.298026,2.000000,0.000000,0.000000
P,e-puck(6),-0.609621,0.159359,308.411723,0.000000
A,e-puck(6),7.097066,0.000000,0.000000,0.000000
U,e-puck(6),-0.116136,0.130639,0.000000,0.000000
V,e-puck(6),1.697283,2.000000,0.000000,0.000000
P,e-puck(6),-0.609020,0.158554,308.606997,0.000000
A,e-puck(6),7.098244,0.000000,0.000000,0.000000
U,e-puck(6),-0.014521,0.158281,0.000000,0.000000
V,e-puck(6),2.000000,2.000000,0.000000,0.000000
P,e-puck(6),-0.608292,0.157645,308.607216,0.000000
A,e-puck(6),7.096888,0.000000,0.000000,0.000000
U,e-puck(6),-0.124764,0.183288,0.000000,0.000000
V,e-puck(6),1.546526,2.000000,0.000000,0.000000
P,e-puck(6),-0.607502,0.156582,308.898903,0.000000
A,e-puck(6),7.098708,0.000000,0.000000,0.000000
U,e-puck(6),-0.199975,0.185485,0.000000,0.000000
V,e-puck(6),1.165080,2.000000,0.000000,0.000000
P,e-puck(6),-0.606738,0.155501,309.436969,0.000000
A,e-puck(6),7.102745,0.000000,0.000000,0.000000
U,e-puck(6),-0.200560,0.192974,0.000000,0.000000
V,e-puck(6),1.150036,2.000000,0.000000,0.000000
P,e-puck(6),-0.606201,0.154714,309.984178,0.000000
A,e-puck(6),7.106791,0.000000,0.000000,0.000000
U,e-puck(6),-0.287601,0.191234,0.000000,0.000000
V,e-puck(6),0.711956,2.000000,0.000000,0.000000
P,e-puck(6),-0.605766,0.153992,310.813512,0.000000
A,e-puck(6),7.113694,0.000000,0.000000,0.000000
U,e-puck(6),-0.010981,0.186305,0.000000,0.000000
V,e-puck(6),1.141304,2.000000,0.000000,0.000000
P,e-puck(6),-0.605292,0.153311,311.366608,0.000000
A,e-puck(6),7.116767,0.000000,0.000000,0.000000
U,e-puck(6),-0.082615,0.183705,0.000000,0.000000
V,e-puck(6),1.774816,2.000000,0.000000,0.000000
